1478457007 INTERNAL *** MONITORD_STARTED ***
1478457005 INTERNAL *** DAGMAN_STARTED 1487.0 ***
1478457030 stage_in_remote_local_5_0 JOB_TERMINATED 1492.0 local - 5
1478457030 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 5
1478457030 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 1492.0 local - 5
1478457030 stage_in_local_local_2_1 SUBMIT 1494.0 local - 7
1478457030 stage_in_local_local_2_1 EXECUTE 1494.0 local - 7
1478457030 stage_in_remote_local_1_0 SUBMIT 1495.0 local - 8
1478457030 stage_in_remote_local_1_0 EXECUTE 1495.0 local - 8
1478457030 stage_in_local_local_3_0 SUBMIT 1496.0 local - 9
1478457030 stage_in_local_local_3_0 EXECUTE 1496.0 local - 9
1478457030 stage_in_local_local_5_0 SUBMIT 1497.0 local - 10
1478457030 stage_in_local_local_4_0 SUBMIT 1498.0 local - 11
1478457036 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 1490.0 local - 3
1478457036 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1478457036 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 1489.0 local - 2
1478457036 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1478457036 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 1491.0 local - 4
1478457036 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1478457036 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1492.0 local - 5
1478457036 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1478457036 stage_in_local_local_2_0 JOB_TERMINATED 1493.0 local - 6
1478457036 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1478457036 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1493.0 local - 6
1478457036 stage_in_local_local_5_0 EXECUTE 1497.0 local - 10
1478457036 stage_in_local_local_4_0 EXECUTE 1498.0 local - 11
1478457036 stage_in_remote_local_1_0 JOB_TERMINATED 1495.0 local - 8
1478457036 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1478457036 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1495.0 local - 8
1478457036 stage_in_local_local_2_1 JOB_TERMINATED 1494.0 local - 7
1478457036 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1478457036 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1494.0 local - 7
1478457036 stage_in_local_local_3_0 JOB_TERMINATED 1496.0 local - 9
1478457036 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1478457036 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1496.0 local - 9
1478457036 stage_in_local_local_5_0 JOB_TERMINATED 1497.0 local - 10
1478457036 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1478457036 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1497.0 local - 10
1478457036 stage_in_local_local_4_0 JOB_TERMINATED 1498.0 local - 11
1478457036 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1478457036 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1498.0 local - 11
1478457036 stage_in_local_local_7_0 SUBMIT 1499.0 local - 12
1478457036 stage_in_local_local_1_0 SUBMIT 1500.0 local - 13
1478457036 stage_in_remote_local_4_1 SUBMIT 1501.0 local - 14
1478457036 stage_in_remote_local_4_0 SUBMIT 1502.0 local - 15
1478457036 stage_in_remote_local_2_0 SUBMIT 1503.0 local - 16
1478457042 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1493.0 local - 6
1478457042 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1478457042 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1497.0 local - 10
1478457042 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1478457042 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1495.0 local - 8
1478457042 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1478457042 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1496.0 local - 9
1478457042 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1478457042 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1494.0 local - 7
1478457042 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1478457042 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1498.0 local - 11
1478457042 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1478457042 stage_in_local_local_1_0 EXECUTE 1500.0 local - 13
1478457042 stage_in_local_local_7_0 EXECUTE 1499.0 local - 12
1478457042 stage_in_remote_local_4_1 EXECUTE 1501.0 local - 14
1478457042 stage_in_remote_local_2_0 EXECUTE 1503.0 local - 16
1478457042 stage_in_remote_local_4_0 EXECUTE 1502.0 local - 15
1478457042 stage_in_remote_local_3_1 SUBMIT 1504.0 local - 17
1478457042 stage_in_remote_local_3_0 SUBMIT 1505.0 local - 18
1478457042 stage_in_remote_local_6_0 SUBMIT 1506.0 local - 19
1478457042 init_0_ID0000001 SUBMIT 1507.0 condorpool - 20
1478457047 stage_in_local_local_1_0 JOB_TERMINATED 1500.0 local - 13
1478457047 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478457047 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1500.0 local - 13
1478457047 stage_in_remote_local_3_1 EXECUTE 1504.0 local - 17
1478457047 stage_in_remote_local_3_0 EXECUTE 1505.0 local - 18
1478457047 stage_in_remote_local_6_0 EXECUTE 1506.0 local - 19
1478457047 stage_in_remote_local_4_1 JOB_TERMINATED 1501.0 local - 14
1478457047 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1478457047 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1501.0 local - 14
1478457047 stage_in_local_local_7_0 JOB_TERMINATED 1499.0 local - 12
1478457047 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1478457047 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1499.0 local - 12
1478457047 stage_in_remote_local_2_0 JOB_TERMINATED 1503.0 local - 16
1478457047 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1478457047 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1503.0 local - 16
1478457047 stage_in_remote_local_4_0 JOB_TERMINATED 1502.0 local - 15
1478457047 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1478457047 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1502.0 local - 15
1478457047 stage_in_remote_local_3_1 JOB_TERMINATED 1504.0 local - 17
1478457047 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1478457047 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1504.0 local - 17
1478457047 init_0_ID0000001 EXECUTE 1507.0 condorpool - 20
1478457047 stage_in_remote_local_6_0 JOB_TERMINATED 1506.0 local - 19
1478457047 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1478457047 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1506.0 local - 19
1478457052 stage_in_remote_local_3_0 JOB_TERMINATED 1505.0 local - 18
1478457052 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1478457052 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1505.0 local - 18
1478457052 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1499.0 local - 12
1478457052 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1478457052 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1501.0 local - 14
1478457052 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1478457052 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1500.0 local - 13
1478457052 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478457052 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1502.0 local - 15
1478457052 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478457052 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1506.0 local - 19
1478457052 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1478457052 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1504.0 local - 17
1478457052 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1478457052 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1503.0 local - 16
1478457052 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1478457057 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1505.0 local - 18
1478457057 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1478457062 init_0_ID0000001 JOB_TERMINATED 1507.0 condorpool - 20
1478457062 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1478457062 init_0_ID0000001 POST_SCRIPT_STARTED 1507.0 condorpool - 20
1478457067 init_0_ID0000001 POST_SCRIPT_TERMINATED 1507.0 condorpool - 20
1478457067 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1478457072 clean_up_local_level_3_0 SUBMIT 1508.0 local - 21
1478457072 generalinfo_0_ID0000002 SUBMIT 1509.0 condorpool - 22
1478457077 clean_up_local_level_3_0 EXECUTE 1508.0 local - 21
1478457077 generalinfo_0_ID0000002 EXECUTE 1509.0 condorpool - 22
1478457077 clean_up_local_level_3_0 JOB_TERMINATED 1508.0 local - 21
1478457077 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478457077 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1508.0 local - 21
1478457082 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1508.0 local - 21
1478457082 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478457333 generalinfo_0_ID0000002 JOB_TERMINATED 1509.0 condorpool - 22
1478457333 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478457333 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1509.0 condorpool - 22
1478457338 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1509.0 condorpool - 22
1478457338 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478457343 clean_up_local_level_4_0 SUBMIT 1510.0 local - 23
1478457343 statscpumemory_0_ID0000003 SUBMIT 1511.0 condorpool - 24
1478457343 clean_up_local_level_4_0 EXECUTE 1510.0 local - 23
1478457343 medianmemory_0_ID0000005 SUBMIT 1512.0 condorpool - 25
1478457343 mediancpu_0_ID0000004 SUBMIT 1513.0 condorpool - 26
1478457348 statscpumemory_0_ID0000003 EXECUTE 1511.0 condorpool - 24
1478457348 clean_up_local_level_4_0 JOB_TERMINATED 1510.0 local - 23
1478457348 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478457348 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1510.0 local - 23
1478457353 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1510.0 local - 23
1478457353 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478457353 mediancpu_0_ID0000004 EXECUTE 1513.0 condorpool - 26
1478457353 medianmemory_0_ID0000005 EXECUTE 1512.0 condorpool - 25
1478457898 statscpumemory_0_ID0000003 JOB_TERMINATED 1511.0 condorpool - 24
1478457898 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478457898 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1511.0 condorpool - 24
1478457903 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1511.0 condorpool - 24
1478457903 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478457923 medianmemory_0_ID0000005 JOB_TERMINATED 1512.0 condorpool - 25
1478457923 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478457923 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1512.0 condorpool - 25
1478457928 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1512.0 condorpool - 25
1478457928 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478457928 mediancpu_0_ID0000004 JOB_TERMINATED 1513.0 condorpool - 26
1478457928 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478457928 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1513.0 condorpool - 26
1478457933 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1513.0 condorpool - 26
1478457933 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478457933 clean_up_local_level_5_0 SUBMIT 1514.0 local - 27
1478457939 clean_up_local_level_5_0 EXECUTE 1514.0 local - 27
1478457939 taskevent_0_ID0000006 SUBMIT 1515.0 condorpool - 28
1478457939 clean_up_local_level_5_1 SUBMIT 1516.0 local - 29
1478457944 taskevent_0_ID0000006 EXECUTE 1515.0 condorpool - 28
1478457944 clean_up_local_level_5_0 JOB_TERMINATED 1514.0 local - 27
1478457944 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1478457944 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1514.0 local - 27
1478457944 clean_up_local_level_5_1 EXECUTE 1516.0 local - 29
1478457949 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1514.0 local - 27
1478457949 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1478457949 clean_up_local_level_5_1 JOB_TERMINATED 1516.0 local - 29
1478457949 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478457949 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1516.0 local - 29
1478457954 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1516.0 local - 29
1478457954 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478458815 taskevent_0_ID0000006 JOB_TERMINATED 1515.0 condorpool - 28
1478458815 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1478458815 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1515.0 condorpool - 28
1478458820 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1515.0 condorpool - 28
1478458820 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478458826 clean_up_local_level_6_0 SUBMIT 1517.0 local - 30
1478458826 clean_up_local_level_6_0 EXECUTE 1517.0 local - 30
1478458826 calculateratio_0_ID0000007 SUBMIT 1518.0 condorpool - 31
1478458836 clean_up_local_level_6_0 JOB_TERMINATED 1517.0 local - 30
1478458836 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1478458836 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1517.0 local - 30
1478458841 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1517.0 local - 30
1478458841 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1478458851 calculateratio_0_ID0000007 EXECUTE 1518.0 condorpool - 31
1478460352 calculateratio_0_ID0000007 JOB_TERMINATED 1518.0 condorpool - 31
1478460352 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478460352 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1518.0 condorpool - 31
1478460357 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1518.0 condorpool - 31
1478460357 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478460362 clean_up_local_level_7_0 SUBMIT 1519.0 local - 32
1478460362 clean_up_local_level_7_0 EXECUTE 1519.0 local - 32
1478460362 averageratioevent_0_ID0000008 SUBMIT 1520.0 condorpool - 33
1478460372 clean_up_local_level_7_0 JOB_TERMINATED 1519.0 local - 32
1478460372 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478460372 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1519.0 local - 32
1478460377 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1519.0 local - 32
1478460377 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478460392 averageratioevent_0_ID0000008 EXECUTE 1520.0 condorpool - 33
1478460462 averageratioevent_0_ID0000008 JOB_TERMINATED 1520.0 condorpool - 33
1478460462 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478460462 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1520.0 condorpool - 33
1478460467 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1520.0 condorpool - 33
1478460467 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478460472 clean_up_local_level_8_0 SUBMIT 1521.0 local - 34
1478460472 clean_up_local_level_8_0 EXECUTE 1521.0 local - 34
1478460472 analysisevent_0_ID0000009 SUBMIT 1522.0 condorpool - 35
1478460477 analysisevent_0_ID0000009 EXECUTE 1522.0 condorpool - 35
1478460477 analysisevent_0_ID0000009 JOB_TERMINATED 1522.0 condorpool - 35
1478460477 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478460477 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1522.0 condorpool - 35
1478460477 clean_up_local_level_8_0 JOB_TERMINATED 1521.0 local - 34
1478460477 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478460477 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1521.0 local - 34
1478460482 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1521.0 local - 34
1478460482 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478460482 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1522.0 condorpool - 35
1478460482 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478460487 terminate_0_ID0000010 SUBMIT 1523.0 condorpool - 36
1478460487 clean_up_local_level_9_0 SUBMIT 1524.0 local - 37
1478460492 terminate_0_ID0000010 EXECUTE 1523.0 condorpool - 36
1478460492 terminate_0_ID0000010 JOB_TERMINATED 1523.0 condorpool - 36
1478460492 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478460492 terminate_0_ID0000010 POST_SCRIPT_STARTED 1523.0 condorpool - 36
1478460497 clean_up_local_level_9_0 EXECUTE 1524.0 local - 37
1478460497 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1523.0 condorpool - 36
1478460497 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478460497 clean_up_local_level_9_0 JOB_TERMINATED 1524.0 local - 37
1478460497 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478460497 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1524.0 local - 37
1478460502 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1524.0 local - 37
1478460502 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478460502 clean_up_local_level_10_0 SUBMIT 1525.0 local - 38
1478460507 clean_up_local_level_10_0 EXECUTE 1525.0 local - 38
1478460507 clean_up_local_level_10_0 JOB_TERMINATED 1525.0 local - 38
1478460507 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478460507 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1525.0 local - 38
1478460512 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1525.0 local - 38
1478460512 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478460517 cleanup_example_workflow_0_local SUBMIT 1526.0 local - 39
1478460522 cleanup_example_workflow_0_local EXECUTE 1526.0 local - 39
1478460522 cleanup_example_workflow_0_local JOB_TERMINATED 1526.0 local - 39
1478460522 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478460522 INTERNAL *** DAGMAN_FINISHED 0 ***
1478460524 INTERNAL *** MONITORD_FINISHED 0 ***
