1478448008 INTERNAL *** MONITORD_STARTED ***
1478448006 INTERNAL *** DAGMAN_STARTED 1407.0 ***
1478448032 stage_in_local_local_6_0 POST_SCRIPT_STARTED 1410.0 local - 3
1478448032 stage_in_local_local_2_1 SUBMIT 1414.0 local - 7
1478448032 stage_in_local_local_2_1 EXECUTE 1414.0 local - 7
1478448032 stage_in_remote_local_1_0 SUBMIT 1415.0 local - 8
1478448032 stage_in_remote_local_1_0 EXECUTE 1415.0 local - 8
1478448032 stage_in_local_local_3_0 SUBMIT 1416.0 local - 9
1478448032 stage_in_local_local_5_0 SUBMIT 1417.0 local - 10
1478448032 stage_in_local_local_3_0 EXECUTE 1416.0 local - 9
1478448032 stage_in_local_local_4_0 SUBMIT 1418.0 local - 11
1478448037 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 1411.0 local - 4
1478448037 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1478448037 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 1410.0 local - 3
1478448037 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1478448037 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 1409.0 local - 2
1478448037 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1478448037 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1412.0 local - 5
1478448037 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1478448037 stage_in_local_local_2_0 JOB_TERMINATED 1413.0 local - 6
1478448037 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1478448037 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1413.0 local - 6
1478448037 stage_in_local_local_5_0 EXECUTE 1417.0 local - 10
1478448037 stage_in_local_local_4_0 EXECUTE 1418.0 local - 11
1478448037 stage_in_local_local_2_1 JOB_TERMINATED 1414.0 local - 7
1478448037 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1478448037 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1414.0 local - 7
1478448037 stage_in_remote_local_1_0 JOB_TERMINATED 1415.0 local - 8
1478448037 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1478448037 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1415.0 local - 8
1478448038 stage_in_local_local_3_0 JOB_TERMINATED 1416.0 local - 9
1478448038 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1478448038 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1416.0 local - 9
1478448038 stage_in_local_local_5_0 JOB_TERMINATED 1417.0 local - 10
1478448038 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1478448038 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1417.0 local - 10
1478448038 stage_in_local_local_4_0 JOB_TERMINATED 1418.0 local - 11
1478448038 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1478448038 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1418.0 local - 11
1478448038 stage_in_local_local_7_0 SUBMIT 1419.0 local - 12
1478448038 stage_in_local_local_1_0 SUBMIT 1420.0 local - 13
1478448038 stage_in_remote_local_4_1 SUBMIT 1421.0 local - 14
1478448038 stage_in_remote_local_4_0 SUBMIT 1422.0 local - 15
1478448038 stage_in_remote_local_2_0 SUBMIT 1423.0 local - 16
1478448044 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1414.0 local - 7
1478448044 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1478448044 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1415.0 local - 8
1478448044 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1478448044 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1416.0 local - 9
1478448044 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1478448044 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1417.0 local - 10
1478448044 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1478448044 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1413.0 local - 6
1478448044 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1478448044 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1418.0 local - 11
1478448044 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1478448044 stage_in_local_local_7_0 EXECUTE 1419.0 local - 12
1478448044 stage_in_remote_local_4_1 EXECUTE 1421.0 local - 14
1478448044 stage_in_local_local_1_0 EXECUTE 1420.0 local - 13
1478448044 stage_in_remote_local_4_0 EXECUTE 1422.0 local - 15
1478448044 stage_in_remote_local_2_0 EXECUTE 1423.0 local - 16
1478448044 stage_in_remote_local_4_1 JOB_TERMINATED 1421.0 local - 14
1478448044 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1478448044 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1421.0 local - 14
1478448044 stage_in_local_local_1_0 JOB_TERMINATED 1420.0 local - 13
1478448044 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478448044 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1420.0 local - 13
1478448044 stage_in_local_local_7_0 JOB_TERMINATED 1419.0 local - 12
1478448044 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1478448044 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1419.0 local - 12
1478448044 stage_in_remote_local_3_1 SUBMIT 1424.0 local - 17
1478448044 stage_in_remote_local_3_1 EXECUTE 1424.0 local - 17
1478448044 stage_in_remote_local_3_0 SUBMIT 1425.0 local - 18
1478448044 stage_in_remote_local_3_0 EXECUTE 1425.0 local - 18
1478448044 stage_in_remote_local_6_0 SUBMIT 1426.0 local - 19
1478448044 init_0_ID0000001 SUBMIT 1427.0 condorpool - 20
1478448044 stage_in_remote_local_6_0 EXECUTE 1426.0 local - 19
1478448049 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1420.0 local - 13
1478448049 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478448049 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1421.0 local - 14
1478448049 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1478448049 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1419.0 local - 12
1478448049 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1478448049 stage_in_remote_local_2_0 JOB_TERMINATED 1423.0 local - 16
1478448049 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1478448049 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1423.0 local - 16
1478448049 stage_in_remote_local_4_0 JOB_TERMINATED 1422.0 local - 15
1478448049 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1478448049 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1422.0 local - 15
1478448049 stage_in_remote_local_3_1 JOB_TERMINATED 1424.0 local - 17
1478448049 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1478448049 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1424.0 local - 17
1478448049 init_0_ID0000001 EXECUTE 1427.0 condorpool - 20
1478448049 stage_in_remote_local_6_0 JOB_TERMINATED 1426.0 local - 19
1478448049 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1478448049 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1426.0 local - 19
1478448049 stage_in_remote_local_3_0 JOB_TERMINATED 1425.0 local - 18
1478448049 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1478448049 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1425.0 local - 18
1478448054 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1424.0 local - 17
1478448054 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1478448054 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1423.0 local - 16
1478448054 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1478448054 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1422.0 local - 15
1478448054 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478448054 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1425.0 local - 18
1478448054 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1478448054 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1426.0 local - 19
1478448054 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1478448064 init_0_ID0000001 JOB_TERMINATED 1427.0 condorpool - 20
1478448064 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1478448064 init_0_ID0000001 POST_SCRIPT_STARTED 1427.0 condorpool - 20
1478448069 init_0_ID0000001 POST_SCRIPT_TERMINATED 1427.0 condorpool - 20
1478448069 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1478448074 clean_up_local_level_3_0 SUBMIT 1428.0 local - 21
1478448074 generalinfo_0_ID0000002 SUBMIT 1429.0 condorpool - 22
1478448079 clean_up_local_level_3_0 EXECUTE 1428.0 local - 21
1478448079 generalinfo_0_ID0000002 EXECUTE 1429.0 condorpool - 22
1478448079 clean_up_local_level_3_0 JOB_TERMINATED 1428.0 local - 21
1478448079 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478448079 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1428.0 local - 21
1478448084 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1428.0 local - 21
1478448084 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478448334 generalinfo_0_ID0000002 JOB_TERMINATED 1429.0 condorpool - 22
1478448334 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478448334 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1429.0 condorpool - 22
1478448339 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1429.0 condorpool - 22
1478448339 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478448345 clean_up_local_level_4_0 SUBMIT 1430.0 local - 23
1478448345 clean_up_local_level_4_0 EXECUTE 1430.0 local - 23
1478448345 statscpumemory_0_ID0000003 SUBMIT 1431.0 condorpool - 24
1478448345 medianmemory_0_ID0000005 SUBMIT 1432.0 condorpool - 25
1478448345 mediancpu_0_ID0000004 SUBMIT 1433.0 condorpool - 26
1478448350 statscpumemory_0_ID0000003 EXECUTE 1431.0 condorpool - 24
1478448350 clean_up_local_level_4_0 JOB_TERMINATED 1430.0 local - 23
1478448350 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478448350 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1430.0 local - 23
1478448355 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1430.0 local - 23
1478448355 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478448355 medianmemory_0_ID0000005 EXECUTE 1432.0 condorpool - 25
1478448355 mediancpu_0_ID0000004 EXECUTE 1433.0 condorpool - 26
1478448885 statscpumemory_0_ID0000003 JOB_TERMINATED 1431.0 condorpool - 24
1478448885 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478448885 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1431.0 condorpool - 24
1478448890 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1431.0 condorpool - 24
1478448890 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478448920 medianmemory_0_ID0000005 JOB_TERMINATED 1432.0 condorpool - 25
1478448920 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478448920 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1432.0 condorpool - 25
1478448925 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1432.0 condorpool - 25
1478448925 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478448925 mediancpu_0_ID0000004 JOB_TERMINATED 1433.0 condorpool - 26
1478448925 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478448925 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1433.0 condorpool - 26
1478448930 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1433.0 condorpool - 26
1478448930 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478448930 clean_up_local_level_5_0 SUBMIT 1434.0 local - 27
1478448935 clean_up_local_level_5_0 EXECUTE 1434.0 local - 27
1478448935 taskevent_0_ID0000006 SUBMIT 1435.0 condorpool - 28
1478448935 clean_up_local_level_5_1 SUBMIT 1436.0 local - 29
1478448940 clean_up_local_level_5_1 EXECUTE 1436.0 local - 29
1478448940 taskevent_0_ID0000006 EXECUTE 1435.0 condorpool - 28
1478448940 clean_up_local_level_5_0 JOB_TERMINATED 1434.0 local - 27
1478448940 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1478448940 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1434.0 local - 27
1478448940 clean_up_local_level_5_1 JOB_TERMINATED 1436.0 local - 29
1478448940 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478448940 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1436.0 local - 29
1478448945 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1434.0 local - 27
1478448945 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1478448945 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1436.0 local - 29
1478448945 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478449815 taskevent_0_ID0000006 JOB_TERMINATED 1435.0 condorpool - 28
1478449815 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1478449815 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1435.0 condorpool - 28
1478449820 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1435.0 condorpool - 28
1478449820 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478449825 clean_up_local_level_6_0 SUBMIT 1437.0 local - 30
1478449825 clean_up_local_level_6_0 EXECUTE 1437.0 local - 30
1478449825 calculateratio_0_ID0000007 SUBMIT 1438.0 condorpool - 31
1478449835 clean_up_local_level_6_0 JOB_TERMINATED 1437.0 local - 30
1478449835 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1478449835 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1437.0 local - 30
1478449840 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1437.0 local - 30
1478449840 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1478449850 calculateratio_0_ID0000007 EXECUTE 1438.0 condorpool - 31
1478451342 calculateratio_0_ID0000007 JOB_TERMINATED 1438.0 condorpool - 31
1478451342 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478451342 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1438.0 condorpool - 31
1478451347 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1438.0 condorpool - 31
1478451347 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478451352 clean_up_local_level_7_0 SUBMIT 1439.0 local - 32
1478451352 clean_up_local_level_7_0 EXECUTE 1439.0 local - 32
1478451352 averageratioevent_0_ID0000008 SUBMIT 1440.0 condorpool - 33
1478451362 clean_up_local_level_7_0 JOB_TERMINATED 1439.0 local - 32
1478451362 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478451362 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1439.0 local - 32
1478451367 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1439.0 local - 32
1478451367 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478451367 averageratioevent_0_ID0000008 EXECUTE 1440.0 condorpool - 33
1478451442 averageratioevent_0_ID0000008 JOB_TERMINATED 1440.0 condorpool - 33
1478451442 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478451442 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1440.0 condorpool - 33
1478451447 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1440.0 condorpool - 33
1478451447 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478451452 clean_up_local_level_8_0 SUBMIT 1441.0 local - 34
1478451452 analysisevent_0_ID0000009 SUBMIT 1442.0 condorpool - 35
1478451452 clean_up_local_level_8_0 EXECUTE 1441.0 local - 34
1478451457 analysisevent_0_ID0000009 EXECUTE 1442.0 condorpool - 35
1478451457 analysisevent_0_ID0000009 JOB_TERMINATED 1442.0 condorpool - 35
1478451457 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478451457 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1442.0 condorpool - 35
1478451457 clean_up_local_level_8_0 JOB_TERMINATED 1441.0 local - 34
1478451457 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478451457 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1441.0 local - 34
1478451462 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1442.0 condorpool - 35
1478451462 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478451462 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1441.0 local - 34
1478451462 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478451467 terminate_0_ID0000010 SUBMIT 1443.0 condorpool - 36
1478451467 clean_up_local_level_9_0 SUBMIT 1444.0 local - 37
1478451472 terminate_0_ID0000010 EXECUTE 1443.0 condorpool - 36
1478451472 terminate_0_ID0000010 JOB_TERMINATED 1443.0 condorpool - 36
1478451472 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478451472 terminate_0_ID0000010 POST_SCRIPT_STARTED 1443.0 condorpool - 36
1478451477 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1443.0 condorpool - 36
1478451477 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478451477 clean_up_local_level_9_0 EXECUTE 1444.0 local - 37
1478451482 clean_up_local_level_9_0 JOB_TERMINATED 1444.0 local - 37
1478451482 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478451482 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1444.0 local - 37
1478451482 clean_up_local_level_10_0 SUBMIT 1445.0 local - 38
1478451487 clean_up_local_level_10_0 EXECUTE 1445.0 local - 38
1478451487 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1444.0 local - 37
1478451487 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478451487 clean_up_local_level_10_0 JOB_TERMINATED 1445.0 local - 38
1478451487 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478451487 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1445.0 local - 38
1478451492 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1445.0 local - 38
1478451492 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478451497 cleanup_example_workflow_0_local SUBMIT 1446.0 local - 39
1478451502 cleanup_example_workflow_0_local EXECUTE 1446.0 local - 39
1478451502 cleanup_example_workflow_0_local JOB_TERMINATED 1446.0 local - 39
1478451502 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478451502 INTERNAL *** DAGMAN_FINISHED 0 ***
1478451503 INTERNAL *** MONITORD_FINISHED 0 ***
