1461264918 INTERNAL *** MONITORD_STARTED ***
1461264916 INTERNAL *** DAGMAN_STARTED 873.0 ***
1461265292 import_3_ID0000004 POST_SCRIPT_TERMINATED 887.0 condorpool - 14
1461265292 import_3_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 14
1461265292 import_2_ID0000003 POST_SCRIPT_TERMINATED 888.0 condorpool - 15
1461265292 import_2_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 15
1461265292 clean_up_local_level_3_0 JOB_TERMINATED 890.0 local - 17
1461265292 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 17
1461265292 clean_up_local_level_3_0 POST_SCRIPT_STARTED 890.0 local - 17
1461265297 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 890.0 local - 17
1461265297 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1461265297 clean_up_local_level_3_1 SUBMIT 891.0 local - 18
1461265302 clean_up_local_level_3_1 EXECUTE 891.0 local - 18
1461265312 clean_up_local_level_3_1 JOB_TERMINATED 891.0 local - 18
1461265312 clean_up_local_level_3_1 JOB_SUCCESS 0 local - 18
1461265312 clean_up_local_level_3_1 POST_SCRIPT_STARTED 891.0 local - 18
1461265317 clean_up_local_level_3_1 POST_SCRIPT_TERMINATED 891.0 local - 18
1461265317 clean_up_local_level_3_1 POST_SCRIPT_SUCCESS 0 local - 18
1461265322 cleanup_example_workflow_0_local SUBMIT 892.0 local - 19
1461265327 cleanup_example_workflow_0_local EXECUTE 892.0 local - 19
1461265327 cleanup_example_workflow_0_local JOB_TERMINATED 892.0 local - 19
1461265327 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 19
1461265327 INTERNAL *** DAGMAN_FINISHED 0 ***
1461265329 INTERNAL *** MONITORD_FINISHED 0 ***
