1481044901 INTERNAL *** MONITORD_STARTED ***
1481044899 INTERNAL *** DAGMAN_STARTED 8545.0 ***
1481044946 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481044946 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 8558.0 local - 13
1481044946 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481044946 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 8561.0 local - 16
1481044946 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481044946 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 8562.0 local - 17
1481044946 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481044946 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 8557.0 local - 12
1481044946 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481044946 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 8564.0 local - 19
1481044946 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481044946 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 8560.0 local - 15
1481044946 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481044946 stage_in_remote_local_3_0 JOB_TERMINATED 8563.0 local - 18
1481044946 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481044946 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 8563.0 local - 18
1481044951 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 8563.0 local - 18
1481044951 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481044961 init_0_ID0000001 EXECUTE 8565.0 condorpool - 20
1481045271 init_0_ID0000001 JOB_TERMINATED 8565.0 condorpool - 20
1481045271 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481045271 init_0_ID0000001 POST_SCRIPT_STARTED 8565.0 condorpool - 20
1481045276 init_0_ID0000001 POST_SCRIPT_TERMINATED 8565.0 condorpool - 20
1481045276 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481045282 clean_up_local_level_3_0 SUBMIT 8566.0 local - 21
1481045282 generalinfo_0_ID0000002 SUBMIT 8567.0 condorpool - 22
1481045282 clean_up_local_level_3_0 EXECUTE 8566.0 local - 21
1481045287 generalinfo_0_ID0000002 EXECUTE 8567.0 condorpool - 22
1481045287 clean_up_local_level_3_0 JOB_TERMINATED 8566.0 local - 21
1481045287 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481045287 clean_up_local_level_3_0 POST_SCRIPT_STARTED 8566.0 local - 21
1481045292 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 8566.0 local - 21
1481045292 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481049031 generalinfo_0_ID0000002 JOB_TERMINATED 8567.0 condorpool - 22
1481049031 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481049031 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 8567.0 condorpool - 22
1481049036 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 8567.0 condorpool - 22
1481049036 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481049041 clean_up_local_level_4_0 SUBMIT 8568.0 local - 23
1481049041 statscpumemory_0_ID0000003 SUBMIT 8569.0 condorpool - 24
1481049041 clean_up_local_level_4_0 EXECUTE 8568.0 local - 23
1481049041 medianmemory_0_ID0000005 SUBMIT 8570.0 condorpool - 25
1481049041 mediancpu_0_ID0000004 SUBMIT 8571.0 condorpool - 26
1481049046 clean_up_local_level_4_0 JOB_TERMINATED 8568.0 local - 23
1481049046 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481049046 clean_up_local_level_4_0 POST_SCRIPT_STARTED 8568.0 local - 23
1481049051 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 8568.0 local - 23
1481049051 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481049066 statscpumemory_0_ID0000003 EXECUTE 8569.0 condorpool - 24
1481049066 medianmemory_0_ID0000005 EXECUTE 8570.0 condorpool - 25
1481049066 mediancpu_0_ID0000004 EXECUTE 8571.0 condorpool - 26
1481057014 medianmemory_0_ID0000005 JOB_TERMINATED 8570.0 condorpool - 25
1481057014 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481057014 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 8570.0 condorpool - 25
1481057019 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 8570.0 condorpool - 25
1481057019 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481057094 statscpumemory_0_ID0000003 JOB_TERMINATED 8569.0 condorpool - 24
1481057094 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481057094 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 8569.0 condorpool - 24
1481057099 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 8569.0 condorpool - 24
1481057099 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481057104 clean_up_local_level_5_0 SUBMIT 8572.0 local - 27
1481057109 clean_up_local_level_5_0 EXECUTE 8572.0 local - 27
1481057114 clean_up_local_level_5_0 JOB_TERMINATED 8572.0 local - 27
1481057114 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481057114 clean_up_local_level_5_0 POST_SCRIPT_STARTED 8572.0 local - 27
1481057119 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 8572.0 local - 27
1481057119 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481057365 mediancpu_0_ID0000004 JOB_TERMINATED 8571.0 condorpool - 26
1481057365 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481057365 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 8571.0 condorpool - 26
1481057370 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 8571.0 condorpool - 26
1481057370 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481057375 taskevent_0_ID0000006 SUBMIT 8573.0 condorpool - 28
1481057375 clean_up_local_level_5_1 SUBMIT 8574.0 local - 29
1481057380 taskevent_0_ID0000006 EXECUTE 8573.0 condorpool - 28
1481057380 clean_up_local_level_5_1 EXECUTE 8574.0 local - 29
1481057385 clean_up_local_level_5_1 JOB_TERMINATED 8574.0 local - 29
1481057385 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481057385 clean_up_local_level_5_1 POST_SCRIPT_STARTED 8574.0 local - 29
1481057390 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 8574.0 local - 29
1481057390 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481071615 taskevent_0_ID0000006 JOB_TERMINATED 8573.0 condorpool - 28
1481071615 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481071615 taskevent_0_ID0000006 POST_SCRIPT_STARTED 8573.0 condorpool - 28
1481071620 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 8573.0 condorpool - 28
1481071620 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481071625 clean_up_local_level_6_0 SUBMIT 8575.0 local - 30
1481071625 calculateratio_0_ID0000007 SUBMIT 8576.0 condorpool - 31
1481071625 clean_up_local_level_6_0 EXECUTE 8575.0 local - 30
1481071635 clean_up_local_level_6_0 JOB_TERMINATED 8575.0 local - 30
1481071635 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481071635 clean_up_local_level_6_0 POST_SCRIPT_STARTED 8575.0 local - 30
1481071640 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 8575.0 local - 30
1481071640 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481071640 calculateratio_0_ID0000007 EXECUTE 8576.0 condorpool - 31
1481089454 calculateratio_0_ID0000007 JOB_TERMINATED 8576.0 condorpool - 31
1481089454 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481089454 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 8576.0 condorpool - 31
1481089459 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 8576.0 condorpool - 31
1481089459 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481089464 clean_up_local_level_7_0 SUBMIT 8577.0 local - 32
1481089464 averageratioevent_0_ID0000008 SUBMIT 8578.0 condorpool - 33
1481089464 clean_up_local_level_7_0 EXECUTE 8577.0 local - 32
1481089474 clean_up_local_level_7_0 JOB_TERMINATED 8577.0 local - 32
1481089474 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481089474 clean_up_local_level_7_0 POST_SCRIPT_STARTED 8577.0 local - 32
1481089479 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 8577.0 local - 32
1481089479 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481089489 averageratioevent_0_ID0000008 EXECUTE 8578.0 condorpool - 33
1481090905 averageratioevent_0_ID0000008 JOB_TERMINATED 8578.0 condorpool - 33
1481090905 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481090905 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 8578.0 condorpool - 33
1481090910 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 8578.0 condorpool - 33
1481090910 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481090915 clean_up_local_level_8_0 SUBMIT 8579.0 local - 34
1481090915 analysisevent_0_ID0000009 SUBMIT 8580.0 condorpool - 35
1481090915 clean_up_local_level_8_0 EXECUTE 8579.0 local - 34
1481090920 clean_up_local_level_8_0 JOB_TERMINATED 8579.0 local - 34
1481090920 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481090920 clean_up_local_level_8_0 POST_SCRIPT_STARTED 8579.0 local - 34
1481090925 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 8579.0 local - 34
1481090925 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481090940 analysisevent_0_ID0000009 EXECUTE 8580.0 condorpool - 35
1481090940 analysisevent_0_ID0000009 JOB_TERMINATED 8580.0 condorpool - 35
1481090940 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481090940 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 8580.0 condorpool - 35
1481090945 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 8580.0 condorpool - 35
1481090945 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481090950 terminate_0_ID0000010 SUBMIT 8581.0 condorpool - 36
1481090950 clean_up_local_level_9_0 SUBMIT 8582.0 local - 37
1481090955 terminate_0_ID0000010 EXECUTE 8581.0 condorpool - 36
1481090955 terminate_0_ID0000010 JOB_TERMINATED 8581.0 condorpool - 36
1481090955 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481090955 terminate_0_ID0000010 POST_SCRIPT_STARTED 8581.0 condorpool - 36
1481090960 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 8581.0 condorpool - 36
1481090960 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481090960 clean_up_local_level_9_0 EXECUTE 8582.0 local - 37
1481090965 clean_up_local_level_9_0 JOB_TERMINATED 8582.0 local - 37
1481090965 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481090965 clean_up_local_level_9_0 POST_SCRIPT_STARTED 8582.0 local - 37
1481090965 clean_up_local_level_10_0 SUBMIT 8583.0 local - 38
1481090970 clean_up_local_level_10_0 EXECUTE 8583.0 local - 38
1481090970 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 8582.0 local - 37
1481090970 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481090970 clean_up_local_level_10_0 JOB_TERMINATED 8583.0 local - 38
1481090970 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481090970 clean_up_local_level_10_0 POST_SCRIPT_STARTED 8583.0 local - 38
1481090975 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 8583.0 local - 38
1481090975 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481090980 cleanup_example_workflow_0_local SUBMIT 8584.0 local - 39
1481091001 cleanup_example_workflow_0_local EXECUTE 8584.0 local - 39
1481091001 cleanup_example_workflow_0_local JOB_TERMINATED 8584.0 local - 39
1481091001 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481091001 INTERNAL *** DAGMAN_FINISHED 0 ***
1481091006 INTERNAL *** MONITORD_FINISHED 0 ***
