1480432686 INTERNAL *** MONITORD_STARTED ***
1480432684 INTERNAL *** DAGMAN_STARTED 7287.0 ***
1480449527 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1480449527 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 7332.0 condorpool - 45
1480449527 calculateratio_4_ID0000019 JOB_TERMINATED 7336.0 condorpool - 49
1480449527 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1480449527 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 7336.0 condorpool - 49
1480449532 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 7339.0 condorpool - 52
1480449532 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1480449532 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 7334.0 condorpool - 47
1480449532 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1480449532 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 7335.0 condorpool - 48
1480449532 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1480449532 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 7338.0 condorpool - 51
1480449532 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1480449532 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 7337.0 condorpool - 50
1480449532 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1480449532 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 7333.0 condorpool - 46
1480449532 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1480449532 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 7331.0 condorpool - 44
1480449532 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1480449532 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 7332.0 condorpool - 45
1480449532 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1480449532 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 7336.0 condorpool - 49
1480449532 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1480449557 clean_up_local_level_7_0 SUBMIT 7340.0 local - 53
1480449557 clean_up_local_level_7_0 EXECUTE 7340.0 local - 53
1480449557 clean_up_local_level_7_1 SUBMIT 7341.0 local - 54
1480449557 averageratioevent_1_ID0000025 SUBMIT 7342.0 condorpool - 55
1480449557 clean_up_local_level_7_1 EXECUTE 7341.0 local - 54
1480449557 averageratioevent_3_ID0000027 SUBMIT 7343.0 condorpool - 56
1480449557 averageratioevent_0_ID0000024 SUBMIT 7344.0 condorpool - 57
1480449562 averageratioevent_2_ID0000026 SUBMIT 7345.0 condorpool - 58
1480449572 clean_up_local_level_7_0 JOB_TERMINATED 7340.0 local - 53
1480449572 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1480449572 clean_up_local_level_7_0 POST_SCRIPT_STARTED 7340.0 local - 53
1480449577 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 7340.0 local - 53
1480449577 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1480449577 clean_up_local_level_7_1 JOB_TERMINATED 7341.0 local - 54
1480449577 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1480449577 clean_up_local_level_7_1 POST_SCRIPT_STARTED 7341.0 local - 54
1480449577 averageratioevent_3_ID0000027 EXECUTE 7343.0 condorpool - 56
1480449577 averageratioevent_1_ID0000025 EXECUTE 7342.0 condorpool - 55
1480449577 averageratioevent_2_ID0000026 EXECUTE 7345.0 condorpool - 58
1480449577 averageratioevent_0_ID0000024 EXECUTE 7344.0 condorpool - 57
1480449582 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 7341.0 local - 54
1480449582 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1480449582 averageratioevent_3_ID0000027 JOB_TERMINATED 7343.0 condorpool - 56
1480449582 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1480449582 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 7343.0 condorpool - 56
1480449582 averageratioevent_1_ID0000025 JOB_TERMINATED 7342.0 condorpool - 55
1480449582 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1480449582 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 7342.0 condorpool - 55
1480449582 averageratioevent_0_ID0000024 JOB_TERMINATED 7344.0 condorpool - 57
1480449582 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1480449582 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 7344.0 condorpool - 57
1480449582 averageratioevent_2_ID0000026 JOB_TERMINATED 7345.0 condorpool - 58
1480449582 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1480449582 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 7345.0 condorpool - 58
1480449587 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 7343.0 condorpool - 56
1480449587 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1480449587 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 7345.0 condorpool - 58
1480449587 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1480449587 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 7342.0 condorpool - 55
1480449587 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1480449587 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 7344.0 condorpool - 57
1480449587 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1480449592 clean_up_local_level_8_0 SUBMIT 7346.0 local - 59
1480449592 clean_up_local_level_8_0 EXECUTE 7346.0 local - 59
1480449592 analysisevent_0_ID0000028 SUBMIT 7347.0 condorpool - 60
1480449592 clean_up_local_level_8_1 SUBMIT 7348.0 local - 61
1480449597 analysisevent_0_ID0000028 EXECUTE 7347.0 condorpool - 60
1480449597 analysisevent_0_ID0000028 JOB_TERMINATED 7347.0 condorpool - 60
1480449597 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1480449597 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 7347.0 condorpool - 60
1480449597 clean_up_local_level_8_1 EXECUTE 7348.0 local - 61
1480449602 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 7347.0 condorpool - 60
1480449602 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1480449602 clean_up_local_level_8_0 JOB_TERMINATED 7346.0 local - 59
1480449602 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1480449602 clean_up_local_level_8_0 POST_SCRIPT_STARTED 7346.0 local - 59
1480449607 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 7346.0 local - 59
1480449607 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1480449607 clean_up_local_level_8_1 JOB_TERMINATED 7348.0 local - 61
1480449607 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1480449607 clean_up_local_level_8_1 POST_SCRIPT_STARTED 7348.0 local - 61
1480449607 terminate_0_ID0000029 SUBMIT 7349.0 condorpool - 62
1480449607 clean_up_local_level_9_0 SUBMIT 7350.0 local - 63
1480449612 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 7348.0 local - 61
1480449612 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1480449612 terminate_0_ID0000029 EXECUTE 7349.0 condorpool - 62
1480449612 terminate_0_ID0000029 JOB_TERMINATED 7349.0 condorpool - 62
1480449612 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1480449612 terminate_0_ID0000029 POST_SCRIPT_STARTED 7349.0 condorpool - 62
1480449617 clean_up_local_level_9_0 EXECUTE 7350.0 local - 63
1480449617 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 7349.0 condorpool - 62
1480449617 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1480449617 clean_up_local_level_9_0 JOB_TERMINATED 7350.0 local - 63
1480449617 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1480449617 clean_up_local_level_9_0 POST_SCRIPT_STARTED 7350.0 local - 63
1480449622 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 7350.0 local - 63
1480449622 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1480449622 clean_up_local_level_10_0 SUBMIT 7351.0 local - 64
1480449627 clean_up_local_level_10_0 EXECUTE 7351.0 local - 64
1480449627 clean_up_local_level_10_0 JOB_TERMINATED 7351.0 local - 64
1480449627 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1480449627 clean_up_local_level_10_0 POST_SCRIPT_STARTED 7351.0 local - 64
1480449632 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 7351.0 local - 64
1480449632 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1480449637 cleanup_example_workflow_0_local SUBMIT 7352.0 local - 65
1480449643 cleanup_example_workflow_0_local EXECUTE 7352.0 local - 65
1480449643 cleanup_example_workflow_0_local JOB_TERMINATED 7352.0 local - 65
1480449643 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1480449643 INTERNAL *** DAGMAN_FINISHED 0 ***
1480449644 INTERNAL *** MONITORD_FINISHED 0 ***
