1478079008 INTERNAL *** MONITORD_STARTED ***
1478079006 INTERNAL *** DAGMAN_STARTED 1786.0 ***
1478079044 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1478079044 stage_in_remote_local_4_0 EXECUTE 1802.0 local - 16
1478079044 stage_in_local_local_1_0 EXECUTE 1799.0 local - 13
1478079044 stage_in_local_local_4_0 EXECUTE 1798.0 local - 12
1478079044 stage_in_local_local_7_0 EXECUTE 1800.0 local - 14
1478079044 stage_in_remote_local_4_1 EXECUTE 1801.0 local - 15
1478079044 stage_in_remote_local_0_0 SUBMIT 1803.0 local - 17
1478079044 stage_in_remote_local_2_0 SUBMIT 1804.0 local - 18
1478079044 stage_in_remote_local_3_1 SUBMIT 1805.0 local - 19
1478079044 stage_in_remote_local_3_0 SUBMIT 1806.0 local - 20
1478079044 stage_in_remote_local_6_0 SUBMIT 1807.0 local - 21
1478079049 stage_in_local_local_1_0 JOB_TERMINATED 1799.0 local - 13
1478079049 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478079049 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1799.0 local - 13
1478079049 stage_in_remote_local_0_0 EXECUTE 1803.0 local - 17
1478079049 stage_in_remote_local_2_0 EXECUTE 1804.0 local - 18
1478079049 stage_in_remote_local_3_1 EXECUTE 1805.0 local - 19
1478079049 stage_in_remote_local_3_0 EXECUTE 1806.0 local - 20
1478079049 stage_in_remote_local_6_0 EXECUTE 1807.0 local - 21
1478079049 stage_in_local_local_4_0 JOB_TERMINATED 1798.0 local - 12
1478079049 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 12
1478079049 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1798.0 local - 12
1478079049 stage_in_remote_local_4_1 JOB_TERMINATED 1801.0 local - 15
1478079049 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 15
1478079049 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1801.0 local - 15
1478079049 stage_in_local_local_7_0 JOB_TERMINATED 1800.0 local - 14
1478079049 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 14
1478079049 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1800.0 local - 14
1478079049 stage_in_remote_local_4_0 JOB_TERMINATED 1802.0 local - 16
1478079049 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 16
1478079049 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1802.0 local - 16
1478079049 stage_in_remote_local_0_0 JOB_TERMINATED 1803.0 local - 17
1478079049 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 17
1478079049 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1803.0 local - 17
1478079049 stage_in_remote_local_6_0 JOB_TERMINATED 1807.0 local - 21
1478079049 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 21
1478079049 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1807.0 local - 21
1478079049 stage_in_remote_local_3_1 JOB_TERMINATED 1805.0 local - 19
1478079049 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 19
1478079049 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1805.0 local - 19
1478079054 stage_in_remote_local_2_0 JOB_TERMINATED 1804.0 local - 18
1478079054 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 18
1478079054 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1804.0 local - 18
1478079054 stage_in_remote_local_3_0 JOB_TERMINATED 1806.0 local - 20
1478079054 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 20
1478079054 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1806.0 local - 20
1478079054 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1799.0 local - 13
1478079054 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478079054 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1800.0 local - 14
1478079054 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478079054 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1798.0 local - 12
1478079054 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1478079054 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1805.0 local - 19
1478079054 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 19
1478079054 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1802.0 local - 16
1478079054 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 16
1478079054 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1801.0 local - 15
1478079054 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 15
1478079054 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1803.0 local - 17
1478079054 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 17
1478079054 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1807.0 local - 21
1478079054 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 21
1478079059 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1804.0 local - 18
1478079059 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 18
1478079059 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1806.0 local - 20
1478079059 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1478079059 init_0_ID0000001 SUBMIT 1808.0 condorpool - 22
1478079069 init_0_ID0000001 EXECUTE 1808.0 condorpool - 22
1478079249 init_0_ID0000001 JOB_TERMINATED 1808.0 condorpool - 22
1478079249 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 22
1478079249 init_0_ID0000001 POST_SCRIPT_STARTED 1808.0 condorpool - 22
1478079254 init_0_ID0000001 POST_SCRIPT_TERMINATED 1808.0 condorpool - 22
1478079254 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478079259 clean_up_local_level_3_0 SUBMIT 1809.0 local - 23
1478079259 clean_up_local_level_3_0 EXECUTE 1809.0 local - 23
1478079259 generalinfo_0_ID0000002 SUBMIT 1810.0 condorpool - 24
1478079264 generalinfo_0_ID0000002 EXECUTE 1810.0 condorpool - 24
1478079264 clean_up_local_level_3_0 JOB_TERMINATED 1809.0 local - 23
1478079264 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 23
1478079264 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1809.0 local - 23
1478079269 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1809.0 local - 23
1478079269 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 23
1478079639 generalinfo_0_ID0000002 JOB_TERMINATED 1810.0 condorpool - 24
1478079639 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 24
1478079639 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1810.0 condorpool - 24
1478079644 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1810.0 condorpool - 24
1478079644 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478079650 clean_up_local_level_4_0 SUBMIT 1811.0 local - 25
1478079650 clean_up_local_level_4_0 EXECUTE 1811.0 local - 25
1478079650 statscpumemory_0_ID0000003 SUBMIT 1812.0 condorpool - 26
1478079650 medianmemory_0_ID0000005 SUBMIT 1813.0 condorpool - 27
1478079650 mediancpu_0_ID0000004 SUBMIT 1814.0 condorpool - 28
1478079655 statscpumemory_0_ID0000003 EXECUTE 1812.0 condorpool - 26
1478079655 clean_up_local_level_4_0 JOB_TERMINATED 1811.0 local - 25
1478079655 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 25
1478079655 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1811.0 local - 25
1478079660 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1811.0 local - 25
1478079660 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 25
1478080421 statscpumemory_0_ID0000003 JOB_TERMINATED 1812.0 condorpool - 26
1478080421 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 26
1478080421 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1812.0 condorpool - 26
1478080426 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1812.0 condorpool - 26
1478080426 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478080451 medianmemory_0_ID0000005 EXECUTE 1813.0 condorpool - 27
1478080641 medianmemory_0_ID0000005 JOB_TERMINATED 1813.0 condorpool - 27
1478080641 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1478080641 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1813.0 condorpool - 27
1478080641 mediancpu_0_ID0000004 EXECUTE 1814.0 condorpool - 28
1478080646 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1813.0 condorpool - 27
1478080646 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478080652 clean_up_local_level_5_0 SUBMIT 1815.0 local - 29
1478080657 clean_up_local_level_5_0 EXECUTE 1815.0 local - 29
1478080662 clean_up_local_level_5_0 JOB_TERMINATED 1815.0 local - 29
1478080662 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 29
1478080662 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1815.0 local - 29
1478080667 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1815.0 local - 29
1478080667 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 29
1478080827 mediancpu_0_ID0000004 JOB_TERMINATED 1814.0 condorpool - 28
1478080827 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 28
1478080827 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1814.0 condorpool - 28
1478080832 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1814.0 condorpool - 28
1478080832 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478080838 taskevent_0_ID0000006 SUBMIT 1816.0 condorpool - 30
1478080838 clean_up_local_level_5_1 SUBMIT 1817.0 local - 31
1478080843 taskevent_0_ID0000006 EXECUTE 1816.0 condorpool - 30
1478080848 clean_up_local_level_5_1 EXECUTE 1817.0 local - 31
1478080853 clean_up_local_level_5_1 JOB_TERMINATED 1817.0 local - 31
1478080853 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1478080853 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1817.0 local - 31
1478080858 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1817.0 local - 31
1478080858 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1478081549 taskevent_0_ID0000006 JOB_TERMINATED 1816.0 condorpool - 30
1478081549 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 30
1478081549 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1816.0 condorpool - 30
1478081554 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1816.0 condorpool - 30
1478081554 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478081559 clean_up_local_level_6_0 SUBMIT 1818.0 local - 32
1478081559 calculateratio_0_ID0000007 SUBMIT 1819.0 condorpool - 33
1478081559 clean_up_local_level_6_0 EXECUTE 1818.0 local - 32
1478081564 calculateratio_0_ID0000007 EXECUTE 1819.0 condorpool - 33
1478081569 clean_up_local_level_6_0 JOB_TERMINATED 1818.0 local - 32
1478081569 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 32
1478081569 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1818.0 local - 32
1478081574 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1818.0 local - 32
1478081574 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 32
1478083391 calculateratio_0_ID0000007 JOB_TERMINATED 1819.0 condorpool - 33
1478083391 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 33
1478083391 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1819.0 condorpool - 33
1478083396 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1819.0 condorpool - 33
1478083396 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478083401 clean_up_local_level_7_0 SUBMIT 1820.0 local - 34
1478083401 clean_up_local_level_7_0 EXECUTE 1820.0 local - 34
1478083401 averageratioevent_0_ID0000008 SUBMIT 1821.0 condorpool - 35
1478083411 clean_up_local_level_7_0 JOB_TERMINATED 1820.0 local - 34
1478083411 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 34
1478083411 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1820.0 local - 34
1478083416 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1820.0 local - 34
1478083416 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 34
1478083431 averageratioevent_0_ID0000008 EXECUTE 1821.0 condorpool - 35
1478083501 averageratioevent_0_ID0000008 JOB_TERMINATED 1821.0 condorpool - 35
1478083501 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 35
1478083501 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1821.0 condorpool - 35
1478083506 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1821.0 condorpool - 35
1478083506 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478083511 clean_up_local_level_8_0 SUBMIT 1822.0 local - 36
1478083511 analysisevent_0_ID0000009 SUBMIT 1823.0 condorpool - 37
1478083511 clean_up_local_level_8_0 EXECUTE 1822.0 local - 36
1478083516 analysisevent_0_ID0000009 EXECUTE 1823.0 condorpool - 37
1478083516 analysisevent_0_ID0000009 JOB_TERMINATED 1823.0 condorpool - 37
1478083516 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 37
1478083516 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1823.0 condorpool - 37
1478083516 clean_up_local_level_8_0 JOB_TERMINATED 1822.0 local - 36
1478083516 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 36
1478083516 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1822.0 local - 36
1478083521 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1822.0 local - 36
1478083521 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 36
1478083521 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1823.0 condorpool - 37
1478083521 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478083526 terminate_0_ID0000010 SUBMIT 1824.0 condorpool - 38
1478083526 clean_up_local_level_9_0 SUBMIT 1825.0 local - 39
1478083531 terminate_0_ID0000010 EXECUTE 1824.0 condorpool - 38
1478083531 terminate_0_ID0000010 JOB_TERMINATED 1824.0 condorpool - 38
1478083531 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478083531 terminate_0_ID0000010 POST_SCRIPT_STARTED 1824.0 condorpool - 38
1478083536 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1824.0 condorpool - 38
1478083536 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478083554 clean_up_local_level_9_0 EXECUTE 1825.0 local - 39
1478083554 clean_up_local_level_9_0 JOB_TERMINATED 1825.0 local - 39
1478083554 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 39
1478083554 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1825.0 local - 39
1478083555 clean_up_local_level_10_0 SUBMIT 1826.0 local - 40
1478083560 clean_up_local_level_10_0 EXECUTE 1826.0 local - 40
1478083560 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1825.0 local - 39
1478083560 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 39
1478083560 clean_up_local_level_10_0 JOB_TERMINATED 1826.0 local - 40
1478083560 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 40
1478083560 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1826.0 local - 40
1478083565 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1826.0 local - 40
1478083565 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 40
1478083570 cleanup_example_workflow_0_local SUBMIT 1827.0 local - 41
1478083575 cleanup_example_workflow_0_local EXECUTE 1827.0 local - 41
1478083575 cleanup_example_workflow_0_local JOB_TERMINATED 1827.0 local - 41
1478083575 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 41
1478083575 INTERNAL *** DAGMAN_FINISHED 0 ***
1478083577 INTERNAL *** MONITORD_FINISHED 0 ***
