1477317133 INTERNAL *** MONITORD_STARTED ***
1477317131 INTERNAL *** DAGMAN_STARTED 302.0 ***
1477317162 stage_in_local_local_4_0 JOB_TERMINATED 313.0 local - 11
1477317162 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1477317162 stage_in_local_local_4_0 POST_SCRIPT_STARTED 313.0 local - 11
1477317162 stage_in_local_local_7_0 SUBMIT 314.0 local - 12
1477317162 stage_in_local_local_1_0 SUBMIT 315.0 local - 13
1477317162 stage_in_remote_local_4_1 SUBMIT 316.0 local - 14
1477317162 stage_in_remote_local_4_0 SUBMIT 317.0 local - 15
1477317162 stage_in_remote_local_2_0 SUBMIT 318.0 local - 16
1477317168 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 313.0 local - 11
1477317168 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1477317168 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 312.0 local - 10
1477317168 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1477317168 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 308.0 local - 6
1477317168 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1477317168 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 310.0 local - 8
1477317168 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1477317168 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 311.0 local - 9
1477317168 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1477317168 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 309.0 local - 7
1477317168 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1477317168 stage_in_local_local_1_0 EXECUTE 315.0 local - 13
1477317168 stage_in_remote_local_4_1 EXECUTE 316.0 local - 14
1477317168 stage_in_local_local_7_0 EXECUTE 314.0 local - 12
1477317168 stage_in_remote_local_2_0 EXECUTE 318.0 local - 16
1477317168 stage_in_remote_local_4_0 EXECUTE 317.0 local - 15
1477317168 stage_in_remote_local_3_1 SUBMIT 319.0 local - 17
1477317168 stage_in_remote_local_3_0 SUBMIT 320.0 local - 18
1477317168 stage_in_remote_local_6_0 SUBMIT 321.0 local - 19
1477317168 init_0_ID0000001 SUBMIT 322.0 condorpool - 20
1477317173 stage_in_remote_local_4_1 JOB_TERMINATED 316.0 local - 14
1477317173 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1477317173 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 316.0 local - 14
1477317173 stage_in_local_local_1_0 JOB_TERMINATED 315.0 local - 13
1477317173 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1477317173 stage_in_local_local_1_0 POST_SCRIPT_STARTED 315.0 local - 13
1477317173 stage_in_local_local_7_0 JOB_TERMINATED 314.0 local - 12
1477317173 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1477317173 stage_in_local_local_7_0 POST_SCRIPT_STARTED 314.0 local - 12
1477317173 stage_in_remote_local_3_1 EXECUTE 319.0 local - 17
1477317173 stage_in_remote_local_3_0 EXECUTE 320.0 local - 18
1477317173 stage_in_remote_local_6_0 EXECUTE 321.0 local - 19
1477317173 stage_in_remote_local_4_0 JOB_TERMINATED 317.0 local - 15
1477317173 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477317173 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 317.0 local - 15
1477317173 stage_in_remote_local_2_0 JOB_TERMINATED 318.0 local - 16
1477317173 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477317173 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 318.0 local - 16
1477317173 stage_in_remote_local_3_1 JOB_TERMINATED 319.0 local - 17
1477317173 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477317173 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 319.0 local - 17
1477317173 stage_in_remote_local_6_0 JOB_TERMINATED 321.0 local - 19
1477317173 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477317173 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 321.0 local - 19
1477317178 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 315.0 local - 13
1477317178 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477317178 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 317.0 local - 15
1477317178 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477317178 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 316.0 local - 14
1477317178 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477317178 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 321.0 local - 19
1477317178 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477317178 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 319.0 local - 17
1477317178 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477317178 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 318.0 local - 16
1477317178 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477317178 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 314.0 local - 12
1477317178 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477317178 stage_in_remote_local_3_0 JOB_TERMINATED 320.0 local - 18
1477317178 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477317178 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 320.0 local - 18
1477317183 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 320.0 local - 18
1477317183 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477317193 init_0_ID0000001 EXECUTE 322.0 condorpool - 20
1477317193 init_0_ID0000001 JOB_TERMINATED 322.0 condorpool - 20
1477317193 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477317193 init_0_ID0000001 POST_SCRIPT_STARTED 322.0 condorpool - 20
1477317198 init_0_ID0000001 POST_SCRIPT_TERMINATED 322.0 condorpool - 20
1477317198 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477317204 clean_up_local_level_3_0 SUBMIT 323.0 local - 21
1477317204 clean_up_local_level_3_0 EXECUTE 323.0 local - 21
1477317204 generalinfo_0_ID0000002 SUBMIT 324.0 condorpool - 22
1477317209 generalinfo_0_ID0000002 EXECUTE 324.0 condorpool - 22
1477317209 clean_up_local_level_3_0 JOB_TERMINATED 323.0 local - 21
1477317209 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477317209 clean_up_local_level_3_0 POST_SCRIPT_STARTED 323.0 local - 21
1477317214 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 323.0 local - 21
1477317214 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477317464 generalinfo_0_ID0000002 JOB_TERMINATED 324.0 condorpool - 22
1477317464 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477317464 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 324.0 condorpool - 22
1477317469 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 324.0 condorpool - 22
1477317469 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477317475 clean_up_local_level_4_0 SUBMIT 325.0 local - 23
1477317475 statscpumemory_0_ID0000003 SUBMIT 326.0 condorpool - 24
1477317475 clean_up_local_level_4_0 EXECUTE 325.0 local - 23
1477317475 medianmemory_0_ID0000005 SUBMIT 327.0 condorpool - 25
1477317475 mediancpu_0_ID0000004 SUBMIT 328.0 condorpool - 26
1477317480 statscpumemory_0_ID0000003 EXECUTE 326.0 condorpool - 24
1477317480 clean_up_local_level_4_0 JOB_TERMINATED 325.0 local - 23
1477317480 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477317480 clean_up_local_level_4_0 POST_SCRIPT_STARTED 325.0 local - 23
1477317485 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 325.0 local - 23
1477317485 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477318015 statscpumemory_0_ID0000003 JOB_TERMINATED 326.0 condorpool - 24
1477318015 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477318015 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 326.0 condorpool - 24
1477318015 medianmemory_0_ID0000005 EXECUTE 327.0 condorpool - 25
1477318020 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 326.0 condorpool - 24
1477318020 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477318551 medianmemory_0_ID0000005 JOB_TERMINATED 327.0 condorpool - 25
1477318551 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477318551 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 327.0 condorpool - 25
1477318556 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 327.0 condorpool - 25
1477318556 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477318561 clean_up_local_level_5_0 SUBMIT 329.0 local - 27
1477318566 clean_up_local_level_5_0 EXECUTE 329.0 local - 27
1477318566 mediancpu_0_ID0000004 EXECUTE 328.0 condorpool - 26
1477318571 clean_up_local_level_5_0 JOB_TERMINATED 329.0 local - 27
1477318571 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1477318571 clean_up_local_level_5_0 POST_SCRIPT_STARTED 329.0 local - 27
1477318576 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 329.0 local - 27
1477318576 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1477319111 mediancpu_0_ID0000004 JOB_TERMINATED 328.0 condorpool - 26
1477319111 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477319111 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 328.0 condorpool - 26
1477319116 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 328.0 condorpool - 26
1477319116 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477319122 taskevent_0_ID0000006 SUBMIT 330.0 condorpool - 28
1477319122 clean_up_local_level_5_1 SUBMIT 331.0 local - 29
1477319127 taskevent_0_ID0000006 EXECUTE 330.0 condorpool - 28
1477319132 clean_up_local_level_5_1 EXECUTE 331.0 local - 29
1477319132 clean_up_local_level_5_1 JOB_TERMINATED 331.0 local - 29
1477319132 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1477319132 clean_up_local_level_5_1 POST_SCRIPT_STARTED 331.0 local - 29
1477319137 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 331.0 local - 29
1477319137 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1477320053 taskevent_0_ID0000006 JOB_TERMINATED 330.0 condorpool - 28
1477320053 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1477320053 taskevent_0_ID0000006 POST_SCRIPT_STARTED 330.0 condorpool - 28
1477320058 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 330.0 condorpool - 28
1477320058 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477320063 clean_up_local_level_6_0 SUBMIT 332.0 local - 30
1477320063 clean_up_local_level_6_0 EXECUTE 332.0 local - 30
1477320063 calculateratio_0_ID0000007 SUBMIT 333.0 condorpool - 31
1477320073 clean_up_local_level_6_0 JOB_TERMINATED 332.0 local - 30
1477320073 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477320073 clean_up_local_level_6_0 POST_SCRIPT_STARTED 332.0 local - 30
1477320078 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 332.0 local - 30
1477320078 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477320088 calculateratio_0_ID0000007 EXECUTE 333.0 condorpool - 31
1477320943 calculateratio_0_ID0000007 JOB_TERMINATED 333.0 condorpool - 31
1477320943 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477320943 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 333.0 condorpool - 31
1477320948 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 333.0 condorpool - 31
1477320948 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477320954 clean_up_local_level_7_0 SUBMIT 334.0 local - 32
1477320954 clean_up_local_level_7_0 EXECUTE 334.0 local - 32
1477320954 averageratioevent_0_ID0000008 SUBMIT 335.0 condorpool - 33
1477320959 averageratioevent_0_ID0000008 EXECUTE 335.0 condorpool - 33
1477320964 clean_up_local_level_7_0 JOB_TERMINATED 334.0 local - 32
1477320964 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477320964 clean_up_local_level_7_0 POST_SCRIPT_STARTED 334.0 local - 32
1477320969 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 334.0 local - 32
1477320969 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477321024 averageratioevent_0_ID0000008 JOB_TERMINATED 335.0 condorpool - 33
1477321024 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477321024 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 335.0 condorpool - 33
1477321029 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 335.0 condorpool - 33
1477321029 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477321034 clean_up_local_level_8_0 SUBMIT 336.0 local - 34
1477321034 clean_up_local_level_8_0 EXECUTE 336.0 local - 34
1477321034 analysisevent_0_ID0000009 SUBMIT 337.0 condorpool - 35
1477321039 analysisevent_0_ID0000009 EXECUTE 337.0 condorpool - 35
1477321039 analysisevent_0_ID0000009 JOB_TERMINATED 337.0 condorpool - 35
1477321039 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477321039 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 337.0 condorpool - 35
1477321039 clean_up_local_level_8_0 JOB_TERMINATED 336.0 local - 34
1477321039 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477321039 clean_up_local_level_8_0 POST_SCRIPT_STARTED 336.0 local - 34
1477321044 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 337.0 condorpool - 35
1477321044 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477321044 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 336.0 local - 34
1477321044 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477321049 terminate_0_ID0000010 SUBMIT 338.0 condorpool - 36
1477321049 clean_up_local_level_9_0 SUBMIT 339.0 local - 37
1477321054 terminate_0_ID0000010 EXECUTE 338.0 condorpool - 36
1477321054 terminate_0_ID0000010 JOB_TERMINATED 338.0 condorpool - 36
1477321054 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477321054 terminate_0_ID0000010 POST_SCRIPT_STARTED 338.0 condorpool - 36
1477321059 clean_up_local_level_9_0 EXECUTE 339.0 local - 37
1477321059 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 338.0 condorpool - 36
1477321059 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477321059 clean_up_local_level_9_0 JOB_TERMINATED 339.0 local - 37
1477321059 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477321059 clean_up_local_level_9_0 POST_SCRIPT_STARTED 339.0 local - 37
1477321064 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 339.0 local - 37
1477321064 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477321064 clean_up_local_level_10_0 SUBMIT 340.0 local - 38
1477321069 clean_up_local_level_10_0 EXECUTE 340.0 local - 38
1477321069 clean_up_local_level_10_0 JOB_TERMINATED 340.0 local - 38
1477321069 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477321069 clean_up_local_level_10_0 POST_SCRIPT_STARTED 340.0 local - 38
1477321074 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 340.0 local - 38
1477321074 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477321079 cleanup_example_workflow_0_local SUBMIT 341.0 local - 39
1477321085 cleanup_example_workflow_0_local EXECUTE 341.0 local - 39
1477321085 cleanup_example_workflow_0_local JOB_TERMINATED 341.0 local - 39
1477321085 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477321085 INTERNAL *** DAGMAN_FINISHED 0 ***
1477321086 INTERNAL *** MONITORD_FINISHED 0 ***
