1463670502 INTERNAL *** MONITORD_STARTED ***
1463670501 INTERNAL *** DAGMAN_STARTED 3612.0 ***
1463670525 stage_in_remote_local_4_0 SUBMIT 3622.0 local - 10
1463670525 stage_in_remote_local_1_0 SUBMIT 3623.0 local - 11
1463670525 stage_in_local_local_3_0 SUBMIT 3624.0 local - 12
1463670530 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 3615.0 local - 3
1463670530 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 3
1463670530 stage_in_local_local_1_1 POST_SCRIPT_TERMINATED 3617.0 local - 5
1463670530 stage_in_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 5
1463670530 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3618.0 local - 6
1463670530 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 6
1463670530 stage_in_remote_local_2_1 JOB_TERMINATED 3616.0 local - 4
1463670530 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1463670530 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 3616.0 local - 4
1463670530 stage_in_local_local_1_0 JOB_TERMINATED 3619.0 local - 7
1463670530 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 7
1463670530 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3619.0 local - 7
1463670530 stage_in_local_local_2_0 EXECUTE 3620.0 local - 8
1463670530 stage_in_remote_local_1_0 EXECUTE 3623.0 local - 11
1463670530 stage_in_remote_local_4_0 EXECUTE 3622.0 local - 10
1463670530 stage_in_remote_local_1_1 EXECUTE 3621.0 local - 9
1463670530 stage_in_local_local_3_0 EXECUTE 3624.0 local - 12
1463670530 stage_in_local_local_2_0 JOB_TERMINATED 3620.0 local - 8
1463670530 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1463670530 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3620.0 local - 8
1463670530 stage_in_remote_local_4_0 JOB_TERMINATED 3622.0 local - 10
1463670530 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 10
1463670530 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3622.0 local - 10
1463670530 stage_in_remote_local_1_1 JOB_TERMINATED 3621.0 local - 9
1463670530 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 9
1463670530 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 3621.0 local - 9
1463670530 stage_in_local_local_3_0 JOB_TERMINATED 3624.0 local - 12
1463670530 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1463670530 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3624.0 local - 12
1463670530 stage_in_remote_local_2_0 SUBMIT 3625.0 local - 13
1463670530 stage_in_remote_local_2_0 EXECUTE 3625.0 local - 13
1463670530 stage_in_remote_local_3_0 SUBMIT 3626.0 local - 14
1463670530 stage_in_remote_local_3_0 EXECUTE 3626.0 local - 14
1463670536 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3620.0 local - 8
1463670536 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463670536 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3616.0 local - 4
1463670536 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463670536 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3621.0 local - 9
1463670536 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 9
1463670536 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3619.0 local - 7
1463670536 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1463670536 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3624.0 local - 12
1463670536 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1463670536 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3622.0 local - 10
1463670536 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 10
1463670536 stage_in_remote_local_1_0 JOB_TERMINATED 3623.0 local - 11
1463670536 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 11
1463670536 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3623.0 local - 11
1463670536 stage_in_remote_local_3_0 JOB_TERMINATED 3626.0 local - 14
1463670536 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 14
1463670536 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3626.0 local - 14
1463670536 stage_in_remote_local_2_0 JOB_TERMINATED 3625.0 local - 13
1463670536 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 13
1463670536 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3625.0 local - 13
1463670536 init_0_ID0000001 SUBMIT 3627.0 condorpool - 15
1463670541 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3623.0 local - 11
1463670541 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 11
1463670541 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3626.0 local - 14
1463670541 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463670541 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3625.0 local - 13
1463670541 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 13
1463670546 init_0_ID0000001 EXECUTE 3627.0 condorpool - 15
1463670546 init_0_ID0000001 JOB_TERMINATED 3627.0 condorpool - 15
1463670546 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 15
1463670546 init_0_ID0000001 POST_SCRIPT_STARTED 3627.0 condorpool - 15
1463670551 init_0_ID0000001 POST_SCRIPT_TERMINATED 3627.0 condorpool - 15
1463670551 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 15
1463670556 mediancpu_0_ID0000002 SUBMIT 3628.0 condorpool - 16
1463670556 clean_up_local_level_3_0 SUBMIT 3629.0 local - 17
1463670556 averagecpu_0_ID0000004 SUBMIT 3630.0 condorpool - 18
1463670556 maxmincpu_0_ID0000003 SUBMIT 3631.0 condorpool - 19
1463670561 mediancpu_0_ID0000002 EXECUTE 3628.0 condorpool - 16
1463670566 clean_up_local_level_3_0 EXECUTE 3629.0 local - 17
1463670566 clean_up_local_level_3_0 JOB_TERMINATED 3629.0 local - 17
1463670566 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 17
1463670566 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3629.0 local - 17
1463670571 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3629.0 local - 17
1463670571 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463670586 averagecpu_0_ID0000004 EXECUTE 3630.0 condorpool - 18
1463670586 maxmincpu_0_ID0000003 EXECUTE 3631.0 condorpool - 19
1463670717 maxmincpu_0_ID0000003 JOB_TERMINATED 3631.0 condorpool - 19
1463670717 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1463670717 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3631.0 condorpool - 19
1463670722 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3631.0 condorpool - 19
1463670722 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463670727 clean_up_local_level_4_1 SUBMIT 3632.0 local - 20
1463670732 clean_up_local_level_4_1 EXECUTE 3632.0 local - 20
1463670732 clean_up_local_level_4_1 JOB_TERMINATED 3632.0 local - 20
1463670732 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 20
1463670732 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3632.0 local - 20
1463670737 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3632.0 local - 20
1463670737 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 20
1463670872 mediancpu_0_ID0000002 JOB_TERMINATED 3628.0 condorpool - 16
1463670872 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1463670872 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3628.0 condorpool - 16
1463670877 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3628.0 condorpool - 16
1463670877 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1463670937 averagecpu_0_ID0000004 JOB_TERMINATED 3630.0 condorpool - 18
1463670937 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 18
1463670937 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3630.0 condorpool - 18
1463670942 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3630.0 condorpool - 18
1463670942 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463670947 clean_up_local_level_4_0 SUBMIT 3633.0 local - 21
1463670947 clean_up_local_level_4_0 EXECUTE 3633.0 local - 21
1463670947 calculateratio_0_ID0000005 SUBMIT 3634.0 condorpool - 22
1463670952 calculateratio_0_ID0000005 EXECUTE 3634.0 condorpool - 22
1463670957 clean_up_local_level_4_0 JOB_TERMINATED 3633.0 local - 21
1463670957 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 21
1463670957 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3633.0 local - 21
1463670962 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3633.0 local - 21
1463670962 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 21
1463684734 calculateratio_0_ID0000005 JOB_TERMINATED 3634.0 condorpool - 22
1463684734 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 22
1463684734 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3634.0 condorpool - 22
1463684739 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3634.0 condorpool - 22
1463684739 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463684744 averageratio_0_ID0000006 SUBMIT 3635.0 condorpool - 23
1463684744 clean_up_local_level_5_0 SUBMIT 3636.0 local - 24
1463684754 clean_up_local_level_5_0 EXECUTE 3636.0 local - 24
1463684764 clean_up_local_level_5_0 JOB_TERMINATED 3636.0 local - 24
1463684764 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1463684764 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3636.0 local - 24
1463684764 averageratio_0_ID0000006 EXECUTE 3635.0 condorpool - 23
1463684769 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3636.0 local - 24
1463684769 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1463684969 averageratio_0_ID0000006 JOB_TERMINATED 3635.0 condorpool - 23
1463684969 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 23
1463684969 averageratio_0_ID0000006 POST_SCRIPT_STARTED 3635.0 condorpool - 23
1463684974 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 3635.0 condorpool - 23
1463684974 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463684979 maxminratio_0_ID0000007 SUBMIT 3637.0 condorpool - 25
1463684979 clean_up_local_level_6_0 SUBMIT 3638.0 local - 26
1463684984 maxminratio_0_ID0000007 EXECUTE 3637.0 condorpool - 25
1463684984 maxminratio_0_ID0000007 JOB_TERMINATED 3637.0 condorpool - 25
1463684984 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 25
1463684984 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 3637.0 condorpool - 25
1463684989 clean_up_local_level_6_0 EXECUTE 3638.0 local - 26
1463684989 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 3637.0 condorpool - 25
1463684989 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463684989 clean_up_local_level_6_0 JOB_TERMINATED 3638.0 local - 26
1463684989 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1463684989 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3638.0 local - 26
1463684994 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3638.0 local - 26
1463684994 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1463684994 clean_up_local_level_7_0 SUBMIT 3639.0 local - 27
1463684999 clean_up_local_level_7_0 EXECUTE 3639.0 local - 27
1463684999 clean_up_local_level_7_0 JOB_TERMINATED 3639.0 local - 27
1463684999 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 27
1463684999 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3639.0 local - 27
1463685004 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3639.0 local - 27
1463685004 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 27
1463685009 cleanup_example_workflow_0_local SUBMIT 3640.0 local - 28
1463685014 cleanup_example_workflow_0_local EXECUTE 3640.0 local - 28
1463685014 cleanup_example_workflow_0_local JOB_TERMINATED 3640.0 local - 28
1463685014 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1463685014 INTERNAL *** DAGMAN_FINISHED 0 ***
1463685015 INTERNAL *** MONITORD_FINISHED 0 ***
