1463524701 INTERNAL *** MONITORD_STARTED ***
1463524700 INTERNAL *** DAGMAN_STARTED 3315.0 ***
1463524729 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 10
1463524729 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 3325.0 local - 10
1463524729 stage_in_local_local_3_1 JOB_TERMINATED 3327.0 local - 12
1463524729 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 12
1463524729 stage_in_local_local_3_1 POST_SCRIPT_STARTED 3327.0 local - 12
1463524729 stage_in_local_local_2_0 JOB_TERMINATED 3323.0 local - 8
1463524729 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1463524729 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3323.0 local - 8
1463524729 stage_in_remote_local_1_0 SUBMIT 3328.0 local - 13
1463524729 stage_in_local_local_3_0 SUBMIT 3329.0 local - 14
1463524729 stage_in_remote_local_2_0 SUBMIT 3330.0 local - 15
1463524729 stage_in_remote_local_3_1 SUBMIT 3331.0 local - 16
1463524729 stage_in_remote_local_3_0 SUBMIT 3332.0 local - 17
1463524734 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3322.0 local - 7
1463524734 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1463524734 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3324.0 local - 9
1463524734 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 9
1463524734 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3319.0 local - 4
1463524734 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463524734 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3325.0 local - 10
1463524734 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 10
1463524734 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3326.0 local - 11
1463524734 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1463524734 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 3327.0 local - 12
1463524734 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 12
1463524734 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3323.0 local - 8
1463524734 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463524734 stage_in_local_local_3_0 EXECUTE 3329.0 local - 14
1463524734 stage_in_remote_local_3_0 EXECUTE 3332.0 local - 17
1463524734 stage_in_remote_local_1_0 EXECUTE 3328.0 local - 13
1463524734 stage_in_remote_local_3_1 EXECUTE 3331.0 local - 16
1463524734 stage_in_remote_local_2_0 EXECUTE 3330.0 local - 15
1463524734 init_0_ID0000001 SUBMIT 3333.0 condorpool - 18
1463524739 stage_in_remote_local_3_1 JOB_TERMINATED 3331.0 local - 16
1463524739 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 16
1463524739 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3331.0 local - 16
1463524739 stage_in_local_local_3_0 JOB_TERMINATED 3329.0 local - 14
1463524739 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 14
1463524739 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3329.0 local - 14
1463524739 stage_in_remote_local_3_0 JOB_TERMINATED 3332.0 local - 17
1463524739 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 17
1463524739 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3332.0 local - 17
1463524739 stage_in_remote_local_1_0 JOB_TERMINATED 3328.0 local - 13
1463524739 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 13
1463524739 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3328.0 local - 13
1463524739 stage_in_remote_local_2_0 JOB_TERMINATED 3330.0 local - 15
1463524739 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 15
1463524739 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3330.0 local - 15
1463524744 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3331.0 local - 16
1463524744 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 16
1463524744 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3332.0 local - 17
1463524744 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463524744 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3329.0 local - 14
1463524744 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463524744 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3330.0 local - 15
1463524744 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1463524744 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3328.0 local - 13
1463524744 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1463524754 init_0_ID0000001 EXECUTE 3333.0 condorpool - 18
1463524754 init_0_ID0000001 JOB_TERMINATED 3333.0 condorpool - 18
1463524754 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 18
1463524754 init_0_ID0000001 POST_SCRIPT_STARTED 3333.0 condorpool - 18
1463524759 init_0_ID0000001 POST_SCRIPT_TERMINATED 3333.0 condorpool - 18
1463524759 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463524764 mediancpu_0_ID0000002 SUBMIT 3334.0 condorpool - 19
1463524764 clean_up_local_level_3_0 SUBMIT 3335.0 local - 20
1463524764 averagecpu_0_ID0000004 SUBMIT 3336.0 condorpool - 21
1463524764 maxmincpu_0_ID0000003 SUBMIT 3337.0 condorpool - 22
1463524769 mediancpu_0_ID0000002 EXECUTE 3334.0 condorpool - 19
1463524769 clean_up_local_level_3_0 EXECUTE 3335.0 local - 20
1463524774 clean_up_local_level_3_0 JOB_TERMINATED 3335.0 local - 20
1463524774 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 20
1463524774 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3335.0 local - 20
1463524779 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3335.0 local - 20
1463524779 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1463524789 averagecpu_0_ID0000004 EXECUTE 3336.0 condorpool - 21
1463524789 maxmincpu_0_ID0000003 EXECUTE 3337.0 condorpool - 22
1463524939 maxmincpu_0_ID0000003 JOB_TERMINATED 3337.0 condorpool - 22
1463524939 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 22
1463524939 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3337.0 condorpool - 22
1463524944 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3337.0 condorpool - 22
1463524944 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463524949 clean_up_local_level_4_1 SUBMIT 3338.0 local - 23
1463524954 clean_up_local_level_4_1 EXECUTE 3338.0 local - 23
1463524954 clean_up_local_level_4_1 JOB_TERMINATED 3338.0 local - 23
1463524954 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 23
1463524954 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3338.0 local - 23
1463524959 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3338.0 local - 23
1463524959 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 23
1463525075 mediancpu_0_ID0000002 JOB_TERMINATED 3334.0 condorpool - 19
1463525075 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 19
1463525075 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3334.0 condorpool - 19
1463525080 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3334.0 condorpool - 19
1463525080 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463525125 averagecpu_0_ID0000004 JOB_TERMINATED 3336.0 condorpool - 21
1463525125 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 21
1463525125 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3336.0 condorpool - 21
1463525130 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3336.0 condorpool - 21
1463525130 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463525135 clean_up_local_level_4_0 SUBMIT 3339.0 local - 24
1463525135 clean_up_local_level_4_0 EXECUTE 3339.0 local - 24
1463525135 calculateratio_1_ID0000006 SUBMIT 3340.0 condorpool - 25
1463525135 calculateratio_2_ID0000007 SUBMIT 3341.0 condorpool - 26
1463525135 calculateratio_0_ID0000005 SUBMIT 3342.0 condorpool - 27
1463525140 calculateratio_1_ID0000006 EXECUTE 3340.0 condorpool - 25
1463525145 clean_up_local_level_4_0 JOB_TERMINATED 3339.0 local - 24
1463525145 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 24
1463525145 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3339.0 local - 24
1463525150 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3339.0 local - 24
1463525150 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 24
1463525155 calculateratio_2_ID0000007 EXECUTE 3341.0 condorpool - 26
1463525155 calculateratio_0_ID0000005 EXECUTE 3342.0 condorpool - 27
1463530140 calculateratio_0_ID0000005 JOB_TERMINATED 3342.0 condorpool - 27
1463530140 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1463530140 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3342.0 condorpool - 27
1463530145 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3342.0 condorpool - 27
1463530145 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463530150 clean_up_local_level_5_1 SUBMIT 3343.0 local - 28
1463530155 clean_up_local_level_5_1 EXECUTE 3343.0 local - 28
1463530165 clean_up_local_level_5_1 JOB_TERMINATED 3343.0 local - 28
1463530165 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 28
1463530165 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3343.0 local - 28
1463530170 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3343.0 local - 28
1463530170 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 28
1463530205 calculateratio_1_ID0000006 JOB_TERMINATED 3340.0 condorpool - 25
1463530205 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 25
1463530205 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 3340.0 condorpool - 25
1463530210 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 3340.0 condorpool - 25
1463530210 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463530300 calculateratio_2_ID0000007 JOB_TERMINATED 3341.0 condorpool - 26
1463530300 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 26
1463530300 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 3341.0 condorpool - 26
1463530305 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 3341.0 condorpool - 26
1463530305 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1463530310 clean_up_local_level_5_0 SUBMIT 3344.0 local - 29
1463530310 clean_up_local_level_5_0 EXECUTE 3344.0 local - 29
1463530310 averageratio_1_ID0000009 SUBMIT 3345.0 condorpool - 30
1463530310 averageratio_2_ID0000010 SUBMIT 3346.0 condorpool - 31
1463530310 averageratio_0_ID0000008 SUBMIT 3347.0 condorpool - 32
1463530325 clean_up_local_level_5_0 JOB_TERMINATED 3344.0 local - 29
1463530325 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 29
1463530325 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3344.0 local - 29
1463530330 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3344.0 local - 29
1463530330 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 29
1463530335 averageratio_1_ID0000009 EXECUTE 3345.0 condorpool - 30
1463530335 averageratio_0_ID0000008 EXECUTE 3347.0 condorpool - 32
1463530335 averageratio_2_ID0000010 EXECUTE 3346.0 condorpool - 31
1463530395 averageratio_2_ID0000010 JOB_TERMINATED 3346.0 condorpool - 31
1463530395 averageratio_2_ID0000010 JOB_SUCCESS 0 condorpool - 31
1463530395 averageratio_2_ID0000010 POST_SCRIPT_STARTED 3346.0 condorpool - 31
1463530400 averageratio_2_ID0000010 POST_SCRIPT_TERMINATED 3346.0 condorpool - 31
1463530400 averageratio_2_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 31
1463530430 averageratio_1_ID0000009 JOB_TERMINATED 3345.0 condorpool - 30
1463530430 averageratio_1_ID0000009 JOB_SUCCESS 0 condorpool - 30
1463530430 averageratio_1_ID0000009 POST_SCRIPT_STARTED 3345.0 condorpool - 30
1463530435 averageratio_1_ID0000009 POST_SCRIPT_TERMINATED 3345.0 condorpool - 30
1463530435 averageratio_1_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 30
1463530440 clean_up_local_level_6_0 SUBMIT 3348.0 local - 33
1463530445 clean_up_local_level_6_0 EXECUTE 3348.0 local - 33
1463530450 clean_up_local_level_6_0 JOB_TERMINATED 3348.0 local - 33
1463530450 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 33
1463530450 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3348.0 local - 33
1463530455 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3348.0 local - 33
1463530455 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 33
1463530470 averageratio_0_ID0000008 JOB_TERMINATED 3347.0 condorpool - 32
1463530470 averageratio_0_ID0000008 JOB_SUCCESS 0 condorpool - 32
1463530470 averageratio_0_ID0000008 POST_SCRIPT_STARTED 3347.0 condorpool - 32
1463530475 averageratio_0_ID0000008 POST_SCRIPT_TERMINATED 3347.0 condorpool - 32
1463530475 averageratio_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 32
1463530480 clean_up_local_level_6_1 SUBMIT 3349.0 local - 34
1463530480 clean_up_local_level_6_1 EXECUTE 3349.0 local - 34
1463530480 maxminratio_0_ID0000011 SUBMIT 3350.0 condorpool - 35
1463530485 maxminratio_0_ID0000011 EXECUTE 3350.0 condorpool - 35
1463530485 clean_up_local_level_6_1 JOB_TERMINATED 3349.0 local - 34
1463530485 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 34
1463530485 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3349.0 local - 34
1463530485 maxminratio_0_ID0000011 JOB_TERMINATED 3350.0 condorpool - 35
1463530485 maxminratio_0_ID0000011 JOB_SUCCESS 0 condorpool - 35
1463530485 maxminratio_0_ID0000011 POST_SCRIPT_STARTED 3350.0 condorpool - 35
1463530490 maxminratio_0_ID0000011 POST_SCRIPT_TERMINATED 3350.0 condorpool - 35
1463530490 maxminratio_0_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 35
1463530490 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3349.0 local - 34
1463530490 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 34
1463530495 clean_up_local_level_7_0 SUBMIT 3351.0 local - 36
1463530500 clean_up_local_level_7_0 EXECUTE 3351.0 local - 36
1463530500 clean_up_local_level_7_0 JOB_TERMINATED 3351.0 local - 36
1463530500 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 36
1463530500 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3351.0 local - 36
1463530505 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3351.0 local - 36
1463530505 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 36
1463530510 cleanup_example_workflow_0_local SUBMIT 3352.0 local - 37
1463530515 cleanup_example_workflow_0_local EXECUTE 3352.0 local - 37
1463530515 cleanup_example_workflow_0_local JOB_TERMINATED 3352.0 local - 37
1463530515 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 37
1463530515 INTERNAL *** DAGMAN_FINISHED 0 ***
1463530517 INTERNAL *** MONITORD_FINISHED 0 ***
