1463800586 INTERNAL *** MONITORD_STARTED ***
1463800585 INTERNAL *** DAGMAN_STARTED 3935.0 ***
1463800626 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463800626 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3944.0 local - 9
1463800626 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 9
1463800626 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3947.0 local - 12
1463800626 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 12
1463800626 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3949.0 local - 14
1463800626 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463800626 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3952.0 local - 17
1463800626 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463800626 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3950.0 local - 15
1463800626 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1463800626 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3951.0 local - 16
1463800626 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 16
1463800626 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 3948.0 local - 13
1463800626 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 13
1463800631 init_0_ID0000001 EXECUTE 3953.0 condorpool - 18
1463800631 init_0_ID0000001 JOB_TERMINATED 3953.0 condorpool - 18
1463800631 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 18
1463800631 init_0_ID0000001 POST_SCRIPT_STARTED 3953.0 condorpool - 18
1463800636 init_0_ID0000001 POST_SCRIPT_TERMINATED 3953.0 condorpool - 18
1463800636 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463800641 mediancpu_0_ID0000002 SUBMIT 3954.0 condorpool - 19
1463800641 clean_up_local_level_3_0 SUBMIT 3955.0 local - 20
1463800641 averagecpu_0_ID0000004 SUBMIT 3956.0 condorpool - 21
1463800641 maxmincpu_0_ID0000003 SUBMIT 3957.0 condorpool - 22
1463800646 mediancpu_0_ID0000002 EXECUTE 3954.0 condorpool - 19
1463800651 clean_up_local_level_3_0 EXECUTE 3955.0 local - 20
1463800651 clean_up_local_level_3_0 JOB_TERMINATED 3955.0 local - 20
1463800651 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 20
1463800651 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3955.0 local - 20
1463800656 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3955.0 local - 20
1463800656 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1463800671 maxmincpu_0_ID0000003 EXECUTE 3957.0 condorpool - 22
1463800671 averagecpu_0_ID0000004 EXECUTE 3956.0 condorpool - 21
1463800801 maxmincpu_0_ID0000003 JOB_TERMINATED 3957.0 condorpool - 22
1463800801 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 22
1463800801 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3957.0 condorpool - 22
1463800806 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3957.0 condorpool - 22
1463800806 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463800811 clean_up_local_level_4_1 SUBMIT 3958.0 local - 23
1463800817 clean_up_local_level_4_1 EXECUTE 3958.0 local - 23
1463800817 clean_up_local_level_4_1 JOB_TERMINATED 3958.0 local - 23
1463800817 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 23
1463800817 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3958.0 local - 23
1463800822 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3958.0 local - 23
1463800822 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 23
1463800947 mediancpu_0_ID0000002 JOB_TERMINATED 3954.0 condorpool - 19
1463800947 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 19
1463800947 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3954.0 condorpool - 19
1463800952 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3954.0 condorpool - 19
1463800952 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463801022 averagecpu_0_ID0000004 JOB_TERMINATED 3956.0 condorpool - 21
1463801022 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 21
1463801022 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3956.0 condorpool - 21
1463801027 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3956.0 condorpool - 21
1463801027 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463801032 clean_up_local_level_4_0 SUBMIT 3959.0 local - 24
1463801032 clean_up_local_level_4_0 EXECUTE 3959.0 local - 24
1463801032 calculateratio_6_ID0000011 SUBMIT 3960.0 condorpool - 25
1463801032 calculateratio_5_ID0000010 SUBMIT 3961.0 condorpool - 26
1463801032 calculateratio_8_ID0000013 SUBMIT 3962.0 condorpool - 27
1463801032 calculateratio_4_ID0000009 SUBMIT 3963.0 condorpool - 28
1463801037 calculateratio_6_ID0000011 EXECUTE 3960.0 condorpool - 25
1463801037 calculateratio_7_ID0000012 SUBMIT 3964.0 condorpool - 29
1463801037 calculateratio_1_ID0000006 SUBMIT 3965.0 condorpool - 30
1463801037 calculateratio_2_ID0000007 SUBMIT 3966.0 condorpool - 31
1463801037 calculateratio_0_ID0000005 SUBMIT 3967.0 condorpool - 32
1463801037 calculateratio_3_ID0000008 SUBMIT 3968.0 condorpool - 33
1463801042 clean_up_local_level_4_0 JOB_TERMINATED 3959.0 local - 24
1463801042 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 24
1463801042 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3959.0 local - 24
1463801047 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3959.0 local - 24
1463801047 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 24
1463801057 calculateratio_2_ID0000007 EXECUTE 3966.0 condorpool - 31
1463801057 calculateratio_1_ID0000006 EXECUTE 3965.0 condorpool - 30
1463801057 calculateratio_8_ID0000013 EXECUTE 3962.0 condorpool - 27
1463801057 calculateratio_5_ID0000010 EXECUTE 3961.0 condorpool - 26
1463801057 calculateratio_7_ID0000012 EXECUTE 3964.0 condorpool - 29
1463801057 calculateratio_4_ID0000009 EXECUTE 3963.0 condorpool - 28
1463801057 calculateratio_0_ID0000005 EXECUTE 3967.0 condorpool - 32
1463801057 calculateratio_3_ID0000008 EXECUTE 3968.0 condorpool - 33
1463803830 calculateratio_6_ID0000011 JOB_TERMINATED 3960.0 condorpool - 25
1463803830 calculateratio_6_ID0000011 JOB_SUCCESS 0 condorpool - 25
1463803830 calculateratio_6_ID0000011 POST_SCRIPT_STARTED 3960.0 condorpool - 25
1463803835 calculateratio_6_ID0000011 POST_SCRIPT_TERMINATED 3960.0 condorpool - 25
1463803835 calculateratio_6_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463803845 calculateratio_8_ID0000013 JOB_TERMINATED 3962.0 condorpool - 27
1463803845 calculateratio_8_ID0000013 JOB_SUCCESS 0 condorpool - 27
1463803845 calculateratio_8_ID0000013 POST_SCRIPT_STARTED 3962.0 condorpool - 27
1463803850 calculateratio_8_ID0000013 POST_SCRIPT_TERMINATED 3962.0 condorpool - 27
1463803850 calculateratio_8_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463803865 calculateratio_4_ID0000009 JOB_TERMINATED 3963.0 condorpool - 28
1463803865 calculateratio_4_ID0000009 JOB_SUCCESS 0 condorpool - 28
1463803865 calculateratio_4_ID0000009 POST_SCRIPT_STARTED 3963.0 condorpool - 28
1463803870 calculateratio_4_ID0000009 POST_SCRIPT_TERMINATED 3963.0 condorpool - 28
1463803870 calculateratio_4_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 28
1463803950 calculateratio_2_ID0000007 JOB_TERMINATED 3966.0 condorpool - 31
1463803950 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 31
1463803950 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 3966.0 condorpool - 31
1463803955 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 3966.0 condorpool - 31
1463803955 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1463803955 calculateratio_7_ID0000012 JOB_TERMINATED 3964.0 condorpool - 29
1463803955 calculateratio_7_ID0000012 JOB_SUCCESS 0 condorpool - 29
1463803955 calculateratio_7_ID0000012 POST_SCRIPT_STARTED 3964.0 condorpool - 29
1463803960 calculateratio_7_ID0000012 POST_SCRIPT_TERMINATED 3964.0 condorpool - 29
1463803960 calculateratio_7_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 29
1463803960 calculateratio_5_ID0000010 JOB_TERMINATED 3961.0 condorpool - 26
1463803960 calculateratio_5_ID0000010 JOB_SUCCESS 0 condorpool - 26
1463803960 calculateratio_5_ID0000010 POST_SCRIPT_STARTED 3961.0 condorpool - 26
1463803965 calculateratio_5_ID0000010 POST_SCRIPT_TERMINATED 3961.0 condorpool - 26
1463803965 calculateratio_5_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 26
1463803990 calculateratio_3_ID0000008 JOB_TERMINATED 3968.0 condorpool - 33
1463803990 calculateratio_3_ID0000008 JOB_SUCCESS 0 condorpool - 33
1463803990 calculateratio_3_ID0000008 POST_SCRIPT_STARTED 3968.0 condorpool - 33
1463803995 calculateratio_3_ID0000008 POST_SCRIPT_TERMINATED 3968.0 condorpool - 33
1463803995 calculateratio_3_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1463804020 calculateratio_0_ID0000005 JOB_TERMINATED 3967.0 condorpool - 32
1463804020 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 32
1463804020 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3967.0 condorpool - 32
1463804025 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3967.0 condorpool - 32
1463804025 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 32
1463804030 clean_up_local_level_5_1 SUBMIT 3969.0 local - 34
1463804035 clean_up_local_level_5_1 EXECUTE 3969.0 local - 34
1463804045 clean_up_local_level_5_1 JOB_TERMINATED 3969.0 local - 34
1463804045 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 34
1463804045 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3969.0 local - 34
1463804050 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3969.0 local - 34
1463804050 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 34
1463804300 calculateratio_1_ID0000006 JOB_TERMINATED 3965.0 condorpool - 30
1463804300 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 30
1463804300 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 3965.0 condorpool - 30
1463804305 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 3965.0 condorpool - 30
1463804305 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 30
1463804311 clean_up_local_level_5_0 SUBMIT 3970.0 local - 35
1463804311 clean_up_local_level_5_0 EXECUTE 3970.0 local - 35
1463804311 averageratio_6_ID0000020 SUBMIT 3971.0 condorpool - 36
1463804311 averageratio_4_ID0000018 SUBMIT 3972.0 condorpool - 37
1463804311 averageratio_5_ID0000019 SUBMIT 3973.0 condorpool - 38
1463804311 averageratio_7_ID0000021 SUBMIT 3974.0 condorpool - 39
1463804316 averageratio_1_ID0000015 SUBMIT 3975.0 condorpool - 40
1463804316 averageratio_3_ID0000017 SUBMIT 3976.0 condorpool - 41
1463804316 averageratio_2_ID0000016 SUBMIT 3977.0 condorpool - 42
1463804316 averageratio_0_ID0000014 SUBMIT 3978.0 condorpool - 43
1463804316 averageratio_8_ID0000022 SUBMIT 3979.0 condorpool - 44
1463804326 clean_up_local_level_5_0 JOB_TERMINATED 3970.0 local - 35
1463804326 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 35
1463804326 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3970.0 local - 35
1463804331 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3970.0 local - 35
1463804331 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 35
1463804336 averageratio_7_ID0000021 EXECUTE 3974.0 condorpool - 39
1463804336 averageratio_1_ID0000015 EXECUTE 3975.0 condorpool - 40
1463804336 averageratio_2_ID0000016 EXECUTE 3977.0 condorpool - 42
1463804336 averageratio_6_ID0000020 EXECUTE 3971.0 condorpool - 36
1463804336 averageratio_3_ID0000017 EXECUTE 3976.0 condorpool - 41
1463804336 averageratio_4_ID0000018 EXECUTE 3972.0 condorpool - 37
1463804336 averageratio_5_ID0000019 EXECUTE 3973.0 condorpool - 38
1463804336 averageratio_0_ID0000014 EXECUTE 3978.0 condorpool - 43
1463804336 averageratio_8_ID0000022 EXECUTE 3979.0 condorpool - 44
1463804376 averageratio_7_ID0000021 JOB_TERMINATED 3974.0 condorpool - 39
1463804376 averageratio_7_ID0000021 JOB_SUCCESS 0 condorpool - 39
1463804376 averageratio_7_ID0000021 POST_SCRIPT_STARTED 3974.0 condorpool - 39
1463804376 averageratio_6_ID0000020 JOB_TERMINATED 3971.0 condorpool - 36
1463804376 averageratio_6_ID0000020 JOB_SUCCESS 0 condorpool - 36
1463804376 averageratio_6_ID0000020 POST_SCRIPT_STARTED 3971.0 condorpool - 36
1463804381 averageratio_6_ID0000020 POST_SCRIPT_TERMINATED 3971.0 condorpool - 36
1463804381 averageratio_6_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 36
1463804381 averageratio_7_ID0000021 POST_SCRIPT_TERMINATED 3974.0 condorpool - 39
1463804381 averageratio_7_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 39
1463804386 averageratio_8_ID0000022 JOB_TERMINATED 3979.0 condorpool - 44
1463804386 averageratio_8_ID0000022 JOB_SUCCESS 0 condorpool - 44
1463804386 averageratio_8_ID0000022 POST_SCRIPT_STARTED 3979.0 condorpool - 44
1463804386 averageratio_3_ID0000017 JOB_TERMINATED 3976.0 condorpool - 41
1463804386 averageratio_3_ID0000017 JOB_SUCCESS 0 condorpool - 41
1463804386 averageratio_3_ID0000017 POST_SCRIPT_STARTED 3976.0 condorpool - 41
1463804391 averageratio_8_ID0000022 POST_SCRIPT_TERMINATED 3979.0 condorpool - 44
1463804391 averageratio_8_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 44
1463804391 averageratio_3_ID0000017 POST_SCRIPT_TERMINATED 3976.0 condorpool - 41
1463804391 averageratio_3_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 41
1463804391 averageratio_2_ID0000016 JOB_TERMINATED 3977.0 condorpool - 42
1463804391 averageratio_2_ID0000016 JOB_SUCCESS 0 condorpool - 42
1463804391 averageratio_2_ID0000016 POST_SCRIPT_STARTED 3977.0 condorpool - 42
1463804396 averageratio_2_ID0000016 POST_SCRIPT_TERMINATED 3977.0 condorpool - 42
1463804396 averageratio_2_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 42
1463804396 averageratio_5_ID0000019 JOB_TERMINATED 3973.0 condorpool - 38
1463804396 averageratio_5_ID0000019 JOB_SUCCESS 0 condorpool - 38
1463804396 averageratio_5_ID0000019 POST_SCRIPT_STARTED 3973.0 condorpool - 38
1463804401 averageratio_5_ID0000019 POST_SCRIPT_TERMINATED 3973.0 condorpool - 38
1463804401 averageratio_5_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 38
1463804401 averageratio_4_ID0000018 JOB_TERMINATED 3972.0 condorpool - 37
1463804401 averageratio_4_ID0000018 JOB_SUCCESS 0 condorpool - 37
1463804401 averageratio_4_ID0000018 POST_SCRIPT_STARTED 3972.0 condorpool - 37
1463804406 averageratio_4_ID0000018 POST_SCRIPT_TERMINATED 3972.0 condorpool - 37
1463804406 averageratio_4_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 37
1463804421 averageratio_1_ID0000015 JOB_TERMINATED 3975.0 condorpool - 40
1463804421 averageratio_1_ID0000015 JOB_SUCCESS 0 condorpool - 40
1463804421 averageratio_1_ID0000015 POST_SCRIPT_STARTED 3975.0 condorpool - 40
1463804426 averageratio_1_ID0000015 POST_SCRIPT_TERMINATED 3975.0 condorpool - 40
1463804426 averageratio_1_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 40
1463804426 averageratio_0_ID0000014 JOB_TERMINATED 3978.0 condorpool - 43
1463804426 averageratio_0_ID0000014 JOB_SUCCESS 0 condorpool - 43
1463804426 averageratio_0_ID0000014 POST_SCRIPT_STARTED 3978.0 condorpool - 43
1463804431 averageratio_0_ID0000014 POST_SCRIPT_TERMINATED 3978.0 condorpool - 43
1463804431 averageratio_0_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 43
1463804431 clean_up_local_level_6_0 SUBMIT 3980.0 local - 45
1463804437 clean_up_local_level_6_0 EXECUTE 3980.0 local - 45
1463804437 maxminratio_0_ID0000023 SUBMIT 3981.0 condorpool - 46
1463804437 clean_up_local_level_6_1 SUBMIT 3982.0 local - 47
1463804442 maxminratio_0_ID0000023 EXECUTE 3981.0 condorpool - 46
1463804442 maxminratio_0_ID0000023 JOB_TERMINATED 3981.0 condorpool - 46
1463804442 maxminratio_0_ID0000023 JOB_SUCCESS 0 condorpool - 46
1463804442 maxminratio_0_ID0000023 POST_SCRIPT_STARTED 3981.0 condorpool - 46
1463804447 clean_up_local_level_6_0 JOB_TERMINATED 3980.0 local - 45
1463804447 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 45
1463804447 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3980.0 local - 45
1463804447 clean_up_local_level_6_1 EXECUTE 3982.0 local - 47
1463804447 maxminratio_0_ID0000023 POST_SCRIPT_TERMINATED 3981.0 condorpool - 46
1463804447 maxminratio_0_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 46
1463804452 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3980.0 local - 45
1463804452 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 45
1463804452 clean_up_local_level_7_0 SUBMIT 3983.0 local - 48
1463804457 clean_up_local_level_7_0 EXECUTE 3983.0 local - 48
1463804457 clean_up_local_level_7_0 JOB_TERMINATED 3983.0 local - 48
1463804457 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 48
1463804457 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3983.0 local - 48
1463804462 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3983.0 local - 48
1463804462 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 48
1463804462 clean_up_local_level_6_1 JOB_TERMINATED 3982.0 local - 47
1463804462 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 47
1463804462 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3982.0 local - 47
1463804467 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3982.0 local - 47
1463804467 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 47
1463804472 cleanup_example_workflow_0_local SUBMIT 3984.0 local - 49
1463804477 cleanup_example_workflow_0_local EXECUTE 3984.0 local - 49
1463804477 cleanup_example_workflow_0_local JOB_TERMINATED 3984.0 local - 49
1463804477 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 49
1463804477 INTERNAL *** DAGMAN_FINISHED 0 ***
