1480347599 INTERNAL *** MONITORD_STARTED ***
1480347597 INTERNAL *** DAGMAN_STARTED 7155.0 ***
1480347673 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 7180.0 local - 25
1480347673 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1480351432 generalinfo_0_ID0000002 JOB_TERMINATED 7181.0 condorpool - 26
1480351432 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1480351432 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 7181.0 condorpool - 26
1480351437 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 7181.0 condorpool - 26
1480351437 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1480351443 clean_up_local_level_4_0 SUBMIT 7182.0 local - 27
1480351443 statscpumemory_0_ID0000003 SUBMIT 7183.0 condorpool - 28
1480351443 clean_up_local_level_4_0 EXECUTE 7182.0 local - 27
1480351443 medianmemory_0_ID0000005 SUBMIT 7184.0 condorpool - 29
1480351443 mediancpu_0_ID0000004 SUBMIT 7185.0 condorpool - 30
1480351448 clean_up_local_level_4_0 JOB_TERMINATED 7182.0 local - 27
1480351448 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1480351448 clean_up_local_level_4_0 POST_SCRIPT_STARTED 7182.0 local - 27
1480351453 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 7182.0 local - 27
1480351453 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1480351463 statscpumemory_0_ID0000003 EXECUTE 7183.0 condorpool - 28
1480351463 medianmemory_0_ID0000005 EXECUTE 7184.0 condorpool - 29
1480351463 mediancpu_0_ID0000004 EXECUTE 7185.0 condorpool - 30
1480359470 statscpumemory_0_ID0000003 JOB_TERMINATED 7183.0 condorpool - 28
1480359470 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1480359470 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 7183.0 condorpool - 28
1480359475 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 7183.0 condorpool - 28
1480359475 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1480359545 medianmemory_0_ID0000005 JOB_TERMINATED 7184.0 condorpool - 29
1480359545 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1480359545 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 7184.0 condorpool - 29
1480359550 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 7184.0 condorpool - 29
1480359550 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480359556 clean_up_local_level_5_0 SUBMIT 7186.0 local - 31
1480359561 clean_up_local_level_5_0 EXECUTE 7186.0 local - 31
1480359566 clean_up_local_level_5_0 JOB_TERMINATED 7186.0 local - 31
1480359566 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1480359566 clean_up_local_level_5_0 POST_SCRIPT_STARTED 7186.0 local - 31
1480359566 mediancpu_0_ID0000004 JOB_TERMINATED 7185.0 condorpool - 30
1480359566 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1480359566 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 7185.0 condorpool - 30
1480359571 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 7186.0 local - 31
1480359571 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1480359571 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 7185.0 condorpool - 30
1480359571 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480359577 taskevent_6_ID0000012 SUBMIT 7187.0 condorpool - 32
1480359577 taskevent_0_ID0000006 SUBMIT 7188.0 condorpool - 33
1480359577 taskevent_3_ID0000009 SUBMIT 7189.0 condorpool - 34
1480359577 taskevent_1_ID0000007 SUBMIT 7190.0 condorpool - 35
1480359577 taskevent_5_ID0000011 SUBMIT 7191.0 condorpool - 36
1480359582 taskevent_0_ID0000006 EXECUTE 7188.0 condorpool - 33
1480359582 taskevent_6_ID0000012 EXECUTE 7187.0 condorpool - 32
1480359582 taskevent_6_ID0000012 JOB_TERMINATED 7187.0 condorpool - 32
1480359582 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 32
1480359582 taskevent_6_ID0000012 POST_SCRIPT_STARTED 7187.0 condorpool - 32
1480359582 taskevent_3_ID0000009 EXECUTE 7189.0 condorpool - 34
1480359582 taskevent_4_ID0000010 SUBMIT 7192.0 condorpool - 37
1480359582 taskevent_2_ID0000008 SUBMIT 7193.0 condorpool - 38
1480359582 taskevent_8_ID0000014 SUBMIT 7194.0 condorpool - 39
1480359582 taskevent_7_ID0000013 SUBMIT 7195.0 condorpool - 40
1480359582 clean_up_local_level_5_1 SUBMIT 7196.0 local - 41
1480359587 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 7187.0 condorpool - 32
1480359587 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 32
1480359587 clean_up_local_level_5_1 EXECUTE 7196.0 local - 41
1480359592 clean_up_local_level_5_1 JOB_TERMINATED 7196.0 local - 41
1480359592 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 41
1480359592 clean_up_local_level_5_1 POST_SCRIPT_STARTED 7196.0 local - 41
1480359597 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 7196.0 local - 41
1480359597 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 41
1480359597 taskevent_8_ID0000014 EXECUTE 7194.0 condorpool - 39
1480359597 taskevent_4_ID0000010 EXECUTE 7192.0 condorpool - 37
1480359597 taskevent_1_ID0000007 EXECUTE 7190.0 condorpool - 35
1480359597 taskevent_5_ID0000011 EXECUTE 7191.0 condorpool - 36
1480359597 taskevent_7_ID0000013 EXECUTE 7195.0 condorpool - 40
1480359597 taskevent_2_ID0000008 EXECUTE 7193.0 condorpool - 38
1480359607 taskevent_7_ID0000013 JOB_TERMINATED 7195.0 condorpool - 40
1480359607 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 40
1480359607 taskevent_7_ID0000013 POST_SCRIPT_STARTED 7195.0 condorpool - 40
1480359612 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 7195.0 condorpool - 40
1480359612 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480360708 taskevent_8_ID0000014 JOB_TERMINATED 7194.0 condorpool - 39
1480360708 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 39
1480360708 taskevent_8_ID0000014 POST_SCRIPT_STARTED 7194.0 condorpool - 39
1480360713 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 7194.0 condorpool - 39
1480360713 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480361088 taskevent_2_ID0000008 JOB_TERMINATED 7193.0 condorpool - 38
1480361088 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 38
1480361088 taskevent_2_ID0000008 POST_SCRIPT_STARTED 7193.0 condorpool - 38
1480361093 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 7193.0 condorpool - 38
1480361093 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480361284 taskevent_5_ID0000011 JOB_TERMINATED 7191.0 condorpool - 36
1480361284 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 36
1480361284 taskevent_5_ID0000011 POST_SCRIPT_STARTED 7191.0 condorpool - 36
1480361289 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 7191.0 condorpool - 36
1480361289 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480361639 taskevent_3_ID0000009 JOB_TERMINATED 7189.0 condorpool - 34
1480361639 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 34
1480361639 taskevent_3_ID0000009 POST_SCRIPT_STARTED 7189.0 condorpool - 34
1480361644 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 7189.0 condorpool - 34
1480361644 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480361844 taskevent_4_ID0000010 JOB_TERMINATED 7192.0 condorpool - 37
1480361844 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 37
1480361844 taskevent_4_ID0000010 POST_SCRIPT_STARTED 7192.0 condorpool - 37
1480361849 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 7192.0 condorpool - 37
1480361849 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480361854 clean_up_local_level_6_1 SUBMIT 7197.0 local - 42
1480361859 clean_up_local_level_6_1 EXECUTE 7197.0 local - 42
1480361874 clean_up_local_level_6_1 JOB_TERMINATED 7197.0 local - 42
1480361874 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1480361874 clean_up_local_level_6_1 POST_SCRIPT_STARTED 7197.0 local - 42
1480361879 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 7197.0 local - 42
1480361879 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1480363741 taskevent_0_ID0000006 JOB_TERMINATED 7188.0 condorpool - 33
1480363741 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1480363741 taskevent_0_ID0000006 POST_SCRIPT_STARTED 7188.0 condorpool - 33
1480363741 taskevent_1_ID0000007 JOB_TERMINATED 7190.0 condorpool - 35
1480363741 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 35
1480363741 taskevent_1_ID0000007 POST_SCRIPT_STARTED 7190.0 condorpool - 35
1480363746 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 7188.0 condorpool - 33
1480363746 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1480363746 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 7190.0 condorpool - 35
1480363746 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480363751 clean_up_local_level_6_0 SUBMIT 7198.0 local - 43
1480363751 calculateratio_8_ID0000023 SUBMIT 7199.0 condorpool - 44
1480363751 clean_up_local_level_6_0 EXECUTE 7198.0 local - 43
1480363751 calculateratio_6_ID0000021 SUBMIT 7200.0 condorpool - 45
1480363751 calculateratio_7_ID0000022 SUBMIT 7201.0 condorpool - 46
1480363751 calculateratio_5_ID0000020 SUBMIT 7202.0 condorpool - 47
1480363757 calculateratio_1_ID0000016 SUBMIT 7203.0 condorpool - 48
1480363757 calculateratio_4_ID0000019 SUBMIT 7204.0 condorpool - 49
1480363757 calculateratio_3_ID0000018 SUBMIT 7205.0 condorpool - 50
1480363757 calculateratio_2_ID0000017 SUBMIT 7206.0 condorpool - 51
1480363757 calculateratio_0_ID0000015 SUBMIT 7207.0 condorpool - 52
1480363762 calculateratio_6_ID0000021 EXECUTE 7200.0 condorpool - 45
1480363762 calculateratio_7_ID0000022 EXECUTE 7201.0 condorpool - 46
1480363762 calculateratio_1_ID0000016 EXECUTE 7203.0 condorpool - 48
1480363762 calculateratio_5_ID0000020 EXECUTE 7202.0 condorpool - 47
1480363762 calculateratio_8_ID0000023 EXECUTE 7199.0 condorpool - 44
1480363762 calculateratio_1_ID0000016 JOB_TERMINATED 7203.0 condorpool - 48
1480363762 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1480363762 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 7203.0 condorpool - 48
1480363762 calculateratio_7_ID0000022 JOB_TERMINATED 7201.0 condorpool - 46
1480363762 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1480363762 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 7201.0 condorpool - 46
1480363762 calculateratio_6_ID0000021 JOB_TERMINATED 7200.0 condorpool - 45
1480363762 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1480363762 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 7200.0 condorpool - 45
1480363762 calculateratio_5_ID0000020 JOB_TERMINATED 7202.0 condorpool - 47
1480363762 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1480363762 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 7202.0 condorpool - 47
1480363762 calculateratio_8_ID0000023 JOB_TERMINATED 7199.0 condorpool - 44
1480363762 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1480363762 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 7199.0 condorpool - 44
1480363762 calculateratio_4_ID0000019 EXECUTE 7204.0 condorpool - 49
1480363762 calculateratio_3_ID0000018 EXECUTE 7205.0 condorpool - 50
1480363762 calculateratio_0_ID0000015 EXECUTE 7207.0 condorpool - 52
1480363762 calculateratio_2_ID0000017 EXECUTE 7206.0 condorpool - 51
1480363762 calculateratio_3_ID0000018 JOB_TERMINATED 7205.0 condorpool - 50
1480363762 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1480363762 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 7205.0 condorpool - 50
1480363762 calculateratio_4_ID0000019 JOB_TERMINATED 7204.0 condorpool - 49
1480363762 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1480363762 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 7204.0 condorpool - 49
1480363762 calculateratio_0_ID0000015 JOB_TERMINATED 7207.0 condorpool - 52
1480363762 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1480363762 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 7207.0 condorpool - 52
1480363762 calculateratio_2_ID0000017 JOB_TERMINATED 7206.0 condorpool - 51
1480363762 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1480363762 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 7206.0 condorpool - 51
