1477335644 INTERNAL *** MONITORD_STARTED ***
1477335642 INTERNAL *** DAGMAN_STARTED 462.0 ***
1477335672 stage_in_local_local_3_0 POST_SCRIPT_STARTED 471.0 local - 9
1477335672 stage_in_local_local_5_0 JOB_TERMINATED 472.0 local - 10
1477335672 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1477335672 stage_in_local_local_5_0 POST_SCRIPT_STARTED 472.0 local - 10
1477335672 stage_in_remote_local_1_0 JOB_TERMINATED 470.0 local - 8
1477335672 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1477335672 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 470.0 local - 8
1477335672 stage_in_local_local_2_1 JOB_TERMINATED 469.0 local - 7
1477335672 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1477335672 stage_in_local_local_2_1 POST_SCRIPT_STARTED 469.0 local - 7
1477335672 stage_in_local_local_7_0 SUBMIT 474.0 local - 12
1477335672 stage_in_local_local_1_0 SUBMIT 475.0 local - 13
1477335672 stage_in_remote_local_4_1 SUBMIT 476.0 local - 14
1477335672 stage_in_remote_local_4_0 SUBMIT 477.0 local - 15
1477335672 stage_in_remote_local_2_0 SUBMIT 478.0 local - 16
1477335678 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 472.0 local - 10
1477335678 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1477335678 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 471.0 local - 9
1477335678 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1477335678 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 473.0 local - 11
1477335678 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1477335678 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 468.0 local - 6
1477335678 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1477335678 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 469.0 local - 7
1477335678 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1477335678 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 470.0 local - 8
1477335678 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1477335678 stage_in_local_local_7_0 EXECUTE 474.0 local - 12
1477335678 stage_in_remote_local_4_0 EXECUTE 477.0 local - 15
1477335678 stage_in_remote_local_3_1 SUBMIT 479.0 local - 17
1477335678 stage_in_local_local_1_0 EXECUTE 475.0 local - 13
1477335678 stage_in_remote_local_4_1 EXECUTE 476.0 local - 14
1477335678 stage_in_remote_local_2_0 EXECUTE 478.0 local - 16
1477335678 stage_in_remote_local_3_0 SUBMIT 480.0 local - 18
1477335678 stage_in_remote_local_6_0 SUBMIT 481.0 local - 19
1477335678 init_0_ID0000001 SUBMIT 482.0 condorpool - 20
1477335683 stage_in_local_local_7_0 JOB_TERMINATED 474.0 local - 12
1477335683 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1477335683 stage_in_local_local_7_0 POST_SCRIPT_STARTED 474.0 local - 12
1477335683 stage_in_remote_local_3_0 EXECUTE 480.0 local - 18
1477335683 stage_in_remote_local_3_1 EXECUTE 479.0 local - 17
1477335683 stage_in_remote_local_6_0 EXECUTE 481.0 local - 19
1477335683 stage_in_remote_local_4_1 JOB_TERMINATED 476.0 local - 14
1477335683 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1477335683 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 476.0 local - 14
1477335683 stage_in_local_local_1_0 JOB_TERMINATED 475.0 local - 13
1477335683 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1477335683 stage_in_local_local_1_0 POST_SCRIPT_STARTED 475.0 local - 13
1477335683 stage_in_remote_local_4_0 JOB_TERMINATED 477.0 local - 15
1477335683 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477335683 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 477.0 local - 15
1477335683 stage_in_remote_local_2_0 JOB_TERMINATED 478.0 local - 16
1477335683 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477335683 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 478.0 local - 16
1477335683 stage_in_remote_local_3_1 JOB_TERMINATED 479.0 local - 17
1477335683 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477335683 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 479.0 local - 17
1477335683 stage_in_remote_local_6_0 JOB_TERMINATED 481.0 local - 19
1477335683 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477335683 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 481.0 local - 19
1477335683 init_0_ID0000001 EXECUTE 482.0 condorpool - 20
1477335688 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 475.0 local - 13
1477335688 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477335688 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 476.0 local - 14
1477335688 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477335688 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 477.0 local - 15
1477335688 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477335688 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 474.0 local - 12
1477335688 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477335688 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 481.0 local - 19
1477335688 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477335688 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 478.0 local - 16
1477335688 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477335688 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 479.0 local - 17
1477335688 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477335688 stage_in_remote_local_3_0 JOB_TERMINATED 480.0 local - 18
1477335688 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477335688 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 480.0 local - 18
1477335693 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 480.0 local - 18
1477335693 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477335728 init_0_ID0000001 JOB_TERMINATED 482.0 condorpool - 20
1477335728 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477335728 init_0_ID0000001 POST_SCRIPT_STARTED 482.0 condorpool - 20
1477335733 init_0_ID0000001 POST_SCRIPT_TERMINATED 482.0 condorpool - 20
1477335733 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477335738 clean_up_local_level_3_0 SUBMIT 483.0 local - 21
1477335738 generalinfo_0_ID0000002 SUBMIT 484.0 condorpool - 22
1477335738 clean_up_local_level_3_0 EXECUTE 483.0 local - 21
1477335743 generalinfo_0_ID0000002 EXECUTE 484.0 condorpool - 22
1477335743 clean_up_local_level_3_0 JOB_TERMINATED 483.0 local - 21
1477335743 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477335743 clean_up_local_level_3_0 POST_SCRIPT_STARTED 483.0 local - 21
1477335748 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 483.0 local - 21
1477335748 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477335989 generalinfo_0_ID0000002 JOB_TERMINATED 484.0 condorpool - 22
1477335989 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477335989 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 484.0 condorpool - 22
1477335994 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 484.0 condorpool - 22
1477335994 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477335999 clean_up_local_level_4_0 SUBMIT 485.0 local - 23
1477335999 statscpumemory_0_ID0000003 SUBMIT 486.0 condorpool - 24
1477335999 clean_up_local_level_4_0 EXECUTE 485.0 local - 23
1477335999 medianmemory_0_ID0000005 SUBMIT 487.0 condorpool - 25
1477335999 mediancpu_0_ID0000004 SUBMIT 488.0 condorpool - 26
1477336004 statscpumemory_0_ID0000003 EXECUTE 486.0 condorpool - 24
1477336004 clean_up_local_level_4_0 JOB_TERMINATED 485.0 local - 23
1477336004 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477336004 clean_up_local_level_4_0 POST_SCRIPT_STARTED 485.0 local - 23
1477336028 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 485.0 local - 23
1477336028 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477336533 statscpumemory_0_ID0000003 JOB_TERMINATED 486.0 condorpool - 24
1477336533 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477336533 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 486.0 condorpool - 24
1477336533 medianmemory_0_ID0000005 EXECUTE 487.0 condorpool - 25
1477336538 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 486.0 condorpool - 24
1477336538 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477337054 medianmemory_0_ID0000005 JOB_TERMINATED 487.0 condorpool - 25
1477337054 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477337054 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 487.0 condorpool - 25
1477337059 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 487.0 condorpool - 25
1477337059 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477337064 mediancpu_0_ID0000004 EXECUTE 488.0 condorpool - 26
1477337064 clean_up_local_level_5_0 SUBMIT 489.0 local - 27
1477337074 clean_up_local_level_5_0 EXECUTE 489.0 local - 27
1477337079 clean_up_local_level_5_0 JOB_TERMINATED 489.0 local - 27
1477337079 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1477337079 clean_up_local_level_5_0 POST_SCRIPT_STARTED 489.0 local - 27
1477337084 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 489.0 local - 27
1477337084 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1477337610 mediancpu_0_ID0000004 JOB_TERMINATED 488.0 condorpool - 26
1477337610 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477337610 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 488.0 condorpool - 26
1477337615 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 488.0 condorpool - 26
1477337615 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477337620 taskevent_0_ID0000006 SUBMIT 490.0 condorpool - 28
1477337620 clean_up_local_level_5_1 SUBMIT 491.0 local - 29
1477337625 taskevent_0_ID0000006 EXECUTE 490.0 condorpool - 28
1477337630 clean_up_local_level_5_1 EXECUTE 491.0 local - 29
1477337630 clean_up_local_level_5_1 JOB_TERMINATED 491.0 local - 29
1477337630 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1477337630 clean_up_local_level_5_1 POST_SCRIPT_STARTED 491.0 local - 29
1477337636 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 491.0 local - 29
1477337636 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1477338557 taskevent_0_ID0000006 JOB_TERMINATED 490.0 condorpool - 28
1477338557 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1477338557 taskevent_0_ID0000006 POST_SCRIPT_STARTED 490.0 condorpool - 28
1477338562 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 490.0 condorpool - 28
1477338562 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477338567 clean_up_local_level_6_0 SUBMIT 492.0 local - 30
1477338567 calculateratio_0_ID0000007 SUBMIT 493.0 condorpool - 31
1477338567 clean_up_local_level_6_0 EXECUTE 492.0 local - 30
1477338577 clean_up_local_level_6_0 JOB_TERMINATED 492.0 local - 30
1477338577 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477338577 clean_up_local_level_6_0 POST_SCRIPT_STARTED 492.0 local - 30
1477338582 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 492.0 local - 30
1477338582 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477338592 calculateratio_0_ID0000007 EXECUTE 493.0 condorpool - 31
1477339443 calculateratio_0_ID0000007 JOB_TERMINATED 493.0 condorpool - 31
1477339443 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477339443 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 493.0 condorpool - 31
1477339448 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 493.0 condorpool - 31
1477339448 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477339453 clean_up_local_level_7_0 SUBMIT 494.0 local - 32
1477339453 clean_up_local_level_7_0 EXECUTE 494.0 local - 32
1477339453 averageratioevent_0_ID0000008 SUBMIT 495.0 condorpool - 33
1477339458 averageratioevent_0_ID0000008 EXECUTE 495.0 condorpool - 33
1477339463 clean_up_local_level_7_0 JOB_TERMINATED 494.0 local - 32
1477339463 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477339463 clean_up_local_level_7_0 POST_SCRIPT_STARTED 494.0 local - 32
1477339468 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 494.0 local - 32
1477339468 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477339523 averageratioevent_0_ID0000008 JOB_TERMINATED 495.0 condorpool - 33
1477339523 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477339523 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 495.0 condorpool - 33
1477339528 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 495.0 condorpool - 33
1477339528 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477339533 clean_up_local_level_8_0 SUBMIT 496.0 local - 34
1477339533 clean_up_local_level_8_0 EXECUTE 496.0 local - 34
1477339533 analysisevent_0_ID0000009 SUBMIT 497.0 condorpool - 35
1477339538 analysisevent_0_ID0000009 EXECUTE 497.0 condorpool - 35
1477339538 analysisevent_0_ID0000009 JOB_TERMINATED 497.0 condorpool - 35
1477339538 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477339538 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 497.0 condorpool - 35
1477339538 clean_up_local_level_8_0 JOB_TERMINATED 496.0 local - 34
1477339538 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477339538 clean_up_local_level_8_0 POST_SCRIPT_STARTED 496.0 local - 34
1477339543 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 496.0 local - 34
1477339543 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477339543 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 497.0 condorpool - 35
1477339543 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477339548 terminate_0_ID0000010 SUBMIT 498.0 condorpool - 36
1477339548 clean_up_local_level_9_0 SUBMIT 499.0 local - 37
1477339553 terminate_0_ID0000010 EXECUTE 498.0 condorpool - 36
1477339553 terminate_0_ID0000010 JOB_TERMINATED 498.0 condorpool - 36
1477339553 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477339553 terminate_0_ID0000010 POST_SCRIPT_STARTED 498.0 condorpool - 36
1477339558 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 498.0 condorpool - 36
1477339558 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477339558 clean_up_local_level_9_0 EXECUTE 499.0 local - 37
1477339563 clean_up_local_level_9_0 JOB_TERMINATED 499.0 local - 37
1477339563 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477339563 clean_up_local_level_9_0 POST_SCRIPT_STARTED 499.0 local - 37
1477339563 clean_up_local_level_10_0 SUBMIT 500.0 local - 38
1477339568 clean_up_local_level_10_0 EXECUTE 500.0 local - 38
1477339568 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 499.0 local - 37
1477339568 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477339568 clean_up_local_level_10_0 JOB_TERMINATED 500.0 local - 38
1477339568 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477339568 clean_up_local_level_10_0 POST_SCRIPT_STARTED 500.0 local - 38
1477339573 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 500.0 local - 38
1477339573 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477339578 cleanup_example_workflow_0_local SUBMIT 501.0 local - 39
1477339583 cleanup_example_workflow_0_local EXECUTE 501.0 local - 39
1477339583 cleanup_example_workflow_0_local JOB_TERMINATED 501.0 local - 39
1477339583 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477339583 INTERNAL *** DAGMAN_FINISHED 0 ***
1477339585 INTERNAL *** MONITORD_FINISHED 0 ***
