1462923659 INTERNAL *** MONITORD_STARTED ***
1462923657 INTERNAL *** DAGMAN_STARTED 2250.0 ***
1462923687 stage_in_remote_local_1_1 JOB_TERMINATED 2260.0 local - 10
1462923687 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 10
1462923687 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 2260.0 local - 10
1462923687 stage_in_local_local_3_1 SUBMIT 2263.0 local - 13
1462923687 stage_in_local_local_3_0 SUBMIT 2264.0 local - 14
1462923687 stage_in_remote_local_2_0 SUBMIT 2265.0 local - 15
1462923687 stage_in_remote_local_3_1 SUBMIT 2266.0 local - 16
1462923687 stage_in_remote_local_3_0 SUBMIT 2267.0 local - 17
1462923692 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 2254.0 local - 4
1462923692 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1462923692 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2261.0 local - 11
1462923692 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1462923692 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2257.0 local - 7
1462923692 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1462923692 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 2260.0 local - 10
1462923692 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 10
1462923692 stage_in_local_local_2_0 JOB_TERMINATED 2258.0 local - 8
1462923692 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1462923692 stage_in_local_local_2_0 POST_SCRIPT_STARTED 2258.0 local - 8
1462923692 stage_in_remote_local_1_0 JOB_TERMINATED 2262.0 local - 12
1462923692 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 12
1462923692 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 2262.0 local - 12
1462923692 stage_in_local_local_2_1 JOB_TERMINATED 2259.0 local - 9
1462923692 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 9
1462923692 stage_in_local_local_2_1 POST_SCRIPT_STARTED 2259.0 local - 9
1462923692 stage_in_local_local_3_1 EXECUTE 2263.0 local - 13
1462923692 stage_in_remote_local_3_1 EXECUTE 2266.0 local - 16
1462923692 stage_in_remote_local_2_0 EXECUTE 2265.0 local - 15
1462923692 stage_in_local_local_3_0 EXECUTE 2264.0 local - 14
1462923692 stage_in_remote_local_3_0 EXECUTE 2267.0 local - 17
1462923692 init_0_ID0000001 SUBMIT 2268.0 condorpool - 18
1462923697 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 2262.0 local - 12
1462923697 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 12
1462923697 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 2258.0 local - 8
1462923697 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1462923697 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 2259.0 local - 9
1462923697 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 9
1462923697 stage_in_local_local_3_1 JOB_TERMINATED 2263.0 local - 13
1462923697 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 13
1462923697 stage_in_local_local_3_1 POST_SCRIPT_STARTED 2263.0 local - 13
1462923697 stage_in_remote_local_3_1 JOB_TERMINATED 2266.0 local - 16
1462923697 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 16
1462923697 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2266.0 local - 16
1462923697 stage_in_remote_local_2_0 JOB_TERMINATED 2265.0 local - 15
1462923697 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 15
1462923697 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2265.0 local - 15
1462923697 stage_in_local_local_3_0 JOB_TERMINATED 2264.0 local - 14
1462923697 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 14
1462923697 stage_in_local_local_3_0 POST_SCRIPT_STARTED 2264.0 local - 14
1462923697 stage_in_remote_local_3_0 JOB_TERMINATED 2267.0 local - 17
1462923697 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 17
1462923697 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2267.0 local - 17
1462923702 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 2263.0 local - 13
1462923702 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 13
1462923702 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2265.0 local - 15
1462923702 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1462923702 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2266.0 local - 16
1462923702 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 16
1462923702 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2264.0 local - 14
1462923702 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1462923702 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2267.0 local - 17
1462923702 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1462923707 init_0_ID0000001 EXECUTE 2268.0 condorpool - 18
1462923707 init_0_ID0000001 JOB_TERMINATED 2268.0 condorpool - 18
1462923707 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 18
1462923707 init_0_ID0000001 POST_SCRIPT_STARTED 2268.0 condorpool - 18
1462923712 init_0_ID0000001 POST_SCRIPT_TERMINATED 2268.0 condorpool - 18
1462923712 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 18
1462923717 mediancpu_0_ID0000002 SUBMIT 2269.0 condorpool - 19
1462923717 clean_up_local_level_3_0 SUBMIT 2270.0 local - 20
1462923717 averagecpu_0_ID0000004 SUBMIT 2271.0 condorpool - 21
1462923717 maxmincpu_0_ID0000003 SUBMIT 2272.0 condorpool - 22
1462923722 mediancpu_0_ID0000002 EXECUTE 2269.0 condorpool - 19
1462923727 clean_up_local_level_3_0 EXECUTE 2270.0 local - 20
1462923727 clean_up_local_level_3_0 JOB_TERMINATED 2270.0 local - 20
1462923727 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 20
1462923727 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2270.0 local - 20
1462923732 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2270.0 local - 20
1462923732 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1462923747 maxmincpu_0_ID0000003 EXECUTE 2272.0 condorpool - 22
1462923747 averagecpu_0_ID0000004 EXECUTE 2271.0 condorpool - 21
1462923883 maxmincpu_0_ID0000003 JOB_TERMINATED 2272.0 condorpool - 22
1462923883 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 22
1462923883 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 2272.0 condorpool - 22
1462923888 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 2272.0 condorpool - 22
1462923888 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 22
1462923893 clean_up_local_level_4_1 SUBMIT 2273.0 local - 23
1462923898 clean_up_local_level_4_1 EXECUTE 2273.0 local - 23
1462923898 clean_up_local_level_4_1 JOB_TERMINATED 2273.0 local - 23
1462923898 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 23
1462923898 clean_up_local_level_4_1 POST_SCRIPT_STARTED 2273.0 local - 23
1462923903 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 2273.0 local - 23
1462923903 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 23
1462924023 mediancpu_0_ID0000002 JOB_TERMINATED 2269.0 condorpool - 19
1462924023 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 19
1462924023 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 2269.0 condorpool - 19
1462924028 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 2269.0 condorpool - 19
1462924028 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 19
1462924083 averagecpu_0_ID0000004 JOB_TERMINATED 2271.0 condorpool - 21
1462924083 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 21
1462924083 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 2271.0 condorpool - 21
1462924088 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 2271.0 condorpool - 21
1462924088 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1462924093 clean_up_local_level_4_0 SUBMIT 2274.0 local - 24
1462924093 clean_up_local_level_4_0 EXECUTE 2274.0 local - 24
1462924093 calculateratio_6_ID0000011 SUBMIT 2275.0 condorpool - 25
1462924093 calculateratio_5_ID0000010 SUBMIT 2276.0 condorpool - 26
1462924093 calculateratio_8_ID0000013 SUBMIT 2277.0 condorpool - 27
1462924093 calculateratio_4_ID0000009 SUBMIT 2278.0 condorpool - 28
1462924099 calculateratio_6_ID0000011 EXECUTE 2275.0 condorpool - 25
1462924099 calculateratio_7_ID0000012 SUBMIT 2279.0 condorpool - 29
1462924099 calculateratio_1_ID0000006 SUBMIT 2280.0 condorpool - 30
1462924099 calculateratio_2_ID0000007 SUBMIT 2281.0 condorpool - 31
1462924099 calculateratio_0_ID0000005 SUBMIT 2282.0 condorpool - 32
1462924099 calculateratio_3_ID0000008 SUBMIT 2283.0 condorpool - 33
1462924104 clean_up_local_level_4_0 JOB_TERMINATED 2274.0 local - 24
1462924104 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 24
1462924104 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2274.0 local - 24
1462924109 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2274.0 local - 24
1462924109 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 24
1462924119 calculateratio_7_ID0000012 EXECUTE 2279.0 condorpool - 29
1462924119 calculateratio_4_ID0000009 EXECUTE 2278.0 condorpool - 28
1462924119 calculateratio_3_ID0000008 EXECUTE 2283.0 condorpool - 33
1462924119 calculateratio_2_ID0000007 EXECUTE 2281.0 condorpool - 31
1462924119 calculateratio_5_ID0000010 EXECUTE 2276.0 condorpool - 26
1462924119 calculateratio_8_ID0000013 EXECUTE 2277.0 condorpool - 27
1462924119 calculateratio_1_ID0000006 EXECUTE 2280.0 condorpool - 30
1462924119 calculateratio_0_ID0000005 EXECUTE 2282.0 condorpool - 32
1462925535 calculateratio_6_ID0000011 JOB_TERMINATED 2275.0 condorpool - 25
1462925535 calculateratio_6_ID0000011 JOB_FAILURE 1 condorpool - 25
1462925535 calculateratio_6_ID0000011 POST_SCRIPT_STARTED 2275.0 condorpool - 25
1462925540 calculateratio_6_ID0000011 POST_SCRIPT_TERMINATED 2275.0 condorpool - 25
1462925540 calculateratio_6_ID0000011 POST_SCRIPT_FAILURE 1 condorpool - 25
1462925545 calculateratio_6_ID0000011 SUBMIT 2284.0 condorpool - 34
1462925550 calculateratio_6_ID0000011 EXECUTE 2284.0 condorpool - 34
1462925590 calculateratio_8_ID0000013 JOB_TERMINATED 2277.0 condorpool - 27
1462925590 calculateratio_8_ID0000013 JOB_FAILURE 1 condorpool - 27
1462925590 calculateratio_8_ID0000013 POST_SCRIPT_STARTED 2277.0 condorpool - 27
1462925590 calculateratio_2_ID0000007 JOB_TERMINATED 2281.0 condorpool - 31
1462925590 calculateratio_2_ID0000007 JOB_FAILURE 1 condorpool - 31
1462925590 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 2281.0 condorpool - 31
1462925590 calculateratio_1_ID0000006 JOB_TERMINATED 2280.0 condorpool - 30
1462925590 calculateratio_1_ID0000006 JOB_FAILURE 1 condorpool - 30
1462925590 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 2280.0 condorpool - 30
1462925595 calculateratio_8_ID0000013 POST_SCRIPT_TERMINATED 2277.0 condorpool - 27
1462925595 calculateratio_8_ID0000013 POST_SCRIPT_FAILURE 1 condorpool - 27
1462925595 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 2281.0 condorpool - 31
1462925595 calculateratio_2_ID0000007 POST_SCRIPT_FAILURE 1 condorpool - 31
1462925595 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 2280.0 condorpool - 30
1462925595 calculateratio_1_ID0000006 POST_SCRIPT_FAILURE 1 condorpool - 30
1462925601 calculateratio_8_ID0000013 SUBMIT 2285.0 condorpool - 35
1462925601 calculateratio_2_ID0000007 SUBMIT 2286.0 condorpool - 36
1462925601 calculateratio_1_ID0000006 SUBMIT 2287.0 condorpool - 37
1462925606 calculateratio_8_ID0000013 EXECUTE 2285.0 condorpool - 35
1462925606 calculateratio_2_ID0000007 EXECUTE 2286.0 condorpool - 36
1462925616 calculateratio_5_ID0000010 JOB_TERMINATED 2276.0 condorpool - 26
1462925616 calculateratio_5_ID0000010 JOB_FAILURE 1 condorpool - 26
1462925616 calculateratio_5_ID0000010 POST_SCRIPT_STARTED 2276.0 condorpool - 26
1462925621 calculateratio_5_ID0000010 POST_SCRIPT_TERMINATED 2276.0 condorpool - 26
1462925621 calculateratio_5_ID0000010 POST_SCRIPT_FAILURE 1 condorpool - 26
1462925621 calculateratio_0_ID0000005 JOB_TERMINATED 2282.0 condorpool - 32
1462925621 calculateratio_0_ID0000005 JOB_FAILURE 1 condorpool - 32
1462925621 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 2282.0 condorpool - 32
1462925626 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 2282.0 condorpool - 32
1462925626 calculateratio_0_ID0000005 POST_SCRIPT_FAILURE 1 condorpool - 32
1462925626 calculateratio_1_ID0000006 EXECUTE 2287.0 condorpool - 37
1462925626 calculateratio_5_ID0000010 SUBMIT 2288.0 condorpool - 38
1462925631 calculateratio_0_ID0000005 SUBMIT 2289.0 condorpool - 39
1462925646 calculateratio_5_ID0000010 EXECUTE 2288.0 condorpool - 38
1462925646 calculateratio_0_ID0000005 EXECUTE 2289.0 condorpool - 39
1462925656 calculateratio_7_ID0000012 JOB_TERMINATED 2279.0 condorpool - 29
1462925656 calculateratio_7_ID0000012 JOB_FAILURE 1 condorpool - 29
1462925656 calculateratio_7_ID0000012 POST_SCRIPT_STARTED 2279.0 condorpool - 29
1462925661 calculateratio_7_ID0000012 POST_SCRIPT_TERMINATED 2279.0 condorpool - 29
1462925661 calculateratio_7_ID0000012 POST_SCRIPT_FAILURE 1 condorpool - 29
1462925666 calculateratio_4_ID0000009 JOB_TERMINATED 2278.0 condorpool - 28
1462925666 calculateratio_4_ID0000009 JOB_FAILURE 1 condorpool - 28
1462925666 calculateratio_4_ID0000009 POST_SCRIPT_STARTED 2278.0 condorpool - 28
1462925666 calculateratio_7_ID0000012 SUBMIT 2290.0 condorpool - 40
1462925671 calculateratio_4_ID0000009 POST_SCRIPT_TERMINATED 2278.0 condorpool - 28
1462925671 calculateratio_4_ID0000009 POST_SCRIPT_FAILURE 1 condorpool - 28
1462925671 calculateratio_7_ID0000012 EXECUTE 2290.0 condorpool - 40
1462925676 calculateratio_4_ID0000009 SUBMIT 2291.0 condorpool - 41
1462925691 calculateratio_4_ID0000009 EXECUTE 2291.0 condorpool - 41
1462925731 calculateratio_3_ID0000008 JOB_TERMINATED 2283.0 condorpool - 33
1462925731 calculateratio_3_ID0000008 JOB_FAILURE 1 condorpool - 33
1462925731 calculateratio_3_ID0000008 POST_SCRIPT_STARTED 2283.0 condorpool - 33
1462925736 calculateratio_3_ID0000008 POST_SCRIPT_TERMINATED 2283.0 condorpool - 33
1462925736 calculateratio_3_ID0000008 POST_SCRIPT_FAILURE 1 condorpool - 33
1462925741 calculateratio_3_ID0000008 SUBMIT 2292.0 condorpool - 42
1462925746 calculateratio_3_ID0000008 EXECUTE 2292.0 condorpool - 42
1462928169 calculateratio_6_ID0000011 JOB_TERMINATED 2284.0 condorpool - 34
1462928169 calculateratio_6_ID0000011 JOB_SUCCESS 0 condorpool - 34
1462928169 calculateratio_6_ID0000011 POST_SCRIPT_STARTED 2284.0 condorpool - 34
1462928169 calculateratio_4_ID0000009 JOB_TERMINATED 2291.0 condorpool - 41
1462928169 calculateratio_4_ID0000009 JOB_FAILURE 1 condorpool - 41
1462928169 calculateratio_4_ID0000009 POST_SCRIPT_STARTED 2291.0 condorpool - 41
1462928174 calculateratio_4_ID0000009 POST_SCRIPT_TERMINATED 2291.0 condorpool - 41
1462928174 calculateratio_4_ID0000009 POST_SCRIPT_FAILURE 1 condorpool - 41
1462928174 calculateratio_6_ID0000011 POST_SCRIPT_TERMINATED 2284.0 condorpool - 34
1462928174 calculateratio_6_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 34
1462928184 calculateratio_1_ID0000006 JOB_TERMINATED 2287.0 condorpool - 37
1462928184 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 37
1462928184 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 2287.0 condorpool - 37
1462928189 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 2287.0 condorpool - 37
1462928189 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 37
1462928329 calculateratio_8_ID0000013 JOB_TERMINATED 2285.0 condorpool - 35
1462928329 calculateratio_8_ID0000013 JOB_SUCCESS 0 condorpool - 35
1462928329 calculateratio_8_ID0000013 POST_SCRIPT_STARTED 2285.0 condorpool - 35
1462928334 calculateratio_8_ID0000013 POST_SCRIPT_TERMINATED 2285.0 condorpool - 35
1462928334 calculateratio_8_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 35
1462928364 calculateratio_0_ID0000005 JOB_TERMINATED 2289.0 condorpool - 39
1462928364 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 39
1462928364 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 2289.0 condorpool - 39
1462928369 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 2289.0 condorpool - 39
1462928369 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 39
1462928389 calculateratio_3_ID0000008 JOB_TERMINATED 2292.0 condorpool - 42
1462928389 calculateratio_3_ID0000008 JOB_SUCCESS 0 condorpool - 42
1462928389 calculateratio_3_ID0000008 POST_SCRIPT_STARTED 2292.0 condorpool - 42
1462928394 calculateratio_3_ID0000008 POST_SCRIPT_TERMINATED 2292.0 condorpool - 42
1462928394 calculateratio_3_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 42
1462928394 calculateratio_7_ID0000012 JOB_TERMINATED 2290.0 condorpool - 40
1462928394 calculateratio_7_ID0000012 JOB_SUCCESS 0 condorpool - 40
1462928394 calculateratio_7_ID0000012 POST_SCRIPT_STARTED 2290.0 condorpool - 40
1462928399 calculateratio_7_ID0000012 POST_SCRIPT_TERMINATED 2290.0 condorpool - 40
1462928399 calculateratio_7_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 40
1462928409 calculateratio_2_ID0000007 JOB_TERMINATED 2286.0 condorpool - 36
1462928409 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 36
1462928409 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 2286.0 condorpool - 36
1462928414 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 2286.0 condorpool - 36
1462928414 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1462928414 calculateratio_5_ID0000010 JOB_TERMINATED 2288.0 condorpool - 38
1462928414 calculateratio_5_ID0000010 JOB_SUCCESS 0 condorpool - 38
1462928414 calculateratio_5_ID0000010 POST_SCRIPT_STARTED 2288.0 condorpool - 38
1462928419 calculateratio_5_ID0000010 POST_SCRIPT_TERMINATED 2288.0 condorpool - 38
1462928419 calculateratio_5_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1462928419 clean_up_local_level_5_1 SUBMIT 2293.0 local - 43
1462928424 clean_up_local_level_5_1 EXECUTE 2293.0 local - 43
1462928434 clean_up_local_level_5_1 JOB_TERMINATED 2293.0 local - 43
1462928434 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 43
1462928434 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2293.0 local - 43
1462928439 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2293.0 local - 43
1462928439 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 43
1462928439 INTERNAL *** DAGMAN_FINISHED 1 ***
1462928440 INTERNAL *** MONITORD_FINISHED 0 ***
