1478499308 INTERNAL *** MONITORD_STARTED ***
1478499307 INTERNAL *** DAGMAN_STARTED 1818.0 ***
1478499365 init_0_ID0000001 EXECUTE 1842.0 condorpool - 24
1478499385 init_0_ID0000001 JOB_TERMINATED 1842.0 condorpool - 24
1478499385 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478499385 init_0_ID0000001 POST_SCRIPT_STARTED 1842.0 condorpool - 24
1478499390 init_0_ID0000001 POST_SCRIPT_TERMINATED 1842.0 condorpool - 24
1478499390 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478499395 init_0_ID0000001 SUBMIT 1843.0 condorpool - 25
1478499400 init_0_ID0000001 EXECUTE 1843.0 condorpool - 25
1478499400 init_0_ID0000001 JOB_TERMINATED 1843.0 condorpool - 25
1478499400 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1478499400 init_0_ID0000001 POST_SCRIPT_STARTED 1843.0 condorpool - 25
1478499405 init_0_ID0000001 POST_SCRIPT_TERMINATED 1843.0 condorpool - 25
1478499405 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478499411 clean_up_local_level_3_0 SUBMIT 1844.0 local - 26
1478499411 clean_up_local_level_3_0 EXECUTE 1844.0 local - 26
1478499411 generalinfo_0_ID0000002 SUBMIT 1845.0 condorpool - 27
1478499416 generalinfo_0_ID0000002 EXECUTE 1845.0 condorpool - 27
1478499416 clean_up_local_level_3_0 JOB_TERMINATED 1844.0 local - 26
1478499416 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1478499416 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1844.0 local - 26
1478499421 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1844.0 local - 26
1478499421 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1478499671 generalinfo_0_ID0000002 JOB_TERMINATED 1845.0 condorpool - 27
1478499671 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1478499671 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1845.0 condorpool - 27
1478499676 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1845.0 condorpool - 27
1478499676 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478499682 clean_up_local_level_4_0 SUBMIT 1846.0 local - 28
1478499682 statscpumemory_0_ID0000003 SUBMIT 1847.0 condorpool - 29
1478499682 clean_up_local_level_4_0 EXECUTE 1846.0 local - 28
1478499682 medianmemory_0_ID0000005 SUBMIT 1848.0 condorpool - 30
1478499682 mediancpu_0_ID0000004 SUBMIT 1849.0 condorpool - 31
1478499687 statscpumemory_0_ID0000003 EXECUTE 1847.0 condorpool - 29
1478499687 clean_up_local_level_4_0 JOB_TERMINATED 1846.0 local - 28
1478499687 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1478499687 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1846.0 local - 28
1478499692 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1846.0 local - 28
1478499692 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1478499697 medianmemory_0_ID0000005 EXECUTE 1848.0 condorpool - 30
1478499697 mediancpu_0_ID0000004 EXECUTE 1849.0 condorpool - 31
1478500222 statscpumemory_0_ID0000003 JOB_TERMINATED 1847.0 condorpool - 29
1478500222 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1478500222 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1847.0 condorpool - 29
1478500227 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1847.0 condorpool - 29
1478500227 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478500252 mediancpu_0_ID0000004 JOB_TERMINATED 1849.0 condorpool - 31
1478500252 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1478500252 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1849.0 condorpool - 31
1478500257 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1849.0 condorpool - 31
1478500257 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478500262 clean_up_local_level_5_1 SUBMIT 1850.0 local - 32
1478500267 clean_up_local_level_5_1 EXECUTE 1850.0 local - 32
1478500267 medianmemory_0_ID0000005 JOB_TERMINATED 1848.0 condorpool - 30
1478500267 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1478500267 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1848.0 condorpool - 30
1478500267 clean_up_local_level_5_1 JOB_TERMINATED 1850.0 local - 32
1478500267 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 32
1478500267 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1850.0 local - 32
1478500272 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1850.0 local - 32
1478500272 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 32
1478500272 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1848.0 condorpool - 30
1478500272 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478500278 clean_up_local_level_5_0 SUBMIT 1851.0 local - 33
1478500278 taskevent_6_ID0000012 SUBMIT 1852.0 condorpool - 34
1478500278 clean_up_local_level_5_0 EXECUTE 1851.0 local - 33
1478500278 taskevent_0_ID0000006 SUBMIT 1853.0 condorpool - 35
1478500278 taskevent_3_ID0000009 SUBMIT 1854.0 condorpool - 36
1478500278 taskevent_1_ID0000007 SUBMIT 1855.0 condorpool - 37
1478500283 taskevent_6_ID0000012 EXECUTE 1852.0 condorpool - 34
1478500283 taskevent_5_ID0000011 SUBMIT 1856.0 condorpool - 38
1478500283 taskevent_4_ID0000010 SUBMIT 1857.0 condorpool - 39
1478500283 taskevent_2_ID0000008 SUBMIT 1858.0 condorpool - 40
1478500283 taskevent_8_ID0000014 SUBMIT 1859.0 condorpool - 41
1478500283 taskevent_7_ID0000013 SUBMIT 1860.0 condorpool - 42
1478500288 clean_up_local_level_5_0 JOB_TERMINATED 1851.0 local - 33
1478500288 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 33
1478500288 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1851.0 local - 33
1478500293 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1851.0 local - 33
1478500293 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 33
1478500293 taskevent_6_ID0000012 JOB_TERMINATED 1852.0 condorpool - 34
1478500293 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 34
1478500293 taskevent_6_ID0000012 POST_SCRIPT_STARTED 1852.0 condorpool - 34
1478500293 taskevent_0_ID0000006 EXECUTE 1853.0 condorpool - 35
1478500298 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 1852.0 condorpool - 34
1478500298 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478500303 taskevent_3_ID0000009 EXECUTE 1854.0 condorpool - 36
1478500303 taskevent_2_ID0000008 EXECUTE 1858.0 condorpool - 40
1478500303 taskevent_5_ID0000011 EXECUTE 1856.0 condorpool - 38
1478500303 taskevent_8_ID0000014 EXECUTE 1859.0 condorpool - 41
1478500303 taskevent_4_ID0000010 EXECUTE 1857.0 condorpool - 39
1478500303 taskevent_7_ID0000013 EXECUTE 1860.0 condorpool - 42
1478500303 taskevent_1_ID0000007 EXECUTE 1855.0 condorpool - 37
1478500318 taskevent_7_ID0000013 JOB_TERMINATED 1860.0 condorpool - 42
1478500318 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 42
1478500318 taskevent_7_ID0000013 POST_SCRIPT_STARTED 1860.0 condorpool - 42
1478500323 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 1860.0 condorpool - 42
1478500323 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 42
1478500353 taskevent_8_ID0000014 JOB_TERMINATED 1859.0 condorpool - 41
1478500353 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 41
1478500353 taskevent_8_ID0000014 POST_SCRIPT_STARTED 1859.0 condorpool - 41
1478500358 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 1859.0 condorpool - 41
1478500358 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478500358 taskevent_3_ID0000009 JOB_TERMINATED 1854.0 condorpool - 36
1478500358 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 36
1478500358 taskevent_3_ID0000009 POST_SCRIPT_STARTED 1854.0 condorpool - 36
1478500363 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 1854.0 condorpool - 36
1478500363 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478500368 taskevent_2_ID0000008 JOB_TERMINATED 1858.0 condorpool - 40
1478500368 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 40
1478500368 taskevent_2_ID0000008 POST_SCRIPT_STARTED 1858.0 condorpool - 40
1478500373 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 1858.0 condorpool - 40
1478500373 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478500403 taskevent_5_ID0000011 JOB_TERMINATED 1856.0 condorpool - 38
1478500403 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 38
1478500403 taskevent_5_ID0000011 POST_SCRIPT_STARTED 1856.0 condorpool - 38
1478500408 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 1856.0 condorpool - 38
1478500408 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478500454 taskevent_4_ID0000010 JOB_TERMINATED 1857.0 condorpool - 39
1478500454 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 39
1478500454 taskevent_4_ID0000010 POST_SCRIPT_STARTED 1857.0 condorpool - 39
1478500459 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 1857.0 condorpool - 39
1478500459 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478500464 clean_up_local_level_6_1 SUBMIT 1861.0 local - 43
1478500469 clean_up_local_level_6_1 EXECUTE 1861.0 local - 43
1478500484 clean_up_local_level_6_1 JOB_TERMINATED 1861.0 local - 43
1478500484 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1478500484 clean_up_local_level_6_1 POST_SCRIPT_STARTED 1861.0 local - 43
1478500489 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 1861.0 local - 43
1478500489 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1478500544 taskevent_0_ID0000006 JOB_TERMINATED 1853.0 condorpool - 35
1478500544 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 35
1478500544 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1853.0 condorpool - 35
1478500549 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1853.0 condorpool - 35
1478500549 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478500549 taskevent_1_ID0000007 JOB_TERMINATED 1855.0 condorpool - 37
1478500549 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 37
1478500549 taskevent_1_ID0000007 POST_SCRIPT_STARTED 1855.0 condorpool - 37
1478500554 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 1855.0 condorpool - 37
1478500554 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478500560 clean_up_local_level_6_0 SUBMIT 1862.0 local - 44
1478500560 clean_up_local_level_6_0 EXECUTE 1862.0 local - 44
1478500560 calculateratio_8_ID0000023 SUBMIT 1863.0 condorpool - 45
1478500560 calculateratio_6_ID0000021 SUBMIT 1864.0 condorpool - 46
1478500560 calculateratio_7_ID0000022 SUBMIT 1865.0 condorpool - 47
1478500560 calculateratio_5_ID0000020 SUBMIT 1866.0 condorpool - 48
1478500565 calculateratio_8_ID0000023 EXECUTE 1863.0 condorpool - 45
1478500565 calculateratio_6_ID0000021 EXECUTE 1864.0 condorpool - 46
1478500565 calculateratio_1_ID0000016 SUBMIT 1867.0 condorpool - 49
1478500565 calculateratio_4_ID0000019 SUBMIT 1868.0 condorpool - 50
1478500565 calculateratio_3_ID0000018 SUBMIT 1869.0 condorpool - 51
1478500565 calculateratio_2_ID0000017 SUBMIT 1870.0 condorpool - 52
1478500565 calculateratio_0_ID0000015 SUBMIT 1871.0 condorpool - 53
1478500575 clean_up_local_level_6_0 JOB_TERMINATED 1862.0 local - 44
1478500575 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1478500575 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1862.0 local - 44
1478500580 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1862.0 local - 44
1478500580 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1478500580 calculateratio_5_ID0000020 EXECUTE 1866.0 condorpool - 48
1478500580 calculateratio_4_ID0000019 EXECUTE 1868.0 condorpool - 50
1478500580 calculateratio_7_ID0000022 EXECUTE 1865.0 condorpool - 47
1478500580 calculateratio_0_ID0000015 EXECUTE 1871.0 condorpool - 53
1478500580 calculateratio_1_ID0000016 EXECUTE 1867.0 condorpool - 49
1478500580 calculateratio_2_ID0000017 EXECUTE 1870.0 condorpool - 52
1478500580 calculateratio_3_ID0000018 EXECUTE 1869.0 condorpool - 51
1478500896 calculateratio_6_ID0000021 JOB_TERMINATED 1864.0 condorpool - 46
1478500896 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1478500896 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 1864.0 condorpool - 46
1478500901 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 1864.0 condorpool - 46
1478500901 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478500911 calculateratio_7_ID0000022 JOB_TERMINATED 1865.0 condorpool - 47
1478500911 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1478500911 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 1865.0 condorpool - 47
1478500916 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 1865.0 condorpool - 47
1478500916 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478500916 calculateratio_1_ID0000016 JOB_TERMINATED 1867.0 condorpool - 49
1478500916 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1478500916 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 1867.0 condorpool - 49
1478500921 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 1867.0 condorpool - 49
1478500921 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
