1480086912 INTERNAL *** MONITORD_STARTED ***
1480086910 INTERNAL *** DAGMAN_STARTED 6798.0 ***
1480086940 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1480086940 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 6807.0 local - 9
1480086940 stage_in_local_local_2_0 JOB_TERMINATED 6805.0 local - 7
1480086940 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1480086940 stage_in_local_local_2_0 POST_SCRIPT_STARTED 6805.0 local - 7
1480086940 stage_in_local_local_3_0 SUBMIT 6810.0 local - 12
1480086940 stage_in_local_local_5_1 SUBMIT 6811.0 local - 13
1480086940 stage_in_local_local_4_0 SUBMIT 6812.0 local - 14
1480086940 stage_in_local_local_7_0 SUBMIT 6813.0 local - 15
1480086940 stage_in_local_local_4_1 SUBMIT 6814.0 local - 16
1480086945 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 6806.0 local - 8
1480086945 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1480086945 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 6805.0 local - 7
1480086945 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1480086945 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 6804.0 local - 6
1480086945 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1480086945 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 6807.0 local - 9
1480086945 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1480086945 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 6803.0 local - 5
1480086945 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1480086945 stage_in_local_local_3_1 JOB_TERMINATED 6808.0 local - 10
1480086945 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1480086945 stage_in_local_local_3_1 POST_SCRIPT_STARTED 6808.0 local - 10
1480086945 stage_in_local_local_3_0 EXECUTE 6810.0 local - 12
1480086945 stage_in_local_local_7_0 EXECUTE 6813.0 local - 15
1480086945 stage_in_local_local_4_0 EXECUTE 6812.0 local - 14
1480086945 stage_in_local_local_5_1 EXECUTE 6811.0 local - 13
1480086945 stage_in_local_local_5_0 JOB_TERMINATED 6809.0 local - 11
1480086945 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1480086945 stage_in_local_local_5_0 POST_SCRIPT_STARTED 6809.0 local - 11
1480086945 stage_in_local_local_4_1 EXECUTE 6814.0 local - 16
1480086945 stage_in_local_local_7_0 JOB_TERMINATED 6813.0 local - 15
1480086945 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1480086945 stage_in_local_local_7_0 POST_SCRIPT_STARTED 6813.0 local - 15
1480086945 stage_in_local_local_1_0 SUBMIT 6815.0 local - 17
1480086945 stage_in_remote_local_4_1 SUBMIT 6816.0 local - 18
1480086945 stage_in_remote_local_4_0 SUBMIT 6817.0 local - 19
1480086945 stage_in_remote_local_2_0 SUBMIT 6818.0 local - 20
1480086945 stage_in_remote_local_3_1 SUBMIT 6819.0 local - 21
1480086951 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 6808.0 local - 10
1480086951 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1480086951 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 6809.0 local - 11
1480086951 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1480086951 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 6813.0 local - 15
1480086951 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1480086951 stage_in_local_local_3_0 JOB_TERMINATED 6810.0 local - 12
1480086951 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1480086951 stage_in_local_local_3_0 POST_SCRIPT_STARTED 6810.0 local - 12
1480086951 stage_in_remote_local_4_1 EXECUTE 6816.0 local - 18
1480086951 stage_in_remote_local_2_0 EXECUTE 6818.0 local - 20
1480086951 stage_in_local_local_1_0 EXECUTE 6815.0 local - 17
1480086951 stage_in_local_local_5_1 JOB_TERMINATED 6811.0 local - 13
1480086951 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1480086951 stage_in_local_local_5_1 POST_SCRIPT_STARTED 6811.0 local - 13
1480086951 stage_in_remote_local_3_1 EXECUTE 6819.0 local - 21
1480086951 stage_in_local_local_4_1 JOB_TERMINATED 6814.0 local - 16
1480086951 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1480086951 stage_in_local_local_4_1 POST_SCRIPT_STARTED 6814.0 local - 16
1480086951 stage_in_local_local_4_0 JOB_TERMINATED 6812.0 local - 14
1480086951 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1480086951 stage_in_local_local_4_0 POST_SCRIPT_STARTED 6812.0 local - 14
1480086951 stage_in_remote_local_4_0 EXECUTE 6817.0 local - 19
1480086951 stage_in_local_local_1_0 JOB_TERMINATED 6815.0 local - 17
1480086951 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1480086951 stage_in_local_local_1_0 POST_SCRIPT_STARTED 6815.0 local - 17
1480086951 stage_in_remote_local_3_0 SUBMIT 6820.0 local - 22
1480086951 stage_in_remote_local_6_0 SUBMIT 6821.0 local - 23
1480086951 init_0_ID0000001 SUBMIT 6822.0 condorpool - 24
1480086956 stage_in_remote_local_2_0 JOB_TERMINATED 6818.0 local - 20
1480086956 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1480086956 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 6818.0 local - 20
1480086956 stage_in_remote_local_4_1 JOB_TERMINATED 6816.0 local - 18
1480086956 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1480086956 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 6816.0 local - 18
1480086956 stage_in_remote_local_6_0 EXECUTE 6821.0 local - 23
1480086956 stage_in_remote_local_3_0 EXECUTE 6820.0 local - 22
1480086956 stage_in_remote_local_3_1 JOB_TERMINATED 6819.0 local - 21
1480086956 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1480086956 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 6819.0 local - 21
1480086956 stage_in_remote_local_4_0 JOB_TERMINATED 6817.0 local - 19
1480086956 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1480086956 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 6817.0 local - 19
1480086956 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 6812.0 local - 14
1480086956 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1480086956 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 6815.0 local - 17
1480086956 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1480086956 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 6814.0 local - 16
1480086956 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1480086956 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 6811.0 local - 13
1480086956 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1480086956 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 6810.0 local - 12
1480086956 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1480086956 stage_in_remote_local_6_0 JOB_TERMINATED 6821.0 local - 23
1480086956 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1480086956 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 6821.0 local - 23
1480086956 stage_in_remote_local_3_0 JOB_TERMINATED 6820.0 local - 22
1480086956 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1480086956 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 6820.0 local - 22
1480086961 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 6819.0 local - 21
1480086961 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1480086961 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 6821.0 local - 23
1480086961 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1480086961 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 6820.0 local - 22
1480086961 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1480086961 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 6817.0 local - 19
1480086961 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1480086961 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 6816.0 local - 18
1480086961 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1480086961 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 6818.0 local - 20
1480086961 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1480086961 init_0_ID0000001 EXECUTE 6822.0 condorpool - 24
1480087386 init_0_ID0000001 JOB_TERMINATED 6822.0 condorpool - 24
1480087386 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1480087386 init_0_ID0000001 POST_SCRIPT_STARTED 6822.0 condorpool - 24
1480087391 init_0_ID0000001 POST_SCRIPT_TERMINATED 6822.0 condorpool - 24
1480087391 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1480087397 clean_up_local_level_3_0 SUBMIT 6823.0 local - 25
1480087397 clean_up_local_level_3_0 EXECUTE 6823.0 local - 25
1480087397 generalinfo_0_ID0000002 SUBMIT 6824.0 condorpool - 26
1480087402 generalinfo_0_ID0000002 EXECUTE 6824.0 condorpool - 26
1480087402 clean_up_local_level_3_0 JOB_TERMINATED 6823.0 local - 25
1480087402 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1480087402 clean_up_local_level_3_0 POST_SCRIPT_STARTED 6823.0 local - 25
1480087407 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 6823.0 local - 25
1480087407 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1480091121 generalinfo_0_ID0000002 JOB_TERMINATED 6824.0 condorpool - 26
1480091121 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1480091121 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 6824.0 condorpool - 26
1480091126 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 6824.0 condorpool - 26
1480091126 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1480091131 clean_up_local_level_4_0 SUBMIT 6825.0 local - 27
1480091131 clean_up_local_level_4_0 EXECUTE 6825.0 local - 27
1480091131 statscpumemory_0_ID0000003 SUBMIT 6826.0 condorpool - 28
1480091131 medianmemory_0_ID0000005 SUBMIT 6827.0 condorpool - 29
1480091131 mediancpu_0_ID0000004 SUBMIT 6828.0 condorpool - 30
1480091136 clean_up_local_level_4_0 JOB_TERMINATED 6825.0 local - 27
1480091136 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1480091136 clean_up_local_level_4_0 POST_SCRIPT_STARTED 6825.0 local - 27
1480091141 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 6825.0 local - 27
1480091141 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1480091151 statscpumemory_0_ID0000003 EXECUTE 6826.0 condorpool - 28
1480091151 medianmemory_0_ID0000005 EXECUTE 6827.0 condorpool - 29
1480091151 mediancpu_0_ID0000004 EXECUTE 6828.0 condorpool - 30
1480099007 medianmemory_0_ID0000005 JOB_TERMINATED 6827.0 condorpool - 29
1480099007 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1480099007 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 6827.0 condorpool - 29
1480099012 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 6827.0 condorpool - 29
1480099012 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480099037 statscpumemory_0_ID0000003 JOB_TERMINATED 6826.0 condorpool - 28
1480099037 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1480099037 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 6826.0 condorpool - 28
1480099042 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 6826.0 condorpool - 28
1480099042 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1480099047 clean_up_local_level_5_0 SUBMIT 6829.0 local - 31
1480099052 clean_up_local_level_5_0 EXECUTE 6829.0 local - 31
1480099057 clean_up_local_level_5_0 JOB_TERMINATED 6829.0 local - 31
1480099057 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1480099057 clean_up_local_level_5_0 POST_SCRIPT_STARTED 6829.0 local - 31
1480099062 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 6829.0 local - 31
1480099062 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1480099147 mediancpu_0_ID0000004 JOB_TERMINATED 6828.0 condorpool - 30
1480099147 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1480099147 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 6828.0 condorpool - 30
1480099152 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 6828.0 condorpool - 30
1480099152 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480099158 taskevent_6_ID0000012 SUBMIT 6830.0 condorpool - 32
1480099158 taskevent_0_ID0000006 SUBMIT 6831.0 condorpool - 33
1480099158 taskevent_3_ID0000009 SUBMIT 6832.0 condorpool - 34
1480099158 taskevent_1_ID0000007 SUBMIT 6833.0 condorpool - 35
1480099158 taskevent_5_ID0000011 SUBMIT 6834.0 condorpool - 36
1480099163 taskevent_6_ID0000012 EXECUTE 6830.0 condorpool - 32
1480099163 taskevent_6_ID0000012 JOB_TERMINATED 6830.0 condorpool - 32
1480099163 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 32
1480099163 taskevent_6_ID0000012 POST_SCRIPT_STARTED 6830.0 condorpool - 32
1480099163 taskevent_0_ID0000006 EXECUTE 6831.0 condorpool - 33
1480099163 taskevent_4_ID0000010 SUBMIT 6835.0 condorpool - 37
1480099163 taskevent_2_ID0000008 SUBMIT 6836.0 condorpool - 38
1480099163 taskevent_8_ID0000014 SUBMIT 6837.0 condorpool - 39
1480099163 taskevent_7_ID0000013 SUBMIT 6838.0 condorpool - 40
1480099163 clean_up_local_level_5_1 SUBMIT 6839.0 local - 41
1480099168 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 6830.0 condorpool - 32
1480099168 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 32
1480099168 clean_up_local_level_5_1 EXECUTE 6839.0 local - 41
1480099173 clean_up_local_level_5_1 JOB_TERMINATED 6839.0 local - 41
1480099173 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 41
1480099173 clean_up_local_level_5_1 POST_SCRIPT_STARTED 6839.0 local - 41
1480099178 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 6839.0 local - 41
1480099178 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 41
1480099183 taskevent_5_ID0000011 EXECUTE 6834.0 condorpool - 36
1480099183 taskevent_2_ID0000008 EXECUTE 6836.0 condorpool - 38
1480099183 taskevent_3_ID0000009 EXECUTE 6832.0 condorpool - 34
1480099183 taskevent_1_ID0000007 EXECUTE 6833.0 condorpool - 35
1480099183 taskevent_8_ID0000014 EXECUTE 6837.0 condorpool - 39
1480099183 taskevent_4_ID0000010 EXECUTE 6835.0 condorpool - 37
1480099183 taskevent_7_ID0000013 EXECUTE 6838.0 condorpool - 40
1480099183 taskevent_7_ID0000013 JOB_TERMINATED 6838.0 condorpool - 40
1480099183 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 40
1480099183 taskevent_7_ID0000013 POST_SCRIPT_STARTED 6838.0 condorpool - 40
1480099188 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 6838.0 condorpool - 40
1480099188 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480100139 taskevent_8_ID0000014 JOB_TERMINATED 6837.0 condorpool - 39
1480100139 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 39
1480100139 taskevent_8_ID0000014 POST_SCRIPT_STARTED 6837.0 condorpool - 39
1480100144 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 6837.0 condorpool - 39
1480100144 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480100399 taskevent_2_ID0000008 JOB_TERMINATED 6836.0 condorpool - 38
1480100399 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 38
1480100399 taskevent_2_ID0000008 POST_SCRIPT_STARTED 6836.0 condorpool - 38
1480100404 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 6836.0 condorpool - 38
1480100404 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480100655 taskevent_5_ID0000011 JOB_TERMINATED 6834.0 condorpool - 36
1480100655 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 36
1480100655 taskevent_5_ID0000011 POST_SCRIPT_STARTED 6834.0 condorpool - 36
1480100660 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 6834.0 condorpool - 36
1480100660 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480100935 taskevent_3_ID0000009 JOB_TERMINATED 6832.0 condorpool - 34
1480100935 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 34
1480100935 taskevent_3_ID0000009 POST_SCRIPT_STARTED 6832.0 condorpool - 34
1480100940 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 6832.0 condorpool - 34
1480100940 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480101055 taskevent_4_ID0000010 JOB_TERMINATED 6835.0 condorpool - 37
1480101055 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 37
1480101055 taskevent_4_ID0000010 POST_SCRIPT_STARTED 6835.0 condorpool - 37
1480101060 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 6835.0 condorpool - 37
1480101060 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480101065 clean_up_local_level_6_1 SUBMIT 6840.0 local - 42
1480101070 clean_up_local_level_6_1 EXECUTE 6840.0 local - 42
1480101086 clean_up_local_level_6_1 JOB_TERMINATED 6840.0 local - 42
1480101086 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1480101086 clean_up_local_level_6_1 POST_SCRIPT_STARTED 6840.0 local - 42
1480101091 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 6840.0 local - 42
1480101091 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1480102963 taskevent_1_ID0000007 JOB_TERMINATED 6833.0 condorpool - 35
1480102963 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 35
1480102963 taskevent_1_ID0000007 POST_SCRIPT_STARTED 6833.0 condorpool - 35
1480102968 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 6833.0 condorpool - 35
1480102968 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480103058 taskevent_0_ID0000006 JOB_TERMINATED 6831.0 condorpool - 33
1480103058 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1480103058 taskevent_0_ID0000006 POST_SCRIPT_STARTED 6831.0 condorpool - 33
1480103063 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 6831.0 condorpool - 33
1480103063 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1480103068 clean_up_local_level_6_0 SUBMIT 6841.0 local - 43
1480103068 calculateratio_8_ID0000023 SUBMIT 6842.0 condorpool - 44
1480103068 clean_up_local_level_6_0 EXECUTE 6841.0 local - 43
1480103068 calculateratio_6_ID0000021 SUBMIT 6843.0 condorpool - 45
1480103068 calculateratio_7_ID0000022 SUBMIT 6844.0 condorpool - 46
1480103068 calculateratio_5_ID0000020 SUBMIT 6845.0 condorpool - 47
1480103074 calculateratio_1_ID0000016 SUBMIT 6846.0 condorpool - 48
1480103074 calculateratio_4_ID0000019 SUBMIT 6847.0 condorpool - 49
1480103074 calculateratio_3_ID0000018 SUBMIT 6848.0 condorpool - 50
1480103074 calculateratio_2_ID0000017 SUBMIT 6849.0 condorpool - 51
1480103074 calculateratio_0_ID0000015 SUBMIT 6850.0 condorpool - 52
1480103084 clean_up_local_level_6_0 JOB_TERMINATED 6841.0 local - 43
1480103084 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1480103084 clean_up_local_level_6_0 POST_SCRIPT_STARTED 6841.0 local - 43
1480103089 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 6841.0 local - 43
1480103089 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1480103094 calculateratio_7_ID0000022 EXECUTE 6844.0 condorpool - 46
1480103094 calculateratio_5_ID0000020 EXECUTE 6845.0 condorpool - 47
1480103094 calculateratio_6_ID0000021 EXECUTE 6843.0 condorpool - 45
1480103094 calculateratio_1_ID0000016 EXECUTE 6846.0 condorpool - 48
1480103094 calculateratio_8_ID0000023 EXECUTE 6842.0 condorpool - 44
1480103094 calculateratio_2_ID0000017 EXECUTE 6849.0 condorpool - 51
1480103094 calculateratio_3_ID0000018 EXECUTE 6848.0 condorpool - 50
1480103094 calculateratio_4_ID0000019 EXECUTE 6847.0 condorpool - 49
1480103094 calculateratio_0_ID0000015 EXECUTE 6850.0 condorpool - 52
1480103094 calculateratio_7_ID0000022 JOB_TERMINATED 6844.0 condorpool - 46
1480103094 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1480103094 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 6844.0 condorpool - 46
1480103094 calculateratio_5_ID0000020 JOB_TERMINATED 6845.0 condorpool - 47
1480103094 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1480103094 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 6845.0 condorpool - 47
1480103094 calculateratio_1_ID0000016 JOB_TERMINATED 6846.0 condorpool - 48
1480103094 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1480103094 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 6846.0 condorpool - 48
1480103094 calculateratio_6_ID0000021 JOB_TERMINATED 6843.0 condorpool - 45
1480103094 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1480103094 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 6843.0 condorpool - 45
1480103094 calculateratio_8_ID0000023 JOB_TERMINATED 6842.0 condorpool - 44
1480103094 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1480103094 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 6842.0 condorpool - 44
1480103094 calculateratio_2_ID0000017 JOB_TERMINATED 6849.0 condorpool - 51
1480103094 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1480103094 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 6849.0 condorpool - 51
1480103094 calculateratio_3_ID0000018 JOB_TERMINATED 6848.0 condorpool - 50
1480103094 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1480103094 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 6848.0 condorpool - 50
1480103094 calculateratio_4_ID0000019 JOB_TERMINATED 6847.0 condorpool - 49
