1478618853 INTERNAL *** MONITORD_STARTED ***
1478618851 INTERNAL *** DAGMAN_STARTED 3249.0 ***
1478618881 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 3253.0 local - 4
1478618881 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 4
1478618881 stage_in_remote_local_5_1 JOB_TERMINATED 3254.0 local - 5
1478618881 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1478618881 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 3254.0 local - 5
1478618881 stage_in_local_local_3_1 EXECUTE 3259.0 local - 10
1478618881 stage_in_remote_local_1_0 EXECUTE 3258.0 local - 9
1478618881 stage_in_remote_local_5_0 JOB_TERMINATED 3255.0 local - 6
1478618881 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1478618881 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 3255.0 local - 6
1478618881 stage_in_local_local_5_0 EXECUTE 3260.0 local - 11
1478618881 stage_in_local_local_2_1 JOB_TERMINATED 3257.0 local - 8
1478618881 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1478618881 stage_in_local_local_2_1 POST_SCRIPT_STARTED 3257.0 local - 8
1478618881 stage_in_remote_local_1_0 JOB_TERMINATED 3258.0 local - 9
1478618881 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1478618881 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3258.0 local - 9
1478618881 stage_in_local_local_2_0 JOB_TERMINATED 3256.0 local - 7
1478618881 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1478618881 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3256.0 local - 7
1478618881 stage_in_local_local_3_0 SUBMIT 3261.0 local - 12
1478618881 stage_in_local_local_5_1 SUBMIT 3262.0 local - 13
1478618881 stage_in_local_local_4_0 SUBMIT 3263.0 local - 14
1478618881 stage_in_local_local_7_0 SUBMIT 3264.0 local - 15
1478618881 stage_in_local_local_4_1 SUBMIT 3265.0 local - 16
1478618886 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 3254.0 local - 5
1478618886 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1478618886 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3256.0 local - 7
1478618886 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1478618886 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3257.0 local - 8
1478618886 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1478618886 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3258.0 local - 9
1478618886 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1478618886 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 3255.0 local - 6
1478618886 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1478618886 stage_in_local_local_5_0 JOB_TERMINATED 3260.0 local - 11
1478618886 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1478618886 stage_in_local_local_5_0 POST_SCRIPT_STARTED 3260.0 local - 11
1478618886 stage_in_local_local_3_1 JOB_TERMINATED 3259.0 local - 10
1478618886 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1478618886 stage_in_local_local_3_1 POST_SCRIPT_STARTED 3259.0 local - 10
1478618886 stage_in_local_local_3_0 EXECUTE 3261.0 local - 12
1478618886 stage_in_local_local_4_1 EXECUTE 3265.0 local - 16
1478618886 stage_in_local_local_7_0 EXECUTE 3264.0 local - 15
1478618886 stage_in_local_local_5_1 EXECUTE 3262.0 local - 13
1478618886 stage_in_local_local_4_0 EXECUTE 3263.0 local - 14
1478618886 stage_in_local_local_7_0 JOB_TERMINATED 3264.0 local - 15
1478618886 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1478618886 stage_in_local_local_7_0 POST_SCRIPT_STARTED 3264.0 local - 15
1478618886 stage_in_local_local_1_0 SUBMIT 3266.0 local - 17
1478618886 stage_in_remote_local_4_1 SUBMIT 3267.0 local - 18
1478618886 stage_in_remote_local_4_0 SUBMIT 3268.0 local - 19
1478618886 stage_in_remote_local_2_0 SUBMIT 3269.0 local - 20
1478618886 stage_in_remote_local_3_1 SUBMIT 3270.0 local - 21
1478618891 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 3260.0 local - 11
1478618891 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478618891 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 3264.0 local - 15
1478618891 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478618891 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 3259.0 local - 10
1478618891 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478618891 stage_in_local_local_5_1 JOB_TERMINATED 3262.0 local - 13
1478618891 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478618891 stage_in_local_local_5_1 POST_SCRIPT_STARTED 3262.0 local - 13
1478618891 stage_in_local_local_4_1 JOB_TERMINATED 3265.0 local - 16
1478618891 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478618891 stage_in_local_local_4_1 POST_SCRIPT_STARTED 3265.0 local - 16
1478618891 stage_in_local_local_1_0 EXECUTE 3266.0 local - 17
1478618891 stage_in_local_local_3_0 JOB_TERMINATED 3261.0 local - 12
1478618891 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1478618891 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3261.0 local - 12
1478618891 stage_in_remote_local_4_1 EXECUTE 3267.0 local - 18
1478618891 stage_in_remote_local_4_0 EXECUTE 3268.0 local - 19
1478618891 stage_in_remote_local_2_0 EXECUTE 3269.0 local - 20
1478618891 stage_in_local_local_4_0 JOB_TERMINATED 3263.0 local - 14
1478618891 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478618891 stage_in_local_local_4_0 POST_SCRIPT_STARTED 3263.0 local - 14
1478618891 stage_in_remote_local_3_1 EXECUTE 3270.0 local - 21
1478618891 stage_in_local_local_1_0 JOB_TERMINATED 3266.0 local - 17
1478618891 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478618891 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3266.0 local - 17
1478618891 stage_in_remote_local_3_0 SUBMIT 3271.0 local - 22
1478618891 stage_in_remote_local_6_0 SUBMIT 3272.0 local - 23
1478618891 init_0_ID0000001 SUBMIT 3273.0 condorpool - 24
1478618896 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 3265.0 local - 16
1478618896 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478618896 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3266.0 local - 17
1478618896 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478618896 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3261.0 local - 12
1478618896 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478618896 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 3262.0 local - 13
1478618896 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478618896 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3263.0 local - 14
1478618896 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478618896 stage_in_remote_local_4_1 JOB_TERMINATED 3267.0 local - 18
1478618896 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478618896 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 3267.0 local - 18
1478618896 stage_in_remote_local_3_0 EXECUTE 3271.0 local - 22
1478618896 stage_in_remote_local_6_0 EXECUTE 3272.0 local - 23
1478618896 stage_in_remote_local_3_1 JOB_TERMINATED 3270.0 local - 21
1478618896 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478618896 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3270.0 local - 21
1478618896 stage_in_remote_local_4_0 JOB_TERMINATED 3268.0 local - 19
1478618896 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478618896 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3268.0 local - 19
1478618896 stage_in_remote_local_2_0 JOB_TERMINATED 3269.0 local - 20
1478618896 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478618896 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3269.0 local - 20
1478618896 stage_in_remote_local_6_0 JOB_TERMINATED 3272.0 local - 23
1478618896 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478618896 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 3272.0 local - 23
1478618896 stage_in_remote_local_3_0 JOB_TERMINATED 3271.0 local - 22
1478618896 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478618896 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3271.0 local - 22
1478618901 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 3267.0 local - 18
1478618901 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478618901 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3268.0 local - 19
1478618901 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478618901 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3270.0 local - 21
1478618901 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478618901 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3271.0 local - 22
1478618901 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478618901 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 3272.0 local - 23
1478618901 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478618901 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3269.0 local - 20
1478618901 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478618906 init_0_ID0000001 EXECUTE 3273.0 condorpool - 24
1478618911 init_0_ID0000001 JOB_TERMINATED 3273.0 condorpool - 24
1478618911 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1478618911 init_0_ID0000001 POST_SCRIPT_STARTED 3273.0 condorpool - 24
1478618916 init_0_ID0000001 POST_SCRIPT_TERMINATED 3273.0 condorpool - 24
1478618916 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478618922 clean_up_local_level_3_0 SUBMIT 3274.0 local - 25
1478618922 clean_up_local_level_3_0 EXECUTE 3274.0 local - 25
1478618922 generalinfo_0_ID0000002 SUBMIT 3275.0 condorpool - 26
1478618927 generalinfo_0_ID0000002 EXECUTE 3275.0 condorpool - 26
1478618927 clean_up_local_level_3_0 JOB_TERMINATED 3274.0 local - 25
1478618927 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1478618927 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3274.0 local - 25
1478618932 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3274.0 local - 25
1478618932 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1478619187 generalinfo_0_ID0000002 JOB_TERMINATED 3275.0 condorpool - 26
1478619187 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1478619187 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 3275.0 condorpool - 26
1478619192 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 3275.0 condorpool - 26
1478619192 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478619198 clean_up_local_level_4_0 SUBMIT 3276.0 local - 27
1478619198 clean_up_local_level_4_0 EXECUTE 3276.0 local - 27
1478619198 statscpumemory_0_ID0000003 SUBMIT 3277.0 condorpool - 28
1478619198 medianmemory_0_ID0000005 SUBMIT 3278.0 condorpool - 29
1478619198 mediancpu_0_ID0000004 SUBMIT 3279.0 condorpool - 30
1478619203 statscpumemory_0_ID0000003 EXECUTE 3277.0 condorpool - 28
1478619203 clean_up_local_level_4_0 JOB_TERMINATED 3276.0 local - 27
1478619203 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1478619203 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3276.0 local - 27
1478619208 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3276.0 local - 27
1478619208 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1478619208 mediancpu_0_ID0000004 EXECUTE 3279.0 condorpool - 30
1478619208 medianmemory_0_ID0000005 EXECUTE 3278.0 condorpool - 29
1478619743 statscpumemory_0_ID0000003 JOB_TERMINATED 3277.0 condorpool - 28
1478619743 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1478619743 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 3277.0 condorpool - 28
1478619748 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 3277.0 condorpool - 28
1478619748 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478619763 medianmemory_0_ID0000005 JOB_TERMINATED 3278.0 condorpool - 29
1478619763 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1478619763 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 3278.0 condorpool - 29
1478619763 mediancpu_0_ID0000004 JOB_TERMINATED 3279.0 condorpool - 30
1478619763 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1478619763 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 3279.0 condorpool - 30
1478619768 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 3278.0 condorpool - 29
1478619768 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478619768 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 3279.0 condorpool - 30
1478619768 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478619774 clean_up_local_level_5_0 SUBMIT 3280.0 local - 31
1478619774 taskevent_6_ID0000012 SUBMIT 3281.0 condorpool - 32
1478619774 clean_up_local_level_5_0 EXECUTE 3280.0 local - 31
1478619774 taskevent_0_ID0000006 SUBMIT 3282.0 condorpool - 33
1478619774 taskevent_3_ID0000009 SUBMIT 3283.0 condorpool - 34
1478619774 taskevent_1_ID0000007 SUBMIT 3284.0 condorpool - 35
1478619779 taskevent_6_ID0000012 EXECUTE 3281.0 condorpool - 32
1478619779 taskevent_0_ID0000006 EXECUTE 3282.0 condorpool - 33
1478619779 taskevent_5_ID0000011 SUBMIT 3285.0 condorpool - 36
1478619779 taskevent_4_ID0000010 SUBMIT 3286.0 condorpool - 37
1478619779 taskevent_2_ID0000008 SUBMIT 3287.0 condorpool - 38
1478619779 taskevent_8_ID0000014 SUBMIT 3288.0 condorpool - 39
1478619779 taskevent_7_ID0000013 SUBMIT 3289.0 condorpool - 40
1478619784 clean_up_local_level_5_0 JOB_TERMINATED 3280.0 local - 31
1478619784 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1478619784 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3280.0 local - 31
1478619784 clean_up_local_level_5_1 SUBMIT 3290.0 local - 41
1478619789 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3280.0 local - 31
1478619789 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1478619789 taskevent_6_ID0000012 JOB_TERMINATED 3281.0 condorpool - 32
1478619789 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 32
1478619789 taskevent_6_ID0000012 POST_SCRIPT_STARTED 3281.0 condorpool - 32
1478619789 taskevent_3_ID0000009 EXECUTE 3283.0 condorpool - 34
1478619794 clean_up_local_level_5_1 EXECUTE 3290.0 local - 41
1478619794 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 3281.0 condorpool - 32
1478619794 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 32
1478619794 clean_up_local_level_5_1 JOB_TERMINATED 3290.0 local - 41
1478619794 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 41
1478619794 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3290.0 local - 41
1478619794 taskevent_1_ID0000007 EXECUTE 3284.0 condorpool - 35
1478619794 taskevent_5_ID0000011 EXECUTE 3285.0 condorpool - 36
1478619794 taskevent_4_ID0000010 EXECUTE 3286.0 condorpool - 37
1478619794 taskevent_7_ID0000013 EXECUTE 3289.0 condorpool - 40
1478619794 taskevent_2_ID0000008 EXECUTE 3287.0 condorpool - 38
1478619794 taskevent_8_ID0000014 EXECUTE 3288.0 condorpool - 39
1478619799 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3290.0 local - 41
1478619799 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 41
1478619824 taskevent_7_ID0000013 JOB_TERMINATED 3289.0 condorpool - 40
1478619824 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 40
1478619824 taskevent_7_ID0000013 POST_SCRIPT_STARTED 3289.0 condorpool - 40
1478619829 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 3289.0 condorpool - 40
1478619829 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478619859 taskevent_3_ID0000009 JOB_TERMINATED 3283.0 condorpool - 34
1478619859 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 34
1478619859 taskevent_3_ID0000009 POST_SCRIPT_STARTED 3283.0 condorpool - 34
1478619864 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 3283.0 condorpool - 34
1478619864 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478619869 taskevent_8_ID0000014 JOB_TERMINATED 3288.0 condorpool - 39
1478619869 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 39
1478619869 taskevent_8_ID0000014 POST_SCRIPT_STARTED 3288.0 condorpool - 39
1478619874 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 3288.0 condorpool - 39
1478619874 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478619879 taskevent_2_ID0000008 JOB_TERMINATED 3287.0 condorpool - 38
1478619879 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 38
1478619879 taskevent_2_ID0000008 POST_SCRIPT_STARTED 3287.0 condorpool - 38
1478619884 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 3287.0 condorpool - 38
1478619884 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478619919 taskevent_5_ID0000011 JOB_TERMINATED 3285.0 condorpool - 36
1478619919 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 36
1478619919 taskevent_5_ID0000011 POST_SCRIPT_STARTED 3285.0 condorpool - 36
1478619924 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 3285.0 condorpool - 36
1478619924 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478619954 taskevent_4_ID0000010 JOB_TERMINATED 3286.0 condorpool - 37
1478619954 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 37
1478619954 taskevent_4_ID0000010 POST_SCRIPT_STARTED 3286.0 condorpool - 37
1478619959 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 3286.0 condorpool - 37
1478619959 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478619964 clean_up_local_level_6_1 SUBMIT 3291.0 local - 42
1478619969 clean_up_local_level_6_1 EXECUTE 3291.0 local - 42
1478619984 clean_up_local_level_6_1 JOB_TERMINATED 3291.0 local - 42
1478619984 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1478619984 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3291.0 local - 42
1478619989 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3291.0 local - 42
1478619989 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1478620059 taskevent_0_ID0000006 JOB_TERMINATED 3282.0 condorpool - 33
1478620059 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1478620059 taskevent_0_ID0000006 POST_SCRIPT_STARTED 3282.0 condorpool - 33
1478620065 taskevent_1_ID0000007 JOB_TERMINATED 3284.0 condorpool - 35
1478620065 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 35
1478620065 taskevent_1_ID0000007 POST_SCRIPT_STARTED 3284.0 condorpool - 35
1478620065 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 3282.0 condorpool - 33
1478620065 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478620070 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 3284.0 condorpool - 35
1478620070 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478620075 clean_up_local_level_6_0 SUBMIT 3292.0 local - 43
1478620075 clean_up_local_level_6_0 EXECUTE 3292.0 local - 43
1478620075 calculateratio_8_ID0000023 SUBMIT 3293.0 condorpool - 44
1478620075 calculateratio_6_ID0000021 SUBMIT 3294.0 condorpool - 45
1478620075 calculateratio_7_ID0000022 SUBMIT 3295.0 condorpool - 46
1478620075 calculateratio_5_ID0000020 SUBMIT 3296.0 condorpool - 47
1478620080 calculateratio_8_ID0000023 EXECUTE 3293.0 condorpool - 44
1478620080 calculateratio_6_ID0000021 EXECUTE 3294.0 condorpool - 45
1478620080 calculateratio_1_ID0000016 SUBMIT 3297.0 condorpool - 48
1478620080 calculateratio_4_ID0000019 SUBMIT 3298.0 condorpool - 49
1478620080 calculateratio_3_ID0000018 SUBMIT 3299.0 condorpool - 50
1478620080 calculateratio_2_ID0000017 SUBMIT 3300.0 condorpool - 51
1478620080 calculateratio_0_ID0000015 SUBMIT 3301.0 condorpool - 52
1478620090 clean_up_local_level_6_0 JOB_TERMINATED 3292.0 local - 43
1478620090 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1478620090 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3292.0 local - 43
1478620095 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3292.0 local - 43
1478620095 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1478620100 calculateratio_0_ID0000015 EXECUTE 3301.0 condorpool - 52
1478620100 calculateratio_7_ID0000022 EXECUTE 3295.0 condorpool - 46
1478620100 calculateratio_1_ID0000016 EXECUTE 3297.0 condorpool - 48
1478620100 calculateratio_4_ID0000019 EXECUTE 3298.0 condorpool - 49
1478620100 calculateratio_2_ID0000017 EXECUTE 3300.0 condorpool - 51
1478620100 calculateratio_5_ID0000020 EXECUTE 3296.0 condorpool - 47
1478620100 calculateratio_3_ID0000018 EXECUTE 3299.0 condorpool - 50
1478620310 calculateratio_6_ID0000021 JOB_TERMINATED 3294.0 condorpool - 45
1478620310 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1478620310 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 3294.0 condorpool - 45
1478620315 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 3294.0 condorpool - 45
1478620315 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478620345 calculateratio_7_ID0000022 JOB_TERMINATED 3295.0 condorpool - 46
1478620345 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1478620345 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 3295.0 condorpool - 46
1478620350 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 3295.0 condorpool - 46
1478620350 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478620360 calculateratio_1_ID0000016 JOB_TERMINATED 3297.0 condorpool - 48
1478620360 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1478620360 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 3297.0 condorpool - 48
1478620360 calculateratio_8_ID0000023 JOB_TERMINATED 3293.0 condorpool - 44
1478620360 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1478620360 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 3293.0 condorpool - 44
1478620365 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 3297.0 condorpool - 48
1478620365 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478620365 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 3293.0 condorpool - 44
1478620365 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1478620365 calculateratio_0_ID0000015 JOB_TERMINATED 3301.0 condorpool - 52
