1484937219 INTERNAL *** MONITORD_STARTED ***
1484937218 INTERNAL *** DAGMAN_STARTED 10081.0 ***
1484937253 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1484937253 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 10090.0 local - 9
1484937253 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1484937253 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 10086.0 local - 5
1484937253 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1484937253 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 10092.0 local - 11
1484937253 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1484937253 init_0_ID0000001 SUBMIT 10093.0 condorpool - 12
1484937258 init_0_ID0000001 EXECUTE 10093.0 condorpool - 12
1484937599 init_0_ID0000001 JOB_TERMINATED 10093.0 condorpool - 12
1484937599 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1484937599 init_0_ID0000001 POST_SCRIPT_STARTED 10093.0 condorpool - 12
1484937604 init_0_ID0000001 POST_SCRIPT_TERMINATED 10093.0 condorpool - 12
1484937604 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1484937609 clean_up_local_level_3_0 SUBMIT 10094.0 local - 13
1484937609 computeusergroup_0_ID0000002 SUBMIT 10095.0 condorpool - 14
1484937609 clean_up_local_level_3_0 EXECUTE 10094.0 local - 13
1484937614 computeusergroup_0_ID0000002 EXECUTE 10095.0 condorpool - 14
1484937614 clean_up_local_level_3_0 JOB_TERMINATED 10094.0 local - 13
1484937614 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1484937614 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10094.0 local - 13
1484937619 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10094.0 local - 13
1484937619 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1484940978 computeusergroup_0_ID0000002 JOB_TERMINATED 10095.0 condorpool - 14
1484940978 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1484940978 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 10095.0 condorpool - 14
1484940983 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 10095.0 condorpool - 14
1484940983 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1484940989 clean_up_local_level_4_0 SUBMIT 10096.0 local - 15
1484940989 clean_up_local_level_4_0 EXECUTE 10096.0 local - 15
1484940989 sessioncompute_1_ID0000004 SUBMIT 10097.0 condorpool - 16
1484940989 stage_out_local_local_1_0 SUBMIT 10098.0 local - 17
1484940989 stage_out_local_local_1_1 SUBMIT 10099.0 local - 18
1484940989 sessioncompute_0_ID0000003 SUBMIT 10100.0 condorpool - 19
1484940994 clean_up_local_level_4_0 JOB_TERMINATED 10096.0 local - 15
1484940994 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1484940994 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10096.0 local - 15
1484940994 stage_out_local_local_1_0 EXECUTE 10098.0 local - 17
1484940994 stage_out_local_local_1_1 EXECUTE 10099.0 local - 18
1484940994 sessioncompute_2_ID0000005 SUBMIT 10101.0 condorpool - 20
1484940999 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10096.0 local - 15
1484940999 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1484940999 stage_out_local_local_1_1 JOB_TERMINATED 10099.0 local - 18
1484940999 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 18
1484940999 stage_out_local_local_1_1 POST_SCRIPT_STARTED 10099.0 local - 18
1484940999 stage_out_local_local_1_0 JOB_TERMINATED 10098.0 local - 17
1484940999 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 17
1484940999 stage_out_local_local_1_0 POST_SCRIPT_STARTED 10098.0 local - 17
1484941004 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 10099.0 local - 18
1484941004 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 18
1484941004 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 10098.0 local - 17
1484941004 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1484941009 sessioncompute_2_ID0000005 EXECUTE 10101.0 condorpool - 20
1484941009 sessioncompute_0_ID0000003 EXECUTE 10100.0 condorpool - 19
1484941009 sessioncompute_1_ID0000004 EXECUTE 10097.0 condorpool - 16
1484941395 sessioncompute_0_ID0000003 JOB_TERMINATED 10100.0 condorpool - 19
1484941395 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1484941395 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 10100.0 condorpool - 19
1484941400 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 10100.0 condorpool - 19
1484941400 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1484941410 sessioncompute_2_ID0000005 JOB_TERMINATED 10101.0 condorpool - 20
1484941410 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 20
1484941410 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 10101.0 condorpool - 20
1484941415 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 10101.0 condorpool - 20
1484941415 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 20
1484941420 sessioncompute_1_ID0000004 JOB_TERMINATED 10097.0 condorpool - 16
1484941420 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 16
1484941420 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 10097.0 condorpool - 16
1484941420 clean_up_local_level_5_1 SUBMIT 10102.0 local - 21
1484941425 clean_up_local_level_5_1 EXECUTE 10102.0 local - 21
1484941425 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 10097.0 condorpool - 16
1484941425 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 16
1484941425 clean_up_local_level_5_1 JOB_TERMINATED 10102.0 local - 21
1484941425 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 21
1484941425 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10102.0 local - 21
1484941430 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10102.0 local - 21
1484941430 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 21
1484941430 longestsession_2_ID0000008 SUBMIT 10103.0 condorpool - 22
1484941430 longestsession_1_ID0000007 SUBMIT 10104.0 condorpool - 23
1484941430 clean_up_local_level_5_0 SUBMIT 10105.0 local - 24
1484941430 longestsession_0_ID0000006 SUBMIT 10106.0 condorpool - 25
1484941435 longestsession_2_ID0000008 EXECUTE 10103.0 condorpool - 22
1484941435 longestsession_1_ID0000007 EXECUTE 10104.0 condorpool - 23
1484941440 clean_up_local_level_5_0 EXECUTE 10105.0 local - 24
1484941440 longestsession_1_ID0000007 JOB_TERMINATED 10104.0 condorpool - 23
1484941440 longestsession_1_ID0000007 JOB_SUCCESS 0 condorpool - 23
1484941440 longestsession_1_ID0000007 POST_SCRIPT_STARTED 10104.0 condorpool - 23
1484941440 longestsession_0_ID0000006 EXECUTE 10106.0 condorpool - 25
1484941445 longestsession_1_ID0000007 POST_SCRIPT_TERMINATED 10104.0 condorpool - 23
1484941445 longestsession_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 23
1484941445 longestsession_2_ID0000008 JOB_TERMINATED 10103.0 condorpool - 22
1484941445 longestsession_2_ID0000008 JOB_SUCCESS 0 condorpool - 22
1484941445 longestsession_2_ID0000008 POST_SCRIPT_STARTED 10103.0 condorpool - 22
1484941445 clean_up_local_level_5_0 JOB_TERMINATED 10105.0 local - 24
1484941445 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1484941445 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10105.0 local - 24
1484941445 longestsession_0_ID0000006 JOB_TERMINATED 10106.0 condorpool - 25
1484941445 longestsession_0_ID0000006 JOB_SUCCESS 0 condorpool - 25
1484941445 longestsession_0_ID0000006 POST_SCRIPT_STARTED 10106.0 condorpool - 25
1484941450 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10105.0 local - 24
1484941450 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1484941450 longestsession_0_ID0000006 POST_SCRIPT_TERMINATED 10106.0 condorpool - 25
1484941450 longestsession_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1484941450 longestsession_2_ID0000008 POST_SCRIPT_TERMINATED 10103.0 condorpool - 22
1484941450 longestsession_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 22
1484941455 clean_up_local_level_6_1 SUBMIT 10107.0 local - 26
1484941455 clean_up_local_level_6_1 EXECUTE 10107.0 local - 26
1484941455 clean_up_local_level_6_0 SUBMIT 10108.0 local - 27
1484941455 terminate_0_ID0000009 SUBMIT 10109.0 condorpool - 28
1484941460 terminate_0_ID0000009 EXECUTE 10109.0 condorpool - 28
1484941460 terminate_0_ID0000009 JOB_TERMINATED 10109.0 condorpool - 28
1484941460 terminate_0_ID0000009 JOB_SUCCESS 0 condorpool - 28
1484941460 terminate_0_ID0000009 POST_SCRIPT_STARTED 10109.0 condorpool - 28
1484941460 clean_up_local_level_6_1 JOB_TERMINATED 10107.0 local - 26
1484941460 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 26
1484941460 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10107.0 local - 26
1484941460 clean_up_local_level_6_0 EXECUTE 10108.0 local - 27
1484941465 terminate_0_ID0000009 POST_SCRIPT_TERMINATED 10109.0 condorpool - 28
1484941465 terminate_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 28
1484941465 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10107.0 local - 26
1484941465 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 26
1484941470 clean_up_local_level_6_0 JOB_TERMINATED 10108.0 local - 27
1484941470 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 27
1484941470 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10108.0 local - 27
1484941470 clean_up_local_level_7_0 SUBMIT 10110.0 local - 29
1484941475 clean_up_local_level_7_0 EXECUTE 10110.0 local - 29
1484941475 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10108.0 local - 27
1484941475 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 27
1484941475 clean_up_local_level_7_0 JOB_TERMINATED 10110.0 local - 29
1484941475 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 29
1484941475 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10110.0 local - 29
1484941480 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10110.0 local - 29
1484941480 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 29
1484941485 cleanup_example_workflow_0_local SUBMIT 10111.0 local - 30
1484941490 cleanup_example_workflow_0_local EXECUTE 10111.0 local - 30
1484941490 cleanup_example_workflow_0_local JOB_TERMINATED 10111.0 local - 30
1484941490 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 30
1484941490 INTERNAL *** DAGMAN_FINISHED 0 ***
1484941492 INTERNAL *** MONITORD_FINISHED 0 ***
