1477322068 INTERNAL *** MONITORD_STARTED ***
1477322066 INTERNAL *** DAGMAN_STARTED 342.0 ***
1477322091 stage_in_remote_local_1_0 SUBMIT 350.0 local - 8
1477322091 stage_in_remote_local_1_0 EXECUTE 350.0 local - 8
1477322091 stage_in_local_local_3_0 SUBMIT 351.0 local - 9
1477322091 stage_in_local_local_3_0 EXECUTE 351.0 local - 9
1477322091 stage_in_local_local_5_0 SUBMIT 352.0 local - 10
1477322091 stage_in_local_local_4_0 SUBMIT 353.0 local - 11
1477322097 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 345.0 local - 3
1477322097 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1477322097 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 344.0 local - 2
1477322097 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1477322097 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 346.0 local - 4
1477322097 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1477322097 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 347.0 local - 5
1477322097 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1477322097 stage_in_local_local_2_0 JOB_TERMINATED 348.0 local - 6
1477322097 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1477322097 stage_in_local_local_2_0 POST_SCRIPT_STARTED 348.0 local - 6
1477322097 stage_in_local_local_4_0 EXECUTE 353.0 local - 11
1477322097 stage_in_local_local_5_0 EXECUTE 352.0 local - 10
1477322097 stage_in_local_local_2_1 JOB_TERMINATED 349.0 local - 7
1477322097 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1477322097 stage_in_local_local_2_1 POST_SCRIPT_STARTED 349.0 local - 7
1477322097 stage_in_remote_local_1_0 JOB_TERMINATED 350.0 local - 8
1477322097 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1477322097 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 350.0 local - 8
1477322097 stage_in_local_local_3_0 JOB_TERMINATED 351.0 local - 9
1477322097 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1477322097 stage_in_local_local_3_0 POST_SCRIPT_STARTED 351.0 local - 9
1477322097 stage_in_local_local_4_0 JOB_TERMINATED 353.0 local - 11
1477322097 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1477322097 stage_in_local_local_4_0 POST_SCRIPT_STARTED 353.0 local - 11
1477322097 stage_in_local_local_5_0 JOB_TERMINATED 352.0 local - 10
1477322097 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1477322097 stage_in_local_local_5_0 POST_SCRIPT_STARTED 352.0 local - 10
1477322097 stage_in_local_local_7_0 SUBMIT 354.0 local - 12
1477322097 stage_in_local_local_1_0 SUBMIT 355.0 local - 13
1477322097 stage_in_remote_local_4_1 SUBMIT 356.0 local - 14
1477322097 stage_in_remote_local_4_0 SUBMIT 357.0 local - 15
1477322097 stage_in_remote_local_2_0 SUBMIT 358.0 local - 16
1477322103 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 353.0 local - 11
1477322103 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1477322103 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 351.0 local - 9
1477322103 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1477322103 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 348.0 local - 6
1477322103 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1477322103 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 349.0 local - 7
1477322103 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1477322103 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 350.0 local - 8
1477322103 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1477322103 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 352.0 local - 10
1477322103 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1477322103 stage_in_remote_local_2_0 EXECUTE 358.0 local - 16
1477322103 stage_in_remote_local_4_1 EXECUTE 356.0 local - 14
1477322103 stage_in_local_local_7_0 EXECUTE 354.0 local - 12
1477322103 stage_in_local_local_1_0 EXECUTE 355.0 local - 13
1477322103 stage_in_remote_local_4_0 EXECUTE 357.0 local - 15
1477322103 stage_in_remote_local_3_1 SUBMIT 359.0 local - 17
1477322103 stage_in_remote_local_3_0 SUBMIT 360.0 local - 18
1477322103 stage_in_remote_local_6_0 SUBMIT 361.0 local - 19
1477322103 init_0_ID0000001 SUBMIT 362.0 condorpool - 20
1477322108 stage_in_remote_local_4_1 JOB_TERMINATED 356.0 local - 14
1477322108 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1477322108 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 356.0 local - 14
1477322108 stage_in_remote_local_3_1 EXECUTE 359.0 local - 17
1477322108 stage_in_remote_local_6_0 EXECUTE 361.0 local - 19
1477322108 stage_in_remote_local_3_0 EXECUTE 360.0 local - 18
1477322108 stage_in_local_local_1_0 JOB_TERMINATED 355.0 local - 13
1477322108 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1477322108 stage_in_local_local_1_0 POST_SCRIPT_STARTED 355.0 local - 13
1477322108 stage_in_local_local_7_0 JOB_TERMINATED 354.0 local - 12
1477322108 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1477322108 stage_in_local_local_7_0 POST_SCRIPT_STARTED 354.0 local - 12
1477322108 stage_in_remote_local_4_0 JOB_TERMINATED 357.0 local - 15
1477322108 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477322108 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 357.0 local - 15
1477322108 stage_in_remote_local_2_0 JOB_TERMINATED 358.0 local - 16
1477322108 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477322108 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 358.0 local - 16
1477322108 stage_in_remote_local_3_1 JOB_TERMINATED 359.0 local - 17
1477322108 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477322108 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 359.0 local - 17
1477322108 stage_in_remote_local_6_0 JOB_TERMINATED 361.0 local - 19
1477322108 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477322108 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 361.0 local - 19
1477322108 init_0_ID0000001 EXECUTE 362.0 condorpool - 20
1477322113 stage_in_remote_local_3_0 JOB_TERMINATED 360.0 local - 18
1477322113 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477322113 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 360.0 local - 18
1477322113 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 354.0 local - 12
1477322113 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477322113 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 355.0 local - 13
1477322113 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477322113 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 358.0 local - 16
1477322113 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477322113 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 357.0 local - 15
1477322113 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477322113 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 356.0 local - 14
1477322113 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477322113 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 361.0 local - 19
1477322113 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477322113 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 359.0 local - 17
1477322113 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477322118 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 360.0 local - 18
1477322118 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477322153 init_0_ID0000001 JOB_TERMINATED 362.0 condorpool - 20
1477322153 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477322153 init_0_ID0000001 POST_SCRIPT_STARTED 362.0 condorpool - 20
1477322158 init_0_ID0000001 POST_SCRIPT_TERMINATED 362.0 condorpool - 20
1477322158 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477322163 clean_up_local_level_3_0 SUBMIT 363.0 local - 21
1477322163 generalinfo_0_ID0000002 SUBMIT 364.0 condorpool - 22
1477322163 clean_up_local_level_3_0 EXECUTE 363.0 local - 21
1477322168 generalinfo_0_ID0000002 EXECUTE 364.0 condorpool - 22
1477322168 clean_up_local_level_3_0 JOB_TERMINATED 363.0 local - 21
1477322168 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477322168 clean_up_local_level_3_0 POST_SCRIPT_STARTED 363.0 local - 21
1477322173 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 363.0 local - 21
1477322173 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477322423 generalinfo_0_ID0000002 JOB_TERMINATED 364.0 condorpool - 22
1477322423 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477322423 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 364.0 condorpool - 22
1477322428 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 364.0 condorpool - 22
1477322428 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477322433 clean_up_local_level_4_0 SUBMIT 365.0 local - 23
1477322433 clean_up_local_level_4_0 EXECUTE 365.0 local - 23
1477322433 statscpumemory_0_ID0000003 SUBMIT 366.0 condorpool - 24
1477322433 medianmemory_0_ID0000005 SUBMIT 367.0 condorpool - 25
1477322433 mediancpu_0_ID0000004 SUBMIT 368.0 condorpool - 26
1477322438 statscpumemory_0_ID0000003 EXECUTE 366.0 condorpool - 24
1477322438 clean_up_local_level_4_0 JOB_TERMINATED 365.0 local - 23
1477322438 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477322438 clean_up_local_level_4_0 POST_SCRIPT_STARTED 365.0 local - 23
1477322443 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 365.0 local - 23
1477322443 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477322964 statscpumemory_0_ID0000003 JOB_TERMINATED 366.0 condorpool - 24
1477322964 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477322964 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 366.0 condorpool - 24
1477322964 medianmemory_0_ID0000005 EXECUTE 367.0 condorpool - 25
1477322969 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 366.0 condorpool - 24
1477322969 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477323495 medianmemory_0_ID0000005 JOB_TERMINATED 367.0 condorpool - 25
1477323495 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477323495 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 367.0 condorpool - 25
1477323500 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 367.0 condorpool - 25
1477323500 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477323505 clean_up_local_level_5_0 SUBMIT 369.0 local - 27
1477323510 clean_up_local_level_5_0 EXECUTE 369.0 local - 27
1477323510 mediancpu_0_ID0000004 EXECUTE 368.0 condorpool - 26
1477323515 clean_up_local_level_5_0 JOB_TERMINATED 369.0 local - 27
1477323515 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1477323515 clean_up_local_level_5_0 POST_SCRIPT_STARTED 369.0 local - 27
1477323520 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 369.0 local - 27
1477323520 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1477324051 mediancpu_0_ID0000004 JOB_TERMINATED 368.0 condorpool - 26
1477324051 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477324051 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 368.0 condorpool - 26
1477324056 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 368.0 condorpool - 26
1477324056 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477324063 taskevent_0_ID0000006 SUBMIT 370.0 condorpool - 28
1477324063 clean_up_local_level_5_1 SUBMIT 371.0 local - 29
1477324068 taskevent_0_ID0000006 EXECUTE 370.0 condorpool - 28
1477324068 clean_up_local_level_5_1 EXECUTE 371.0 local - 29
1477324073 clean_up_local_level_5_1 JOB_TERMINATED 371.0 local - 29
1477324073 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1477324073 clean_up_local_level_5_1 POST_SCRIPT_STARTED 371.0 local - 29
1477324078 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 371.0 local - 29
1477324078 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1477324989 taskevent_0_ID0000006 JOB_TERMINATED 370.0 condorpool - 28
1477324989 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1477324989 taskevent_0_ID0000006 POST_SCRIPT_STARTED 370.0 condorpool - 28
1477324994 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 370.0 condorpool - 28
1477324994 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477324999 clean_up_local_level_6_0 SUBMIT 372.0 local - 30
1477324999 clean_up_local_level_6_0 EXECUTE 372.0 local - 30
1477324999 calculateratio_0_ID0000007 SUBMIT 373.0 condorpool - 31
1477325009 clean_up_local_level_6_0 JOB_TERMINATED 372.0 local - 30
1477325009 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477325009 clean_up_local_level_6_0 POST_SCRIPT_STARTED 372.0 local - 30
1477325014 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 372.0 local - 30
1477325014 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477325024 calculateratio_0_ID0000007 EXECUTE 373.0 condorpool - 31
1477325900 calculateratio_0_ID0000007 JOB_TERMINATED 373.0 condorpool - 31
1477325900 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477325900 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 373.0 condorpool - 31
1477325905 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 373.0 condorpool - 31
1477325905 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477325910 clean_up_local_level_7_0 SUBMIT 374.0 local - 32
1477325910 averageratioevent_0_ID0000008 SUBMIT 375.0 condorpool - 33
1477325915 clean_up_local_level_7_0 EXECUTE 374.0 local - 32
1477325915 averageratioevent_0_ID0000008 EXECUTE 375.0 condorpool - 33
1477325920 clean_up_local_level_7_0 JOB_TERMINATED 374.0 local - 32
1477325920 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477325920 clean_up_local_level_7_0 POST_SCRIPT_STARTED 374.0 local - 32
1477325926 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 374.0 local - 32
1477325926 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477325981 averageratioevent_0_ID0000008 JOB_TERMINATED 375.0 condorpool - 33
1477325981 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477325981 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 375.0 condorpool - 33
1477325986 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 375.0 condorpool - 33
1477325986 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477325991 clean_up_local_level_8_0 SUBMIT 376.0 local - 34
1477325991 clean_up_local_level_8_0 EXECUTE 376.0 local - 34
1477325991 analysisevent_0_ID0000009 SUBMIT 377.0 condorpool - 35
1477325996 analysisevent_0_ID0000009 EXECUTE 377.0 condorpool - 35
1477325996 analysisevent_0_ID0000009 JOB_TERMINATED 377.0 condorpool - 35
1477325996 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477325996 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 377.0 condorpool - 35
1477325996 clean_up_local_level_8_0 JOB_TERMINATED 376.0 local - 34
1477325996 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477325996 clean_up_local_level_8_0 POST_SCRIPT_STARTED 376.0 local - 34
1477326001 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 377.0 condorpool - 35
1477326001 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477326001 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 376.0 local - 34
1477326001 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477326006 terminate_0_ID0000010 SUBMIT 378.0 condorpool - 36
1477326006 clean_up_local_level_9_0 SUBMIT 379.0 local - 37
1477326012 terminate_0_ID0000010 EXECUTE 378.0 condorpool - 36
1477326012 terminate_0_ID0000010 JOB_TERMINATED 378.0 condorpool - 36
1477326012 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477326012 terminate_0_ID0000010 POST_SCRIPT_STARTED 378.0 condorpool - 36
1477326017 clean_up_local_level_9_0 EXECUTE 379.0 local - 37
1477326017 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 378.0 condorpool - 36
1477326017 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477326017 clean_up_local_level_9_0 JOB_TERMINATED 379.0 local - 37
1477326017 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477326017 clean_up_local_level_9_0 POST_SCRIPT_STARTED 379.0 local - 37
1477326022 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 379.0 local - 37
1477326022 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477326022 clean_up_local_level_10_0 SUBMIT 380.0 local - 38
1477326027 clean_up_local_level_10_0 EXECUTE 380.0 local - 38
1477326027 clean_up_local_level_10_0 JOB_TERMINATED 380.0 local - 38
1477326027 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477326027 clean_up_local_level_10_0 POST_SCRIPT_STARTED 380.0 local - 38
1477326032 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 380.0 local - 38
1477326032 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477326037 cleanup_example_workflow_0_local SUBMIT 381.0 local - 39
1477326042 cleanup_example_workflow_0_local EXECUTE 381.0 local - 39
1477326042 cleanup_example_workflow_0_local JOB_TERMINATED 381.0 local - 39
1477326042 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477326042 INTERNAL *** DAGMAN_FINISHED 0 ***
1477326044 INTERNAL *** MONITORD_FINISHED 0 ***
