1484943548 INTERNAL *** MONITORD_STARTED ***
1484943547 INTERNAL *** DAGMAN_STARTED 10112.0 ***
1484943572 stage_in_local_local_3_0 SUBMIT 10121.0 local - 9
1484943572 stage_in_local_local_3_0 EXECUTE 10121.0 local - 9
1484943572 stage_in_remote_local_3_1 SUBMIT 10122.0 local - 10
1484943572 stage_in_remote_local_3_0 SUBMIT 10123.0 local - 11
1484943577 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 10115.0 local - 3
1484943577 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 3
1484943577 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 10116.0 local - 4
1484943577 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 4
1484943577 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 10114.0 local - 2
1484943577 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1484943577 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 10118.0 local - 6
1484943577 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1484943577 stage_in_local_local_2_0 JOB_TERMINATED 10117.0 local - 5
1484943577 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 5
1484943577 stage_in_local_local_2_0 POST_SCRIPT_STARTED 10117.0 local - 5
1484943577 stage_in_remote_local_3_0 EXECUTE 10123.0 local - 11
1484943577 stage_in_remote_local_3_1 EXECUTE 10122.0 local - 10
1484943577 stage_in_local_local_3_1 JOB_TERMINATED 10120.0 local - 8
1484943577 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 8
1484943577 stage_in_local_local_3_1 POST_SCRIPT_STARTED 10120.0 local - 8
1484943577 stage_in_remote_local_1_0 JOB_TERMINATED 10119.0 local - 7
1484943577 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 7
1484943577 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 10119.0 local - 7
1484943577 stage_in_remote_local_3_1 JOB_TERMINATED 10122.0 local - 10
1484943577 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 10
1484943577 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 10122.0 local - 10
1484943577 stage_in_local_local_3_0 JOB_TERMINATED 10121.0 local - 9
1484943577 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1484943577 stage_in_local_local_3_0 POST_SCRIPT_STARTED 10121.0 local - 9
1484943582 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 10117.0 local - 5
1484943582 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1484943582 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 10120.0 local - 8
1484943582 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 8
1484943582 stage_in_remote_local_3_0 JOB_TERMINATED 10123.0 local - 11
1484943582 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 11
1484943582 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 10123.0 local - 11
1484943582 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 10119.0 local - 7
1484943582 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1484943582 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 10122.0 local - 10
1484943582 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1484943582 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 10121.0 local - 9
1484943582 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1484943582 init_0_ID0000001 SUBMIT 10124.0 condorpool - 12
1484943587 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 10123.0 local - 11
1484943587 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1484943592 init_0_ID0000001 EXECUTE 10124.0 condorpool - 12
1484943932 init_0_ID0000001 JOB_TERMINATED 10124.0 condorpool - 12
1484943932 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1484943932 init_0_ID0000001 POST_SCRIPT_STARTED 10124.0 condorpool - 12
1484943937 init_0_ID0000001 POST_SCRIPT_TERMINATED 10124.0 condorpool - 12
1484943937 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1484943942 clean_up_local_level_3_0 SUBMIT 10125.0 local - 13
1484943942 clean_up_local_level_3_0 EXECUTE 10125.0 local - 13
1484943942 computeusergroup_0_ID0000002 SUBMIT 10126.0 condorpool - 14
1484943947 computeusergroup_0_ID0000002 EXECUTE 10126.0 condorpool - 14
1484943947 clean_up_local_level_3_0 JOB_TERMINATED 10125.0 local - 13
1484943947 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1484943947 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10125.0 local - 13
1484943952 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10125.0 local - 13
1484943952 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1484947221 computeusergroup_0_ID0000002 JOB_TERMINATED 10126.0 condorpool - 14
1484947221 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1484947221 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 10126.0 condorpool - 14
1484947226 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 10126.0 condorpool - 14
1484947226 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1484947232 clean_up_local_level_4_0 SUBMIT 10127.0 local - 15
1484947232 clean_up_local_level_4_0 EXECUTE 10127.0 local - 15
1484947232 sessioncompute_1_ID0000004 SUBMIT 10128.0 condorpool - 16
1484947232 stage_out_local_local_1_0 SUBMIT 10129.0 local - 17
1484947232 stage_out_local_local_1_1 SUBMIT 10130.0 local - 18
1484947232 sessioncompute_0_ID0000003 SUBMIT 10131.0 condorpool - 19
1484947237 clean_up_local_level_4_0 JOB_TERMINATED 10127.0 local - 15
1484947237 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1484947237 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10127.0 local - 15
1484947237 stage_out_local_local_1_0 EXECUTE 10129.0 local - 17
1484947237 stage_out_local_local_1_1 EXECUTE 10130.0 local - 18
1484947237 sessioncompute_2_ID0000005 SUBMIT 10132.0 condorpool - 20
1484947242 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10127.0 local - 15
1484947242 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1484947242 stage_out_local_local_1_1 JOB_TERMINATED 10130.0 local - 18
1484947242 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 18
1484947242 stage_out_local_local_1_1 POST_SCRIPT_STARTED 10130.0 local - 18
1484947242 stage_out_local_local_1_0 JOB_TERMINATED 10129.0 local - 17
1484947242 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 17
1484947242 stage_out_local_local_1_0 POST_SCRIPT_STARTED 10129.0 local - 17
1484947247 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 10129.0 local - 17
1484947247 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1484947247 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 10130.0 local - 18
1484947247 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 18
1484947253 sessioncompute_2_ID0000005 EXECUTE 10132.0 condorpool - 20
1484947253 sessioncompute_0_ID0000003 EXECUTE 10131.0 condorpool - 19
1484947253 sessioncompute_1_ID0000004 EXECUTE 10128.0 condorpool - 16
1484947643 sessioncompute_0_ID0000003 JOB_TERMINATED 10131.0 condorpool - 19
1484947643 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1484947643 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 10131.0 condorpool - 19
1484947643 sessioncompute_2_ID0000005 JOB_TERMINATED 10132.0 condorpool - 20
1484947643 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 20
1484947643 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 10132.0 condorpool - 20
1484947648 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 10132.0 condorpool - 20
1484947648 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 20
1484947648 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 10131.0 condorpool - 19
1484947648 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1484947653 clean_up_local_level_5_1 SUBMIT 10133.0 local - 21
1484947658 clean_up_local_level_5_1 EXECUTE 10133.0 local - 21
1484947658 sessioncompute_1_ID0000004 JOB_TERMINATED 10128.0 condorpool - 16
1484947658 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 16
1484947658 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 10128.0 condorpool - 16
1484947658 clean_up_local_level_5_1 JOB_TERMINATED 10133.0 local - 21
1484947658 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 21
1484947658 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10133.0 local - 21
1484947663 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10133.0 local - 21
1484947663 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 21
1484947663 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 10128.0 condorpool - 16
1484947663 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 16
1484947668 longestsession_2_ID0000008 SUBMIT 10134.0 condorpool - 22
1484947668 longestsession_1_ID0000007 SUBMIT 10135.0 condorpool - 23
1484947668 clean_up_local_level_5_0 SUBMIT 10136.0 local - 24
1484947668 longestsession_0_ID0000006 SUBMIT 10137.0 condorpool - 25
1484947673 longestsession_2_ID0000008 EXECUTE 10134.0 condorpool - 22
1484947673 longestsession_1_ID0000007 EXECUTE 10135.0 condorpool - 23
1484947673 clean_up_local_level_5_0 EXECUTE 10136.0 local - 24
1484947678 longestsession_1_ID0000007 JOB_TERMINATED 10135.0 condorpool - 23
1484947678 longestsession_1_ID0000007 JOB_SUCCESS 0 condorpool - 23
1484947678 longestsession_1_ID0000007 POST_SCRIPT_STARTED 10135.0 condorpool - 23
1484947678 longestsession_0_ID0000006 EXECUTE 10137.0 condorpool - 25
1484947683 longestsession_1_ID0000007 POST_SCRIPT_TERMINATED 10135.0 condorpool - 23
1484947683 longestsession_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 23
1484947683 longestsession_2_ID0000008 JOB_TERMINATED 10134.0 condorpool - 22
1484947683 longestsession_2_ID0000008 JOB_SUCCESS 0 condorpool - 22
1484947683 longestsession_2_ID0000008 POST_SCRIPT_STARTED 10134.0 condorpool - 22
1484947683 clean_up_local_level_5_0 JOB_TERMINATED 10136.0 local - 24
1484947683 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1484947683 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10136.0 local - 24
1484947683 longestsession_0_ID0000006 JOB_TERMINATED 10137.0 condorpool - 25
1484947683 longestsession_0_ID0000006 JOB_SUCCESS 0 condorpool - 25
1484947683 longestsession_0_ID0000006 POST_SCRIPT_STARTED 10137.0 condorpool - 25
1484947688 longestsession_0_ID0000006 POST_SCRIPT_TERMINATED 10137.0 condorpool - 25
1484947688 longestsession_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1484947688 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10136.0 local - 24
1484947688 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1484947688 longestsession_2_ID0000008 POST_SCRIPT_TERMINATED 10134.0 condorpool - 22
1484947688 longestsession_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 22
1484947693 clean_up_local_level_6_1 SUBMIT 10138.0 local - 26
1484947693 clean_up_local_level_6_0 SUBMIT 10139.0 local - 27
1484947693 clean_up_local_level_6_1 EXECUTE 10138.0 local - 26
1484947693 terminate_0_ID0000009 SUBMIT 10140.0 condorpool - 28
1484947698 terminate_0_ID0000009 EXECUTE 10140.0 condorpool - 28
1484947698 terminate_0_ID0000009 JOB_TERMINATED 10140.0 condorpool - 28
1484947698 terminate_0_ID0000009 JOB_SUCCESS 0 condorpool - 28
1484947698 terminate_0_ID0000009 POST_SCRIPT_STARTED 10140.0 condorpool - 28
1484947698 clean_up_local_level_6_1 JOB_TERMINATED 10138.0 local - 26
1484947698 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 26
1484947698 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10138.0 local - 26
1484947698 clean_up_local_level_6_0 EXECUTE 10139.0 local - 27
1484947703 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10138.0 local - 26
1484947703 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 26
1484947703 terminate_0_ID0000009 POST_SCRIPT_TERMINATED 10140.0 condorpool - 28
1484947703 terminate_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 28
1484947708 clean_up_local_level_6_0 JOB_TERMINATED 10139.0 local - 27
1484947708 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 27
1484947708 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10139.0 local - 27
1484947708 clean_up_local_level_7_0 SUBMIT 10141.0 local - 29
1484947713 clean_up_local_level_7_0 EXECUTE 10141.0 local - 29
1484947713 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10139.0 local - 27
1484947713 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 27
1484947713 clean_up_local_level_7_0 JOB_TERMINATED 10141.0 local - 29
1484947713 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 29
1484947713 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10141.0 local - 29
1484947719 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10141.0 local - 29
1484947719 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 29
1484947724 cleanup_example_workflow_0_local SUBMIT 10142.0 local - 30
1484947729 cleanup_example_workflow_0_local EXECUTE 10142.0 local - 30
1484947729 cleanup_example_workflow_0_local JOB_TERMINATED 10142.0 local - 30
1484947729 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 30
1484947729 INTERNAL *** DAGMAN_FINISHED 0 ***
1484947730 INTERNAL *** MONITORD_FINISHED 0 ***
