1485299736 INTERNAL *** MONITORD_STARTED ***
1485299734 INTERNAL *** DAGMAN_STARTED 10900.0 ***
1485299759 stage_in_remote_local_3_1 SUBMIT 10910.0 local - 10
1485299759 stage_in_remote_local_3_0 SUBMIT 10911.0 local - 11
1485299764 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 10904.0 local - 4
1485299764 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 4
1485299764 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 10902.0 local - 2
1485299764 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1485299764 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 10903.0 local - 3
1485299764 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 3
1485299764 stage_in_local_local_2_1 JOB_TERMINATED 10906.0 local - 6
1485299764 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 6
1485299764 stage_in_local_local_2_1 POST_SCRIPT_STARTED 10906.0 local - 6
1485299764 stage_in_local_local_2_0 JOB_TERMINATED 10905.0 local - 5
1485299764 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 5
1485299764 stage_in_local_local_2_0 POST_SCRIPT_STARTED 10905.0 local - 5
1485299764 stage_in_remote_local_3_0 EXECUTE 10911.0 local - 11
1485299764 stage_in_local_local_3_0 EXECUTE 10909.0 local - 9
1485299764 stage_in_remote_local_3_1 EXECUTE 10910.0 local - 10
1485299764 stage_in_remote_local_1_0 JOB_TERMINATED 10907.0 local - 7
1485299764 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 7
1485299764 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 10907.0 local - 7
1485299764 stage_in_local_local_3_1 JOB_TERMINATED 10908.0 local - 8
1485299764 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 8
1485299764 stage_in_local_local_3_1 POST_SCRIPT_STARTED 10908.0 local - 8
1485299769 stage_in_local_local_3_0 JOB_TERMINATED 10909.0 local - 9
1485299769 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1485299769 stage_in_local_local_3_0 POST_SCRIPT_STARTED 10909.0 local - 9
1485299769 stage_in_remote_local_3_1 JOB_TERMINATED 10910.0 local - 10
1485299769 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 10
1485299769 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 10910.0 local - 10
1485299769 stage_in_remote_local_3_0 JOB_TERMINATED 10911.0 local - 11
1485299769 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 11
1485299769 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 10911.0 local - 11
1485299769 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 10905.0 local - 5
1485299769 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1485299769 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 10906.0 local - 6
1485299769 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1485299769 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 10907.0 local - 7
1485299769 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1485299769 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 10908.0 local - 8
1485299769 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 8
1485299769 init_0_ID0000001 SUBMIT 10912.0 condorpool - 12
1485299774 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 10909.0 local - 9
1485299774 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1485299774 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 10910.0 local - 10
1485299774 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1485299774 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 10911.0 local - 11
1485299774 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1485299774 init_0_ID0000001 EXECUTE 10912.0 condorpool - 12
1485300184 init_0_ID0000001 JOB_TERMINATED 10912.0 condorpool - 12
1485300184 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1485300184 init_0_ID0000001 POST_SCRIPT_STARTED 10912.0 condorpool - 12
1485300189 init_0_ID0000001 POST_SCRIPT_TERMINATED 10912.0 condorpool - 12
1485300189 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485300194 clean_up_local_level_3_0 SUBMIT 10913.0 local - 13
1485300194 computeusergroup_0_ID0000002 SUBMIT 10914.0 condorpool - 14
1485300194 clean_up_local_level_3_0 EXECUTE 10913.0 local - 13
1485300199 computeusergroup_0_ID0000002 EXECUTE 10914.0 condorpool - 14
1485300199 clean_up_local_level_3_0 JOB_TERMINATED 10913.0 local - 13
1485300199 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485300199 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10913.0 local - 13
1485300204 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10913.0 local - 13
1485300204 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485303643 computeusergroup_0_ID0000002 JOB_TERMINATED 10914.0 condorpool - 14
1485303643 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485303643 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 10914.0 condorpool - 14
1485303648 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 10914.0 condorpool - 14
1485303648 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485303654 clean_up_local_level_4_0 SUBMIT 10915.0 local - 15
1485303654 clean_up_local_level_4_0 EXECUTE 10915.0 local - 15
1485303654 stage_out_local_local_1_0 SUBMIT 10916.0 local - 16
1485303654 stage_out_local_local_1_1 SUBMIT 10917.0 local - 17
1485303654 sessioncompute_0_ID0000003 SUBMIT 10918.0 condorpool - 18
1485303654 sessioncompute_5_ID0000008 SUBMIT 10919.0 condorpool - 19
1485303660 clean_up_local_level_4_0 JOB_TERMINATED 10915.0 local - 15
1485303660 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485303660 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10915.0 local - 15
1485303660 stage_out_local_local_1_1 EXECUTE 10917.0 local - 17
1485303660 stage_out_local_local_1_0 EXECUTE 10916.0 local - 16
1485303660 sessioncompute_6_ID0000009 SUBMIT 10920.0 condorpool - 20
1485303660 sessioncompute_1_ID0000004 SUBMIT 10921.0 condorpool - 21
1485303660 sessioncompute_3_ID0000006 SUBMIT 10922.0 condorpool - 22
1485303660 sessioncompute_7_ID0000010 SUBMIT 10923.0 condorpool - 23
1485303660 sessioncompute_8_ID0000011 SUBMIT 10924.0 condorpool - 24
1485303665 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10915.0 local - 15
1485303665 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485303665 stage_out_local_local_1_0 JOB_TERMINATED 10916.0 local - 16
1485303665 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485303665 stage_out_local_local_1_0 POST_SCRIPT_STARTED 10916.0 local - 16
1485303665 stage_out_local_local_1_1 JOB_TERMINATED 10917.0 local - 17
1485303665 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485303665 stage_out_local_local_1_1 POST_SCRIPT_STARTED 10917.0 local - 17
1485303665 sessioncompute_2_ID0000005 SUBMIT 10925.0 condorpool - 25
1485303665 sessioncompute_4_ID0000007 SUBMIT 10926.0 condorpool - 26
1485303670 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 10916.0 local - 16
1485303670 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485303670 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 10917.0 local - 17
1485303670 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485303675 sessioncompute_5_ID0000008 EXECUTE 10919.0 condorpool - 19
1485303675 sessioncompute_6_ID0000009 EXECUTE 10920.0 condorpool - 20
1485303675 sessioncompute_0_ID0000003 EXECUTE 10918.0 condorpool - 18
1485303675 sessioncompute_3_ID0000006 EXECUTE 10922.0 condorpool - 22
1485303675 sessioncompute_7_ID0000010 EXECUTE 10923.0 condorpool - 23
1485303675 sessioncompute_8_ID0000011 EXECUTE 10924.0 condorpool - 24
1485303675 sessioncompute_2_ID0000005 EXECUTE 10925.0 condorpool - 25
1485303675 sessioncompute_1_ID0000004 EXECUTE 10921.0 condorpool - 21
1485303675 sessioncompute_4_ID0000007 EXECUTE 10926.0 condorpool - 26
1485303906 sessioncompute_2_ID0000005 JOB_TERMINATED 10925.0 condorpool - 25
1485303906 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485303906 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 10925.0 condorpool - 25
1485303911 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 10925.0 condorpool - 25
1485303911 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485303936 sessioncompute_5_ID0000008 JOB_TERMINATED 10919.0 condorpool - 19
1485303936 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485303936 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 10919.0 condorpool - 19
1485303941 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 10919.0 condorpool - 19
1485303941 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485303956 sessioncompute_4_ID0000007 JOB_TERMINATED 10926.0 condorpool - 26
1485303956 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485303956 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 10926.0 condorpool - 26
1485303961 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 10926.0 condorpool - 26
1485303961 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485303976 sessioncompute_1_ID0000004 JOB_TERMINATED 10921.0 condorpool - 21
1485303976 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485303976 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 10921.0 condorpool - 21
1485303981 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 10921.0 condorpool - 21
1485303981 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485304042 sessioncompute_3_ID0000006 JOB_TERMINATED 10922.0 condorpool - 22
1485304042 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485304042 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 10922.0 condorpool - 22
1485304047 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 10922.0 condorpool - 22
1485304047 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485304072 sessioncompute_6_ID0000009 JOB_TERMINATED 10920.0 condorpool - 20
1485304072 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485304072 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 10920.0 condorpool - 20
1485304077 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 10920.0 condorpool - 20
1485304077 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485304082 sessioncompute_0_ID0000003 JOB_TERMINATED 10918.0 condorpool - 18
1485304082 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485304082 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 10918.0 condorpool - 18
1485304087 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 10918.0 condorpool - 18
1485304087 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485304092 clean_up_local_level_5_1 SUBMIT 10927.0 local - 27
1485304097 clean_up_local_level_5_1 EXECUTE 10927.0 local - 27
1485304107 clean_up_local_level_5_1 JOB_TERMINATED 10927.0 local - 27
1485304107 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485304107 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10927.0 local - 27
1485304113 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10927.0 local - 27
1485304113 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485304128 sessioncompute_8_ID0000011 JOB_TERMINATED 10924.0 condorpool - 24
1485304128 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485304128 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 10924.0 condorpool - 24
1485304133 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 10924.0 condorpool - 24
1485304133 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485304143 sessioncompute_7_ID0000010 JOB_TERMINATED 10923.0 condorpool - 23
1485304143 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485304143 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 10923.0 condorpool - 23
1485304148 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 10923.0 condorpool - 23
1485304148 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485304154 longestsession_3_ID0000015 SUBMIT 10928.0 condorpool - 28
1485304154 longestsession_1_ID0000013 SUBMIT 10929.0 condorpool - 29
1485304154 longestsession_6_ID0000018 SUBMIT 10930.0 condorpool - 30
1485304154 longestsession_2_ID0000014 SUBMIT 10931.0 condorpool - 31
1485304154 longestsession_8_ID0000020 SUBMIT 10932.0 condorpool - 32
1485304159 longestsession_3_ID0000015 EXECUTE 10928.0 condorpool - 28
1485304159 longestsession_3_ID0000015 JOB_TERMINATED 10928.0 condorpool - 28
1485304159 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485304159 longestsession_3_ID0000015 POST_SCRIPT_STARTED 10928.0 condorpool - 28
1485304159 longestsession_1_ID0000013 EXECUTE 10929.0 condorpool - 29
1485304159 longestsession_7_ID0000019 SUBMIT 10933.0 condorpool - 33
1485304159 clean_up_local_level_5_0 SUBMIT 10934.0 local - 34
1485304159 longestsession_0_ID0000012 SUBMIT 10935.0 condorpool - 35
1485304159 longestsession_5_ID0000017 SUBMIT 10936.0 condorpool - 36
1485304159 longestsession_4_ID0000016 SUBMIT 10937.0 condorpool - 37
1485304164 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 10928.0 condorpool - 28
1485304164 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485304164 longestsession_1_ID0000013 JOB_TERMINATED 10929.0 condorpool - 29
1485304164 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485304164 longestsession_1_ID0000013 POST_SCRIPT_STARTED 10929.0 condorpool - 29
1485304164 longestsession_6_ID0000018 EXECUTE 10930.0 condorpool - 30
1485304164 clean_up_local_level_5_0 EXECUTE 10934.0 local - 34
1485304169 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 10929.0 condorpool - 29
1485304169 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485304169 longestsession_6_ID0000018 JOB_TERMINATED 10930.0 condorpool - 30
1485304169 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485304169 longestsession_6_ID0000018 POST_SCRIPT_STARTED 10930.0 condorpool - 30
1485304169 longestsession_2_ID0000014 EXECUTE 10931.0 condorpool - 31
1485304174 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 10930.0 condorpool - 30
1485304174 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485304174 longestsession_2_ID0000014 JOB_TERMINATED 10931.0 condorpool - 31
1485304174 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485304174 longestsession_2_ID0000014 POST_SCRIPT_STARTED 10931.0 condorpool - 31
1485304174 longestsession_8_ID0000020 EXECUTE 10932.0 condorpool - 32
1485304179 longestsession_0_ID0000012 EXECUTE 10935.0 condorpool - 35
1485304179 longestsession_5_ID0000017 EXECUTE 10936.0 condorpool - 36
1485304179 longestsession_7_ID0000019 EXECUTE 10933.0 condorpool - 33
1485304179 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 10931.0 condorpool - 31
1485304179 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485304179 longestsession_4_ID0000016 EXECUTE 10937.0 condorpool - 37
1485304179 clean_up_local_level_5_0 JOB_TERMINATED 10934.0 local - 34
1485304179 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485304179 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10934.0 local - 34
1485304184 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10934.0 local - 34
1485304184 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485304184 longestsession_0_ID0000012 JOB_TERMINATED 10935.0 condorpool - 35
1485304184 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485304184 longestsession_0_ID0000012 POST_SCRIPT_STARTED 10935.0 condorpool - 35
1485304184 longestsession_8_ID0000020 JOB_TERMINATED 10932.0 condorpool - 32
1485304184 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485304184 longestsession_8_ID0000020 POST_SCRIPT_STARTED 10932.0 condorpool - 32
1485304184 longestsession_4_ID0000016 JOB_TERMINATED 10937.0 condorpool - 37
1485304184 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485304184 longestsession_4_ID0000016 POST_SCRIPT_STARTED 10937.0 condorpool - 37
1485304184 longestsession_5_ID0000017 JOB_TERMINATED 10936.0 condorpool - 36
1485304184 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485304184 longestsession_5_ID0000017 POST_SCRIPT_STARTED 10936.0 condorpool - 36
1485304184 longestsession_7_ID0000019 JOB_TERMINATED 10933.0 condorpool - 33
1485304184 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485304184 longestsession_7_ID0000019 POST_SCRIPT_STARTED 10933.0 condorpool - 33
1485304189 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 10936.0 condorpool - 36
1485304189 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485304189 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 10932.0 condorpool - 32
1485304189 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485304189 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 10935.0 condorpool - 35
1485304189 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485304189 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 10937.0 condorpool - 37
1485304189 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485304189 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 10933.0 condorpool - 33
1485304189 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485304194 clean_up_local_level_6_0 SUBMIT 10938.0 local - 38
1485304194 clean_up_local_level_6_0 EXECUTE 10938.0 local - 38
1485304194 clean_up_local_level_6_1 SUBMIT 10939.0 local - 39
1485304194 terminate_0_ID0000021 SUBMIT 10940.0 condorpool - 40
1485304199 terminate_0_ID0000021 EXECUTE 10940.0 condorpool - 40
1485304199 terminate_0_ID0000021 JOB_TERMINATED 10940.0 condorpool - 40
1485304199 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485304199 terminate_0_ID0000021 POST_SCRIPT_STARTED 10940.0 condorpool - 40
1485304204 clean_up_local_level_6_1 EXECUTE 10939.0 local - 39
1485304204 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 10940.0 condorpool - 40
1485304204 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485304204 clean_up_local_level_6_0 JOB_TERMINATED 10938.0 local - 38
1485304204 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485304204 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10938.0 local - 38
1485304209 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10938.0 local - 38
1485304209 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485304209 clean_up_local_level_7_0 SUBMIT 10941.0 local - 41
1485304215 clean_up_local_level_7_0 EXECUTE 10941.0 local - 41
1485304215 clean_up_local_level_7_0 JOB_TERMINATED 10941.0 local - 41
1485304215 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485304215 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10941.0 local - 41
1485304220 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10941.0 local - 41
1485304220 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485304220 clean_up_local_level_6_1 JOB_TERMINATED 10939.0 local - 39
1485304220 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485304220 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10939.0 local - 39
1485304225 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10939.0 local - 39
1485304225 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485304230 cleanup_example_workflow_0_local SUBMIT 10942.0 local - 42
1485304235 cleanup_example_workflow_0_local EXECUTE 10942.0 local - 42
1485304235 cleanup_example_workflow_0_local JOB_TERMINATED 10942.0 local - 42
1485304235 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485304235 INTERNAL *** DAGMAN_FINISHED 0 ***
1485304237 INTERNAL *** MONITORD_FINISHED 0 ***
