1478071507 INTERNAL *** MONITORD_STARTED ***
1478071506 INTERNAL *** DAGMAN_STARTED 1744.0 ***
1478071536 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1478071536 stage_in_local_local_2_0 JOB_TERMINATED 1750.0 local - 6
1478071536 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1478071536 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1750.0 local - 6
1478071536 stage_in_local_local_5_0 EXECUTE 1753.0 local - 9
1478071536 stage_in_local_local_3_0 EXECUTE 1754.0 local - 10
1478071536 stage_in_remote_local_7_0 EXECUTE 1755.0 local - 11
1478071536 stage_in_local_local_2_1 JOB_TERMINATED 1751.0 local - 7
1478071536 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1478071536 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1751.0 local - 7
1478071536 stage_in_remote_local_1_0 JOB_TERMINATED 1752.0 local - 8
1478071536 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1478071536 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1752.0 local - 8
1478071536 stage_in_local_local_5_0 JOB_TERMINATED 1753.0 local - 9
1478071536 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 9
1478071536 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1753.0 local - 9
1478071536 stage_in_local_local_3_0 JOB_TERMINATED 1754.0 local - 10
1478071536 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 10
1478071536 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1754.0 local - 10
1478071536 stage_in_remote_local_7_0 JOB_TERMINATED 1755.0 local - 11
1478071536 stage_in_remote_local_7_0 JOB_SUCCESS 0 local - 11
1478071536 stage_in_remote_local_7_0 POST_SCRIPT_STARTED 1755.0 local - 11
1478071536 stage_in_local_local_4_0 SUBMIT 1756.0 local - 12
1478071536 stage_in_local_local_1_0 SUBMIT 1757.0 local - 13
1478071536 stage_in_local_local_7_0 SUBMIT 1758.0 local - 14
1478071536 stage_in_remote_local_4_1 SUBMIT 1759.0 local - 15
1478071536 stage_in_remote_local_4_0 SUBMIT 1760.0 local - 16
1478071542 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1754.0 local - 10
1478071542 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1478071542 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1752.0 local - 8
1478071542 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1478071542 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1751.0 local - 7
1478071542 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1478071542 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1750.0 local - 6
1478071542 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1478071542 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 1755.0 local - 11
1478071542 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 11
1478071542 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1753.0 local - 9
1478071542 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 9
1478071542 stage_in_local_local_4_0 EXECUTE 1756.0 local - 12
1478071542 stage_in_local_local_1_0 EXECUTE 1757.0 local - 13
1478071542 stage_in_local_local_7_0 EXECUTE 1758.0 local - 14
1478071542 stage_in_remote_local_0_0 SUBMIT 1761.0 local - 17
1478071542 stage_in_remote_local_4_1 EXECUTE 1759.0 local - 15
1478071542 stage_in_remote_local_4_0 EXECUTE 1760.0 local - 16
1478071542 stage_in_remote_local_2_0 SUBMIT 1762.0 local - 18
1478071542 stage_in_remote_local_3_1 SUBMIT 1763.0 local - 19
1478071542 stage_in_remote_local_3_0 SUBMIT 1764.0 local - 20
1478071542 stage_in_remote_local_6_0 SUBMIT 1765.0 local - 21
1478071547 stage_in_local_local_4_0 JOB_TERMINATED 1756.0 local - 12
1478071547 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 12
1478071547 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1756.0 local - 12
1478071547 stage_in_remote_local_3_0 EXECUTE 1764.0 local - 20
1478071547 stage_in_remote_local_0_0 EXECUTE 1761.0 local - 17
1478071547 stage_in_remote_local_6_0 EXECUTE 1765.0 local - 21
1478071547 stage_in_remote_local_2_0 EXECUTE 1762.0 local - 18
1478071547 stage_in_remote_local_3_1 EXECUTE 1763.0 local - 19
1478071547 stage_in_local_local_7_0 JOB_TERMINATED 1758.0 local - 14
1478071547 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 14
1478071547 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1758.0 local - 14
1478071547 stage_in_local_local_1_0 JOB_TERMINATED 1757.0 local - 13
1478071547 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478071547 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1757.0 local - 13
1478071547 stage_in_remote_local_4_1 JOB_TERMINATED 1759.0 local - 15
1478071547 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 15
1478071547 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1759.0 local - 15
1478071547 stage_in_remote_local_4_0 JOB_TERMINATED 1760.0 local - 16
1478071547 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 16
1478071547 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1760.0 local - 16
1478071547 stage_in_remote_local_6_0 JOB_TERMINATED 1765.0 local - 21
1478071547 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 21
1478071547 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1765.0 local - 21
1478071547 stage_in_remote_local_0_0 JOB_TERMINATED 1761.0 local - 17
1478071547 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 17
1478071547 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1761.0 local - 17
1478071552 stage_in_remote_local_3_1 JOB_TERMINATED 1763.0 local - 19
1478071552 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 19
1478071552 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1763.0 local - 19
1478071552 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1758.0 local - 14
1478071552 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478071552 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1760.0 local - 16
1478071552 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 16
1478071552 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1761.0 local - 17
1478071552 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 17
1478071552 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1765.0 local - 21
1478071552 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 21
1478071552 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1759.0 local - 15
1478071552 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 15
1478071552 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1756.0 local - 12
1478071552 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1478071552 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1757.0 local - 13
1478071552 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478071552 stage_in_remote_local_3_0 JOB_TERMINATED 1764.0 local - 20
1478071552 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 20
1478071552 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1764.0 local - 20
1478071552 stage_in_remote_local_2_0 JOB_TERMINATED 1762.0 local - 18
1478071552 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 18
1478071552 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1762.0 local - 18
1478071557 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1763.0 local - 19
1478071557 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 19
1478071557 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1764.0 local - 20
1478071557 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1478071557 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1762.0 local - 18
1478071557 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 18
1478071557 init_0_ID0000001 SUBMIT 1766.0 condorpool - 22
1478071567 init_0_ID0000001 EXECUTE 1766.0 condorpool - 22
1478071752 init_0_ID0000001 JOB_TERMINATED 1766.0 condorpool - 22
1478071752 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 22
1478071752 init_0_ID0000001 POST_SCRIPT_STARTED 1766.0 condorpool - 22
1478071757 init_0_ID0000001 POST_SCRIPT_TERMINATED 1766.0 condorpool - 22
1478071757 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478071762 clean_up_local_level_3_0 SUBMIT 1767.0 local - 23
1478071762 clean_up_local_level_3_0 EXECUTE 1767.0 local - 23
1478071762 generalinfo_0_ID0000002 SUBMIT 1768.0 condorpool - 24
1478071767 generalinfo_0_ID0000002 EXECUTE 1768.0 condorpool - 24
1478071767 clean_up_local_level_3_0 JOB_TERMINATED 1767.0 local - 23
1478071767 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 23
1478071767 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1767.0 local - 23
1478071772 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1767.0 local - 23
1478071772 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 23
1478072143 generalinfo_0_ID0000002 JOB_TERMINATED 1768.0 condorpool - 24
1478072143 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 24
1478072143 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1768.0 condorpool - 24
1478072148 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1768.0 condorpool - 24
1478072148 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478072153 clean_up_local_level_4_0 SUBMIT 1769.0 local - 25
1478072153 statscpumemory_0_ID0000003 SUBMIT 1770.0 condorpool - 26
1478072153 clean_up_local_level_4_0 EXECUTE 1769.0 local - 25
1478072153 medianmemory_0_ID0000005 SUBMIT 1771.0 condorpool - 27
1478072153 mediancpu_0_ID0000004 SUBMIT 1772.0 condorpool - 28
1478072158 statscpumemory_0_ID0000003 EXECUTE 1770.0 condorpool - 26
1478072158 clean_up_local_level_4_0 JOB_TERMINATED 1769.0 local - 25
1478072158 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 25
1478072158 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1769.0 local - 25
1478072163 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1769.0 local - 25
1478072163 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 25
1478072929 statscpumemory_0_ID0000003 JOB_TERMINATED 1770.0 condorpool - 26
1478072929 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 26
1478072929 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1770.0 condorpool - 26
1478072934 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1770.0 condorpool - 26
1478072934 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478072954 medianmemory_0_ID0000005 EXECUTE 1771.0 condorpool - 27
1478073144 medianmemory_0_ID0000005 JOB_TERMINATED 1771.0 condorpool - 27
1478073144 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1478073144 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1771.0 condorpool - 27
1478073144 mediancpu_0_ID0000004 EXECUTE 1772.0 condorpool - 28
1478073149 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1771.0 condorpool - 27
1478073149 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478073154 clean_up_local_level_5_0 SUBMIT 1773.0 local - 29
1478073159 clean_up_local_level_5_0 EXECUTE 1773.0 local - 29
1478073164 clean_up_local_level_5_0 JOB_TERMINATED 1773.0 local - 29
1478073164 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 29
1478073164 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1773.0 local - 29
1478073169 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1773.0 local - 29
1478073169 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 29
1478073329 mediancpu_0_ID0000004 JOB_TERMINATED 1772.0 condorpool - 28
1478073329 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 28
1478073329 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1772.0 condorpool - 28
1478073334 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1772.0 condorpool - 28
1478073334 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478073339 taskevent_0_ID0000006 SUBMIT 1774.0 condorpool - 30
1478073339 clean_up_local_level_5_1 SUBMIT 1775.0 local - 31
1478073344 taskevent_0_ID0000006 EXECUTE 1774.0 condorpool - 30
1478073349 clean_up_local_level_5_1 EXECUTE 1775.0 local - 31
1478073349 clean_up_local_level_5_1 JOB_TERMINATED 1775.0 local - 31
1478073349 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1478073349 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1775.0 local - 31
1478073354 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1775.0 local - 31
1478073354 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1478074055 taskevent_0_ID0000006 JOB_TERMINATED 1774.0 condorpool - 30
1478074055 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 30
1478074055 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1774.0 condorpool - 30
1478074060 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1774.0 condorpool - 30
1478074060 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478074065 clean_up_local_level_6_0 SUBMIT 1776.0 local - 32
1478074065 calculateratio_0_ID0000007 SUBMIT 1777.0 condorpool - 33
1478074065 clean_up_local_level_6_0 EXECUTE 1776.0 local - 32
1478074070 calculateratio_0_ID0000007 EXECUTE 1777.0 condorpool - 33
1478074075 clean_up_local_level_6_0 JOB_TERMINATED 1776.0 local - 32
1478074075 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 32
1478074075 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1776.0 local - 32
1478074080 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1776.0 local - 32
1478074080 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 32
1478075917 calculateratio_0_ID0000007 JOB_TERMINATED 1777.0 condorpool - 33
1478075917 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 33
1478075917 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1777.0 condorpool - 33
1478075922 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1777.0 condorpool - 33
1478075922 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478075927 clean_up_local_level_7_0 SUBMIT 1778.0 local - 34
1478075927 clean_up_local_level_7_0 EXECUTE 1778.0 local - 34
1478075927 averageratioevent_0_ID0000008 SUBMIT 1779.0 condorpool - 35
1478075938 clean_up_local_level_7_0 JOB_TERMINATED 1778.0 local - 34
1478075938 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 34
1478075938 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1778.0 local - 34
1478075943 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1778.0 local - 34
1478075943 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 34
1478075948 averageratioevent_0_ID0000008 EXECUTE 1779.0 condorpool - 35
1478076023 averageratioevent_0_ID0000008 JOB_TERMINATED 1779.0 condorpool - 35
1478076023 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 35
1478076023 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1779.0 condorpool - 35
1478076028 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1779.0 condorpool - 35
1478076028 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478076033 clean_up_local_level_8_0 SUBMIT 1780.0 local - 36
1478076033 clean_up_local_level_8_0 EXECUTE 1780.0 local - 36
1478076033 analysisevent_0_ID0000009 SUBMIT 1781.0 condorpool - 37
1478076038 analysisevent_0_ID0000009 EXECUTE 1781.0 condorpool - 37
1478076038 analysisevent_0_ID0000009 JOB_TERMINATED 1781.0 condorpool - 37
1478076038 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 37
1478076038 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1781.0 condorpool - 37
1478076038 clean_up_local_level_8_0 JOB_TERMINATED 1780.0 local - 36
1478076038 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 36
1478076038 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1780.0 local - 36
1478076043 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1780.0 local - 36
1478076043 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 36
1478076043 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1781.0 condorpool - 37
1478076043 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478076049 terminate_0_ID0000010 SUBMIT 1782.0 condorpool - 38
1478076049 clean_up_local_level_9_0 SUBMIT 1783.0 local - 39
1478076054 terminate_0_ID0000010 EXECUTE 1782.0 condorpool - 38
1478076054 terminate_0_ID0000010 JOB_TERMINATED 1782.0 condorpool - 38
1478076054 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478076054 terminate_0_ID0000010 POST_SCRIPT_STARTED 1782.0 condorpool - 38
1478076054 clean_up_local_level_9_0 EXECUTE 1783.0 local - 39
1478076059 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1782.0 condorpool - 38
1478076059 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478076059 clean_up_local_level_9_0 JOB_TERMINATED 1783.0 local - 39
1478076059 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 39
1478076059 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1783.0 local - 39
1478076064 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1783.0 local - 39
1478076064 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 39
1478076064 clean_up_local_level_10_0 SUBMIT 1784.0 local - 40
1478076069 clean_up_local_level_10_0 EXECUTE 1784.0 local - 40
1478076069 clean_up_local_level_10_0 JOB_TERMINATED 1784.0 local - 40
1478076069 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 40
1478076069 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1784.0 local - 40
1478076074 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1784.0 local - 40
1478076074 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 40
1478076079 cleanup_example_workflow_0_local SUBMIT 1785.0 local - 41
1478076084 cleanup_example_workflow_0_local EXECUTE 1785.0 local - 41
1478076084 cleanup_example_workflow_0_local JOB_TERMINATED 1785.0 local - 41
1478076084 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 41
1478076084 INTERNAL *** DAGMAN_FINISHED 0 ***
1478076086 INTERNAL *** MONITORD_FINISHED 0 ***
