1478539208 INTERNAL *** MONITORD_STARTED ***
1478539207 INTERNAL *** DAGMAN_STARTED 2414.0 ***
1478539238 stage_in_local_local_4_1 SUBMIT 2430.0 local - 16
1478539244 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 2421.0 local - 7
1478539244 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1478539244 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 2419.0 local - 5
1478539244 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1478539244 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 2420.0 local - 6
1478539244 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1478539244 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 2424.0 local - 10
1478539244 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478539244 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 2423.0 local - 9
1478539244 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1478539244 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 2425.0 local - 11
1478539244 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478539244 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 2422.0 local - 8
1478539244 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1478539244 stage_in_local_local_7_0 EXECUTE 2429.0 local - 15
1478539244 stage_in_local_local_4_1 EXECUTE 2430.0 local - 16
1478539244 stage_in_local_local_3_0 JOB_TERMINATED 2426.0 local - 12
1478539244 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1478539244 stage_in_local_local_3_0 POST_SCRIPT_STARTED 2426.0 local - 12
1478539244 stage_in_local_local_5_1 JOB_TERMINATED 2427.0 local - 13
1478539244 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478539244 stage_in_local_local_5_1 POST_SCRIPT_STARTED 2427.0 local - 13
1478539244 stage_in_local_local_4_0 JOB_TERMINATED 2428.0 local - 14
1478539244 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478539244 stage_in_local_local_4_0 POST_SCRIPT_STARTED 2428.0 local - 14
1478539244 stage_in_local_local_1_0 SUBMIT 2431.0 local - 17
1478539244 stage_in_local_local_1_0 EXECUTE 2431.0 local - 17
1478539244 stage_in_remote_local_4_1 SUBMIT 2432.0 local - 18
1478539244 stage_in_remote_local_4_1 EXECUTE 2432.0 local - 18
1478539244 stage_in_local_local_7_0 JOB_TERMINATED 2429.0 local - 15
1478539244 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1478539244 stage_in_local_local_7_0 POST_SCRIPT_STARTED 2429.0 local - 15
1478539244 stage_in_remote_local_4_0 SUBMIT 2433.0 local - 19
1478539244 stage_in_remote_local_4_0 EXECUTE 2433.0 local - 19
1478539244 stage_in_remote_local_2_0 SUBMIT 2434.0 local - 20
1478539244 stage_in_remote_local_3_1 SUBMIT 2435.0 local - 21
1478539244 stage_in_remote_local_2_0 EXECUTE 2434.0 local - 20
1478539249 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 2429.0 local - 15
1478539249 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478539249 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 2427.0 local - 13
1478539249 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478539249 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2426.0 local - 12
1478539249 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478539249 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 2428.0 local - 14
1478539249 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478539249 stage_in_local_local_4_1 JOB_TERMINATED 2430.0 local - 16
1478539249 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478539249 stage_in_local_local_4_1 POST_SCRIPT_STARTED 2430.0 local - 16
1478539249 stage_in_remote_local_3_1 EXECUTE 2435.0 local - 21
1478539249 stage_in_local_local_1_0 JOB_TERMINATED 2431.0 local - 17
1478539249 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478539249 stage_in_local_local_1_0 POST_SCRIPT_STARTED 2431.0 local - 17
1478539249 stage_in_remote_local_4_1 JOB_TERMINATED 2432.0 local - 18
1478539249 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478539249 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 2432.0 local - 18
1478539249 stage_in_remote_local_4_0 JOB_TERMINATED 2433.0 local - 19
1478539249 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478539249 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2433.0 local - 19
1478539249 stage_in_remote_local_2_0 JOB_TERMINATED 2434.0 local - 20
1478539249 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478539249 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2434.0 local - 20
1478539249 stage_in_remote_local_3_0 SUBMIT 2436.0 local - 22
1478539249 stage_in_remote_local_3_0 EXECUTE 2436.0 local - 22
1478539249 stage_in_remote_local_6_0 SUBMIT 2437.0 local - 23
1478539249 stage_in_remote_local_6_0 EXECUTE 2437.0 local - 23
1478539249 init_0_ID0000001 SUBMIT 2438.0 condorpool - 24
1478539254 stage_in_remote_local_3_1 JOB_TERMINATED 2435.0 local - 21
1478539254 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478539254 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2435.0 local - 21
1478539254 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 2430.0 local - 16
1478539254 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478539254 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2431.0 local - 17
1478539254 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478539254 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2434.0 local - 20
1478539254 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478539254 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2433.0 local - 19
1478539254 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478539254 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 2432.0 local - 18
1478539254 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478539254 stage_in_remote_local_6_0 JOB_TERMINATED 2437.0 local - 23
1478539254 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478539254 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 2437.0 local - 23
1478539254 stage_in_remote_local_3_0 JOB_TERMINATED 2436.0 local - 22
1478539254 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478539254 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2436.0 local - 22
1478539259 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2435.0 local - 21
1478539259 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478539259 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2436.0 local - 22
1478539259 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478539259 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 2437.0 local - 23
1478539259 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478539269 init_0_ID0000001 EXECUTE 2438.0 condorpool - 24
1478539284 init_0_ID0000001 JOB_TERMINATED 2438.0 condorpool - 24
1478539284 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478539284 init_0_ID0000001 POST_SCRIPT_STARTED 2438.0 condorpool - 24
1478539289 init_0_ID0000001 POST_SCRIPT_TERMINATED 2438.0 condorpool - 24
1478539289 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478539294 init_0_ID0000001 SUBMIT 2439.0 condorpool - 25
1478539299 init_0_ID0000001 EXECUTE 2439.0 condorpool - 25
1478539299 init_0_ID0000001 JOB_TERMINATED 2439.0 condorpool - 25
1478539299 init_0_ID0000001 JOB_FAILURE 1 condorpool - 25
1478539299 init_0_ID0000001 POST_SCRIPT_STARTED 2439.0 condorpool - 25
1478539304 init_0_ID0000001 POST_SCRIPT_TERMINATED 2439.0 condorpool - 25
1478539304 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 25
1478539304 INTERNAL *** DAGMAN_FINISHED 1 ***
1478539305 INTERNAL *** MONITORD_FINISHED 0 ***
