1477362372 INTERNAL *** MONITORD_STARTED ***
1477362370 INTERNAL *** DAGMAN_STARTED 702.0 ***
1477362395 stage_in_local_local_2_1 SUBMIT 710.0 local - 8
1477362395 stage_in_local_local_3_1 SUBMIT 711.0 local - 9
1477362395 stage_in_remote_local_1_0 SUBMIT 712.0 local - 10
1477362395 stage_in_local_local_3_0 SUBMIT 713.0 local - 11
1477362400 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 706.0 local - 4
1477362400 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1477362400 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 707.0 local - 5
1477362400 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1477362400 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 704.0 local - 2
1477362400 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1477362400 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 705.0 local - 3
1477362400 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1477362400 stage_in_remote_local_5_0 JOB_TERMINATED 708.0 local - 6
1477362400 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1477362400 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 708.0 local - 6
1477362400 stage_in_local_local_3_0 EXECUTE 713.0 local - 11
1477362400 stage_in_local_local_2_0 EXECUTE 709.0 local - 7
1477362400 stage_in_remote_local_1_0 EXECUTE 712.0 local - 10
1477362400 stage_in_local_local_3_1 EXECUTE 711.0 local - 9
1477362400 stage_in_local_local_2_1 EXECUTE 710.0 local - 8
1477362400 stage_in_local_local_3_1 JOB_TERMINATED 711.0 local - 9
1477362400 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1477362400 stage_in_local_local_3_1 POST_SCRIPT_STARTED 711.0 local - 9
1477362400 stage_in_remote_local_1_0 JOB_TERMINATED 712.0 local - 10
1477362400 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1477362400 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 712.0 local - 10
1477362400 stage_in_local_local_2_1 JOB_TERMINATED 710.0 local - 8
1477362400 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1477362400 stage_in_local_local_2_1 POST_SCRIPT_STARTED 710.0 local - 8
1477362400 stage_in_local_local_5_0 SUBMIT 714.0 local - 12
1477362400 stage_in_local_local_5_1 SUBMIT 715.0 local - 13
1477362400 stage_in_local_local_4_0 SUBMIT 716.0 local - 14
1477362400 stage_in_local_local_1_0 SUBMIT 717.0 local - 15
1477362400 stage_in_local_local_7_0 SUBMIT 718.0 local - 16
1477362406 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 708.0 local - 6
1477362406 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1477362406 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 712.0 local - 10
1477362406 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1477362406 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 710.0 local - 8
1477362406 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477362406 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 711.0 local - 9
1477362406 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477362406 stage_in_local_local_3_0 JOB_TERMINATED 713.0 local - 11
1477362406 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1477362406 stage_in_local_local_3_0 POST_SCRIPT_STARTED 713.0 local - 11
1477362406 stage_in_local_local_2_0 JOB_TERMINATED 709.0 local - 7
1477362406 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1477362406 stage_in_local_local_2_0 POST_SCRIPT_STARTED 709.0 local - 7
1477362406 stage_in_local_local_4_0 EXECUTE 716.0 local - 14
1477362406 stage_in_local_local_7_0 EXECUTE 718.0 local - 16
1477362406 stage_in_local_local_5_1 EXECUTE 715.0 local - 13
1477362406 stage_in_local_local_1_0 EXECUTE 717.0 local - 15
1477362406 stage_in_local_local_5_0 EXECUTE 714.0 local - 12
1477362406 stage_in_local_local_5_1 JOB_TERMINATED 715.0 local - 13
1477362406 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477362406 stage_in_local_local_5_1 POST_SCRIPT_STARTED 715.0 local - 13
1477362406 stage_in_local_local_7_0 JOB_TERMINATED 718.0 local - 16
1477362406 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1477362406 stage_in_local_local_7_0 POST_SCRIPT_STARTED 718.0 local - 16
1477362406 stage_in_local_local_1_0 JOB_TERMINATED 717.0 local - 15
1477362406 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1477362406 stage_in_local_local_1_0 POST_SCRIPT_STARTED 717.0 local - 15
1477362406 stage_in_local_local_4_1 SUBMIT 719.0 local - 17
1477362406 stage_in_remote_local_4_1 SUBMIT 720.0 local - 18
1477362406 stage_in_remote_local_4_0 SUBMIT 721.0 local - 19
1477362406 stage_in_remote_local_2_0 SUBMIT 722.0 local - 20
1477362406 stage_in_remote_local_3_1 SUBMIT 723.0 local - 21
1477362412 stage_in_local_local_5_0 JOB_TERMINATED 714.0 local - 12
1477362412 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477362412 stage_in_local_local_5_0 POST_SCRIPT_STARTED 714.0 local - 12
1477362412 stage_in_local_local_4_0 JOB_TERMINATED 716.0 local - 14
1477362412 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1477362412 stage_in_local_local_4_0 POST_SCRIPT_STARTED 716.0 local - 14
1477362412 stage_in_remote_local_2_0 EXECUTE 722.0 local - 20
1477362412 stage_in_remote_local_4_1 EXECUTE 720.0 local - 18
1477362412 stage_in_local_local_4_1 EXECUTE 719.0 local - 17
1477362412 stage_in_remote_local_4_0 EXECUTE 721.0 local - 19
1477362412 stage_in_remote_local_3_1 EXECUTE 723.0 local - 21
1477362412 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 717.0 local - 15
1477362412 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1477362412 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 713.0 local - 11
1477362412 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477362412 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 715.0 local - 13
1477362412 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477362412 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 709.0 local - 7
1477362412 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1477362412 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 718.0 local - 16
1477362412 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1477362412 stage_in_local_local_4_1 JOB_TERMINATED 719.0 local - 17
1477362412 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1477362412 stage_in_local_local_4_1 POST_SCRIPT_STARTED 719.0 local - 17
1477362412 stage_in_remote_local_2_0 JOB_TERMINATED 722.0 local - 20
1477362412 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1477362412 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 722.0 local - 20
1477362412 stage_in_remote_local_3_1 JOB_TERMINATED 723.0 local - 21
1477362412 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1477362412 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 723.0 local - 21
1477362412 stage_in_remote_local_4_0 JOB_TERMINATED 721.0 local - 19
1477362412 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1477362412 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 721.0 local - 19
1477362412 stage_in_remote_local_4_1 JOB_TERMINATED 720.0 local - 18
1477362412 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1477362412 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 720.0 local - 18
1477362412 stage_in_remote_local_3_0 SUBMIT 724.0 local - 22
1477362412 stage_in_remote_local_6_0 SUBMIT 725.0 local - 23
1477362412 stage_in_remote_local_3_0 EXECUTE 724.0 local - 22
1477362412 stage_in_remote_local_6_0 EXECUTE 725.0 local - 23
1477362412 init_0_ID0000001 SUBMIT 726.0 condorpool - 24
1477362417 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 714.0 local - 12
1477362417 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477362417 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 721.0 local - 19
1477362417 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1477362417 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 716.0 local - 14
1477362417 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1477362417 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 719.0 local - 17
1477362417 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1477362417 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 722.0 local - 20
1477362417 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1477362417 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 723.0 local - 21
1477362417 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1477362417 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 720.0 local - 18
1477362417 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477362417 stage_in_remote_local_6_0 JOB_TERMINATED 725.0 local - 23
1477362417 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1477362417 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 725.0 local - 23
1477362417 stage_in_remote_local_3_0 JOB_TERMINATED 724.0 local - 22
1477362417 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1477362417 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 724.0 local - 22
1477362422 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 725.0 local - 23
1477362422 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1477362422 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 724.0 local - 22
1477362422 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1477362432 init_0_ID0000001 EXECUTE 726.0 condorpool - 24
1477362477 init_0_ID0000001 JOB_TERMINATED 726.0 condorpool - 24
1477362477 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1477362477 init_0_ID0000001 POST_SCRIPT_STARTED 726.0 condorpool - 24
1477362482 init_0_ID0000001 POST_SCRIPT_TERMINATED 726.0 condorpool - 24
1477362482 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477362488 clean_up_local_level_3_0 SUBMIT 727.0 local - 25
1477362488 clean_up_local_level_3_0 EXECUTE 727.0 local - 25
1477362488 generalinfo_0_ID0000002 SUBMIT 728.0 condorpool - 26
1477362493 generalinfo_0_ID0000002 EXECUTE 728.0 condorpool - 26
1477362493 clean_up_local_level_3_0 JOB_TERMINATED 727.0 local - 25
1477362493 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1477362493 clean_up_local_level_3_0 POST_SCRIPT_STARTED 727.0 local - 25
1477362498 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 727.0 local - 25
1477362498 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1477362738 generalinfo_0_ID0000002 JOB_TERMINATED 728.0 condorpool - 26
1477362738 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1477362738 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 728.0 condorpool - 26
1477362743 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 728.0 condorpool - 26
1477362743 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477362749 clean_up_local_level_4_0 SUBMIT 729.0 local - 27
1477362749 statscpumemory_0_ID0000003 SUBMIT 730.0 condorpool - 28
1477362749 clean_up_local_level_4_0 EXECUTE 729.0 local - 27
1477362749 medianmemory_0_ID0000005 SUBMIT 731.0 condorpool - 29
1477362749 mediancpu_0_ID0000004 SUBMIT 732.0 condorpool - 30
1477362754 statscpumemory_0_ID0000003 EXECUTE 730.0 condorpool - 28
1477362754 clean_up_local_level_4_0 JOB_TERMINATED 729.0 local - 27
1477362754 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477362754 clean_up_local_level_4_0 POST_SCRIPT_STARTED 729.0 local - 27
1477362759 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 729.0 local - 27
1477362759 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477362769 medianmemory_0_ID0000005 EXECUTE 731.0 condorpool - 29
1477362769 mediancpu_0_ID0000004 EXECUTE 732.0 condorpool - 30
1477363269 statscpumemory_0_ID0000003 JOB_TERMINATED 730.0 condorpool - 28
1477363269 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477363269 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 730.0 condorpool - 28
1477363274 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 730.0 condorpool - 28
1477363274 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477363295 medianmemory_0_ID0000005 JOB_TERMINATED 731.0 condorpool - 29
1477363295 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477363295 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 731.0 condorpool - 29
1477363300 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 731.0 condorpool - 29
1477363300 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477363305 clean_up_local_level_5_0 SUBMIT 733.0 local - 31
1477363310 clean_up_local_level_5_0 EXECUTE 733.0 local - 31
1477363310 mediancpu_0_ID0000004 JOB_TERMINATED 732.0 condorpool - 30
1477363310 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477363310 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 732.0 condorpool - 30
1477363315 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 732.0 condorpool - 30
1477363315 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477363315 clean_up_local_level_5_0 JOB_TERMINATED 733.0 local - 31
1477363315 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1477363315 clean_up_local_level_5_0 POST_SCRIPT_STARTED 733.0 local - 31
1477363321 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 733.0 local - 31
1477363321 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1477363321 taskevent_0_ID0000006 SUBMIT 734.0 condorpool - 32
1477363321 taskevent_1_ID0000007 SUBMIT 735.0 condorpool - 33
1477363321 taskevent_2_ID0000008 SUBMIT 736.0 condorpool - 34
1477363321 clean_up_local_level_5_1 SUBMIT 737.0 local - 35
1477363326 taskevent_0_ID0000006 EXECUTE 734.0 condorpool - 32
1477363331 clean_up_local_level_5_1 EXECUTE 737.0 local - 35
1477363331 clean_up_local_level_5_1 JOB_TERMINATED 737.0 local - 35
1477363331 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 35
1477363331 clean_up_local_level_5_1 POST_SCRIPT_STARTED 737.0 local - 35
1477363336 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 737.0 local - 35
1477363336 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 35
1477363346 taskevent_2_ID0000008 EXECUTE 736.0 condorpool - 34
1477363346 taskevent_1_ID0000007 EXECUTE 735.0 condorpool - 33
1477363566 taskevent_2_ID0000008 JOB_TERMINATED 736.0 condorpool - 34
1477363566 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 34
1477363566 taskevent_2_ID0000008 POST_SCRIPT_STARTED 736.0 condorpool - 34
1477363571 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 736.0 condorpool - 34
1477363571 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477363576 clean_up_local_level_6_1 SUBMIT 738.0 local - 36
1477363582 clean_up_local_level_6_1 EXECUTE 738.0 local - 36
1477363587 clean_up_local_level_6_1 JOB_TERMINATED 738.0 local - 36
1477363587 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477363587 clean_up_local_level_6_1 POST_SCRIPT_STARTED 738.0 local - 36
1477363592 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 738.0 local - 36
1477363592 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477363712 taskevent_1_ID0000007 JOB_TERMINATED 735.0 condorpool - 33
1477363712 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 33
1477363712 taskevent_1_ID0000007 POST_SCRIPT_STARTED 735.0 condorpool - 33
1477363717 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 735.0 condorpool - 33
1477363717 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477363892 taskevent_0_ID0000006 JOB_TERMINATED 734.0 condorpool - 32
1477363892 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 32
1477363892 taskevent_0_ID0000006 POST_SCRIPT_STARTED 734.0 condorpool - 32
1477363897 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 734.0 condorpool - 32
1477363897 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 32
1477363903 clean_up_local_level_6_0 SUBMIT 739.0 local - 37
1477363903 clean_up_local_level_6_0 EXECUTE 739.0 local - 37
1477363903 calculateratio_2_ID0000011 SUBMIT 740.0 condorpool - 38
1477363903 calculateratio_1_ID0000010 SUBMIT 741.0 condorpool - 39
1477363903 calculateratio_0_ID0000009 SUBMIT 742.0 condorpool - 40
1477363908 calculateratio_2_ID0000011 EXECUTE 740.0 condorpool - 38
1477363918 calculateratio_0_ID0000009 EXECUTE 742.0 condorpool - 40
1477363918 calculateratio_1_ID0000010 EXECUTE 741.0 condorpool - 39
1477363923 clean_up_local_level_6_0 JOB_TERMINATED 739.0 local - 37
1477363923 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477363923 clean_up_local_level_6_0 POST_SCRIPT_STARTED 739.0 local - 37
1477363928 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 739.0 local - 37
1477363928 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477364188 calculateratio_2_ID0000011 JOB_TERMINATED 740.0 condorpool - 38
1477364188 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477364188 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 740.0 condorpool - 38
1477364193 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 740.0 condorpool - 38
1477364193 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477364208 calculateratio_0_ID0000009 JOB_TERMINATED 742.0 condorpool - 40
1477364208 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477364208 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 742.0 condorpool - 40
1477364213 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 742.0 condorpool - 40
1477364213 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477364218 clean_up_local_level_7_1 SUBMIT 743.0 local - 41
1477364223 clean_up_local_level_7_1 EXECUTE 743.0 local - 41
1477364228 clean_up_local_level_7_1 JOB_TERMINATED 743.0 local - 41
1477364228 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477364228 clean_up_local_level_7_1 POST_SCRIPT_STARTED 743.0 local - 41
1477364233 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 743.0 local - 41
1477364233 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477364238 calculateratio_1_ID0000010 JOB_TERMINATED 741.0 condorpool - 39
1477364238 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477364238 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 741.0 condorpool - 39
1477364243 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 741.0 condorpool - 39
1477364243 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477364248 clean_up_local_level_7_0 SUBMIT 744.0 local - 42
1477364248 clean_up_local_level_7_0 EXECUTE 744.0 local - 42
1477364248 averageratioevent_1_ID0000013 SUBMIT 745.0 condorpool - 43
1477364248 averageratioevent_0_ID0000012 SUBMIT 746.0 condorpool - 44
1477364248 averageratioevent_2_ID0000014 SUBMIT 747.0 condorpool - 45
1477364253 averageratioevent_1_ID0000013 EXECUTE 745.0 condorpool - 43
1477364258 averageratioevent_2_ID0000014 EXECUTE 747.0 condorpool - 45
1477364258 averageratioevent_0_ID0000012 EXECUTE 746.0 condorpool - 44
1477364263 averageratioevent_2_ID0000014 JOB_TERMINATED 747.0 condorpool - 45
1477364263 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477364263 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 747.0 condorpool - 45
1477364268 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 747.0 condorpool - 45
1477364268 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477364268 clean_up_local_level_7_0 JOB_TERMINATED 744.0 local - 42
1477364268 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477364268 clean_up_local_level_7_0 POST_SCRIPT_STARTED 744.0 local - 42
1477364273 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 744.0 local - 42
1477364273 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477364273 clean_up_local_level_8_1 SUBMIT 748.0 local - 46
1477364278 clean_up_local_level_8_1 EXECUTE 748.0 local - 46
1477364278 clean_up_local_level_8_1 JOB_TERMINATED 748.0 local - 46
1477364278 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477364278 clean_up_local_level_8_1 POST_SCRIPT_STARTED 748.0 local - 46
1477364283 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 748.0 local - 46
1477364283 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477364283 averageratioevent_0_ID0000012 JOB_TERMINATED 746.0 condorpool - 44
1477364283 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477364283 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 746.0 condorpool - 44
1477364288 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 746.0 condorpool - 44
1477364288 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477364293 averageratioevent_1_ID0000013 JOB_TERMINATED 745.0 condorpool - 43
1477364293 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477364293 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 745.0 condorpool - 43
1477364298 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 745.0 condorpool - 43
1477364298 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477364303 clean_up_local_level_8_0 SUBMIT 749.0 local - 47
1477364303 analysisevent_0_ID0000015 SUBMIT 750.0 condorpool - 48
1477364303 clean_up_local_level_8_0 EXECUTE 749.0 local - 47
1477364308 analysisevent_0_ID0000015 EXECUTE 750.0 condorpool - 48
1477364308 analysisevent_0_ID0000015 JOB_TERMINATED 750.0 condorpool - 48
1477364308 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477364308 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 750.0 condorpool - 48
1477364314 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 750.0 condorpool - 48
1477364314 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477364314 clean_up_local_level_8_0 JOB_TERMINATED 749.0 local - 47
1477364314 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477364314 clean_up_local_level_8_0 POST_SCRIPT_STARTED 749.0 local - 47
1477364319 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 749.0 local - 47
1477364319 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477364319 terminate_0_ID0000016 SUBMIT 751.0 condorpool - 49
1477364319 clean_up_local_level_9_0 SUBMIT 752.0 local - 50
1477364324 terminate_0_ID0000016 EXECUTE 751.0 condorpool - 49
1477364324 terminate_0_ID0000016 JOB_TERMINATED 751.0 condorpool - 49
1477364324 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
1477364324 terminate_0_ID0000016 POST_SCRIPT_STARTED 751.0 condorpool - 49
1477364329 clean_up_local_level_9_0 EXECUTE 752.0 local - 50
1477364329 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 751.0 condorpool - 49
1477364329 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477364329 clean_up_local_level_9_0 JOB_TERMINATED 752.0 local - 50
1477364329 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
