1485554715 INTERNAL *** MONITORD_STARTED ***
1485554713 INTERNAL *** DAGMAN_STARTED 11657.0 ***
1485563498 clean_up_local_level_4_0 SUBMIT 11672.0 local - 15
1485563498 clean_up_local_level_4_0 EXECUTE 11672.0 local - 15
1485563498 stage_out_local_local_1_0 SUBMIT 11673.0 local - 16
1485563498 stage_out_local_local_1_1 SUBMIT 11674.0 local - 17
1485563498 sessioncompute_0_ID0000003 SUBMIT 11675.0 condorpool - 18
1485563498 sessioncompute_5_ID0000008 SUBMIT 11676.0 condorpool - 19
1485563504 clean_up_local_level_4_0 JOB_TERMINATED 11672.0 local - 15
1485563504 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485563504 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11672.0 local - 15
1485563504 stage_out_local_local_1_1 EXECUTE 11674.0 local - 17
1485563504 stage_out_local_local_1_0 EXECUTE 11673.0 local - 16
1485563504 sessioncompute_6_ID0000009 SUBMIT 11677.0 condorpool - 20
1485563504 sessioncompute_1_ID0000004 SUBMIT 11678.0 condorpool - 21
1485563504 sessioncompute_3_ID0000006 SUBMIT 11679.0 condorpool - 22
1485563504 sessioncompute_7_ID0000010 SUBMIT 11680.0 condorpool - 23
1485563504 sessioncompute_8_ID0000011 SUBMIT 11681.0 condorpool - 24
1485563509 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11672.0 local - 15
1485563509 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485563509 stage_out_local_local_1_1 JOB_TERMINATED 11674.0 local - 17
1485563509 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485563509 stage_out_local_local_1_1 POST_SCRIPT_STARTED 11674.0 local - 17
1485563509 stage_out_local_local_1_0 JOB_TERMINATED 11673.0 local - 16
1485563509 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485563509 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11673.0 local - 16
1485563509 sessioncompute_2_ID0000005 SUBMIT 11682.0 condorpool - 25
1485563509 sessioncompute_4_ID0000007 SUBMIT 11683.0 condorpool - 26
1485563514 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11673.0 local - 16
1485563514 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485563514 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 11674.0 local - 17
1485563514 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485563519 sessioncompute_0_ID0000003 EXECUTE 11675.0 condorpool - 18
1485563519 sessioncompute_7_ID0000010 EXECUTE 11680.0 condorpool - 23
1485563519 sessioncompute_1_ID0000004 EXECUTE 11678.0 condorpool - 21
1485563519 sessioncompute_6_ID0000009 EXECUTE 11677.0 condorpool - 20
1485563519 sessioncompute_4_ID0000007 EXECUTE 11683.0 condorpool - 26
1485563519 sessioncompute_3_ID0000006 EXECUTE 11679.0 condorpool - 22
1485563519 sessioncompute_5_ID0000008 EXECUTE 11676.0 condorpool - 19
1485563519 sessioncompute_8_ID0000011 EXECUTE 11681.0 condorpool - 24
1485563519 sessioncompute_2_ID0000005 EXECUTE 11682.0 condorpool - 25
1485564045 sessioncompute_1_ID0000004 JOB_TERMINATED 11678.0 condorpool - 21
1485564045 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485564045 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 11678.0 condorpool - 21
1485564050 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 11678.0 condorpool - 21
1485564050 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485564135 sessioncompute_5_ID0000008 JOB_TERMINATED 11676.0 condorpool - 19
1485564135 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485564135 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 11676.0 condorpool - 19
1485564140 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 11676.0 condorpool - 19
1485564140 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485564170 sessioncompute_4_ID0000007 JOB_TERMINATED 11683.0 condorpool - 26
1485564170 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485564170 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 11683.0 condorpool - 26
1485564175 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 11683.0 condorpool - 26
1485564175 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485564220 sessioncompute_2_ID0000005 JOB_TERMINATED 11682.0 condorpool - 25
1485564220 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485564220 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 11682.0 condorpool - 25
1485564225 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 11682.0 condorpool - 25
1485564225 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485564250 sessioncompute_6_ID0000009 JOB_TERMINATED 11677.0 condorpool - 20
1485564250 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485564250 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 11677.0 condorpool - 20
1485564255 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 11677.0 condorpool - 20
1485564255 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485564260 sessioncompute_3_ID0000006 JOB_TERMINATED 11679.0 condorpool - 22
1485564260 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485564260 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 11679.0 condorpool - 22
1485564265 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11679.0 condorpool - 22
1485564265 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485564355 sessioncompute_0_ID0000003 JOB_TERMINATED 11675.0 condorpool - 18
1485564355 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485564355 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11675.0 condorpool - 18
1485564360 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11675.0 condorpool - 18
1485564360 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485564365 clean_up_local_level_5_1 SUBMIT 11684.0 local - 27
1485564370 clean_up_local_level_5_1 EXECUTE 11684.0 local - 27
1485564380 clean_up_local_level_5_1 JOB_TERMINATED 11684.0 local - 27
1485564380 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485564380 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11684.0 local - 27
1485564386 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11684.0 local - 27
1485564386 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485564471 sessioncompute_8_ID0000011 JOB_TERMINATED 11681.0 condorpool - 24
1485564471 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485564471 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11681.0 condorpool - 24
1485564476 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11681.0 condorpool - 24
1485564476 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485564496 sessioncompute_7_ID0000010 JOB_TERMINATED 11680.0 condorpool - 23
1485564496 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485564496 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11680.0 condorpool - 23
1485564501 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11680.0 condorpool - 23
1485564501 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485564507 longestsession_3_ID0000015 SUBMIT 11685.0 condorpool - 28
1485564507 longestsession_1_ID0000013 SUBMIT 11686.0 condorpool - 29
1485564507 longestsession_6_ID0000018 SUBMIT 11687.0 condorpool - 30
1485564507 longestsession_2_ID0000014 SUBMIT 11688.0 condorpool - 31
1485564507 longestsession_8_ID0000020 SUBMIT 11689.0 condorpool - 32
1485564512 longestsession_3_ID0000015 EXECUTE 11685.0 condorpool - 28
1485564512 longestsession_3_ID0000015 JOB_TERMINATED 11685.0 condorpool - 28
1485564512 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485564512 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11685.0 condorpool - 28
1485564512 longestsession_1_ID0000013 EXECUTE 11686.0 condorpool - 29
1485564512 longestsession_7_ID0000019 SUBMIT 11690.0 condorpool - 33
1485564512 clean_up_local_level_5_0 SUBMIT 11691.0 local - 34
1485564512 longestsession_0_ID0000012 SUBMIT 11692.0 condorpool - 35
1485564512 longestsession_5_ID0000017 SUBMIT 11693.0 condorpool - 36
1485564512 longestsession_4_ID0000016 SUBMIT 11694.0 condorpool - 37
1485564517 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11685.0 condorpool - 28
1485564517 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485564517 longestsession_1_ID0000013 JOB_TERMINATED 11686.0 condorpool - 29
1485564517 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485564517 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11686.0 condorpool - 29
1485564517 clean_up_local_level_5_0 EXECUTE 11691.0 local - 34
1485564517 longestsession_6_ID0000018 EXECUTE 11687.0 condorpool - 30
1485564522 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11686.0 condorpool - 29
1485564522 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485564522 longestsession_7_ID0000019 EXECUTE 11690.0 condorpool - 33
1485564522 longestsession_2_ID0000014 EXECUTE 11688.0 condorpool - 31
1485564522 longestsession_4_ID0000016 EXECUTE 11694.0 condorpool - 37
1485564522 longestsession_0_ID0000012 EXECUTE 11692.0 condorpool - 35
1485564522 longestsession_8_ID0000020 EXECUTE 11689.0 condorpool - 32
1485564522 longestsession_5_ID0000017 EXECUTE 11693.0 condorpool - 36
1485564532 longestsession_0_ID0000012 JOB_TERMINATED 11692.0 condorpool - 35
1485564532 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485564532 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11692.0 condorpool - 35
1485564532 longestsession_6_ID0000018 JOB_TERMINATED 11687.0 condorpool - 30
1485564532 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485564532 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11687.0 condorpool - 30
1485564532 clean_up_local_level_5_0 JOB_TERMINATED 11691.0 local - 34
1485564532 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485564532 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11691.0 local - 34
1485564532 longestsession_4_ID0000016 JOB_TERMINATED 11694.0 condorpool - 37
1485564532 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485564532 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11694.0 condorpool - 37
1485564532 longestsession_2_ID0000014 JOB_TERMINATED 11688.0 condorpool - 31
1485564532 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485564532 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11688.0 condorpool - 31
1485564532 longestsession_5_ID0000017 JOB_TERMINATED 11693.0 condorpool - 36
1485564532 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485564532 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11693.0 condorpool - 36
1485564532 longestsession_7_ID0000019 JOB_TERMINATED 11690.0 condorpool - 33
1485564532 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485564532 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11690.0 condorpool - 33
1485564532 longestsession_8_ID0000020 JOB_TERMINATED 11689.0 condorpool - 32
1485564532 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485564532 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11689.0 condorpool - 32
1485564537 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11690.0 condorpool - 33
1485564537 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485564537 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11694.0 condorpool - 37
1485564537 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485564537 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11692.0 condorpool - 35
1485564537 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485564537 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11691.0 local - 34
1485564537 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485564537 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11687.0 condorpool - 30
1485564537 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485564537 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11689.0 condorpool - 32
1485564537 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485564537 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11688.0 condorpool - 31
1485564537 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485564537 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11693.0 condorpool - 36
1485564537 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485564543 clean_up_local_level_6_0 SUBMIT 11695.0 local - 38
1485564543 clean_up_local_level_6_1 SUBMIT 11696.0 local - 39
1485564543 clean_up_local_level_6_0 EXECUTE 11695.0 local - 38
1485564543 terminate_0_ID0000021 SUBMIT 11697.0 condorpool - 40
1485564548 terminate_0_ID0000021 EXECUTE 11697.0 condorpool - 40
1485564548 terminate_0_ID0000021 JOB_TERMINATED 11697.0 condorpool - 40
1485564548 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485564548 terminate_0_ID0000021 POST_SCRIPT_STARTED 11697.0 condorpool - 40
1485564553 clean_up_local_level_6_1 EXECUTE 11696.0 local - 39
1485564553 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11697.0 condorpool - 40
1485564553 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485564553 clean_up_local_level_6_0 JOB_TERMINATED 11695.0 local - 38
1485564553 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485564553 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11695.0 local - 38
1485564558 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11695.0 local - 38
1485564558 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485564558 clean_up_local_level_7_0 SUBMIT 11698.0 local - 41
1485564563 clean_up_local_level_7_0 EXECUTE 11698.0 local - 41
1485564563 clean_up_local_level_7_0 JOB_TERMINATED 11698.0 local - 41
1485564563 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485564563 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11698.0 local - 41
1485564568 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11698.0 local - 41
1485564568 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485564568 clean_up_local_level_6_1 JOB_TERMINATED 11696.0 local - 39
1485564568 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485564568 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11696.0 local - 39
1485564573 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11696.0 local - 39
1485564573 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485564578 cleanup_example_workflow_0_local SUBMIT 11699.0 local - 42
1485564583 cleanup_example_workflow_0_local EXECUTE 11699.0 local - 42
1485564583 cleanup_example_workflow_0_local JOB_TERMINATED 11699.0 local - 42
1485564583 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485564583 INTERNAL *** DAGMAN_FINISHED 0 ***
1485564585 INTERNAL *** MONITORD_FINISHED 0 ***
