1485429756 INTERNAL *** MONITORD_STARTED ***
1485429754 INTERNAL *** DAGMAN_STARTED 11267.0 ***
1485429779 stage_in_local_local_2_0 POST_SCRIPT_STARTED 11272.0 local - 5
1485429779 stage_in_local_local_1_0 JOB_TERMINATED 11271.0 local - 4
1485429779 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 4
1485429779 stage_in_local_local_1_0 POST_SCRIPT_STARTED 11271.0 local - 4
1485429779 stage_in_remote_local_1_0 JOB_TERMINATED 11273.0 local - 6
1485429779 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 6
1485429779 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 11273.0 local - 6
1485429779 stage_in_local_local_3_0 SUBMIT 11274.0 local - 7
1485429779 stage_in_remote_local_3_0 SUBMIT 11275.0 local - 8
1485429784 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 11269.0 local - 2
1485429784 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1485429784 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 11271.0 local - 4
1485429784 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 4
1485429784 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 11270.0 local - 3
1485429784 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 3
1485429784 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 11273.0 local - 6
1485429784 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 6
1485429784 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 11272.0 local - 5
1485429784 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1485429784 stage_in_local_local_3_0 EXECUTE 11274.0 local - 7
1485429784 stage_in_remote_local_3_0 EXECUTE 11275.0 local - 8
1485429790 stage_in_local_local_3_0 JOB_TERMINATED 11274.0 local - 7
1485429790 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 7
1485429790 stage_in_local_local_3_0 POST_SCRIPT_STARTED 11274.0 local - 7
1485429790 stage_in_remote_local_3_0 JOB_TERMINATED 11275.0 local - 8
1485429790 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 8
1485429790 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 11275.0 local - 8
1485429790 init_0_ID0000001 SUBMIT 11276.0 condorpool - 9
1485429795 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 11275.0 local - 8
1485429795 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 8
1485429795 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 11274.0 local - 7
1485429795 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 7
1485429795 init_0_ID0000001 EXECUTE 11276.0 condorpool - 9
1485430200 init_0_ID0000001 JOB_TERMINATED 11276.0 condorpool - 9
1485430200 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 9
1485430200 init_0_ID0000001 POST_SCRIPT_STARTED 11276.0 condorpool - 9
1485430205 init_0_ID0000001 POST_SCRIPT_TERMINATED 11276.0 condorpool - 9
1485430205 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 9
1485430211 clean_up_local_level_3_0 SUBMIT 11277.0 local - 10
1485430211 computeusergroup_0_ID0000002 SUBMIT 11278.0 condorpool - 11
1485430211 clean_up_local_level_3_0 EXECUTE 11277.0 local - 10
1485430216 computeusergroup_0_ID0000002 EXECUTE 11278.0 condorpool - 11
1485430216 clean_up_local_level_3_0 JOB_TERMINATED 11277.0 local - 10
1485430216 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 10
1485430216 clean_up_local_level_3_0 POST_SCRIPT_STARTED 11277.0 local - 10
1485430221 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 11277.0 local - 10
1485430221 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1485433529 computeusergroup_0_ID0000002 JOB_TERMINATED 11278.0 condorpool - 11
1485433529 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 11
1485433529 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11278.0 condorpool - 11
1485433534 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11278.0 condorpool - 11
1485433534 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 11
1485433540 clean_up_local_level_4_0 SUBMIT 11279.0 local - 12
1485433540 clean_up_local_level_4_0 EXECUTE 11279.0 local - 12
1485433540 stage_out_local_local_1_0 SUBMIT 11280.0 local - 13
1485433540 sessioncompute_0_ID0000003 SUBMIT 11281.0 condorpool - 14
1485433545 clean_up_local_level_4_0 JOB_TERMINATED 11279.0 local - 12
1485433545 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 12
1485433545 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11279.0 local - 12
1485433545 stage_out_local_local_1_0 EXECUTE 11280.0 local - 13
1485433550 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11279.0 local - 12
1485433550 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1485433550 stage_out_local_local_1_0 JOB_TERMINATED 11280.0 local - 13
1485433550 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 13
1485433550 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11280.0 local - 13
1485433555 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11280.0 local - 13
1485433555 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1485433565 sessioncompute_0_ID0000003 EXECUTE 11281.0 condorpool - 14
1485436092 sessioncompute_0_ID0000003 JOB_TERMINATED 11281.0 condorpool - 14
1485436092 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 14
1485436092 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11281.0 condorpool - 14
1485436097 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11281.0 condorpool - 14
1485436097 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485436103 longestsession_0_ID0000004 SUBMIT 11282.0 condorpool - 15
1485436103 clean_up_local_level_5_0 SUBMIT 11283.0 local - 16
1485436103 clean_up_local_level_5_1 SUBMIT 11284.0 local - 17
1485436108 longestsession_0_ID0000004 EXECUTE 11282.0 condorpool - 15
1485436113 clean_up_local_level_5_1 EXECUTE 11284.0 local - 17
1485436113 clean_up_local_level_5_0 EXECUTE 11283.0 local - 16
1485436113 clean_up_local_level_5_1 JOB_TERMINATED 11284.0 local - 17
1485436113 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 17
1485436113 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11284.0 local - 17
1485436113 clean_up_local_level_5_0 JOB_TERMINATED 11283.0 local - 16
1485436113 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 16
1485436113 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11283.0 local - 16
1485436118 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11284.0 local - 17
1485436118 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 17
1485436118 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11283.0 local - 16
1485436118 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 16
1485436128 longestsession_0_ID0000004 JOB_TERMINATED 11282.0 condorpool - 15
1485436128 longestsession_0_ID0000004 JOB_SUCCESS 0 condorpool - 15
1485436128 longestsession_0_ID0000004 POST_SCRIPT_STARTED 11282.0 condorpool - 15
1485436133 longestsession_0_ID0000004 POST_SCRIPT_TERMINATED 11282.0 condorpool - 15
1485436133 longestsession_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 15
1485436138 terminate_0_ID0000005 SUBMIT 11285.0 condorpool - 18
1485436138 clean_up_local_level_6_0 SUBMIT 11286.0 local - 19
1485436143 terminate_0_ID0000005 EXECUTE 11285.0 condorpool - 18
1485436143 terminate_0_ID0000005 JOB_TERMINATED 11285.0 condorpool - 18
1485436143 terminate_0_ID0000005 JOB_SUCCESS 0 condorpool - 18
1485436143 terminate_0_ID0000005 POST_SCRIPT_STARTED 11285.0 condorpool - 18
1485436148 terminate_0_ID0000005 POST_SCRIPT_TERMINATED 11285.0 condorpool - 18
1485436148 terminate_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485436148 clean_up_local_level_6_0 EXECUTE 11286.0 local - 19
1485436154 clean_up_local_level_6_0 JOB_TERMINATED 11286.0 local - 19
1485436154 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 19
1485436154 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11286.0 local - 19
1485436154 clean_up_local_level_7_0 SUBMIT 11287.0 local - 20
1485436159 clean_up_local_level_7_0 EXECUTE 11287.0 local - 20
1485436159 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11286.0 local - 19
1485436159 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1485436159 clean_up_local_level_7_0 JOB_TERMINATED 11287.0 local - 20
1485436159 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 20
1485436159 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11287.0 local - 20
1485436164 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11287.0 local - 20
1485436164 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 20
1485436169 cleanup_example_workflow_0_local SUBMIT 11288.0 local - 21
1485436174 cleanup_example_workflow_0_local EXECUTE 11288.0 local - 21
1485436174 cleanup_example_workflow_0_local JOB_TERMINATED 11288.0 local - 21
1485436174 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 21
1485436174 INTERNAL *** DAGMAN_FINISHED 0 ***
1485436175 INTERNAL *** MONITORD_FINISHED 0 ***
