1463597993 INTERNAL *** MONITORD_STARTED ***
1463597992 INTERNAL *** DAGMAN_STARTED 3478.0 ***
1463598022 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 3481.0 local - 3
1463598022 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 3
1463598022 stage_in_local_local_1_1 POST_SCRIPT_TERMINATED 3483.0 local - 5
1463598022 stage_in_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 5
1463598022 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3484.0 local - 6
1463598022 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 6
1463598022 stage_in_remote_local_2_1 JOB_TERMINATED 3482.0 local - 4
1463598022 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1463598022 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 3482.0 local - 4
1463598022 stage_in_local_local_1_0 JOB_TERMINATED 3485.0 local - 7
1463598022 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 7
1463598022 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3485.0 local - 7
1463598022 stage_in_remote_local_1_1 EXECUTE 3487.0 local - 9
1463598022 stage_in_local_local_3_0 EXECUTE 3490.0 local - 12
1463598022 stage_in_local_local_2_0 EXECUTE 3486.0 local - 8
1463598022 stage_in_remote_local_1_0 EXECUTE 3489.0 local - 11
1463598022 stage_in_remote_local_4_0 EXECUTE 3488.0 local - 10
1463598022 stage_in_remote_local_1_1 JOB_TERMINATED 3487.0 local - 9
1463598022 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 9
1463598022 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 3487.0 local - 9
1463598022 stage_in_local_local_3_0 JOB_TERMINATED 3490.0 local - 12
1463598022 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1463598022 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3490.0 local - 12
1463598022 stage_in_remote_local_4_0 JOB_TERMINATED 3488.0 local - 10
1463598022 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 10
1463598022 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3488.0 local - 10
1463598022 stage_in_local_local_2_0 JOB_TERMINATED 3486.0 local - 8
1463598022 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1463598022 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3486.0 local - 8
1463598022 stage_in_remote_local_2_0 SUBMIT 3491.0 local - 13
1463598022 stage_in_remote_local_3_0 SUBMIT 3492.0 local - 14
1463598027 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3485.0 local - 7
1463598027 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1463598027 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3482.0 local - 4
1463598027 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463598027 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3487.0 local - 9
1463598027 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 9
1463598027 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3486.0 local - 8
1463598027 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463598027 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3490.0 local - 12
1463598027 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1463598027 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3488.0 local - 10
1463598027 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 10
1463598027 stage_in_remote_local_1_0 JOB_TERMINATED 3489.0 local - 11
1463598027 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 11
1463598027 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3489.0 local - 11
1463598027 stage_in_remote_local_3_0 EXECUTE 3492.0 local - 14
1463598027 stage_in_remote_local_2_0 EXECUTE 3491.0 local - 13
1463598027 stage_in_remote_local_3_0 JOB_TERMINATED 3492.0 local - 14
1463598027 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 14
1463598027 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3492.0 local - 14
1463598027 stage_in_remote_local_2_0 JOB_TERMINATED 3491.0 local - 13
1463598027 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 13
1463598027 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3491.0 local - 13
1463598027 init_0_ID0000001 SUBMIT 3493.0 condorpool - 15
1463598032 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3492.0 local - 14
1463598032 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463598032 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3491.0 local - 13
1463598032 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 13
1463598032 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3489.0 local - 11
1463598032 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 11
1463598042 init_0_ID0000001 EXECUTE 3493.0 condorpool - 15
1463598047 init_0_ID0000001 JOB_TERMINATED 3493.0 condorpool - 15
1463598047 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 15
1463598047 init_0_ID0000001 POST_SCRIPT_STARTED 3493.0 condorpool - 15
1463598052 init_0_ID0000001 POST_SCRIPT_TERMINATED 3493.0 condorpool - 15
1463598052 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 15
1463598057 mediancpu_0_ID0000002 SUBMIT 3494.0 condorpool - 16
1463598057 clean_up_local_level_3_0 SUBMIT 3495.0 local - 17
1463598057 averagecpu_0_ID0000004 SUBMIT 3496.0 condorpool - 18
1463598057 maxmincpu_0_ID0000003 SUBMIT 3497.0 condorpool - 19
1463598062 mediancpu_0_ID0000002 EXECUTE 3494.0 condorpool - 16
1463598067 clean_up_local_level_3_0 EXECUTE 3495.0 local - 17
1463598067 clean_up_local_level_3_0 JOB_TERMINATED 3495.0 local - 17
1463598067 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 17
1463598067 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3495.0 local - 17
1463598072 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3495.0 local - 17
1463598072 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463598337 mediancpu_0_ID0000002 JOB_TERMINATED 3494.0 condorpool - 16
1463598337 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1463598337 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3494.0 condorpool - 16
1463598342 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3494.0 condorpool - 16
1463598342 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1463598342 averagecpu_0_ID0000004 EXECUTE 3496.0 condorpool - 18
1463598673 averagecpu_0_ID0000004 JOB_TERMINATED 3496.0 condorpool - 18
1463598673 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 18
1463598673 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3496.0 condorpool - 18
1463598678 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3496.0 condorpool - 18
1463598678 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463598678 maxmincpu_0_ID0000003 EXECUTE 3497.0 condorpool - 19
1463598683 clean_up_local_level_4_0 SUBMIT 3498.0 local - 20
1463598688 clean_up_local_level_4_0 EXECUTE 3498.0 local - 20
1463598693 clean_up_local_level_4_0 JOB_TERMINATED 3498.0 local - 20
1463598693 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 20
1463598693 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3498.0 local - 20
1463598698 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3498.0 local - 20
1463598698 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 20
1463598803 maxmincpu_0_ID0000003 JOB_TERMINATED 3497.0 condorpool - 19
1463598803 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1463598803 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3497.0 condorpool - 19
1463598808 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3497.0 condorpool - 19
1463598808 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463598813 clean_up_local_level_4_1 SUBMIT 3499.0 local - 21
1463598813 clean_up_local_level_4_1 EXECUTE 3499.0 local - 21
1463598813 calculateratio_0_ID0000005 SUBMIT 3500.0 condorpool - 22
1463598818 calculateratio_0_ID0000005 EXECUTE 3500.0 condorpool - 22
1463598818 clean_up_local_level_4_1 JOB_TERMINATED 3499.0 local - 21
1463598818 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 21
1463598818 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3499.0 local - 21
1463598823 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3499.0 local - 21
1463598823 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 21
1463609203 calculateratio_0_ID0000005 JOB_TERMINATED 3500.0 condorpool - 22
1463609203 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 22
1463609203 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3500.0 condorpool - 22
1463609208 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3500.0 condorpool - 22
1463609208 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463609213 averageratio_0_ID0000006 SUBMIT 3501.0 condorpool - 23
1463609213 clean_up_local_level_5_0 SUBMIT 3502.0 local - 24
1463609218 averageratio_0_ID0000006 EXECUTE 3501.0 condorpool - 23
1463609218 clean_up_local_level_5_0 EXECUTE 3502.0 local - 24
1463609233 clean_up_local_level_5_0 JOB_TERMINATED 3502.0 local - 24
1463609233 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1463609233 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3502.0 local - 24
1463609238 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3502.0 local - 24
1463609238 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1463609403 averageratio_0_ID0000006 JOB_TERMINATED 3501.0 condorpool - 23
1463609403 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 23
1463609403 averageratio_0_ID0000006 POST_SCRIPT_STARTED 3501.0 condorpool - 23
1463609408 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 3501.0 condorpool - 23
1463609408 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463609413 maxminratio_0_ID0000007 SUBMIT 3503.0 condorpool - 25
1463609413 clean_up_local_level_6_0 SUBMIT 3504.0 local - 26
1463609418 maxminratio_0_ID0000007 EXECUTE 3503.0 condorpool - 25
1463609418 maxminratio_0_ID0000007 JOB_TERMINATED 3503.0 condorpool - 25
1463609418 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 25
1463609418 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 3503.0 condorpool - 25
1463609423 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 3503.0 condorpool - 25
1463609423 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463609423 clean_up_local_level_6_0 EXECUTE 3504.0 local - 26
1463609428 clean_up_local_level_6_0 JOB_TERMINATED 3504.0 local - 26
1463609428 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1463609428 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3504.0 local - 26
1463609428 clean_up_local_level_7_0 SUBMIT 3505.0 local - 27
1463609433 clean_up_local_level_7_0 EXECUTE 3505.0 local - 27
1463609433 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3504.0 local - 26
1463609433 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1463609433 clean_up_local_level_7_0 JOB_TERMINATED 3505.0 local - 27
1463609433 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 27
1463609433 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3505.0 local - 27
1463609438 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3505.0 local - 27
1463609438 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 27
1463609443 cleanup_example_workflow_0_local SUBMIT 3506.0 local - 28
1463609448 cleanup_example_workflow_0_local EXECUTE 3506.0 local - 28
1463609448 cleanup_example_workflow_0_local JOB_TERMINATED 3506.0 local - 28
1463609448 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1463609449 INTERNAL *** DAGMAN_FINISHED 0 ***
1463609450 INTERNAL *** MONITORD_FINISHED 0 ***
