1478086507 INTERNAL *** MONITORD_STARTED ***
1478086505 INTERNAL *** DAGMAN_STARTED 1828.0 ***
1478086542 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1836.0 local - 8
1478086542 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1478086542 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1837.0 local - 9
1478086542 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 9
1478086542 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1838.0 local - 10
1478086542 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1478086542 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 1839.0 local - 11
1478086542 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 11
1478086542 stage_in_local_local_4_0 EXECUTE 1840.0 local - 12
1478086542 stage_in_local_local_7_0 EXECUTE 1842.0 local - 14
1478086542 stage_in_remote_local_4_0 EXECUTE 1844.0 local - 16
1478086542 stage_in_local_local_1_0 EXECUTE 1841.0 local - 13
1478086542 stage_in_remote_local_4_1 EXECUTE 1843.0 local - 15
1478086542 stage_in_remote_local_0_0 SUBMIT 1845.0 local - 17
1478086542 stage_in_remote_local_2_0 SUBMIT 1846.0 local - 18
1478086542 stage_in_remote_local_3_1 SUBMIT 1847.0 local - 19
1478086542 stage_in_remote_local_3_0 SUBMIT 1848.0 local - 20
1478086542 stage_in_remote_local_6_0 SUBMIT 1849.0 local - 21
1478086547 stage_in_local_local_7_0 JOB_TERMINATED 1842.0 local - 14
1478086547 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 14
1478086547 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1842.0 local - 14
1478086547 stage_in_local_local_4_0 JOB_TERMINATED 1840.0 local - 12
1478086547 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 12
1478086547 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1840.0 local - 12
1478086547 stage_in_remote_local_0_0 EXECUTE 1845.0 local - 17
1478086547 stage_in_remote_local_2_0 EXECUTE 1846.0 local - 18
1478086547 stage_in_remote_local_3_1 EXECUTE 1847.0 local - 19
1478086547 stage_in_remote_local_3_0 EXECUTE 1848.0 local - 20
1478086547 stage_in_local_local_1_0 JOB_TERMINATED 1841.0 local - 13
1478086547 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478086547 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1841.0 local - 13
1478086547 stage_in_remote_local_4_1 JOB_TERMINATED 1843.0 local - 15
1478086547 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 15
1478086547 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1843.0 local - 15
1478086547 stage_in_remote_local_6_0 EXECUTE 1849.0 local - 21
1478086547 stage_in_remote_local_4_0 JOB_TERMINATED 1844.0 local - 16
1478086547 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 16
1478086547 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1844.0 local - 16
1478086547 stage_in_remote_local_3_1 JOB_TERMINATED 1847.0 local - 19
1478086547 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 19
1478086547 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1847.0 local - 19
1478086547 stage_in_remote_local_0_0 JOB_TERMINATED 1845.0 local - 17
1478086547 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 17
1478086547 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1845.0 local - 17
1478086547 stage_in_remote_local_6_0 JOB_TERMINATED 1849.0 local - 21
1478086547 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 21
1478086547 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1849.0 local - 21
1478086552 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1840.0 local - 12
1478086552 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1478086552 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1842.0 local - 14
1478086552 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478086552 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1841.0 local - 13
1478086552 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478086552 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1843.0 local - 15
1478086552 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 15
1478086552 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1849.0 local - 21
1478086552 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 21
1478086552 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1845.0 local - 17
1478086552 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 17
1478086552 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1844.0 local - 16
1478086552 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 16
1478086552 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1847.0 local - 19
1478086552 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 19
1478086552 stage_in_remote_local_2_0 JOB_TERMINATED 1846.0 local - 18
1478086552 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 18
1478086552 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1846.0 local - 18
1478086552 stage_in_remote_local_3_0 JOB_TERMINATED 1848.0 local - 20
1478086552 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 20
1478086552 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1848.0 local - 20
1478086557 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1846.0 local - 18
1478086557 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 18
1478086557 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1848.0 local - 20
1478086557 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1478086557 init_0_ID0000001 SUBMIT 1850.0 condorpool - 22
1478086567 init_0_ID0000001 EXECUTE 1850.0 condorpool - 22
1478086753 init_0_ID0000001 JOB_TERMINATED 1850.0 condorpool - 22
1478086753 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 22
1478086753 init_0_ID0000001 POST_SCRIPT_STARTED 1850.0 condorpool - 22
1478086758 init_0_ID0000001 POST_SCRIPT_TERMINATED 1850.0 condorpool - 22
1478086758 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478086763 clean_up_local_level_3_0 SUBMIT 1851.0 local - 23
1478086763 clean_up_local_level_3_0 EXECUTE 1851.0 local - 23
1478086763 generalinfo_0_ID0000002 SUBMIT 1852.0 condorpool - 24
1478086768 generalinfo_0_ID0000002 EXECUTE 1852.0 condorpool - 24
1478086768 clean_up_local_level_3_0 JOB_TERMINATED 1851.0 local - 23
1478086768 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 23
1478086768 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1851.0 local - 23
1478086773 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1851.0 local - 23
1478086773 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 23
1478087144 generalinfo_0_ID0000002 JOB_TERMINATED 1852.0 condorpool - 24
1478087144 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 24
1478087144 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1852.0 condorpool - 24
1478087149 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1852.0 condorpool - 24
1478087149 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478087154 clean_up_local_level_4_0 SUBMIT 1853.0 local - 25
1478087154 clean_up_local_level_4_0 EXECUTE 1853.0 local - 25
1478087154 statscpumemory_0_ID0000003 SUBMIT 1854.0 condorpool - 26
1478087154 medianmemory_0_ID0000005 SUBMIT 1855.0 condorpool - 27
1478087154 mediancpu_0_ID0000004 SUBMIT 1856.0 condorpool - 28
1478087159 statscpumemory_0_ID0000003 EXECUTE 1854.0 condorpool - 26
1478087159 clean_up_local_level_4_0 JOB_TERMINATED 1853.0 local - 25
1478087159 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 25
1478087159 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1853.0 local - 25
1478087164 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1853.0 local - 25
1478087164 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 25
1478087920 statscpumemory_0_ID0000003 JOB_TERMINATED 1854.0 condorpool - 26
1478087920 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 26
1478087920 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1854.0 condorpool - 26
1478087925 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1854.0 condorpool - 26
1478087925 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478087955 medianmemory_0_ID0000005 EXECUTE 1855.0 condorpool - 27
1478088145 medianmemory_0_ID0000005 JOB_TERMINATED 1855.0 condorpool - 27
1478088145 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1478088145 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1855.0 condorpool - 27
1478088145 mediancpu_0_ID0000004 EXECUTE 1856.0 condorpool - 28
1478088150 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1855.0 condorpool - 27
1478088150 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478088155 clean_up_local_level_5_0 SUBMIT 1857.0 local - 29
1478088160 clean_up_local_level_5_0 EXECUTE 1857.0 local - 29
1478088165 clean_up_local_level_5_0 JOB_TERMINATED 1857.0 local - 29
1478088165 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 29
1478088165 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1857.0 local - 29
1478088170 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1857.0 local - 29
1478088170 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 29
1478088335 mediancpu_0_ID0000004 JOB_TERMINATED 1856.0 condorpool - 28
1478088335 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 28
1478088335 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1856.0 condorpool - 28
1478088340 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1856.0 condorpool - 28
1478088340 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478088346 taskevent_0_ID0000006 SUBMIT 1858.0 condorpool - 30
1478088346 clean_up_local_level_5_1 SUBMIT 1859.0 local - 31
1478088351 taskevent_0_ID0000006 EXECUTE 1858.0 condorpool - 30
1478088356 clean_up_local_level_5_1 EXECUTE 1859.0 local - 31
1478088361 clean_up_local_level_5_1 JOB_TERMINATED 1859.0 local - 31
1478088361 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1478088361 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1859.0 local - 31
1478088366 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1859.0 local - 31
1478088366 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1478089057 taskevent_0_ID0000006 JOB_TERMINATED 1858.0 condorpool - 30
1478089057 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 30
1478089057 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1858.0 condorpool - 30
1478089062 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1858.0 condorpool - 30
1478089062 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478089069 clean_up_local_level_6_0 SUBMIT 1860.0 local - 32
1478089069 calculateratio_0_ID0000007 SUBMIT 1861.0 condorpool - 33
1478089069 clean_up_local_level_6_0 EXECUTE 1860.0 local - 32
1478089074 calculateratio_0_ID0000007 EXECUTE 1861.0 condorpool - 33
1478089079 clean_up_local_level_6_0 JOB_TERMINATED 1860.0 local - 32
1478089079 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 32
1478089079 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1860.0 local - 32
1478089084 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1860.0 local - 32
1478089084 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 32
1478091011 calculateratio_0_ID0000007 JOB_TERMINATED 1861.0 condorpool - 33
1478091011 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 33
1478091011 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1861.0 condorpool - 33
1478091016 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1861.0 condorpool - 33
1478091016 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478091021 clean_up_local_level_7_0 SUBMIT 1862.0 local - 34
1478091021 clean_up_local_level_7_0 EXECUTE 1862.0 local - 34
1478091021 averageratioevent_0_ID0000008 SUBMIT 1863.0 condorpool - 35
1478091031 clean_up_local_level_7_0 JOB_TERMINATED 1862.0 local - 34
1478091031 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 34
1478091031 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1862.0 local - 34
1478091037 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1862.0 local - 34
1478091037 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 34
1478091042 averageratioevent_0_ID0000008 EXECUTE 1863.0 condorpool - 35
1478091112 averageratioevent_0_ID0000008 JOB_TERMINATED 1863.0 condorpool - 35
1478091112 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 35
1478091112 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1863.0 condorpool - 35
1478091117 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1863.0 condorpool - 35
1478091117 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478091122 clean_up_local_level_8_0 SUBMIT 1864.0 local - 36
1478091122 clean_up_local_level_8_0 EXECUTE 1864.0 local - 36
1478091122 analysisevent_0_ID0000009 SUBMIT 1865.0 condorpool - 37
1478091127 analysisevent_0_ID0000009 EXECUTE 1865.0 condorpool - 37
1478091127 analysisevent_0_ID0000009 JOB_TERMINATED 1865.0 condorpool - 37
1478091127 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 37
1478091127 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1865.0 condorpool - 37
1478091127 clean_up_local_level_8_0 JOB_TERMINATED 1864.0 local - 36
1478091127 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 36
1478091127 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1864.0 local - 36
1478091132 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1864.0 local - 36
1478091132 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 36
1478091132 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1865.0 condorpool - 37
1478091132 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478091137 terminate_0_ID0000010 SUBMIT 1866.0 condorpool - 38
1478091137 clean_up_local_level_9_0 SUBMIT 1867.0 local - 39
1478091142 terminate_0_ID0000010 EXECUTE 1866.0 condorpool - 38
1478091142 terminate_0_ID0000010 JOB_TERMINATED 1866.0 condorpool - 38
1478091142 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478091142 terminate_0_ID0000010 POST_SCRIPT_STARTED 1866.0 condorpool - 38
1478091147 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1866.0 condorpool - 38
1478091147 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478091147 clean_up_local_level_9_0 EXECUTE 1867.0 local - 39
1478091152 clean_up_local_level_9_0 JOB_TERMINATED 1867.0 local - 39
1478091152 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 39
1478091152 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1867.0 local - 39
1478091152 clean_up_local_level_10_0 SUBMIT 1868.0 local - 40
1478091157 clean_up_local_level_10_0 EXECUTE 1868.0 local - 40
1478091157 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1867.0 local - 39
1478091157 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 39
1478091157 clean_up_local_level_10_0 JOB_TERMINATED 1868.0 local - 40
1478091157 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 40
1478091157 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1868.0 local - 40
1478091162 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1868.0 local - 40
1478091162 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 40
1478091167 cleanup_example_workflow_0_local SUBMIT 1869.0 local - 41
1478091172 cleanup_example_workflow_0_local EXECUTE 1869.0 local - 41
1478091172 cleanup_example_workflow_0_local JOB_TERMINATED 1869.0 local - 41
1478091172 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 41
1478091172 INTERNAL *** DAGMAN_FINISHED 0 ***
1478091173 INTERNAL *** MONITORD_FINISHED 0 ***
