1463051470 INTERNAL *** MONITORD_STARTED ***
1463051469 INTERNAL *** DAGMAN_STARTED 2744.0 ***
1463051791 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 2765.0 condorpool - 21
1463051796 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 2765.0 condorpool - 21
1463051796 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463052036 maxmincpu_0_ID0000003 JOB_TERMINATED 2768.0 condorpool - 24
1463052036 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1463052036 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 2768.0 condorpool - 24
1463052041 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 2768.0 condorpool - 24
1463052041 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1463052046 clean_up_local_level_4_1 SUBMIT 2769.0 local - 25
1463052051 clean_up_local_level_4_1 EXECUTE 2769.0 local - 25
1463052051 clean_up_local_level_4_1 JOB_TERMINATED 2769.0 local - 25
1463052051 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 25
1463052051 clean_up_local_level_4_1 POST_SCRIPT_STARTED 2769.0 local - 25
1463052056 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 2769.0 local - 25
1463052056 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 25
1463052246 averagecpu_0_ID0000004 JOB_TERMINATED 2767.0 condorpool - 23
1463052246 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 23
1463052246 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 2767.0 condorpool - 23
1463052251 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 2767.0 condorpool - 23
1463052251 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463052257 clean_up_local_level_4_0 SUBMIT 2770.0 local - 26
1463052257 clean_up_local_level_4_0 EXECUTE 2770.0 local - 26
1463052257 calculateratio_1_ID0000006 SUBMIT 2771.0 condorpool - 27
1463052257 calculateratio_2_ID0000007 SUBMIT 2772.0 condorpool - 28
1463052257 calculateratio_0_ID0000005 SUBMIT 2773.0 condorpool - 29
1463052262 calculateratio_1_ID0000006 EXECUTE 2771.0 condorpool - 27
1463052267 clean_up_local_level_4_0 JOB_TERMINATED 2770.0 local - 26
1463052267 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 26
1463052267 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2770.0 local - 26
1463052272 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2770.0 local - 26
1463052272 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 26
1463052282 calculateratio_2_ID0000007 EXECUTE 2772.0 condorpool - 28
1463052282 calculateratio_0_ID0000005 EXECUTE 2773.0 condorpool - 29
1463073707 calculateratio_0_ID0000005 JOB_TERMINATED 2773.0 condorpool - 29
1463073707 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1463073707 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 2773.0 condorpool - 29
1463073712 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 2773.0 condorpool - 29
1463073712 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1463073717 clean_up_local_level_5_1 SUBMIT 2774.0 local - 30
1463073722 clean_up_local_level_5_1 EXECUTE 2774.0 local - 30
1463073732 clean_up_local_level_5_1 JOB_TERMINATED 2774.0 local - 30
1463073732 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 30
1463073732 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2774.0 local - 30
1463073737 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2774.0 local - 30
1463073737 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 30
1463073827 calculateratio_2_ID0000007 JOB_TERMINATED 2772.0 condorpool - 28
1463073827 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 28
1463073827 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 2772.0 condorpool - 28
1463073832 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 2772.0 condorpool - 28
1463073832 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 28
1463073908 calculateratio_1_ID0000006 JOB_TERMINATED 2771.0 condorpool - 27
1463073908 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 27
1463073908 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 2771.0 condorpool - 27
1463073913 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 2771.0 condorpool - 27
1463073913 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463073918 clean_up_local_level_5_0 SUBMIT 2775.0 local - 31
1463073918 clean_up_local_level_5_0 EXECUTE 2775.0 local - 31
1463073918 averageratio_1_ID0000009 SUBMIT 2776.0 condorpool - 32
1463073918 averageratio_2_ID0000010 SUBMIT 2777.0 condorpool - 33
1463073918 averageratio_0_ID0000008 SUBMIT 2778.0 condorpool - 34
1463073933 clean_up_local_level_5_0 JOB_TERMINATED 2775.0 local - 31
1463073933 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1463073933 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2775.0 local - 31
1463073933 averageratio_2_ID0000010 EXECUTE 2777.0 condorpool - 33
1463073938 averageratio_0_ID0000008 EXECUTE 2778.0 condorpool - 34
1463073938 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2775.0 local - 31
1463073938 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1463073938 averageratio_1_ID0000009 EXECUTE 2776.0 condorpool - 32
1463073938 averageratio_2_ID0000010 JOB_TERMINATED 2777.0 condorpool - 33
1463073938 averageratio_2_ID0000010 JOB_SUCCESS 0 condorpool - 33
1463073938 averageratio_2_ID0000010 POST_SCRIPT_STARTED 2777.0 condorpool - 33
1463073938 averageratio_0_ID0000008 JOB_TERMINATED 2778.0 condorpool - 34
1463073938 averageratio_0_ID0000008 JOB_SUCCESS 0 condorpool - 34
1463073938 averageratio_0_ID0000008 POST_SCRIPT_STARTED 2778.0 condorpool - 34
1463073938 averageratio_1_ID0000009 JOB_TERMINATED 2776.0 condorpool - 32
1463073938 averageratio_1_ID0000009 JOB_SUCCESS 0 condorpool - 32
1463073938 averageratio_1_ID0000009 POST_SCRIPT_STARTED 2776.0 condorpool - 32
1463073943 averageratio_2_ID0000010 POST_SCRIPT_TERMINATED 2777.0 condorpool - 33
1463073943 averageratio_2_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 33
1463073943 averageratio_0_ID0000008 POST_SCRIPT_TERMINATED 2778.0 condorpool - 34
1463073943 averageratio_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1463073943 averageratio_1_ID0000009 POST_SCRIPT_TERMINATED 2776.0 condorpool - 32
1463073943 averageratio_1_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 32
1463073948 clean_up_local_level_6_1 SUBMIT 2779.0 local - 35
1463073948 clean_up_local_level_6_1 EXECUTE 2779.0 local - 35
1463073948 clean_up_local_level_6_0 SUBMIT 2780.0 local - 36
1463073948 maxminratio_0_ID0000011 SUBMIT 2781.0 condorpool - 37
1463073953 maxminratio_0_ID0000011 EXECUTE 2781.0 condorpool - 37
1463073953 clean_up_local_level_6_1 JOB_TERMINATED 2779.0 local - 35
1463073953 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 35
1463073953 clean_up_local_level_6_1 POST_SCRIPT_STARTED 2779.0 local - 35
1463073953 clean_up_local_level_6_0 EXECUTE 2780.0 local - 36
1463073953 maxminratio_0_ID0000011 JOB_TERMINATED 2781.0 condorpool - 37
1463073953 maxminratio_0_ID0000011 JOB_SUCCESS 0 condorpool - 37
1463073953 maxminratio_0_ID0000011 POST_SCRIPT_STARTED 2781.0 condorpool - 37
1463073958 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 2779.0 local - 35
1463073958 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 35
1463073958 maxminratio_0_ID0000011 POST_SCRIPT_TERMINATED 2781.0 condorpool - 37
1463073958 maxminratio_0_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1463073963 clean_up_local_level_6_0 JOB_TERMINATED 2780.0 local - 36
1463073963 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 36
1463073963 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2780.0 local - 36
1463073963 clean_up_local_level_7_0 SUBMIT 2782.0 local - 38
1463073968 clean_up_local_level_7_0 EXECUTE 2782.0 local - 38
1463073968 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2780.0 local - 36
1463073968 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 36
1463073973 clean_up_local_level_7_0 JOB_TERMINATED 2782.0 local - 38
1463073973 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 38
1463073973 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2782.0 local - 38
1463073978 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2782.0 local - 38
1463073978 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 38
1463073983 cleanup_example_workflow_0_local SUBMIT 2783.0 local - 39
1463073988 cleanup_example_workflow_0_local EXECUTE 2783.0 local - 39
1463073988 cleanup_example_workflow_0_local JOB_TERMINATED 2783.0 local - 39
1463073988 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1463073988 INTERNAL *** DAGMAN_FINISHED 0 ***
1463073989 INTERNAL *** MONITORD_FINISHED 0 ***
