1478044808 INTERNAL *** MONITORD_STARTED ***
1478044806 INTERNAL *** DAGMAN_STARTED 1618.0 ***
1478044836 stage_in_local_local_3_0 JOB_TERMINATED 1628.0 local - 10
1478044836 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 10
1478044836 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1628.0 local - 10
1478044836 stage_in_remote_local_7_0 JOB_TERMINATED 1629.0 local - 11
1478044836 stage_in_remote_local_7_0 JOB_SUCCESS 0 local - 11
1478044836 stage_in_remote_local_7_0 POST_SCRIPT_STARTED 1629.0 local - 11
1478044836 stage_in_local_local_4_0 SUBMIT 1630.0 local - 12
1478044836 stage_in_local_local_1_0 SUBMIT 1631.0 local - 13
1478044836 stage_in_local_local_7_0 SUBMIT 1632.0 local - 14
1478044836 stage_in_remote_local_4_1 SUBMIT 1633.0 local - 15
1478044836 stage_in_remote_local_4_0 SUBMIT 1634.0 local - 16
1478044842 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1625.0 local - 7
1478044842 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1478044842 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1627.0 local - 9
1478044842 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 9
1478044842 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 1629.0 local - 11
1478044842 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 11
1478044842 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1628.0 local - 10
1478044842 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1478044842 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1626.0 local - 8
1478044842 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1478044842 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1624.0 local - 6
1478044842 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1478044842 stage_in_local_local_4_0 EXECUTE 1630.0 local - 12
1478044842 stage_in_local_local_7_0 EXECUTE 1632.0 local - 14
1478044842 stage_in_local_local_1_0 EXECUTE 1631.0 local - 13
1478044842 stage_in_remote_local_4_1 EXECUTE 1633.0 local - 15
1478044842 stage_in_remote_local_4_0 EXECUTE 1634.0 local - 16
1478044842 stage_in_remote_local_0_0 SUBMIT 1635.0 local - 17
1478044842 stage_in_remote_local_2_0 SUBMIT 1636.0 local - 18
1478044842 stage_in_remote_local_3_1 SUBMIT 1637.0 local - 19
1478044842 stage_in_remote_local_3_0 SUBMIT 1638.0 local - 20
1478044842 stage_in_remote_local_6_0 SUBMIT 1639.0 local - 21
1478044847 stage_in_local_local_4_0 JOB_TERMINATED 1630.0 local - 12
1478044847 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 12
1478044847 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1630.0 local - 12
1478044847 stage_in_remote_local_3_0 EXECUTE 1638.0 local - 20
1478044847 stage_in_remote_local_6_0 EXECUTE 1639.0 local - 21
1478044847 stage_in_remote_local_0_0 EXECUTE 1635.0 local - 17
1478044847 stage_in_remote_local_2_0 EXECUTE 1636.0 local - 18
1478044847 stage_in_remote_local_4_1 JOB_TERMINATED 1633.0 local - 15
1478044847 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 15
1478044847 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1633.0 local - 15
1478044847 stage_in_remote_local_3_1 EXECUTE 1637.0 local - 19
1478044847 stage_in_local_local_7_0 JOB_TERMINATED 1632.0 local - 14
1478044847 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 14
1478044847 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1632.0 local - 14
1478044847 stage_in_local_local_1_0 JOB_TERMINATED 1631.0 local - 13
1478044847 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478044847 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1631.0 local - 13
1478044847 stage_in_remote_local_4_0 JOB_TERMINATED 1634.0 local - 16
1478044847 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 16
1478044847 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1634.0 local - 16
1478044847 stage_in_remote_local_0_0 JOB_TERMINATED 1635.0 local - 17
1478044847 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 17
1478044847 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1635.0 local - 17
1478044847 stage_in_remote_local_3_1 JOB_TERMINATED 1637.0 local - 19
1478044847 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 19
1478044847 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1637.0 local - 19
1478044847 stage_in_remote_local_6_0 JOB_TERMINATED 1639.0 local - 21
1478044847 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 21
1478044847 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1639.0 local - 21
1478044853 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1632.0 local - 14
1478044853 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478044853 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1637.0 local - 19
1478044853 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 19
1478044853 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1634.0 local - 16
1478044853 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 16
1478044853 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1630.0 local - 12
1478044853 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1478044853 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1631.0 local - 13
1478044853 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478044853 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1639.0 local - 21
1478044853 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 21
1478044853 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1635.0 local - 17
1478044853 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 17
1478044853 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1633.0 local - 15
1478044853 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 15
1478044853 stage_in_remote_local_3_0 JOB_TERMINATED 1638.0 local - 20
1478044853 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 20
1478044853 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1638.0 local - 20
1478044853 stage_in_remote_local_2_0 JOB_TERMINATED 1636.0 local - 18
1478044853 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 18
1478044853 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1636.0 local - 18
1478044858 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1638.0 local - 20
1478044858 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1478044858 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1636.0 local - 18
1478044858 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 18
1478044858 init_0_ID0000001 SUBMIT 1640.0 condorpool - 22
1478044868 init_0_ID0000001 EXECUTE 1640.0 condorpool - 22
1478045053 init_0_ID0000001 JOB_TERMINATED 1640.0 condorpool - 22
1478045053 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 22
1478045053 init_0_ID0000001 POST_SCRIPT_STARTED 1640.0 condorpool - 22
1478045058 init_0_ID0000001 POST_SCRIPT_TERMINATED 1640.0 condorpool - 22
1478045058 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478045063 clean_up_local_level_3_0 SUBMIT 1641.0 local - 23
1478045063 clean_up_local_level_3_0 EXECUTE 1641.0 local - 23
1478045063 generalinfo_0_ID0000002 SUBMIT 1642.0 condorpool - 24
1478045068 generalinfo_0_ID0000002 EXECUTE 1642.0 condorpool - 24
1478045068 clean_up_local_level_3_0 JOB_TERMINATED 1641.0 local - 23
1478045068 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 23
1478045068 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1641.0 local - 23
1478045073 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1641.0 local - 23
1478045073 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 23
1478045443 generalinfo_0_ID0000002 JOB_TERMINATED 1642.0 condorpool - 24
1478045443 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 24
1478045443 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1642.0 condorpool - 24
1478045448 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1642.0 condorpool - 24
1478045448 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478045454 clean_up_local_level_4_0 SUBMIT 1643.0 local - 25
1478045454 clean_up_local_level_4_0 EXECUTE 1643.0 local - 25
1478045454 statscpumemory_0_ID0000003 SUBMIT 1644.0 condorpool - 26
1478045454 medianmemory_0_ID0000005 SUBMIT 1645.0 condorpool - 27
1478045454 mediancpu_0_ID0000004 SUBMIT 1646.0 condorpool - 28
1478045459 statscpumemory_0_ID0000003 EXECUTE 1644.0 condorpool - 26
1478045459 clean_up_local_level_4_0 JOB_TERMINATED 1643.0 local - 25
1478045459 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 25
1478045459 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1643.0 local - 25
1478045464 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1643.0 local - 25
1478045464 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 25
1478045474 mediancpu_0_ID0000004 EXECUTE 1646.0 condorpool - 28
1478045474 medianmemory_0_ID0000005 EXECUTE 1645.0 condorpool - 27
1478045974 mediancpu_0_ID0000004 JOB_TERMINATED 1646.0 condorpool - 28
1478045974 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 28
1478045974 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1646.0 condorpool - 28
1478045979 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1646.0 condorpool - 28
1478045979 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478045979 medianmemory_0_ID0000005 JOB_TERMINATED 1645.0 condorpool - 27
1478045979 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1478045979 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1645.0 condorpool - 27
1478045984 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1645.0 condorpool - 27
1478045984 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478045984 clean_up_local_level_5_1 SUBMIT 1647.0 local - 29
1478045989 clean_up_local_level_5_1 EXECUTE 1647.0 local - 29
1478045989 clean_up_local_level_5_1 JOB_TERMINATED 1647.0 local - 29
1478045989 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478045989 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1647.0 local - 29
1478045994 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1647.0 local - 29
1478045994 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478046545 statscpumemory_0_ID0000003 JOB_TERMINATED 1644.0 condorpool - 26
1478046545 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 26
1478046545 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1644.0 condorpool - 26
1478046550 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1644.0 condorpool - 26
1478046550 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478046555 clean_up_local_level_5_0 SUBMIT 1648.0 local - 30
1478046555 clean_up_local_level_5_0 EXECUTE 1648.0 local - 30
1478046555 taskevent_0_ID0000006 SUBMIT 1649.0 condorpool - 31
1478046565 clean_up_local_level_5_0 JOB_TERMINATED 1648.0 local - 30
1478046565 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 30
1478046565 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1648.0 local - 30
1478046565 taskevent_0_ID0000006 EXECUTE 1649.0 condorpool - 31
1478046570 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1648.0 local - 30
1478046570 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 30
1478047281 taskevent_0_ID0000006 JOB_TERMINATED 1649.0 condorpool - 31
1478047281 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 31
1478047281 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1649.0 condorpool - 31
1478047286 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1649.0 condorpool - 31
1478047286 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478047291 clean_up_local_level_6_0 SUBMIT 1650.0 local - 32
1478047291 clean_up_local_level_6_0 EXECUTE 1650.0 local - 32
1478047291 calculateratio_0_ID0000007 SUBMIT 1651.0 condorpool - 33
1478047296 calculateratio_0_ID0000007 EXECUTE 1651.0 condorpool - 33
1478047301 clean_up_local_level_6_0 JOB_TERMINATED 1650.0 local - 32
1478047301 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 32
1478047301 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1650.0 local - 32
1478047306 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1650.0 local - 32
1478047306 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 32
1478050540 calculateratio_0_ID0000007 JOB_TERMINATED 1651.0 condorpool - 33
1478050540 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 33
1478050540 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1651.0 condorpool - 33
1478050545 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1651.0 condorpool - 33
1478050545 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478050550 clean_up_local_level_7_0 SUBMIT 1652.0 local - 34
1478050550 averageratioevent_0_ID0000008 SUBMIT 1653.0 condorpool - 35
1478050550 clean_up_local_level_7_0 EXECUTE 1652.0 local - 34
1478050560 clean_up_local_level_7_0 JOB_TERMINATED 1652.0 local - 34
1478050560 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 34
1478050560 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1652.0 local - 34
1478050565 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1652.0 local - 34
1478050565 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 34
1478050565 averageratioevent_0_ID0000008 EXECUTE 1653.0 condorpool - 35
1478050635 averageratioevent_0_ID0000008 JOB_TERMINATED 1653.0 condorpool - 35
1478050635 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 35
1478050635 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1653.0 condorpool - 35
1478050640 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1653.0 condorpool - 35
1478050640 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478050645 clean_up_local_level_8_0 SUBMIT 1654.0 local - 36
1478050645 clean_up_local_level_8_0 EXECUTE 1654.0 local - 36
1478050645 analysisevent_0_ID0000009 SUBMIT 1655.0 condorpool - 37
1478050650 analysisevent_0_ID0000009 EXECUTE 1655.0 condorpool - 37
1478050650 analysisevent_0_ID0000009 JOB_TERMINATED 1655.0 condorpool - 37
1478050650 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 37
1478050650 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1655.0 condorpool - 37
1478050650 clean_up_local_level_8_0 JOB_TERMINATED 1654.0 local - 36
1478050650 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 36
1478050650 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1654.0 local - 36
1478050655 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1655.0 condorpool - 37
1478050655 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478050655 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1654.0 local - 36
1478050655 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 36
1478050660 terminate_0_ID0000010 SUBMIT 1656.0 condorpool - 38
1478050660 clean_up_local_level_9_0 SUBMIT 1657.0 local - 39
1478050665 terminate_0_ID0000010 EXECUTE 1656.0 condorpool - 38
1478050665 terminate_0_ID0000010 JOB_TERMINATED 1656.0 condorpool - 38
1478050665 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478050665 terminate_0_ID0000010 POST_SCRIPT_STARTED 1656.0 condorpool - 38
1478050670 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1656.0 condorpool - 38
1478050670 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478050670 clean_up_local_level_9_0 EXECUTE 1657.0 local - 39
1478050675 clean_up_local_level_9_0 JOB_TERMINATED 1657.0 local - 39
1478050675 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 39
1478050675 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1657.0 local - 39
1478050675 clean_up_local_level_10_0 SUBMIT 1658.0 local - 40
1478050680 clean_up_local_level_10_0 EXECUTE 1658.0 local - 40
1478050680 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1657.0 local - 39
1478050680 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 39
1478050685 clean_up_local_level_10_0 JOB_TERMINATED 1658.0 local - 40
1478050685 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 40
1478050685 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1658.0 local - 40
1478050690 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1658.0 local - 40
1478050690 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 40
1478050695 cleanup_example_workflow_0_local SUBMIT 1659.0 local - 41
1478050700 cleanup_example_workflow_0_local EXECUTE 1659.0 local - 41
1478050700 cleanup_example_workflow_0_local JOB_TERMINATED 1659.0 local - 41
1478050700 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 41
1478050700 INTERNAL *** DAGMAN_FINISHED 0 ***
1478050701 INTERNAL *** MONITORD_FINISHED 0 ***
