1463755631 INTERNAL *** MONITORD_STARTED ***
1463755630 INTERNAL *** DAGMAN_STARTED 3730.0 ***
1463755655 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 3737.0 local - 7
1463755655 stage_in_local_local_2_1 JOB_TERMINATED 3736.0 local - 6
1463755655 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 6
1463755655 stage_in_local_local_2_1 POST_SCRIPT_STARTED 3736.0 local - 6
1463755655 stage_in_remote_local_1_0 SUBMIT 3738.0 local - 8
1463755655 stage_in_local_local_3_1 SUBMIT 3739.0 local - 9
1463755655 stage_in_local_local_3_0 SUBMIT 3740.0 local - 10
1463755655 stage_in_local_local_1_1 SUBMIT 3741.0 local - 11
1463755655 stage_in_local_local_4_0 SUBMIT 3742.0 local - 12
1463755660 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 3733.0 local - 3
1463755660 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 3
1463755660 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3736.0 local - 6
1463755660 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1463755660 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3737.0 local - 7
1463755660 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 7
1463755660 stage_in_local_local_2_0 JOB_TERMINATED 3735.0 local - 5
1463755660 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 5
1463755660 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3735.0 local - 5
1463755660 stage_in_remote_local_2_1 JOB_TERMINATED 3734.0 local - 4
1463755660 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1463755660 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 3734.0 local - 4
1463755660 stage_in_remote_local_1_0 EXECUTE 3738.0 local - 8
1463755660 stage_in_local_local_1_1 EXECUTE 3741.0 local - 11
1463755660 stage_in_local_local_3_0 EXECUTE 3740.0 local - 10
1463755660 stage_in_local_local_3_1 EXECUTE 3739.0 local - 9
1463755660 stage_in_local_local_4_0 EXECUTE 3742.0 local - 12
1463755660 stage_in_local_local_1_1 JOB_TERMINATED 3741.0 local - 11
1463755660 stage_in_local_local_1_1 JOB_SUCCESS 0 local - 11
1463755660 stage_in_local_local_1_1 POST_SCRIPT_STARTED 3741.0 local - 11
1463755660 stage_in_local_local_4_0 JOB_TERMINATED 3742.0 local - 12
1463755660 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 12
1463755660 stage_in_local_local_4_0 POST_SCRIPT_STARTED 3742.0 local - 12
1463755660 stage_in_local_local_3_1 JOB_TERMINATED 3739.0 local - 9
1463755660 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1463755660 stage_in_local_local_3_1 POST_SCRIPT_STARTED 3739.0 local - 9
1463755660 stage_in_local_local_1_0 SUBMIT 3743.0 local - 13
1463755660 stage_in_remote_local_0_1 SUBMIT 3744.0 local - 14
1463755660 stage_in_remote_local_4_0 SUBMIT 3745.0 local - 15
1463755660 stage_in_remote_local_0_0 SUBMIT 3746.0 local - 16
1463755660 stage_in_remote_local_2_0 SUBMIT 3747.0 local - 17
1463755665 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3734.0 local - 4
1463755665 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463755665 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3735.0 local - 5
1463755665 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1463755665 stage_in_local_local_1_1 POST_SCRIPT_TERMINATED 3741.0 local - 11
1463755665 stage_in_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 11
1463755665 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3742.0 local - 12
1463755665 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1463755665 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 3739.0 local - 9
1463755665 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1463755665 stage_in_remote_local_1_0 JOB_TERMINATED 3738.0 local - 8
1463755665 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1463755665 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3738.0 local - 8
1463755665 stage_in_local_local_3_0 JOB_TERMINATED 3740.0 local - 10
1463755665 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 10
1463755665 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3740.0 local - 10
1463755665 stage_in_remote_local_0_1 EXECUTE 3744.0 local - 14
1463755665 stage_in_remote_local_2_0 EXECUTE 3747.0 local - 17
1463755665 stage_in_local_local_1_0 EXECUTE 3743.0 local - 13
1463755665 stage_in_remote_local_0_0 EXECUTE 3746.0 local - 16
1463755665 stage_in_remote_local_4_0 EXECUTE 3745.0 local - 15
1463755665 stage_in_remote_local_0_1 JOB_TERMINATED 3744.0 local - 14
1463755665 stage_in_remote_local_0_1 JOB_SUCCESS 0 local - 14
1463755665 stage_in_remote_local_0_1 POST_SCRIPT_STARTED 3744.0 local - 14
1463755665 stage_in_remote_local_0_0 JOB_TERMINATED 3746.0 local - 16
1463755665 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 16
1463755665 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 3746.0 local - 16
1463755665 stage_in_remote_local_4_0 JOB_TERMINATED 3745.0 local - 15
1463755665 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1463755665 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3745.0 local - 15
1463755665 stage_in_remote_local_2_0 JOB_TERMINATED 3747.0 local - 17
1463755665 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 17
1463755665 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3747.0 local - 17
1463755665 stage_in_local_local_1_0 JOB_TERMINATED 3743.0 local - 13
1463755665 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1463755665 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3743.0 local - 13
1463755665 stage_in_remote_local_3_1 SUBMIT 3748.0 local - 18
1463755665 stage_in_remote_local_3_1 EXECUTE 3748.0 local - 18
1463755665 stage_in_remote_local_3_0 SUBMIT 3749.0 local - 19
1463755665 stage_in_remote_local_3_0 EXECUTE 3749.0 local - 19
1463755670 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3738.0 local - 8
1463755670 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1463755670 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3740.0 local - 10
1463755670 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1463755670 stage_in_remote_local_0_1 POST_SCRIPT_TERMINATED 3744.0 local - 14
1463755670 stage_in_remote_local_0_1 POST_SCRIPT_SUCCESS 0 local - 14
1463755670 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 3746.0 local - 16
1463755670 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 16
1463755670 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3747.0 local - 17
1463755670 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 17
1463755670 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3745.0 local - 15
1463755670 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1463755670 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3743.0 local - 13
1463755670 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1463755670 stage_in_remote_local_3_1 JOB_TERMINATED 3748.0 local - 18
1463755670 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 18
1463755670 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3748.0 local - 18
1463755670 stage_in_remote_local_3_0 JOB_TERMINATED 3749.0 local - 19
1463755670 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 19
1463755670 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3749.0 local - 19
1463755675 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3749.0 local - 19
1463755675 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 19
1463755675 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3748.0 local - 18
1463755675 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 18
1463755675 init_0_ID0000001 SUBMIT 3750.0 condorpool - 20
1463755700 init_0_ID0000001 EXECUTE 3750.0 condorpool - 20
1463755700 init_0_ID0000001 JOB_TERMINATED 3750.0 condorpool - 20
1463755700 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1463755700 init_0_ID0000001 POST_SCRIPT_STARTED 3750.0 condorpool - 20
1463755705 init_0_ID0000001 POST_SCRIPT_TERMINATED 3750.0 condorpool - 20
1463755705 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1463755710 mediancpu_0_ID0000002 SUBMIT 3751.0 condorpool - 21
1463755710 clean_up_local_level_3_0 SUBMIT 3752.0 local - 22
1463755710 averagecpu_0_ID0000004 SUBMIT 3753.0 condorpool - 23
1463755710 maxmincpu_0_ID0000003 SUBMIT 3754.0 condorpool - 24
1463755715 mediancpu_0_ID0000002 EXECUTE 3751.0 condorpool - 21
1463755720 clean_up_local_level_3_0 EXECUTE 3752.0 local - 22
1463755725 clean_up_local_level_3_0 JOB_TERMINATED 3752.0 local - 22
1463755725 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 22
1463755725 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3752.0 local - 22
1463755730 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3752.0 local - 22
1463755730 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1463755735 averagecpu_0_ID0000004 EXECUTE 3753.0 condorpool - 23
1463755735 maxmincpu_0_ID0000003 EXECUTE 3754.0 condorpool - 24
1463755941 mediancpu_0_ID0000002 JOB_TERMINATED 3751.0 condorpool - 21
1463755941 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 21
1463755941 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3751.0 condorpool - 21
1463755946 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3751.0 condorpool - 21
1463755946 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463756161 maxmincpu_0_ID0000003 JOB_TERMINATED 3754.0 condorpool - 24
1463756161 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1463756161 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3754.0 condorpool - 24
1463756166 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3754.0 condorpool - 24
1463756166 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1463756171 clean_up_local_level_4_1 SUBMIT 3755.0 local - 25
1463756176 clean_up_local_level_4_1 EXECUTE 3755.0 local - 25
1463756176 clean_up_local_level_4_1 JOB_TERMINATED 3755.0 local - 25
1463756176 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 25
1463756176 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3755.0 local - 25
1463756181 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3755.0 local - 25
1463756181 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 25
1463756351 averagecpu_0_ID0000004 JOB_TERMINATED 3753.0 condorpool - 23
1463756351 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 23
1463756351 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3753.0 condorpool - 23
1463756356 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3753.0 condorpool - 23
1463756356 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463756361 clean_up_local_level_4_0 SUBMIT 3756.0 local - 26
1463756361 clean_up_local_level_4_0 EXECUTE 3756.0 local - 26
1463756361 calculateratio_1_ID0000006 SUBMIT 3757.0 condorpool - 27
1463756361 calculateratio_2_ID0000007 SUBMIT 3758.0 condorpool - 28
1463756361 calculateratio_0_ID0000005 SUBMIT 3759.0 condorpool - 29
1463756366 calculateratio_1_ID0000006 EXECUTE 3757.0 condorpool - 27
1463756371 clean_up_local_level_4_0 JOB_TERMINATED 3756.0 local - 26
1463756371 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 26
1463756371 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3756.0 local - 26
1463756376 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3756.0 local - 26
1463756376 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 26
1463756381 calculateratio_2_ID0000007 EXECUTE 3758.0 condorpool - 28
1463756381 calculateratio_0_ID0000005 EXECUTE 3759.0 condorpool - 29
1463775863 calculateratio_2_ID0000007 JOB_TERMINATED 3758.0 condorpool - 28
1463775863 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 28
1463775863 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 3758.0 condorpool - 28
1463775863 calculateratio_1_ID0000006 JOB_TERMINATED 3757.0 condorpool - 27
1463775863 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 27
1463775863 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 3757.0 condorpool - 27
1463775868 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 3758.0 condorpool - 28
1463775868 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 28
1463775868 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 3757.0 condorpool - 27
1463775868 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463775868 calculateratio_0_ID0000005 JOB_TERMINATED 3759.0 condorpool - 29
1463775868 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1463775868 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3759.0 condorpool - 29
1463775873 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3759.0 condorpool - 29
1463775873 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1463775873 clean_up_local_level_5_0 SUBMIT 3760.0 local - 30
1463775878 clean_up_local_level_5_0 EXECUTE 3760.0 local - 30
1463775878 averageratio_1_ID0000009 SUBMIT 3761.0 condorpool - 31
1463775878 averageratio_2_ID0000010 SUBMIT 3762.0 condorpool - 32
1463775878 averageratio_0_ID0000008 SUBMIT 3763.0 condorpool - 33
1463775878 clean_up_local_level_5_1 SUBMIT 3764.0 local - 34
1463775883 clean_up_local_level_5_1 EXECUTE 3764.0 local - 34
1463775888 clean_up_local_level_5_0 JOB_TERMINATED 3760.0 local - 30
1463775888 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 30
1463775888 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3760.0 local - 30
1463775893 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3760.0 local - 30
1463775893 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 30
1463775893 clean_up_local_level_5_1 JOB_TERMINATED 3764.0 local - 34
1463775893 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 34
1463775893 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3764.0 local - 34
1463775898 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3764.0 local - 34
1463775898 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 34
1463775898 averageratio_1_ID0000009 EXECUTE 3761.0 condorpool - 31
1463775898 averageratio_2_ID0000010 EXECUTE 3762.0 condorpool - 32
1463775898 averageratio_0_ID0000008 EXECUTE 3763.0 condorpool - 33
1463775898 averageratio_2_ID0000010 JOB_TERMINATED 3762.0 condorpool - 32
1463775898 averageratio_2_ID0000010 JOB_SUCCESS 0 condorpool - 32
1463775898 averageratio_2_ID0000010 POST_SCRIPT_STARTED 3762.0 condorpool - 32
1463775898 averageratio_1_ID0000009 JOB_TERMINATED 3761.0 condorpool - 31
1463775898 averageratio_1_ID0000009 JOB_SUCCESS 0 condorpool - 31
1463775898 averageratio_1_ID0000009 POST_SCRIPT_STARTED 3761.0 condorpool - 31
1463775898 averageratio_0_ID0000008 JOB_TERMINATED 3763.0 condorpool - 33
1463775898 averageratio_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1463775898 averageratio_0_ID0000008 POST_SCRIPT_STARTED 3763.0 condorpool - 33
1463775903 averageratio_1_ID0000009 POST_SCRIPT_TERMINATED 3761.0 condorpool - 31
1463775903 averageratio_1_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 31
1463775903 averageratio_2_ID0000010 POST_SCRIPT_TERMINATED 3762.0 condorpool - 32
1463775903 averageratio_2_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 32
1463775903 averageratio_0_ID0000008 POST_SCRIPT_TERMINATED 3763.0 condorpool - 33
1463775903 averageratio_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1463775908 clean_up_local_level_6_0 SUBMIT 3765.0 local - 35
1463775908 clean_up_local_level_6_0 EXECUTE 3765.0 local - 35
1463775908 clean_up_local_level_6_1 SUBMIT 3766.0 local - 36
1463775908 maxminratio_0_ID0000011 SUBMIT 3767.0 condorpool - 37
1463775913 maxminratio_0_ID0000011 EXECUTE 3767.0 condorpool - 37
1463775913 maxminratio_0_ID0000011 JOB_TERMINATED 3767.0 condorpool - 37
1463775913 maxminratio_0_ID0000011 JOB_SUCCESS 0 condorpool - 37
1463775913 maxminratio_0_ID0000011 POST_SCRIPT_STARTED 3767.0 condorpool - 37
1463775918 clean_up_local_level_6_1 EXECUTE 3766.0 local - 36
1463775918 maxminratio_0_ID0000011 POST_SCRIPT_TERMINATED 3767.0 condorpool - 37
1463775918 maxminratio_0_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1463775918 clean_up_local_level_6_0 JOB_TERMINATED 3765.0 local - 35
1463775918 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 35
1463775918 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3765.0 local - 35
1463775918 clean_up_local_level_6_1 JOB_TERMINATED 3766.0 local - 36
1463775918 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1463775918 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3766.0 local - 36
1463775923 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3766.0 local - 36
1463775923 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1463775923 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3765.0 local - 35
1463775923 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 35
1463775923 clean_up_local_level_7_0 SUBMIT 3768.0 local - 38
1463775928 clean_up_local_level_7_0 EXECUTE 3768.0 local - 38
1463775928 clean_up_local_level_7_0 JOB_TERMINATED 3768.0 local - 38
1463775928 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 38
1463775928 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3768.0 local - 38
1463775933 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3768.0 local - 38
1463775933 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 38
1463775938 cleanup_example_workflow_0_local SUBMIT 3769.0 local - 39
1463775943 cleanup_example_workflow_0_local EXECUTE 3769.0 local - 39
1463775943 cleanup_example_workflow_0_local JOB_TERMINATED 3769.0 local - 39
1463775943 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1463775943 INTERNAL *** DAGMAN_FINISHED 0 ***
1463775945 INTERNAL *** MONITORD_FINISHED 0 ***
