1477476607 INTERNAL *** MONITORD_STARTED ***
1477476606 INTERNAL *** DAGMAN_STARTED 1517.0 ***
1477476636 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 1520.0 local - 3
1477476636 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1477476636 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 1521.0 local - 4
1477476636 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1477476636 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 1522.0 local - 5
1477476636 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1477476636 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 1519.0 local - 2
1477476636 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1477476636 stage_in_remote_local_5_0 JOB_TERMINATED 1523.0 local - 6
1477476636 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1477476636 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 1523.0 local - 6
1477476636 stage_in_local_local_3_0 EXECUTE 1528.0 local - 11
1477476636 stage_in_remote_local_1_0 EXECUTE 1527.0 local - 10
1477476636 stage_in_local_local_2_1 JOB_TERMINATED 1525.0 local - 8
1477476636 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1477476636 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1525.0 local - 8
1477476636 stage_in_local_local_3_1 JOB_TERMINATED 1526.0 local - 9
1477476636 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1477476636 stage_in_local_local_3_1 POST_SCRIPT_STARTED 1526.0 local - 9
1477476636 stage_in_remote_local_1_0 JOB_TERMINATED 1527.0 local - 10
1477476636 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1477476636 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1527.0 local - 10
1477476636 stage_in_local_local_2_0 JOB_TERMINATED 1524.0 local - 7
1477476636 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1477476636 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1524.0 local - 7
1477476636 stage_in_local_local_5_0 SUBMIT 1529.0 local - 12
1477476636 stage_in_local_local_5_0 EXECUTE 1529.0 local - 12
1477476636 stage_in_local_local_5_1 SUBMIT 1530.0 local - 13
1477476636 stage_in_local_local_4_0 SUBMIT 1531.0 local - 14
1477476636 stage_in_local_local_1_0 SUBMIT 1532.0 local - 15
1477476636 stage_in_local_local_7_0 SUBMIT 1533.0 local - 16
1477476642 stage_in_local_local_3_0 JOB_TERMINATED 1528.0 local - 11
1477476642 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1477476642 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1528.0 local - 11
1477476642 stage_in_local_local_1_0 EXECUTE 1532.0 local - 15
1477476642 stage_in_local_local_4_0 EXECUTE 1531.0 local - 14
1477476642 stage_in_local_local_7_0 EXECUTE 1533.0 local - 16
1477476642 stage_in_local_local_5_1 EXECUTE 1530.0 local - 13
1477476642 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1525.0 local - 8
1477476642 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477476642 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1527.0 local - 10
1477476642 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1477476642 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1523.0 local - 6
1477476642 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1477476642 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 1526.0 local - 9
1477476642 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477476642 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1524.0 local - 7
1477476642 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1477476642 stage_in_local_local_1_0 JOB_TERMINATED 1532.0 local - 15
1477476642 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1477476642 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1532.0 local - 15
1477476642 stage_in_local_local_7_0 JOB_TERMINATED 1533.0 local - 16
1477476642 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1477476642 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1533.0 local - 16
1477476642 stage_in_local_local_5_1 JOB_TERMINATED 1530.0 local - 13
1477476642 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477476642 stage_in_local_local_5_1 POST_SCRIPT_STARTED 1530.0 local - 13
1477476642 stage_in_local_local_5_0 JOB_TERMINATED 1529.0 local - 12
1477476642 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477476642 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1529.0 local - 12
1477476642 stage_in_local_local_4_0 JOB_TERMINATED 1531.0 local - 14
1477476642 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1477476642 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1531.0 local - 14
1477476642 stage_in_local_local_4_1 SUBMIT 1534.0 local - 17
1477476642 stage_in_remote_local_4_1 SUBMIT 1535.0 local - 18
1477476642 stage_in_local_local_4_1 EXECUTE 1534.0 local - 17
1477476642 stage_in_remote_local_4_0 SUBMIT 1536.0 local - 19
1477476642 stage_in_remote_local_4_1 EXECUTE 1535.0 local - 18
1477476642 stage_in_remote_local_2_0 SUBMIT 1537.0 local - 20
1477476642 stage_in_remote_local_3_1 SUBMIT 1538.0 local - 21
1477476647 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1528.0 local - 11
1477476647 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477476647 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 1530.0 local - 13
1477476647 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477476647 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1532.0 local - 15
1477476647 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1477476647 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1529.0 local - 12
1477476647 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477476647 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1531.0 local - 14
1477476647 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1477476647 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1533.0 local - 16
1477476647 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1477476647 stage_in_local_local_4_1 JOB_TERMINATED 1534.0 local - 17
1477476647 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1477476647 stage_in_local_local_4_1 POST_SCRIPT_STARTED 1534.0 local - 17
1477476647 stage_in_remote_local_4_0 EXECUTE 1536.0 local - 19
1477476647 stage_in_remote_local_3_1 EXECUTE 1538.0 local - 21
1477476647 stage_in_remote_local_2_0 EXECUTE 1537.0 local - 20
1477476647 stage_in_remote_local_4_1 JOB_TERMINATED 1535.0 local - 18
1477476647 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1477476647 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1535.0 local - 18
1477476647 stage_in_remote_local_3_0 SUBMIT 1539.0 local - 22
1477476647 stage_in_remote_local_3_0 EXECUTE 1539.0 local - 22
1477476647 stage_in_remote_local_6_0 SUBMIT 1540.0 local - 23
1477476647 init_0_ID0000001 SUBMIT 1541.0 condorpool - 24
1477476652 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1535.0 local - 18
1477476652 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477476652 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 1534.0 local - 17
1477476652 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1477476652 stage_in_remote_local_2_0 JOB_TERMINATED 1537.0 local - 20
1477476652 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1477476652 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1537.0 local - 20
1477476652 stage_in_remote_local_6_0 EXECUTE 1540.0 local - 23
1477476652 stage_in_remote_local_3_1 JOB_TERMINATED 1538.0 local - 21
1477476652 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1477476652 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1538.0 local - 21
1477476652 stage_in_remote_local_4_0 JOB_TERMINATED 1536.0 local - 19
1477476652 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1477476652 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1536.0 local - 19
1477476652 stage_in_remote_local_6_0 JOB_TERMINATED 1540.0 local - 23
1477476652 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1477476652 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1540.0 local - 23
1477476652 stage_in_remote_local_3_0 JOB_TERMINATED 1539.0 local - 22
1477476652 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1477476652 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1539.0 local - 22
1477476657 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1536.0 local - 19
1477476657 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1477476657 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1539.0 local - 22
1477476657 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1477476657 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1537.0 local - 20
1477476657 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1477476657 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1540.0 local - 23
1477476657 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1477476657 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1538.0 local - 21
1477476657 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1477476667 init_0_ID0000001 EXECUTE 1541.0 condorpool - 24
1477476712 init_0_ID0000001 JOB_TERMINATED 1541.0 condorpool - 24
1477476712 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1477476712 init_0_ID0000001 POST_SCRIPT_STARTED 1541.0 condorpool - 24
1477476717 init_0_ID0000001 POST_SCRIPT_TERMINATED 1541.0 condorpool - 24
1477476717 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477476722 clean_up_local_level_3_0 SUBMIT 1542.0 local - 25
1477476722 clean_up_local_level_3_0 EXECUTE 1542.0 local - 25
1477476722 generalinfo_0_ID0000002 SUBMIT 1543.0 condorpool - 26
1477476728 generalinfo_0_ID0000002 EXECUTE 1543.0 condorpool - 26
1477476728 clean_up_local_level_3_0 JOB_TERMINATED 1542.0 local - 25
1477476728 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1477476728 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1542.0 local - 25
1477476733 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1542.0 local - 25
1477476733 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1477476988 generalinfo_0_ID0000002 JOB_TERMINATED 1543.0 condorpool - 26
1477476988 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1477476988 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1543.0 condorpool - 26
1477476993 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1543.0 condorpool - 26
1477476993 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477476999 clean_up_local_level_4_0 SUBMIT 1544.0 local - 27
1477476999 clean_up_local_level_4_0 EXECUTE 1544.0 local - 27
1477476999 statscpumemory_0_ID0000003 SUBMIT 1545.0 condorpool - 28
1477476999 medianmemory_0_ID0000005 SUBMIT 1546.0 condorpool - 29
1477476999 mediancpu_0_ID0000004 SUBMIT 1547.0 condorpool - 30
1477477004 statscpumemory_0_ID0000003 EXECUTE 1545.0 condorpool - 28
1477477004 clean_up_local_level_4_0 JOB_TERMINATED 1544.0 local - 27
1477477004 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477477004 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1544.0 local - 27
1477477009 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1544.0 local - 27
1477477009 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477477024 mediancpu_0_ID0000004 EXECUTE 1547.0 condorpool - 30
1477477024 medianmemory_0_ID0000005 EXECUTE 1546.0 condorpool - 29
1477477534 statscpumemory_0_ID0000003 JOB_TERMINATED 1545.0 condorpool - 28
1477477534 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477477534 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1545.0 condorpool - 28
1477477539 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1545.0 condorpool - 28
1477477539 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477477559 medianmemory_0_ID0000005 JOB_TERMINATED 1546.0 condorpool - 29
1477477559 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477477559 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1546.0 condorpool - 29
1477477564 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1546.0 condorpool - 29
1477477564 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477477569 mediancpu_0_ID0000004 JOB_TERMINATED 1547.0 condorpool - 30
1477477569 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477477569 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1547.0 condorpool - 30
1477477569 clean_up_local_level_5_0 SUBMIT 1548.0 local - 31
1477477574 clean_up_local_level_5_0 EXECUTE 1548.0 local - 31
1477477574 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1547.0 condorpool - 30
1477477574 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477477580 clean_up_local_level_5_0 JOB_TERMINATED 1548.0 local - 31
1477477580 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1477477580 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1548.0 local - 31
1477477580 taskevent_0_ID0000006 SUBMIT 1549.0 condorpool - 32
1477477580 taskevent_1_ID0000007 SUBMIT 1550.0 condorpool - 33
1477477580 taskevent_2_ID0000008 SUBMIT 1551.0 condorpool - 34
1477477580 clean_up_local_level_5_1 SUBMIT 1552.0 local - 35
1477477585 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1548.0 local - 31
1477477585 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1477477585 taskevent_1_ID0000007 EXECUTE 1550.0 condorpool - 33
1477477585 taskevent_0_ID0000006 EXECUTE 1549.0 condorpool - 32
1477477590 clean_up_local_level_5_1 EXECUTE 1552.0 local - 35
1477477590 clean_up_local_level_5_1 JOB_TERMINATED 1552.0 local - 35
1477477590 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 35
1477477590 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1552.0 local - 35
1477477595 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1552.0 local - 35
1477477595 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 35
1477477605 taskevent_2_ID0000008 EXECUTE 1551.0 condorpool - 34
1477477775 taskevent_2_ID0000008 JOB_TERMINATED 1551.0 condorpool - 34
1477477775 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 34
1477477775 taskevent_2_ID0000008 POST_SCRIPT_STARTED 1551.0 condorpool - 34
1477477781 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 1551.0 condorpool - 34
1477477781 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477477786 clean_up_local_level_6_1 SUBMIT 1553.0 local - 36
1477477791 clean_up_local_level_6_1 EXECUTE 1553.0 local - 36
1477477796 clean_up_local_level_6_1 JOB_TERMINATED 1553.0 local - 36
1477477796 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477477796 clean_up_local_level_6_1 POST_SCRIPT_STARTED 1553.0 local - 36
1477477801 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 1553.0 local - 36
1477477801 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477477911 taskevent_1_ID0000007 JOB_TERMINATED 1550.0 condorpool - 33
1477477911 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 33
1477477911 taskevent_1_ID0000007 POST_SCRIPT_STARTED 1550.0 condorpool - 33
1477477916 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 1550.0 condorpool - 33
1477477916 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477478146 taskevent_0_ID0000006 JOB_TERMINATED 1549.0 condorpool - 32
1477478146 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 32
1477478146 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1549.0 condorpool - 32
1477478151 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1549.0 condorpool - 32
1477478151 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 32
1477478156 clean_up_local_level_6_0 SUBMIT 1554.0 local - 37
1477478156 clean_up_local_level_6_0 EXECUTE 1554.0 local - 37
1477478156 calculateratio_2_ID0000011 SUBMIT 1555.0 condorpool - 38
1477478156 calculateratio_1_ID0000010 SUBMIT 1556.0 condorpool - 39
1477478156 calculateratio_0_ID0000009 SUBMIT 1557.0 condorpool - 40
1477478161 calculateratio_2_ID0000011 EXECUTE 1555.0 condorpool - 38
1477478171 calculateratio_0_ID0000009 EXECUTE 1557.0 condorpool - 40
1477478171 calculateratio_1_ID0000010 EXECUTE 1556.0 condorpool - 39
1477478176 clean_up_local_level_6_0 JOB_TERMINATED 1554.0 local - 37
1477478176 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477478176 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1554.0 local - 37
1477478181 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1554.0 local - 37
1477478181 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477479222 calculateratio_0_ID0000009 JOB_TERMINATED 1557.0 condorpool - 40
1477479222 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477479222 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 1557.0 condorpool - 40
1477479227 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 1557.0 condorpool - 40
1477479227 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477479232 clean_up_local_level_7_1 SUBMIT 1558.0 local - 41
1477479237 clean_up_local_level_7_1 EXECUTE 1558.0 local - 41
1477479237 calculateratio_2_ID0000011 JOB_TERMINATED 1555.0 condorpool - 38
1477479237 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477479237 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 1555.0 condorpool - 38
1477479242 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 1555.0 condorpool - 38
1477479242 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477479242 clean_up_local_level_7_1 JOB_TERMINATED 1558.0 local - 41
1477479242 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477479242 clean_up_local_level_7_1 POST_SCRIPT_STARTED 1558.0 local - 41
1477479247 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 1558.0 local - 41
1477479247 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477479432 calculateratio_1_ID0000010 JOB_TERMINATED 1556.0 condorpool - 39
1477479432 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477479432 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 1556.0 condorpool - 39
1477479437 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 1556.0 condorpool - 39
1477479437 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477479442 clean_up_local_level_7_0 SUBMIT 1559.0 local - 42
1477479442 clean_up_local_level_7_0 EXECUTE 1559.0 local - 42
1477479442 averageratioevent_1_ID0000013 SUBMIT 1560.0 condorpool - 43
1477479442 averageratioevent_0_ID0000012 SUBMIT 1561.0 condorpool - 44
1477479442 averageratioevent_2_ID0000014 SUBMIT 1562.0 condorpool - 45
1477479462 clean_up_local_level_7_0 JOB_TERMINATED 1559.0 local - 42
1477479462 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477479462 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1559.0 local - 42
1477479467 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1559.0 local - 42
1477479467 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477479467 averageratioevent_1_ID0000013 EXECUTE 1560.0 condorpool - 43
1477479467 averageratioevent_2_ID0000014 EXECUTE 1562.0 condorpool - 45
1477479467 averageratioevent_0_ID0000012 EXECUTE 1561.0 condorpool - 44
1477479472 averageratioevent_2_ID0000014 JOB_TERMINATED 1562.0 condorpool - 45
1477479472 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477479472 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 1562.0 condorpool - 45
1477479477 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 1562.0 condorpool - 45
1477479477 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477479482 clean_up_local_level_8_1 SUBMIT 1563.0 local - 46
1477479487 clean_up_local_level_8_1 EXECUTE 1563.0 local - 46
1477479487 clean_up_local_level_8_1 JOB_TERMINATED 1563.0 local - 46
1477479487 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477479487 clean_up_local_level_8_1 POST_SCRIPT_STARTED 1563.0 local - 46
1477479492 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 1563.0 local - 46
1477479492 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477479492 averageratioevent_0_ID0000012 JOB_TERMINATED 1561.0 condorpool - 44
1477479492 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477479492 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 1561.0 condorpool - 44
1477479497 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 1561.0 condorpool - 44
1477479497 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477479512 averageratioevent_1_ID0000013 JOB_TERMINATED 1560.0 condorpool - 43
1477479512 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477479512 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 1560.0 condorpool - 43
1477479517 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 1560.0 condorpool - 43
1477479517 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477479523 clean_up_local_level_8_0 SUBMIT 1564.0 local - 47
1477479523 clean_up_local_level_8_0 EXECUTE 1564.0 local - 47
1477479523 analysisevent_0_ID0000015 SUBMIT 1565.0 condorpool - 48
1477479528 analysisevent_0_ID0000015 EXECUTE 1565.0 condorpool - 48
1477479528 analysisevent_0_ID0000015 JOB_TERMINATED 1565.0 condorpool - 48
1477479528 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477479528 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 1565.0 condorpool - 48
1477479553 clean_up_local_level_8_0 JOB_TERMINATED 1564.0 local - 47
1477479553 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477479553 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1564.0 local - 47
1477479553 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 1565.0 condorpool - 48
1477479553 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477479558 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1564.0 local - 47
1477479558 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477479558 terminate_0_ID0000016 SUBMIT 1566.0 condorpool - 49
1477479558 clean_up_local_level_9_0 SUBMIT 1567.0 local - 50
1477479568 clean_up_local_level_9_0 EXECUTE 1567.0 local - 50
1477479568 clean_up_local_level_9_0 JOB_TERMINATED 1567.0 local - 50
1477479568 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
