1463027072 INTERNAL *** MONITORD_STARTED ***
1463027071 INTERNAL *** DAGMAN_STARTED 2704.0 ***
1463027100 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 2708.0 local - 4
1463027100 stage_in_local_local_2_0 JOB_TERMINATED 2709.0 local - 5
1463027100 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 5
1463027100 stage_in_local_local_2_0 POST_SCRIPT_STARTED 2709.0 local - 5
1463027100 stage_in_remote_local_1_0 EXECUTE 2712.0 local - 8
1463027100 stage_in_local_local_1_1 EXECUTE 2715.0 local - 11
1463027100 stage_in_local_local_3_0 EXECUTE 2714.0 local - 10
1463027100 stage_in_local_local_3_1 EXECUTE 2713.0 local - 9
1463027100 stage_in_local_local_4_0 EXECUTE 2716.0 local - 12
1463027100 stage_in_local_local_1_1 JOB_TERMINATED 2715.0 local - 11
1463027100 stage_in_local_local_1_1 JOB_SUCCESS 0 local - 11
1463027100 stage_in_local_local_1_1 POST_SCRIPT_STARTED 2715.0 local - 11
1463027100 stage_in_local_local_3_1 JOB_TERMINATED 2713.0 local - 9
1463027100 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1463027100 stage_in_local_local_3_1 POST_SCRIPT_STARTED 2713.0 local - 9
1463027100 stage_in_local_local_4_0 JOB_TERMINATED 2716.0 local - 12
1463027100 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 12
1463027100 stage_in_local_local_4_0 POST_SCRIPT_STARTED 2716.0 local - 12
1463027100 stage_in_local_local_1_0 SUBMIT 2717.0 local - 13
1463027100 stage_in_remote_local_0_1 SUBMIT 2718.0 local - 14
1463027100 stage_in_remote_local_4_0 SUBMIT 2719.0 local - 15
1463027100 stage_in_remote_local_0_0 SUBMIT 2720.0 local - 16
1463027100 stage_in_remote_local_2_0 SUBMIT 2721.0 local - 17
1463027105 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 2708.0 local - 4
1463027105 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463027105 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 2709.0 local - 5
1463027105 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1463027105 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 2713.0 local - 9
1463027105 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1463027105 stage_in_local_local_1_1 POST_SCRIPT_TERMINATED 2715.0 local - 11
1463027105 stage_in_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 11
1463027105 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 2716.0 local - 12
1463027105 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1463027105 stage_in_remote_local_1_0 JOB_TERMINATED 2712.0 local - 8
1463027105 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1463027105 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 2712.0 local - 8
1463027105 stage_in_local_local_3_0 JOB_TERMINATED 2714.0 local - 10
1463027105 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 10
1463027105 stage_in_local_local_3_0 POST_SCRIPT_STARTED 2714.0 local - 10
1463027105 stage_in_remote_local_0_1 EXECUTE 2718.0 local - 14
1463027105 stage_in_remote_local_2_0 EXECUTE 2721.0 local - 17
1463027105 stage_in_local_local_1_0 EXECUTE 2717.0 local - 13
1463027105 stage_in_remote_local_0_0 EXECUTE 2720.0 local - 16
1463027105 stage_in_remote_local_4_0 EXECUTE 2719.0 local - 15
1463027105 stage_in_remote_local_0_1 JOB_TERMINATED 2718.0 local - 14
1463027105 stage_in_remote_local_0_1 JOB_SUCCESS 0 local - 14
1463027105 stage_in_remote_local_0_1 POST_SCRIPT_STARTED 2718.0 local - 14
1463027105 stage_in_remote_local_0_0 JOB_TERMINATED 2720.0 local - 16
1463027105 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 16
1463027105 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 2720.0 local - 16
1463027105 stage_in_remote_local_4_0 JOB_TERMINATED 2719.0 local - 15
1463027105 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1463027105 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2719.0 local - 15
1463027105 stage_in_remote_local_3_1 SUBMIT 2722.0 local - 18
1463027105 stage_in_remote_local_3_0 SUBMIT 2723.0 local - 19
1463027110 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 2712.0 local - 8
1463027110 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1463027110 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2714.0 local - 10
1463027110 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1463027110 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 2720.0 local - 16
1463027110 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 16
1463027110 stage_in_remote_local_0_1 POST_SCRIPT_TERMINATED 2718.0 local - 14
1463027110 stage_in_remote_local_0_1 POST_SCRIPT_SUCCESS 0 local - 14
1463027110 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2719.0 local - 15
1463027110 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1463027110 stage_in_local_local_1_0 JOB_TERMINATED 2717.0 local - 13
1463027110 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1463027110 stage_in_local_local_1_0 POST_SCRIPT_STARTED 2717.0 local - 13
1463027110 stage_in_remote_local_2_0 JOB_TERMINATED 2721.0 local - 17
1463027110 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 17
1463027110 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2721.0 local - 17
1463027110 stage_in_remote_local_3_0 EXECUTE 2723.0 local - 19
1463027110 stage_in_remote_local_3_1 EXECUTE 2722.0 local - 18
1463027110 stage_in_remote_local_3_1 JOB_TERMINATED 2722.0 local - 18
1463027110 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 18
1463027110 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2722.0 local - 18
1463027110 stage_in_remote_local_3_0 JOB_TERMINATED 2723.0 local - 19
1463027110 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 19
1463027110 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2723.0 local - 19
1463027115 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2717.0 local - 13
1463027115 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1463027115 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2721.0 local - 17
1463027115 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 17
1463027115 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2722.0 local - 18
1463027115 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 18
1463027115 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2723.0 local - 19
1463027115 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 19
1463027115 init_0_ID0000001 SUBMIT 2724.0 condorpool - 20
1463027135 init_0_ID0000001 EXECUTE 2724.0 condorpool - 20
1463027135 init_0_ID0000001 JOB_TERMINATED 2724.0 condorpool - 20
1463027135 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1463027135 init_0_ID0000001 POST_SCRIPT_STARTED 2724.0 condorpool - 20
1463027140 init_0_ID0000001 POST_SCRIPT_TERMINATED 2724.0 condorpool - 20
1463027140 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1463027146 mediancpu_0_ID0000002 SUBMIT 2725.0 condorpool - 21
1463027146 clean_up_local_level_3_0 SUBMIT 2726.0 local - 22
1463027146 averagecpu_0_ID0000004 SUBMIT 2727.0 condorpool - 23
1463027146 maxmincpu_0_ID0000003 SUBMIT 2728.0 condorpool - 24
1463027151 mediancpu_0_ID0000002 EXECUTE 2725.0 condorpool - 21
1463027156 clean_up_local_level_3_0 EXECUTE 2726.0 local - 22
1463027161 clean_up_local_level_3_0 JOB_TERMINATED 2726.0 local - 22
1463027161 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 22
1463027161 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2726.0 local - 22
1463027166 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2726.0 local - 22
1463027166 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1463027176 averagecpu_0_ID0000004 EXECUTE 2727.0 condorpool - 23
1463027176 maxmincpu_0_ID0000003 EXECUTE 2728.0 condorpool - 24
1463027371 mediancpu_0_ID0000002 JOB_TERMINATED 2725.0 condorpool - 21
1463027371 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 21
1463027371 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 2725.0 condorpool - 21
1463027376 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 2725.0 condorpool - 21
1463027376 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463027616 maxmincpu_0_ID0000003 JOB_TERMINATED 2728.0 condorpool - 24
1463027616 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1463027616 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 2728.0 condorpool - 24
1463027621 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 2728.0 condorpool - 24
1463027621 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1463027626 clean_up_local_level_4_1 SUBMIT 2729.0 local - 25
1463027631 clean_up_local_level_4_1 EXECUTE 2729.0 local - 25
1463027631 clean_up_local_level_4_1 JOB_TERMINATED 2729.0 local - 25
1463027631 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 25
1463027631 clean_up_local_level_4_1 POST_SCRIPT_STARTED 2729.0 local - 25
1463027636 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 2729.0 local - 25
1463027636 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 25
1463027822 averagecpu_0_ID0000004 JOB_TERMINATED 2727.0 condorpool - 23
1463027822 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 23
1463027822 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 2727.0 condorpool - 23
1463027827 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 2727.0 condorpool - 23
1463027827 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463027832 clean_up_local_level_4_0 SUBMIT 2730.0 local - 26
1463027832 clean_up_local_level_4_0 EXECUTE 2730.0 local - 26
1463027832 calculateratio_1_ID0000006 SUBMIT 2731.0 condorpool - 27
1463027832 calculateratio_2_ID0000007 SUBMIT 2732.0 condorpool - 28
1463027832 calculateratio_0_ID0000005 SUBMIT 2733.0 condorpool - 29
1463027837 calculateratio_1_ID0000006 EXECUTE 2731.0 condorpool - 27
1463027842 clean_up_local_level_4_0 JOB_TERMINATED 2730.0 local - 26
1463027842 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 26
1463027842 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2730.0 local - 26
1463027847 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2730.0 local - 26
1463027847 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 26
1463027857 calculateratio_0_ID0000005 EXECUTE 2733.0 condorpool - 29
1463027857 calculateratio_2_ID0000007 EXECUTE 2732.0 condorpool - 28
1463049421 calculateratio_0_ID0000005 JOB_TERMINATED 2733.0 condorpool - 29
1463049421 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1463049421 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 2733.0 condorpool - 29
1463049426 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 2733.0 condorpool - 29
1463049426 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1463049431 clean_up_local_level_5_1 SUBMIT 2734.0 local - 30
1463049436 clean_up_local_level_5_1 EXECUTE 2734.0 local - 30
1463049446 clean_up_local_level_5_1 JOB_TERMINATED 2734.0 local - 30
1463049446 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 30
1463049446 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2734.0 local - 30
1463049451 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2734.0 local - 30
1463049451 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 30
1463049566 calculateratio_2_ID0000007 JOB_TERMINATED 2732.0 condorpool - 28
1463049566 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 28
1463049566 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 2732.0 condorpool - 28
1463049571 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 2732.0 condorpool - 28
1463049571 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 28
1463049651 calculateratio_1_ID0000006 JOB_TERMINATED 2731.0 condorpool - 27
1463049651 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 27
1463049651 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 2731.0 condorpool - 27
1463049656 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 2731.0 condorpool - 27
1463049656 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463049661 clean_up_local_level_5_0 SUBMIT 2735.0 local - 31
1463049661 clean_up_local_level_5_0 EXECUTE 2735.0 local - 31
1463049661 averageratio_1_ID0000009 SUBMIT 2736.0 condorpool - 32
1463049661 averageratio_2_ID0000010 SUBMIT 2737.0 condorpool - 33
1463049661 averageratio_0_ID0000008 SUBMIT 2738.0 condorpool - 34
1463049676 clean_up_local_level_5_0 JOB_TERMINATED 2735.0 local - 31
1463049676 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1463049676 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2735.0 local - 31
1463049681 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2735.0 local - 31
1463049681 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1463049686 averageratio_0_ID0000008 EXECUTE 2738.0 condorpool - 34
1463049686 averageratio_1_ID0000009 EXECUTE 2736.0 condorpool - 32
1463049686 averageratio_2_ID0000010 EXECUTE 2737.0 condorpool - 33
1463049686 averageratio_0_ID0000008 JOB_TERMINATED 2738.0 condorpool - 34
1463049686 averageratio_0_ID0000008 JOB_SUCCESS 0 condorpool - 34
1463049686 averageratio_0_ID0000008 POST_SCRIPT_STARTED 2738.0 condorpool - 34
1463049686 averageratio_1_ID0000009 JOB_TERMINATED 2736.0 condorpool - 32
1463049686 averageratio_1_ID0000009 JOB_SUCCESS 0 condorpool - 32
1463049686 averageratio_1_ID0000009 POST_SCRIPT_STARTED 2736.0 condorpool - 32
1463049686 averageratio_2_ID0000010 JOB_TERMINATED 2737.0 condorpool - 33
1463049686 averageratio_2_ID0000010 JOB_SUCCESS 0 condorpool - 33
1463049686 averageratio_2_ID0000010 POST_SCRIPT_STARTED 2737.0 condorpool - 33
1463049692 averageratio_0_ID0000008 POST_SCRIPT_TERMINATED 2738.0 condorpool - 34
1463049692 averageratio_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1463049692 averageratio_1_ID0000009 POST_SCRIPT_TERMINATED 2736.0 condorpool - 32
1463049692 averageratio_1_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 32
1463049692 averageratio_2_ID0000010 POST_SCRIPT_TERMINATED 2737.0 condorpool - 33
1463049692 averageratio_2_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 33
1463049697 clean_up_local_level_6_1 SUBMIT 2739.0 local - 35
1463049697 clean_up_local_level_6_1 EXECUTE 2739.0 local - 35
1463049697 clean_up_local_level_6_0 SUBMIT 2740.0 local - 36
1463049697 maxminratio_0_ID0000011 SUBMIT 2741.0 condorpool - 37
1463049702 maxminratio_0_ID0000011 EXECUTE 2741.0 condorpool - 37
1463049702 clean_up_local_level_6_1 JOB_TERMINATED 2739.0 local - 35
1463049702 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 35
1463049702 clean_up_local_level_6_1 POST_SCRIPT_STARTED 2739.0 local - 35
1463049702 clean_up_local_level_6_0 EXECUTE 2740.0 local - 36
1463049702 maxminratio_0_ID0000011 JOB_TERMINATED 2741.0 condorpool - 37
1463049702 maxminratio_0_ID0000011 JOB_SUCCESS 0 condorpool - 37
1463049702 maxminratio_0_ID0000011 POST_SCRIPT_STARTED 2741.0 condorpool - 37
1463049707 maxminratio_0_ID0000011 POST_SCRIPT_TERMINATED 2741.0 condorpool - 37
1463049707 maxminratio_0_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1463049707 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 2739.0 local - 35
1463049707 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 35
1463049712 clean_up_local_level_6_0 JOB_TERMINATED 2740.0 local - 36
1463049712 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 36
1463049712 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2740.0 local - 36
1463049712 clean_up_local_level_7_0 SUBMIT 2742.0 local - 38
1463049717 clean_up_local_level_7_0 EXECUTE 2742.0 local - 38
1463049717 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2740.0 local - 36
1463049717 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 36
1463049717 clean_up_local_level_7_0 JOB_TERMINATED 2742.0 local - 38
1463049717 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 38
1463049717 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2742.0 local - 38
1463049722 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2742.0 local - 38
1463049722 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 38
1463049727 cleanup_example_workflow_0_local SUBMIT 2743.0 local - 39
1463049732 cleanup_example_workflow_0_local EXECUTE 2743.0 local - 39
1463049732 cleanup_example_workflow_0_local JOB_TERMINATED 2743.0 local - 39
1463049732 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1463049732 INTERNAL *** DAGMAN_FINISHED 0 ***
1463049734 INTERNAL *** MONITORD_FINISHED 0 ***
