1461676417 INTERNAL *** MONITORD_STARTED ***
1461676416 INTERNAL *** DAGMAN_STARTED 1381.0 ***
1461676456 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1461676456 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1396.0 local - 15
1461676456 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1461676456 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1397.0 local - 16
1461676456 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 16
1461676456 init_0_ID0000001 SUBMIT 1398.0 condorpool - 17
1461676481 init_0_ID0000001 EXECUTE 1398.0 condorpool - 17
1461676481 init_0_ID0000001 JOB_TERMINATED 1398.0 condorpool - 17
1461676481 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 17
1461676481 init_0_ID0000001 POST_SCRIPT_STARTED 1398.0 condorpool - 17
1461676486 init_0_ID0000001 POST_SCRIPT_TERMINATED 1398.0 condorpool - 17
1461676486 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 17
1461676492 mediancpu_0_ID0000002 SUBMIT 1399.0 condorpool - 18
1461676492 clean_up_local_level_3_0 SUBMIT 1400.0 local - 19
1461676492 averagecpu_0_ID0000004 SUBMIT 1401.0 condorpool - 20
1461676492 maxmincpu_0_ID0000003 SUBMIT 1402.0 condorpool - 21
1461676497 mediancpu_0_ID0000002 EXECUTE 1399.0 condorpool - 18
1461676502 clean_up_local_level_3_0 EXECUTE 1400.0 local - 19
1461676507 clean_up_local_level_3_0 JOB_TERMINATED 1400.0 local - 19
1461676507 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 19
1461676507 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1400.0 local - 19
1461676512 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1400.0 local - 19
1461676512 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 19
1461676597 mediancpu_0_ID0000002 JOB_TERMINATED 1399.0 condorpool - 18
1461676597 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 18
1461676597 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 1399.0 condorpool - 18
1461676597 averagecpu_0_ID0000004 EXECUTE 1401.0 condorpool - 20
1461676602 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 1399.0 condorpool - 18
1461676602 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 18
1461676977 averagecpu_0_ID0000004 JOB_TERMINATED 1401.0 condorpool - 20
1461676977 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 20
1461676977 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 1401.0 condorpool - 20
1461676977 maxmincpu_0_ID0000003 EXECUTE 1402.0 condorpool - 21
1461676982 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 1401.0 condorpool - 20
1461676982 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 20
1461676987 clean_up_local_level_4_0 SUBMIT 1403.0 local - 22
1461676992 clean_up_local_level_4_0 EXECUTE 1403.0 local - 22
1461676997 clean_up_local_level_4_0 JOB_TERMINATED 1403.0 local - 22
1461676997 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 22
1461676997 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1403.0 local - 22
1461677002 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1403.0 local - 22
1461677002 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 22
1461677163 maxmincpu_0_ID0000003 JOB_TERMINATED 1402.0 condorpool - 21
1461677163 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 21
1461677163 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 1402.0 condorpool - 21
1461677168 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 1402.0 condorpool - 21
1461677168 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 21
1461677173 clean_up_local_level_4_1 SUBMIT 1404.0 local - 23
1461677173 clean_up_local_level_4_1 EXECUTE 1404.0 local - 23
1461677173 calculateratio_0_ID0000005 SUBMIT 1405.0 condorpool - 24
1461677178 calculateratio_0_ID0000005 EXECUTE 1405.0 condorpool - 24
1461677178 clean_up_local_level_4_1 JOB_TERMINATED 1404.0 local - 23
1461677178 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 23
1461677178 clean_up_local_level_4_1 POST_SCRIPT_STARTED 1404.0 local - 23
1461677183 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 1404.0 local - 23
1461677183 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 23
1461707511 calculateratio_0_ID0000005 JOB_TERMINATED 1405.0 condorpool - 24
1461707511 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 24
1461707511 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 1405.0 condorpool - 24
1461707516 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 1405.0 condorpool - 24
1461707516 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 24
1461707521 averageratio_0_ID0000006 SUBMIT 1406.0 condorpool - 25
1461707521 clean_up_local_level_5_0 SUBMIT 1407.0 local - 26
1461707526 averageratio_0_ID0000006 EXECUTE 1406.0 condorpool - 25
1461707526 averageratio_0_ID0000006 JOB_TERMINATED 1406.0 condorpool - 25
1461707526 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 25
1461707526 averageratio_0_ID0000006 POST_SCRIPT_STARTED 1406.0 condorpool - 25
1461707531 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 1406.0 condorpool - 25
1461707531 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1461707531 clean_up_local_level_5_0 EXECUTE 1407.0 local - 26
1461707536 maxminratio_0_ID0000007 SUBMIT 1408.0 condorpool - 27
1461707536 clean_up_local_level_6_0 SUBMIT 1409.0 local - 28
1461707541 clean_up_local_level_5_0 JOB_TERMINATED 1407.0 local - 26
1461707541 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 26
1461707541 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1407.0 local - 26
1461707541 clean_up_local_level_6_0 EXECUTE 1409.0 local - 28
1461707541 maxminratio_0_ID0000007 EXECUTE 1408.0 condorpool - 27
1461707541 maxminratio_0_ID0000007 JOB_TERMINATED 1408.0 condorpool - 27
1461707541 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 27
1461707541 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 1408.0 condorpool - 27
1461707546 clean_up_local_level_6_0 JOB_TERMINATED 1409.0 local - 28
1461707546 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 28
1461707546 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1409.0 local - 28
1461707546 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1407.0 local - 26
1461707546 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 26
1461707546 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 1408.0 condorpool - 27
1461707546 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 27
1461707551 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1409.0 local - 28
1461707551 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 28
1461707551 clean_up_local_level_7_0 SUBMIT 1410.0 local - 29
1461707556 clean_up_local_level_7_0 EXECUTE 1410.0 local - 29
1461707556 clean_up_local_level_7_0 JOB_TERMINATED 1410.0 local - 29
1461707556 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 29
1461707556 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1410.0 local - 29
1461707561 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1410.0 local - 29
1461707561 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 29
1461707566 cleanup_example_workflow_0_local SUBMIT 1411.0 local - 30
1461707571 cleanup_example_workflow_0_local EXECUTE 1411.0 local - 30
1461707571 cleanup_example_workflow_0_local JOB_TERMINATED 1411.0 local - 30
1461707571 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 30
1461707571 INTERNAL *** DAGMAN_FINISHED 0 ***
1461707573 INTERNAL *** MONITORD_FINISHED 0 ***
