1478549108 INTERNAL *** MONITORD_STARTED ***
1478549106 INTERNAL *** DAGMAN_STARTED 2532.0 ***
1478549148 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 2539.0 local - 7
1478549148 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1478549148 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2544.0 local - 12
1478549148 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478549148 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 2546.0 local - 14
1478549148 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478549148 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 2547.0 local - 15
1478549148 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478549148 stage_in_local_local_1_0 JOB_TERMINATED 2549.0 local - 17
1478549148 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478549148 stage_in_local_local_1_0 POST_SCRIPT_STARTED 2549.0 local - 17
1478549148 stage_in_remote_local_3_1 EXECUTE 2553.0 local - 21
1478549148 stage_in_remote_local_4_1 JOB_TERMINATED 2550.0 local - 18
1478549148 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478549148 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 2550.0 local - 18
1478549148 stage_in_remote_local_4_0 JOB_TERMINATED 2551.0 local - 19
1478549148 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478549148 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2551.0 local - 19
1478549148 stage_in_remote_local_2_0 JOB_TERMINATED 2552.0 local - 20
1478549148 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478549148 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2552.0 local - 20
1478549148 stage_in_remote_local_3_0 SUBMIT 2554.0 local - 22
1478549148 stage_in_remote_local_6_0 SUBMIT 2555.0 local - 23
1478549148 init_0_ID0000001 SUBMIT 2556.0 condorpool - 24
1478549153 stage_in_remote_local_3_1 JOB_TERMINATED 2553.0 local - 21
1478549153 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478549153 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2553.0 local - 21
1478549153 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 2550.0 local - 18
1478549153 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478549153 stage_in_remote_local_3_0 EXECUTE 2554.0 local - 22
1478549153 stage_in_remote_local_6_0 EXECUTE 2555.0 local - 23
1478549153 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2552.0 local - 20
1478549153 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478549153 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2549.0 local - 17
1478549153 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478549153 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2551.0 local - 19
1478549153 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478549153 stage_in_remote_local_6_0 JOB_TERMINATED 2555.0 local - 23
1478549153 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478549153 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 2555.0 local - 23
1478549153 stage_in_remote_local_3_0 JOB_TERMINATED 2554.0 local - 22
1478549153 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478549153 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2554.0 local - 22
1478549158 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 2555.0 local - 23
1478549158 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478549158 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2553.0 local - 21
1478549158 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478549158 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2554.0 local - 22
1478549158 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478549168 init_0_ID0000001 EXECUTE 2556.0 condorpool - 24
1478549168 init_0_ID0000001 JOB_TERMINATED 2556.0 condorpool - 24
1478549168 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1478549168 init_0_ID0000001 POST_SCRIPT_STARTED 2556.0 condorpool - 24
1478549173 init_0_ID0000001 POST_SCRIPT_TERMINATED 2556.0 condorpool - 24
1478549173 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478549178 clean_up_local_level_3_0 SUBMIT 2557.0 local - 25
1478549178 generalinfo_0_ID0000002 SUBMIT 2558.0 condorpool - 26
1478549178 clean_up_local_level_3_0 EXECUTE 2557.0 local - 25
1478549183 generalinfo_0_ID0000002 EXECUTE 2558.0 condorpool - 26
1478549183 clean_up_local_level_3_0 JOB_TERMINATED 2557.0 local - 25
1478549183 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1478549183 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2557.0 local - 25
1478549188 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2557.0 local - 25
1478549188 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1478549424 generalinfo_0_ID0000002 JOB_TERMINATED 2558.0 condorpool - 26
1478549424 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1478549424 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 2558.0 condorpool - 26
1478549429 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 2558.0 condorpool - 26
1478549429 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478549434 clean_up_local_level_4_0 SUBMIT 2559.0 local - 27
1478549434 clean_up_local_level_4_0 EXECUTE 2559.0 local - 27
1478549434 statscpumemory_0_ID0000003 SUBMIT 2560.0 condorpool - 28
1478549434 medianmemory_0_ID0000005 SUBMIT 2561.0 condorpool - 29
1478549434 mediancpu_0_ID0000004 SUBMIT 2562.0 condorpool - 30
1478549439 statscpumemory_0_ID0000003 EXECUTE 2560.0 condorpool - 28
1478549439 clean_up_local_level_4_0 JOB_TERMINATED 2559.0 local - 27
1478549439 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1478549439 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2559.0 local - 27
1478549444 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2559.0 local - 27
1478549444 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1478549449 mediancpu_0_ID0000004 EXECUTE 2562.0 condorpool - 30
1478549449 medianmemory_0_ID0000005 EXECUTE 2561.0 condorpool - 29
1478549945 statscpumemory_0_ID0000003 JOB_TERMINATED 2560.0 condorpool - 28
1478549945 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1478549945 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 2560.0 condorpool - 28
1478549950 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 2560.0 condorpool - 28
1478549950 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478549985 medianmemory_0_ID0000005 JOB_TERMINATED 2561.0 condorpool - 29
1478549985 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1478549985 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 2561.0 condorpool - 29
1478549990 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 2561.0 condorpool - 29
1478549990 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478549995 clean_up_local_level_5_0 SUBMIT 2563.0 local - 31
1478550000 clean_up_local_level_5_0 EXECUTE 2563.0 local - 31
1478550000 mediancpu_0_ID0000004 JOB_TERMINATED 2562.0 condorpool - 30
1478550000 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1478550000 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 2562.0 condorpool - 30
1478550005 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 2562.0 condorpool - 30
1478550005 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478550005 clean_up_local_level_5_0 JOB_TERMINATED 2563.0 local - 31
1478550005 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1478550005 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2563.0 local - 31
1478550010 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2563.0 local - 31
1478550010 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1478550010 taskevent_6_ID0000012 SUBMIT 2564.0 condorpool - 32
1478550010 taskevent_0_ID0000006 SUBMIT 2565.0 condorpool - 33
1478550010 taskevent_3_ID0000009 SUBMIT 2566.0 condorpool - 34
1478550010 taskevent_1_ID0000007 SUBMIT 2567.0 condorpool - 35
1478550010 taskevent_5_ID0000011 SUBMIT 2568.0 condorpool - 36
1478550016 taskevent_6_ID0000012 EXECUTE 2564.0 condorpool - 32
1478550016 taskevent_4_ID0000010 SUBMIT 2569.0 condorpool - 37
1478550016 taskevent_2_ID0000008 SUBMIT 2570.0 condorpool - 38
1478550016 taskevent_8_ID0000014 SUBMIT 2571.0 condorpool - 39
1478550016 taskevent_7_ID0000013 SUBMIT 2572.0 condorpool - 40
1478550016 clean_up_local_level_5_1 SUBMIT 2573.0 local - 41
1478550021 clean_up_local_level_5_1 EXECUTE 2573.0 local - 41
1478550026 taskevent_6_ID0000012 JOB_TERMINATED 2564.0 condorpool - 32
1478550026 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 32
1478550026 taskevent_6_ID0000012 POST_SCRIPT_STARTED 2564.0 condorpool - 32
1478550026 taskevent_0_ID0000006 EXECUTE 2565.0 condorpool - 33
1478550026 clean_up_local_level_5_1 JOB_TERMINATED 2573.0 local - 41
1478550026 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 41
1478550026 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2573.0 local - 41
1478550031 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2573.0 local - 41
1478550031 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 41
1478550031 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 2564.0 condorpool - 32
1478550031 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 32
1478550031 taskevent_4_ID0000010 EXECUTE 2569.0 condorpool - 37
1478550031 taskevent_3_ID0000009 EXECUTE 2566.0 condorpool - 34
1478550031 taskevent_5_ID0000011 EXECUTE 2568.0 condorpool - 36
1478550031 taskevent_1_ID0000007 EXECUTE 2567.0 condorpool - 35
1478550031 taskevent_7_ID0000013 EXECUTE 2572.0 condorpool - 40
1478550031 taskevent_2_ID0000008 EXECUTE 2570.0 condorpool - 38
1478550031 taskevent_8_ID0000014 EXECUTE 2571.0 condorpool - 39
1478550041 taskevent_7_ID0000013 JOB_TERMINATED 2572.0 condorpool - 40
1478550041 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 40
1478550041 taskevent_7_ID0000013 POST_SCRIPT_STARTED 2572.0 condorpool - 40
1478550046 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 2572.0 condorpool - 40
1478550046 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478550081 taskevent_8_ID0000014 JOB_TERMINATED 2571.0 condorpool - 39
1478550081 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 39
1478550081 taskevent_8_ID0000014 POST_SCRIPT_STARTED 2571.0 condorpool - 39
1478550086 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 2571.0 condorpool - 39
1478550086 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478550091 taskevent_3_ID0000009 JOB_TERMINATED 2566.0 condorpool - 34
1478550091 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 34
1478550091 taskevent_3_ID0000009 POST_SCRIPT_STARTED 2566.0 condorpool - 34
1478550096 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 2566.0 condorpool - 34
1478550096 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478550096 taskevent_2_ID0000008 JOB_TERMINATED 2570.0 condorpool - 38
1478550096 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 38
1478550096 taskevent_2_ID0000008 POST_SCRIPT_STARTED 2570.0 condorpool - 38
1478550101 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 2570.0 condorpool - 38
1478550101 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478550131 taskevent_5_ID0000011 JOB_TERMINATED 2568.0 condorpool - 36
1478550131 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 36
1478550131 taskevent_5_ID0000011 POST_SCRIPT_STARTED 2568.0 condorpool - 36
1478550136 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 2568.0 condorpool - 36
1478550136 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478550161 taskevent_4_ID0000010 JOB_TERMINATED 2569.0 condorpool - 37
1478550161 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 37
1478550161 taskevent_4_ID0000010 POST_SCRIPT_STARTED 2569.0 condorpool - 37
1478550166 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 2569.0 condorpool - 37
1478550166 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478550171 clean_up_local_level_6_1 SUBMIT 2574.0 local - 42
1478550176 clean_up_local_level_6_1 EXECUTE 2574.0 local - 42
1478550191 clean_up_local_level_6_1 JOB_TERMINATED 2574.0 local - 42
1478550191 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1478550191 clean_up_local_level_6_1 POST_SCRIPT_STARTED 2574.0 local - 42
1478550196 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 2574.0 local - 42
1478550196 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1478550261 taskevent_1_ID0000007 JOB_TERMINATED 2567.0 condorpool - 35
1478550261 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 35
1478550261 taskevent_1_ID0000007 POST_SCRIPT_STARTED 2567.0 condorpool - 35
1478550266 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 2567.0 condorpool - 35
1478550266 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478550266 taskevent_0_ID0000006 JOB_TERMINATED 2565.0 condorpool - 33
1478550266 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1478550266 taskevent_0_ID0000006 POST_SCRIPT_STARTED 2565.0 condorpool - 33
1478550271 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 2565.0 condorpool - 33
1478550271 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478550276 clean_up_local_level_6_0 SUBMIT 2575.0 local - 43
1478550276 calculateratio_8_ID0000023 SUBMIT 2576.0 condorpool - 44
1478550276 clean_up_local_level_6_0 EXECUTE 2575.0 local - 43
1478550276 calculateratio_6_ID0000021 SUBMIT 2577.0 condorpool - 45
1478550276 calculateratio_7_ID0000022 SUBMIT 2578.0 condorpool - 46
1478550276 calculateratio_5_ID0000020 SUBMIT 2579.0 condorpool - 47
1478550282 calculateratio_8_ID0000023 EXECUTE 2576.0 condorpool - 44
1478550282 calculateratio_6_ID0000021 EXECUTE 2577.0 condorpool - 45
1478550282 calculateratio_1_ID0000016 SUBMIT 2580.0 condorpool - 48
1478550282 calculateratio_4_ID0000019 SUBMIT 2581.0 condorpool - 49
1478550282 calculateratio_3_ID0000018 SUBMIT 2582.0 condorpool - 50
1478550282 calculateratio_2_ID0000017 SUBMIT 2583.0 condorpool - 51
1478550282 calculateratio_0_ID0000015 SUBMIT 2584.0 condorpool - 52
1478550292 clean_up_local_level_6_0 JOB_TERMINATED 2575.0 local - 43
1478550292 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1478550292 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2575.0 local - 43
1478550297 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2575.0 local - 43
1478550297 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1478550297 calculateratio_7_ID0000022 EXECUTE 2578.0 condorpool - 46
1478550297 calculateratio_1_ID0000016 EXECUTE 2580.0 condorpool - 48
1478550297 calculateratio_5_ID0000020 EXECUTE 2579.0 condorpool - 47
1478550297 calculateratio_0_ID0000015 EXECUTE 2584.0 condorpool - 52
1478550297 calculateratio_2_ID0000017 EXECUTE 2583.0 condorpool - 51
1478550297 calculateratio_4_ID0000019 EXECUTE 2581.0 condorpool - 49
1478550297 calculateratio_3_ID0000018 EXECUTE 2582.0 condorpool - 50
1478550477 calculateratio_6_ID0000021 JOB_TERMINATED 2577.0 condorpool - 45
1478550477 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1478550477 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 2577.0 condorpool - 45
1478550482 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 2577.0 condorpool - 45
1478550482 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478550492 calculateratio_1_ID0000016 JOB_TERMINATED 2580.0 condorpool - 48
1478550492 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1478550492 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 2580.0 condorpool - 48
1478550497 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 2580.0 condorpool - 48
1478550497 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478550502 calculateratio_7_ID0000022 JOB_TERMINATED 2578.0 condorpool - 46
1478550502 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1478550502 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 2578.0 condorpool - 46
1478550507 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 2578.0 condorpool - 46
1478550507 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478550507 calculateratio_8_ID0000023 JOB_TERMINATED 2576.0 condorpool - 44
1478550507 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1478550507 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 2576.0 condorpool - 44
1478550512 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 2576.0 condorpool - 44
1478550512 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1478550522 calculateratio_0_ID0000015 JOB_TERMINATED 2584.0 condorpool - 52
