1480767165 INTERNAL *** MONITORD_STARTED ***
1480767164 INTERNAL *** DAGMAN_STARTED 8981.0 ***
1480795216 terminate_0_ID0000016 POST_SCRIPT_STARTED 9030.0 condorpool - 49
1480795221 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 9030.0 condorpool - 49
1480795221 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1480795221 clean_up_local_level_9_0 EXECUTE 9031.0 local - 50
1480795226 clean_up_local_level_9_0 JOB_TERMINATED 9031.0 local - 50
1480795226 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1480795226 clean_up_local_level_9_0 POST_SCRIPT_STARTED 9031.0 local - 50
1480795226 clean_up_local_level_10_0 SUBMIT 9032.0 local - 51
1480795231 clean_up_local_level_10_0 EXECUTE 9032.0 local - 51
1480795231 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 9031.0 local - 50
1480795231 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 50
1480795231 clean_up_local_level_10_0 JOB_TERMINATED 9032.0 local - 51
1480795231 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 51
1480795231 clean_up_local_level_10_0 POST_SCRIPT_STARTED 9032.0 local - 51
1480795236 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 9032.0 local - 51
1480795236 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 51
1480795241 cleanup_example_workflow_0_local SUBMIT 9033.0 local - 52
1480795246 cleanup_example_workflow_0_local EXECUTE 9033.0 local - 52
1480795246 cleanup_example_workflow_0_local JOB_TERMINATED 9033.0 local - 52
1480795246 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 52
1480795246 INTERNAL *** DAGMAN_FINISHED 0 ***
1480795248 INTERNAL *** MONITORD_FINISHED 0 ***
