1480643002 INTERNAL *** MONITORD_STARTED ***
1480643001 INTERNAL *** DAGMAN_STARTED 7815.0 ***
1480643043 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 7834.0 local - 19
1480643043 stage_in_remote_local_4_1 JOB_TERMINATED 7833.0 local - 18
1480643043 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1480643043 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 7833.0 local - 18
1480643043 stage_in_remote_local_2_0 JOB_TERMINATED 7835.0 local - 20
1480643043 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1480643043 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 7835.0 local - 20
1480643043 stage_in_remote_local_3_0 SUBMIT 7837.0 local - 22
1480643043 stage_in_remote_local_6_0 SUBMIT 7838.0 local - 23
1480643043 stage_in_remote_local_3_0 EXECUTE 7837.0 local - 22
1480643043 stage_in_remote_local_6_0 EXECUTE 7838.0 local - 23
1480643043 init_0_ID0000001 SUBMIT 7839.0 condorpool - 24
1480643048 stage_in_remote_local_3_1 JOB_TERMINATED 7836.0 local - 21
1480643048 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1480643048 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 7836.0 local - 21
1480643048 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 7833.0 local - 18
1480643048 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1480643048 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 7831.0 local - 16
1480643048 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1480643048 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 7835.0 local - 20
1480643048 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1480643048 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 7832.0 local - 17
1480643048 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1480643048 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 7834.0 local - 19
1480643048 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1480643048 stage_in_remote_local_6_0 JOB_TERMINATED 7838.0 local - 23
1480643048 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1480643048 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 7838.0 local - 23
1480643048 stage_in_remote_local_3_0 JOB_TERMINATED 7837.0 local - 22
1480643048 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1480643048 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 7837.0 local - 22
1480643053 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 7838.0 local - 23
1480643053 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1480643053 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 7837.0 local - 22
1480643053 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1480643053 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 7836.0 local - 21
1480643053 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1480643063 init_0_ID0000001 EXECUTE 7839.0 condorpool - 24
1480643063 init_0_ID0000001 JOB_TERMINATED 7839.0 condorpool - 24
1480643063 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1480643063 init_0_ID0000001 POST_SCRIPT_STARTED 7839.0 condorpool - 24
1480643068 init_0_ID0000001 POST_SCRIPT_TERMINATED 7839.0 condorpool - 24
1480643068 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1480643073 init_0_ID0000001 SUBMIT 7840.0 condorpool - 25
1480643078 init_0_ID0000001 EXECUTE 7840.0 condorpool - 25
1480643078 init_0_ID0000001 JOB_TERMINATED 7840.0 condorpool - 25
1480643078 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1480643078 init_0_ID0000001 POST_SCRIPT_STARTED 7840.0 condorpool - 25
1480643083 init_0_ID0000001 POST_SCRIPT_TERMINATED 7840.0 condorpool - 25
1480643083 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1480643088 clean_up_local_level_3_0 SUBMIT 7841.0 local - 26
1480643088 clean_up_local_level_3_0 EXECUTE 7841.0 local - 26
1480643088 generalinfo_0_ID0000002 SUBMIT 7842.0 condorpool - 27
1480643093 generalinfo_0_ID0000002 EXECUTE 7842.0 condorpool - 27
1480643093 clean_up_local_level_3_0 JOB_TERMINATED 7841.0 local - 26
1480643093 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1480643093 clean_up_local_level_3_0 POST_SCRIPT_STARTED 7841.0 local - 26
1480643098 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 7841.0 local - 26
1480643098 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1480646766 generalinfo_0_ID0000002 JOB_TERMINATED 7842.0 condorpool - 27
1480646766 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1480646766 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 7842.0 condorpool - 27
1480646771 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 7842.0 condorpool - 27
1480646771 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1480646777 clean_up_local_level_4_0 SUBMIT 7843.0 local - 28
1480646777 clean_up_local_level_4_0 EXECUTE 7843.0 local - 28
1480646777 statscpumemory_0_ID0000003 SUBMIT 7844.0 condorpool - 29
1480646777 medianmemory_0_ID0000005 SUBMIT 7845.0 condorpool - 30
1480646777 mediancpu_0_ID0000004 SUBMIT 7846.0 condorpool - 31
1480646782 clean_up_local_level_4_0 JOB_TERMINATED 7843.0 local - 28
1480646782 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1480646782 clean_up_local_level_4_0 POST_SCRIPT_STARTED 7843.0 local - 28
1480646787 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 7843.0 local - 28
1480646787 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1480646802 statscpumemory_0_ID0000003 EXECUTE 7844.0 condorpool - 29
1480646802 mediancpu_0_ID0000004 EXECUTE 7846.0 condorpool - 31
1480646802 medianmemory_0_ID0000005 EXECUTE 7845.0 condorpool - 30
1480654590 statscpumemory_0_ID0000003 JOB_TERMINATED 7844.0 condorpool - 29
1480654590 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1480654590 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 7844.0 condorpool - 29
1480654595 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 7844.0 condorpool - 29
1480654595 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480654820 medianmemory_0_ID0000005 JOB_TERMINATED 7845.0 condorpool - 30
1480654820 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1480654820 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 7845.0 condorpool - 30
1480654825 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 7845.0 condorpool - 30
1480654825 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480654830 clean_up_local_level_5_0 SUBMIT 7847.0 local - 32
1480654835 clean_up_local_level_5_0 EXECUTE 7847.0 local - 32
1480654835 mediancpu_0_ID0000004 JOB_TERMINATED 7846.0 condorpool - 31
1480654835 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1480654835 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 7846.0 condorpool - 31
1480654841 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 7846.0 condorpool - 31
1480654841 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1480654841 clean_up_local_level_5_0 JOB_TERMINATED 7847.0 local - 32
1480654841 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1480654841 clean_up_local_level_5_0 POST_SCRIPT_STARTED 7847.0 local - 32
1480654847 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 7847.0 local - 32
1480654847 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1480654847 taskevent_6_ID0000012 SUBMIT 7848.0 condorpool - 33
1480654847 taskevent_0_ID0000006 SUBMIT 7849.0 condorpool - 34
1480654847 taskevent_3_ID0000009 SUBMIT 7850.0 condorpool - 35
1480654847 taskevent_1_ID0000007 SUBMIT 7851.0 condorpool - 36
1480654847 taskevent_5_ID0000011 SUBMIT 7852.0 condorpool - 37
1480654852 taskevent_4_ID0000010 SUBMIT 7853.0 condorpool - 38
1480654852 taskevent_6_ID0000012 EXECUTE 7848.0 condorpool - 33
1480654852 taskevent_2_ID0000008 SUBMIT 7854.0 condorpool - 39
1480654852 taskevent_5_ID0000011 EXECUTE 7852.0 condorpool - 37
1480654852 taskevent_1_ID0000007 EXECUTE 7851.0 condorpool - 36
1480654852 taskevent_0_ID0000006 EXECUTE 7849.0 condorpool - 34
1480654852 taskevent_3_ID0000009 EXECUTE 7850.0 condorpool - 35
1480654852 taskevent_8_ID0000014 SUBMIT 7855.0 condorpool - 40
1480654852 taskevent_7_ID0000013 SUBMIT 7856.0 condorpool - 41
1480654852 clean_up_local_level_5_1 SUBMIT 7857.0 local - 42
1480654857 taskevent_6_ID0000012 JOB_TERMINATED 7848.0 condorpool - 33
1480654857 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1480654857 taskevent_6_ID0000012 POST_SCRIPT_STARTED 7848.0 condorpool - 33
1480654857 taskevent_4_ID0000010 EXECUTE 7853.0 condorpool - 38
1480654857 clean_up_local_level_5_1 EXECUTE 7857.0 local - 42
1480654862 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 7848.0 condorpool - 33
1480654862 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1480654862 clean_up_local_level_5_1 JOB_TERMINATED 7857.0 local - 42
1480654862 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 42
1480654862 clean_up_local_level_5_1 POST_SCRIPT_STARTED 7857.0 local - 42
1480654867 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 7857.0 local - 42
1480654867 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 42
1480654872 taskevent_2_ID0000008 EXECUTE 7854.0 condorpool - 39
1480654872 taskevent_7_ID0000013 EXECUTE 7856.0 condorpool - 41
1480654872 taskevent_8_ID0000014 EXECUTE 7855.0 condorpool - 40
1480654877 taskevent_7_ID0000013 JOB_TERMINATED 7856.0 condorpool - 41
1480654877 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1480654877 taskevent_7_ID0000013 POST_SCRIPT_STARTED 7856.0 condorpool - 41
1480654882 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 7856.0 condorpool - 41
1480654882 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1480655843 taskevent_8_ID0000014 JOB_TERMINATED 7855.0 condorpool - 40
1480655843 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1480655843 taskevent_8_ID0000014 POST_SCRIPT_STARTED 7855.0 condorpool - 40
1480655849 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 7855.0 condorpool - 40
1480655849 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480655989 taskevent_2_ID0000008 JOB_TERMINATED 7854.0 condorpool - 39
1480655989 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1480655989 taskevent_2_ID0000008 POST_SCRIPT_STARTED 7854.0 condorpool - 39
1480655994 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 7854.0 condorpool - 39
1480655994 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480656314 taskevent_5_ID0000011 JOB_TERMINATED 7852.0 condorpool - 37
1480656314 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1480656314 taskevent_5_ID0000011 POST_SCRIPT_STARTED 7852.0 condorpool - 37
1480656319 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 7852.0 condorpool - 37
1480656319 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480656485 taskevent_3_ID0000009 JOB_TERMINATED 7850.0 condorpool - 35
1480656485 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1480656485 taskevent_3_ID0000009 POST_SCRIPT_STARTED 7850.0 condorpool - 35
1480656490 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 7850.0 condorpool - 35
1480656490 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480656760 taskevent_4_ID0000010 JOB_TERMINATED 7853.0 condorpool - 38
1480656760 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1480656760 taskevent_4_ID0000010 POST_SCRIPT_STARTED 7853.0 condorpool - 38
1480656765 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 7853.0 condorpool - 38
1480656765 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480656770 clean_up_local_level_6_1 SUBMIT 7858.0 local - 43
1480656775 clean_up_local_level_6_1 EXECUTE 7858.0 local - 43
1480656790 clean_up_local_level_6_1 JOB_TERMINATED 7858.0 local - 43
1480656790 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1480656790 clean_up_local_level_6_1 POST_SCRIPT_STARTED 7858.0 local - 43
1480656795 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 7858.0 local - 43
1480656795 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1480658721 taskevent_0_ID0000006 JOB_TERMINATED 7849.0 condorpool - 34
1480658721 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1480658721 taskevent_0_ID0000006 POST_SCRIPT_STARTED 7849.0 condorpool - 34
1480658726 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 7849.0 condorpool - 34
1480658726 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480658726 taskevent_1_ID0000007 JOB_TERMINATED 7851.0 condorpool - 36
1480658726 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1480658726 taskevent_1_ID0000007 POST_SCRIPT_STARTED 7851.0 condorpool - 36
1480658731 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 7851.0 condorpool - 36
1480658731 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480658736 clean_up_local_level_6_0 SUBMIT 7859.0 local - 44
1480658736 clean_up_local_level_6_0 EXECUTE 7859.0 local - 44
1480658736 calculateratio_8_ID0000023 SUBMIT 7860.0 condorpool - 45
1480658736 calculateratio_6_ID0000021 SUBMIT 7861.0 condorpool - 46
1480658736 calculateratio_7_ID0000022 SUBMIT 7862.0 condorpool - 47
1480658736 calculateratio_5_ID0000020 SUBMIT 7863.0 condorpool - 48
1480658741 calculateratio_1_ID0000016 SUBMIT 7864.0 condorpool - 49
1480658741 calculateratio_4_ID0000019 SUBMIT 7865.0 condorpool - 50
1480658741 calculateratio_3_ID0000018 SUBMIT 7866.0 condorpool - 51
1480658741 calculateratio_2_ID0000017 SUBMIT 7867.0 condorpool - 52
1480658741 calculateratio_0_ID0000015 SUBMIT 7868.0 condorpool - 53
1480658746 calculateratio_8_ID0000023 EXECUTE 7860.0 condorpool - 45
1480658746 calculateratio_6_ID0000021 EXECUTE 7861.0 condorpool - 46
1480658746 calculateratio_5_ID0000020 EXECUTE 7863.0 condorpool - 48
1480658746 calculateratio_4_ID0000019 EXECUTE 7865.0 condorpool - 50
1480658746 calculateratio_7_ID0000022 EXECUTE 7862.0 condorpool - 47
1480658746 calculateratio_2_ID0000017 EXECUTE 7867.0 condorpool - 52
1480658746 calculateratio_3_ID0000018 EXECUTE 7866.0 condorpool - 51
1480658746 calculateratio_0_ID0000015 EXECUTE 7868.0 condorpool - 53
1480658746 calculateratio_1_ID0000016 EXECUTE 7864.0 condorpool - 49
1480658751 calculateratio_6_ID0000021 JOB_TERMINATED 7861.0 condorpool - 46
1480658751 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1480658751 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 7861.0 condorpool - 46
1480658751 calculateratio_8_ID0000023 JOB_TERMINATED 7860.0 condorpool - 45
1480658751 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1480658751 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 7860.0 condorpool - 45
1480658751 calculateratio_4_ID0000019 JOB_TERMINATED 7865.0 condorpool - 50
1480658751 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1480658751 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 7865.0 condorpool - 50
1480658751 calculateratio_7_ID0000022 JOB_TERMINATED 7862.0 condorpool - 47
1480658751 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1480658751 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 7862.0 condorpool - 47
1480658751 calculateratio_5_ID0000020 JOB_TERMINATED 7863.0 condorpool - 48
1480658751 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1480658751 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 7863.0 condorpool - 48
1480658751 calculateratio_2_ID0000017 JOB_TERMINATED 7867.0 condorpool - 52
1480658751 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1480658751 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 7867.0 condorpool - 52
1480658752 calculateratio_3_ID0000018 JOB_TERMINATED 7866.0 condorpool - 51
1480658752 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
