1478402154 stage_in_remote_local_3_1 JOB_TERMINATED 984.0 local - 17
1478402154 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1478402154 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 984.0 local - 17
1478402154 stage_in_remote_local_6_0 JOB_TERMINATED 986.0 local - 19
1478402154 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1478402154 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 986.0 local - 19
1478402154 init_0_ID0000001 EXECUTE 987.0 condorpool - 20
1478402159 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 981.0 local - 14
1478402159 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1478402159 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 980.0 local - 13
1478402159 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478402159 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 982.0 local - 15
1478402159 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478402159 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 979.0 local - 12
1478402159 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1478402159 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 986.0 local - 19
1478402159 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1478402159 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 984.0 local - 17
1478402159 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1478402159 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 983.0 local - 16
1478402159 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1478402159 stage_in_remote_local_3_0 JOB_TERMINATED 985.0 local - 18
1478402159 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1478402159 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 985.0 local - 18
1478402164 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 985.0 local - 18
1478402164 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1478402174 init_0_ID0000001 JOB_TERMINATED 987.0 condorpool - 20
1478402174 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1478402174 init_0_ID0000001 POST_SCRIPT_STARTED 987.0 condorpool - 20
1478402179 init_0_ID0000001 POST_SCRIPT_TERMINATED 987.0 condorpool - 20
1478402179 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1478402184 clean_up_local_level_3_0 SUBMIT 988.0 local - 21
1478402184 generalinfo_0_ID0000002 SUBMIT 989.0 condorpool - 22
1478402184 clean_up_local_level_3_0 EXECUTE 988.0 local - 21
1478402189 generalinfo_0_ID0000002 EXECUTE 989.0 condorpool - 22
1478402189 clean_up_local_level_3_0 JOB_TERMINATED 988.0 local - 21
1478402189 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478402189 clean_up_local_level_3_0 POST_SCRIPT_STARTED 988.0 local - 21
1478402194 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 988.0 local - 21
1478402194 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478402445 generalinfo_0_ID0000002 JOB_TERMINATED 989.0 condorpool - 22
1478402445 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478402445 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 989.0 condorpool - 22
1478402450 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 989.0 condorpool - 22
1478402450 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478402455 clean_up_local_level_4_0 SUBMIT 990.0 local - 23
1478402455 statscpumemory_0_ID0000003 SUBMIT 991.0 condorpool - 24
1478402455 clean_up_local_level_4_0 EXECUTE 990.0 local - 23
1478402455 medianmemory_0_ID0000005 SUBMIT 992.0 condorpool - 25
1478402455 mediancpu_0_ID0000004 SUBMIT 993.0 condorpool - 26
1478402460 statscpumemory_0_ID0000003 EXECUTE 991.0 condorpool - 24
1478402460 clean_up_local_level_4_0 JOB_TERMINATED 990.0 local - 23
1478402460 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478402460 clean_up_local_level_4_0 POST_SCRIPT_STARTED 990.0 local - 23
1478402465 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 990.0 local - 23
1478402465 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478402465 mediancpu_0_ID0000004 EXECUTE 993.0 condorpool - 26
1478402465 medianmemory_0_ID0000005 EXECUTE 992.0 condorpool - 25
1478402991 statscpumemory_0_ID0000003 JOB_TERMINATED 991.0 condorpool - 24
1478402991 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478402991 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 991.0 condorpool - 24
