1481063099 INTERNAL *** MONITORD_STARTED ***
1481063098 INTERNAL *** DAGMAN_STARTED 9273.0 ***
1481067818 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1481067818 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 9299.0 condorpool - 26
1481067823 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 9299.0 condorpool - 26
1481067823 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481067829 clean_up_local_level_4_0 SUBMIT 9300.0 local - 27
1481067829 clean_up_local_level_4_0 EXECUTE 9300.0 local - 27
1481067829 statscpumemory_0_ID0000003 SUBMIT 9301.0 condorpool - 28
1481067829 medianmemory_0_ID0000005 SUBMIT 9302.0 condorpool - 29
1481067829 mediancpu_0_ID0000004 SUBMIT 9303.0 condorpool - 30
1481067834 clean_up_local_level_4_0 JOB_TERMINATED 9300.0 local - 27
1481067834 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1481067834 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9300.0 local - 27
1481067839 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9300.0 local - 27
1481067839 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1481067854 medianmemory_0_ID0000005 EXECUTE 9302.0 condorpool - 29
1481067854 mediancpu_0_ID0000004 EXECUTE 9303.0 condorpool - 30
1481067854 statscpumemory_0_ID0000003 EXECUTE 9301.0 condorpool - 28
1481076192 statscpumemory_0_ID0000003 JOB_TERMINATED 9301.0 condorpool - 28
1481076192 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1481076192 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 9301.0 condorpool - 28
1481076197 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 9301.0 condorpool - 28
1481076197 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481076337 medianmemory_0_ID0000005 JOB_TERMINATED 9302.0 condorpool - 29
1481076337 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1481076337 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 9302.0 condorpool - 29
1481076342 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 9302.0 condorpool - 29
1481076342 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1481076347 clean_up_local_level_5_0 SUBMIT 9304.0 local - 31
1481076352 clean_up_local_level_5_0 EXECUTE 9304.0 local - 31
1481076357 clean_up_local_level_5_0 JOB_TERMINATED 9304.0 local - 31
1481076357 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1481076357 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9304.0 local - 31
1481076362 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9304.0 local - 31
1481076362 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1481076442 mediancpu_0_ID0000004 JOB_TERMINATED 9303.0 condorpool - 30
1481076442 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1481076442 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 9303.0 condorpool - 30
1481076447 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 9303.0 condorpool - 30
1481076447 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1481076453 taskevent_0_ID0000006 SUBMIT 9305.0 condorpool - 32
1481076453 taskevent_1_ID0000007 SUBMIT 9306.0 condorpool - 33
1481076453 taskevent_2_ID0000008 SUBMIT 9307.0 condorpool - 34
1481076453 clean_up_local_level_5_1 SUBMIT 9308.0 local - 35
1481076458 taskevent_0_ID0000006 EXECUTE 9305.0 condorpool - 32
1481076458 taskevent_1_ID0000007 EXECUTE 9306.0 condorpool - 33
1481076463 clean_up_local_level_5_1 EXECUTE 9308.0 local - 35
1481076463 clean_up_local_level_5_1 JOB_TERMINATED 9308.0 local - 35
1481076463 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 35
1481076463 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9308.0 local - 35
1481076468 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9308.0 local - 35
1481076468 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 35
1481076478 taskevent_2_ID0000008 EXECUTE 9307.0 condorpool - 34
1481078395 taskevent_2_ID0000008 JOB_TERMINATED 9307.0 condorpool - 34
1481078395 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 34
1481078395 taskevent_2_ID0000008 POST_SCRIPT_STARTED 9307.0 condorpool - 34
1481078400 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 9307.0 condorpool - 34
1481078400 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1481078405 clean_up_local_level_6_1 SUBMIT 9309.0 local - 36
1481078410 clean_up_local_level_6_1 EXECUTE 9309.0 local - 36
1481078415 clean_up_local_level_6_1 JOB_TERMINATED 9309.0 local - 36
1481078415 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1481078415 clean_up_local_level_6_1 POST_SCRIPT_STARTED 9309.0 local - 36
1481078420 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 9309.0 local - 36
1481078420 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1481081248 taskevent_1_ID0000007 JOB_TERMINATED 9306.0 condorpool - 33
1481081248 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 33
1481081248 taskevent_1_ID0000007 POST_SCRIPT_STARTED 9306.0 condorpool - 33
1481081253 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 9306.0 condorpool - 33
1481081253 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481084712 taskevent_0_ID0000006 JOB_TERMINATED 9305.0 condorpool - 32
1481084712 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 32
1481084712 taskevent_0_ID0000006 POST_SCRIPT_STARTED 9305.0 condorpool - 32
1481084717 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 9305.0 condorpool - 32
1481084717 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 32
1481084722 clean_up_local_level_6_0 SUBMIT 9310.0 local - 37
1481084722 clean_up_local_level_6_0 EXECUTE 9310.0 local - 37
1481084722 calculateratio_2_ID0000011 SUBMIT 9311.0 condorpool - 38
1481084722 calculateratio_1_ID0000010 SUBMIT 9312.0 condorpool - 39
1481084722 calculateratio_0_ID0000009 SUBMIT 9313.0 condorpool - 40
1481084742 calculateratio_2_ID0000011 EXECUTE 9311.0 condorpool - 38
1481084742 calculateratio_0_ID0000009 EXECUTE 9313.0 condorpool - 40
1481084742 clean_up_local_level_6_0 JOB_TERMINATED 9310.0 local - 37
1481084742 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1481084742 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9310.0 local - 37
1481084742 calculateratio_1_ID0000010 EXECUTE 9312.0 condorpool - 39
1481084747 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9310.0 local - 37
1481084747 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1481092879 calculateratio_2_ID0000011 JOB_TERMINATED 9311.0 condorpool - 38
1481092879 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1481092879 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 9311.0 condorpool - 38
1481092884 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 9311.0 condorpool - 38
1481092884 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1481093219 calculateratio_1_ID0000010 JOB_TERMINATED 9312.0 condorpool - 39
1481093219 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1481093219 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 9312.0 condorpool - 39
1481093224 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 9312.0 condorpool - 39
1481093224 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1481093224 calculateratio_0_ID0000009 JOB_TERMINATED 9313.0 condorpool - 40
1481093224 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1481093224 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 9313.0 condorpool - 40
1481093229 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 9313.0 condorpool - 40
1481093229 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1481093229 clean_up_local_level_7_0 SUBMIT 9314.0 local - 41
1481093234 clean_up_local_level_7_0 EXECUTE 9314.0 local - 41
1481093234 clean_up_local_level_7_1 SUBMIT 9315.0 local - 42
1481093234 clean_up_local_level_7_1 EXECUTE 9315.0 local - 42
1481093234 averageratioevent_1_ID0000013 SUBMIT 9316.0 condorpool - 43
1481093234 averageratioevent_0_ID0000012 SUBMIT 9317.0 condorpool - 44
1481093234 averageratioevent_2_ID0000014 SUBMIT 9318.0 condorpool - 45
1481093245 averageratioevent_1_ID0000013 EXECUTE 9316.0 condorpool - 43
1481093245 averageratioevent_0_ID0000012 EXECUTE 9317.0 condorpool - 44
1481093245 averageratioevent_2_ID0000014 EXECUTE 9318.0 condorpool - 45
1481093245 clean_up_local_level_7_1 JOB_TERMINATED 9315.0 local - 42
1481093245 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 42
1481093245 clean_up_local_level_7_1 POST_SCRIPT_STARTED 9315.0 local - 42
1481093250 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 9315.0 local - 42
1481093250 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 42
1481093250 clean_up_local_level_7_0 JOB_TERMINATED 9314.0 local - 41
1481093250 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1481093250 clean_up_local_level_7_0 POST_SCRIPT_STARTED 9314.0 local - 41
1481093255 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 9314.0 local - 41
1481093255 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1481093410 averageratioevent_2_ID0000014 JOB_TERMINATED 9318.0 condorpool - 45
1481093410 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1481093410 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 9318.0 condorpool - 45
1481093415 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 9318.0 condorpool - 45
1481093415 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1481093420 clean_up_local_level_8_1 SUBMIT 9319.0 local - 46
1481093425 clean_up_local_level_8_1 EXECUTE 9319.0 local - 46
1481093425 clean_up_local_level_8_1 JOB_TERMINATED 9319.0 local - 46
1481093425 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1481093425 clean_up_local_level_8_1 POST_SCRIPT_STARTED 9319.0 local - 46
1481093430 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 9319.0 local - 46
1481093430 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1481093906 averageratioevent_1_ID0000013 JOB_TERMINATED 9316.0 condorpool - 43
1481093906 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1481093906 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 9316.0 condorpool - 43
1481093911 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 9316.0 condorpool - 43
1481093911 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1481094041 averageratioevent_0_ID0000012 JOB_TERMINATED 9317.0 condorpool - 44
1481094041 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1481094041 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 9317.0 condorpool - 44
1481094046 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 9317.0 condorpool - 44
1481094046 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1481094052 clean_up_local_level_8_0 SUBMIT 9320.0 local - 47
1481094052 clean_up_local_level_8_0 EXECUTE 9320.0 local - 47
1481094052 analysisevent_0_ID0000015 SUBMIT 9321.0 condorpool - 48
1481094057 analysisevent_0_ID0000015 EXECUTE 9321.0 condorpool - 48
1481094057 analysisevent_0_ID0000015 JOB_TERMINATED 9321.0 condorpool - 48
1481094057 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1481094057 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 9321.0 condorpool - 48
1481094062 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 9321.0 condorpool - 48
1481094062 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1481094062 clean_up_local_level_8_0 JOB_TERMINATED 9320.0 local - 47
1481094062 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1481094062 clean_up_local_level_8_0 POST_SCRIPT_STARTED 9320.0 local - 47
1481094067 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 9320.0 local - 47
1481094067 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1481094067 terminate_0_ID0000016 SUBMIT 9322.0 condorpool - 49
1481094067 clean_up_local_level_9_0 SUBMIT 9323.0 local - 50
1481094072 terminate_0_ID0000016 EXECUTE 9322.0 condorpool - 49
1481094072 terminate_0_ID0000016 JOB_TERMINATED 9322.0 condorpool - 49
1481094072 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
