1477335529 INTERNAL *** MONITORD_STARTED ***
1477335527 INTERNAL *** DAGMAN_STARTED 161.0 ***
1477335552 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 5
1477335552 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 166.0 local - 5
1477335552 stage_in_local_local_2_1 SUBMIT 168.0 local - 7
1477335552 stage_in_remote_local_1_0 SUBMIT 169.0 local - 8
1477335552 stage_in_local_local_3_0 SUBMIT 170.0 local - 9
1477335552 stage_in_local_local_5_0 SUBMIT 171.0 local - 10
1477335552 stage_in_local_local_4_0 SUBMIT 172.0 local - 11
1477335558 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 166.0 local - 5
1477335558 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1477335558 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 165.0 local - 4
1477335558 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1477335558 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 163.0 local - 2
1477335558 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1477335558 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 164.0 local - 3
1477335558 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1477335558 stage_in_local_local_2_0 JOB_TERMINATED 167.0 local - 6
1477335558 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1477335558 stage_in_local_local_2_0 POST_SCRIPT_STARTED 167.0 local - 6
1477335558 stage_in_local_local_3_0 EXECUTE 170.0 local - 9
1477335558 stage_in_remote_local_1_0 EXECUTE 169.0 local - 8
1477335558 stage_in_local_local_4_0 EXECUTE 172.0 local - 11
1477335558 stage_in_local_local_2_1 EXECUTE 168.0 local - 7
1477335558 stage_in_local_local_5_0 EXECUTE 171.0 local - 10
1477335558 stage_in_local_local_3_0 JOB_TERMINATED 170.0 local - 9
1477335558 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1477335558 stage_in_local_local_3_0 POST_SCRIPT_STARTED 170.0 local - 9
1477335558 stage_in_local_local_5_0 JOB_TERMINATED 171.0 local - 10
1477335558 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1477335558 stage_in_local_local_5_0 POST_SCRIPT_STARTED 171.0 local - 10
1477335558 stage_in_local_local_2_1 JOB_TERMINATED 168.0 local - 7
1477335558 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1477335558 stage_in_local_local_2_1 POST_SCRIPT_STARTED 168.0 local - 7
1477335558 stage_in_remote_local_1_0 JOB_TERMINATED 169.0 local - 8
1477335558 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1477335558 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 169.0 local - 8
1477335558 stage_in_local_local_4_0 JOB_TERMINATED 172.0 local - 11
1477335558 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1477335558 stage_in_local_local_4_0 POST_SCRIPT_STARTED 172.0 local - 11
1477335558 stage_in_local_local_7_0 SUBMIT 173.0 local - 12
1477335558 stage_in_local_local_1_0 SUBMIT 174.0 local - 13
1477335558 stage_in_remote_local_4_1 SUBMIT 175.0 local - 14
1477335558 stage_in_remote_local_4_0 SUBMIT 176.0 local - 15
1477335558 stage_in_remote_local_2_0 SUBMIT 177.0 local - 16
1477335563 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 171.0 local - 10
1477335563 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1477335563 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 172.0 local - 11
1477335563 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1477335563 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 167.0 local - 6
1477335563 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1477335563 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 170.0 local - 9
1477335563 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1477335563 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 169.0 local - 8
1477335563 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1477335563 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 168.0 local - 7
1477335563 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1477335563 stage_in_local_local_7_0 EXECUTE 173.0 local - 12
1477335563 stage_in_remote_local_4_1 EXECUTE 175.0 local - 14
1477335563 stage_in_remote_local_4_0 EXECUTE 176.0 local - 15
1477335563 stage_in_local_local_1_0 EXECUTE 174.0 local - 13
1477335563 stage_in_remote_local_2_0 EXECUTE 177.0 local - 16
1477335563 stage_in_remote_local_3_1 SUBMIT 178.0 local - 17
1477335563 stage_in_remote_local_3_0 SUBMIT 179.0 local - 18
1477335563 stage_in_remote_local_6_0 SUBMIT 180.0 local - 19
1477335563 init_0_ID0000001 SUBMIT 181.0 condorpool - 20
1477335568 stage_in_local_local_7_0 JOB_TERMINATED 173.0 local - 12
1477335568 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1477335568 stage_in_local_local_7_0 POST_SCRIPT_STARTED 173.0 local - 12
1477335568 stage_in_remote_local_3_0 EXECUTE 179.0 local - 18
1477335568 stage_in_remote_local_3_1 EXECUTE 178.0 local - 17
1477335568 stage_in_remote_local_4_1 JOB_TERMINATED 175.0 local - 14
1477335568 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1477335568 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 175.0 local - 14
1477335568 stage_in_remote_local_6_0 EXECUTE 180.0 local - 19
1477335568 stage_in_local_local_1_0 JOB_TERMINATED 174.0 local - 13
1477335568 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1477335568 stage_in_local_local_1_0 POST_SCRIPT_STARTED 174.0 local - 13
1477335568 stage_in_remote_local_4_0 JOB_TERMINATED 176.0 local - 15
1477335568 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477335568 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 176.0 local - 15
1477335569 stage_in_remote_local_2_0 JOB_TERMINATED 177.0 local - 16
1477335569 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477335569 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 177.0 local - 16
1477335569 stage_in_remote_local_3_1 JOB_TERMINATED 178.0 local - 17
1477335569 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477335569 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 178.0 local - 17
1477335569 stage_in_remote_local_6_0 JOB_TERMINATED 180.0 local - 19
1477335569 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477335569 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 180.0 local - 19
1477335574 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 175.0 local - 14
1477335574 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477335574 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 178.0 local - 17
1477335574 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477335574 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 177.0 local - 16
1477335574 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477335574 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 176.0 local - 15
1477335574 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477335574 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 174.0 local - 13
1477335574 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477335574 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 180.0 local - 19
1477335574 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477335574 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 173.0 local - 12
1477335574 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477335574 stage_in_remote_local_3_0 JOB_TERMINATED 179.0 local - 18
1477335574 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477335574 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 179.0 local - 18
1477335579 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 179.0 local - 18
1477335579 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477335589 init_0_ID0000001 EXECUTE 181.0 condorpool - 20
1477335634 init_0_ID0000001 JOB_TERMINATED 181.0 condorpool - 20
1477335634 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477335634 init_0_ID0000001 POST_SCRIPT_STARTED 181.0 condorpool - 20
1477335639 init_0_ID0000001 POST_SCRIPT_TERMINATED 181.0 condorpool - 20
1477335639 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477335644 clean_up_local_level_3_0 SUBMIT 182.0 local - 21
1477335644 generalinfo_0_ID0000002 SUBMIT 183.0 condorpool - 22
1477335644 clean_up_local_level_3_0 EXECUTE 182.0 local - 21
1477335649 generalinfo_0_ID0000002 EXECUTE 183.0 condorpool - 22
1477335649 clean_up_local_level_3_0 JOB_TERMINATED 182.0 local - 21
1477335649 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477335649 clean_up_local_level_3_0 POST_SCRIPT_STARTED 182.0 local - 21
1477335654 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 182.0 local - 21
1477335654 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477335899 generalinfo_0_ID0000002 JOB_TERMINATED 183.0 condorpool - 22
1477335899 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477335899 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 183.0 condorpool - 22
1477335904 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 183.0 condorpool - 22
1477335904 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477335909 clean_up_local_level_4_0 SUBMIT 184.0 local - 23
1477335909 statscpumemory_0_ID0000003 SUBMIT 185.0 condorpool - 24
1477335909 clean_up_local_level_4_0 EXECUTE 184.0 local - 23
1477335909 medianmemory_0_ID0000005 SUBMIT 186.0 condorpool - 25
1477335909 mediancpu_0_ID0000004 SUBMIT 187.0 condorpool - 26
1477335914 statscpumemory_0_ID0000003 EXECUTE 185.0 condorpool - 24
1477335914 clean_up_local_level_4_0 JOB_TERMINATED 184.0 local - 23
1477335914 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477335914 clean_up_local_level_4_0 POST_SCRIPT_STARTED 184.0 local - 23
1477335919 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 184.0 local - 23
1477335919 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477335929 medianmemory_0_ID0000005 EXECUTE 186.0 condorpool - 25
1477335929 mediancpu_0_ID0000004 EXECUTE 187.0 condorpool - 26
1477336465 statscpumemory_0_ID0000003 JOB_TERMINATED 185.0 condorpool - 24
1477336465 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477336465 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 185.0 condorpool - 24
1477336470 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 185.0 condorpool - 24
1477336470 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477336470 medianmemory_0_ID0000005 JOB_TERMINATED 186.0 condorpool - 25
1477336470 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477336470 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 186.0 condorpool - 25
1477336475 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 186.0 condorpool - 25
1477336475 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477336480 mediancpu_0_ID0000004 JOB_TERMINATED 187.0 condorpool - 26
1477336480 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477336480 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 187.0 condorpool - 26
1477336480 clean_up_local_level_5_0 SUBMIT 188.0 local - 27
1477336485 clean_up_local_level_5_0 EXECUTE 188.0 local - 27
1477336485 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 187.0 condorpool - 26
1477336485 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477336490 clean_up_local_level_5_0 JOB_TERMINATED 188.0 local - 27
1477336490 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1477336490 clean_up_local_level_5_0 POST_SCRIPT_STARTED 188.0 local - 27
1477336490 taskevent_0_ID0000006 SUBMIT 189.0 condorpool - 28
1477336490 clean_up_local_level_5_1 SUBMIT 190.0 local - 29
1477336495 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 188.0 local - 27
1477336495 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1477336495 taskevent_0_ID0000006 EXECUTE 189.0 condorpool - 28
1477336495 clean_up_local_level_5_1 EXECUTE 190.0 local - 29
1477336500 clean_up_local_level_5_1 JOB_TERMINATED 190.0 local - 29
1477336500 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1477336500 clean_up_local_level_5_1 POST_SCRIPT_STARTED 190.0 local - 29
1477336505 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 190.0 local - 29
1477336505 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1477337411 taskevent_0_ID0000006 JOB_TERMINATED 189.0 condorpool - 28
1477337411 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1477337411 taskevent_0_ID0000006 POST_SCRIPT_STARTED 189.0 condorpool - 28
1477337416 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 189.0 condorpool - 28
1477337416 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477337422 clean_up_local_level_6_0 SUBMIT 191.0 local - 30
1477337422 clean_up_local_level_6_0 EXECUTE 191.0 local - 30
1477337422 calculateratio_0_ID0000007 SUBMIT 192.0 condorpool - 31
1477337432 clean_up_local_level_6_0 JOB_TERMINATED 191.0 local - 30
1477337432 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477337432 clean_up_local_level_6_0 POST_SCRIPT_STARTED 191.0 local - 30
1477337437 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 191.0 local - 30
1477337437 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477337447 calculateratio_0_ID0000007 EXECUTE 192.0 condorpool - 31
1477338443 calculateratio_0_ID0000007 JOB_TERMINATED 192.0 condorpool - 31
1477338443 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477338443 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 192.0 condorpool - 31
1477338448 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 192.0 condorpool - 31
1477338448 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477338453 clean_up_local_level_7_0 SUBMIT 193.0 local - 32
1477338453 clean_up_local_level_7_0 EXECUTE 193.0 local - 32
1477338453 averageratioevent_0_ID0000008 SUBMIT 194.0 condorpool - 33
1477338458 averageratioevent_0_ID0000008 EXECUTE 194.0 condorpool - 33
1477338463 clean_up_local_level_7_0 JOB_TERMINATED 193.0 local - 32
1477338463 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477338463 clean_up_local_level_7_0 POST_SCRIPT_STARTED 193.0 local - 32
1477338468 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 193.0 local - 32
1477338468 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477338528 averageratioevent_0_ID0000008 JOB_TERMINATED 194.0 condorpool - 33
1477338528 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477338528 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 194.0 condorpool - 33
1477338533 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 194.0 condorpool - 33
1477338533 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477338538 clean_up_local_level_8_0 SUBMIT 195.0 local - 34
1477338538 analysisevent_0_ID0000009 SUBMIT 196.0 condorpool - 35
1477338538 clean_up_local_level_8_0 EXECUTE 195.0 local - 34
1477338543 analysisevent_0_ID0000009 EXECUTE 196.0 condorpool - 35
1477338543 analysisevent_0_ID0000009 JOB_TERMINATED 196.0 condorpool - 35
1477338543 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477338543 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 196.0 condorpool - 35
1477338543 clean_up_local_level_8_0 JOB_TERMINATED 195.0 local - 34
1477338543 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477338543 clean_up_local_level_8_0 POST_SCRIPT_STARTED 195.0 local - 34
1477338548 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 195.0 local - 34
1477338548 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477338548 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 196.0 condorpool - 35
1477338548 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477338553 terminate_0_ID0000010 SUBMIT 197.0 condorpool - 36
1477338553 clean_up_local_level_9_0 SUBMIT 198.0 local - 37
1477338558 terminate_0_ID0000010 EXECUTE 197.0 condorpool - 36
1477338558 terminate_0_ID0000010 JOB_TERMINATED 197.0 condorpool - 36
1477338558 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477338558 terminate_0_ID0000010 POST_SCRIPT_STARTED 197.0 condorpool - 36
1477338563 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 197.0 condorpool - 36
1477338563 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477338563 clean_up_local_level_9_0 EXECUTE 198.0 local - 37
1477338568 clean_up_local_level_9_0 JOB_TERMINATED 198.0 local - 37
1477338568 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477338568 clean_up_local_level_9_0 POST_SCRIPT_STARTED 198.0 local - 37
1477338568 clean_up_local_level_10_0 SUBMIT 199.0 local - 38
1477338573 clean_up_local_level_10_0 EXECUTE 199.0 local - 38
1477338573 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 198.0 local - 37
1477338573 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477338573 clean_up_local_level_10_0 JOB_TERMINATED 199.0 local - 38
1477338573 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477338573 clean_up_local_level_10_0 POST_SCRIPT_STARTED 199.0 local - 38
1477338578 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 199.0 local - 38
1477338578 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477338583 cleanup_example_workflow_0_local SUBMIT 200.0 local - 39
1477338588 cleanup_example_workflow_0_local EXECUTE 200.0 local - 39
1477338588 cleanup_example_workflow_0_local JOB_TERMINATED 200.0 local - 39
1477338588 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477338588 INTERNAL *** DAGMAN_FINISHED 0 ***
1477338590 INTERNAL *** MONITORD_FINISHED 0 ***
