1463700654 INTERNAL *** MONITORD_STARTED ***
1463700653 INTERNAL *** DAGMAN_STARTED 3670.0 ***
1463700683 stage_in_local_local_1_0 JOB_TERMINATED 3677.0 local - 7
1463700683 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 7
1463700683 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3677.0 local - 7
1463700683 stage_in_remote_local_2_1 JOB_TERMINATED 3674.0 local - 4
1463700683 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1463700683 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 3674.0 local - 4
1463700683 stage_in_remote_local_1_1 EXECUTE 3679.0 local - 9
1463700683 stage_in_local_local_3_0 EXECUTE 3682.0 local - 12
1463700683 stage_in_local_local_2_0 EXECUTE 3678.0 local - 8
1463700683 stage_in_remote_local_1_0 EXECUTE 3681.0 local - 11
1463700683 stage_in_remote_local_4_0 EXECUTE 3680.0 local - 10
1463700683 stage_in_local_local_2_0 JOB_TERMINATED 3678.0 local - 8
1463700683 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1463700683 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3678.0 local - 8
1463700683 stage_in_remote_local_1_1 JOB_TERMINATED 3679.0 local - 9
1463700683 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 9
1463700683 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 3679.0 local - 9
1463700683 stage_in_local_local_3_0 JOB_TERMINATED 3682.0 local - 12
1463700683 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1463700683 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3682.0 local - 12
1463700683 stage_in_remote_local_4_0 JOB_TERMINATED 3680.0 local - 10
1463700683 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 10
1463700683 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3680.0 local - 10
1463700683 stage_in_remote_local_2_0 SUBMIT 3683.0 local - 13
1463700683 stage_in_remote_local_3_0 SUBMIT 3684.0 local - 14
1463700688 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3677.0 local - 7
1463700688 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1463700688 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3674.0 local - 4
1463700688 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463700688 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3678.0 local - 8
1463700688 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463700688 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3679.0 local - 9
1463700688 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 9
1463700688 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3682.0 local - 12
1463700688 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1463700688 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3680.0 local - 10
1463700688 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 10
1463700688 stage_in_remote_local_1_0 JOB_TERMINATED 3681.0 local - 11
1463700688 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 11
1463700688 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3681.0 local - 11
1463700688 stage_in_remote_local_3_0 EXECUTE 3684.0 local - 14
1463700688 stage_in_remote_local_2_0 EXECUTE 3683.0 local - 13
1463700688 stage_in_remote_local_3_0 JOB_TERMINATED 3684.0 local - 14
1463700688 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 14
1463700688 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3684.0 local - 14
1463700688 stage_in_remote_local_2_0 JOB_TERMINATED 3683.0 local - 13
1463700688 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 13
1463700688 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3683.0 local - 13
1463700688 init_0_ID0000001 SUBMIT 3685.0 condorpool - 15
1463700693 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3684.0 local - 14
1463700693 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463700693 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3681.0 local - 11
1463700693 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 11
1463700693 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3683.0 local - 13
1463700693 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 13
1463700698 init_0_ID0000001 EXECUTE 3685.0 condorpool - 15
1463700698 init_0_ID0000001 JOB_TERMINATED 3685.0 condorpool - 15
1463700698 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 15
1463700698 init_0_ID0000001 POST_SCRIPT_STARTED 3685.0 condorpool - 15
1463700703 init_0_ID0000001 POST_SCRIPT_TERMINATED 3685.0 condorpool - 15
1463700703 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 15
1463700708 mediancpu_0_ID0000002 SUBMIT 3686.0 condorpool - 16
1463700708 clean_up_local_level_3_0 SUBMIT 3687.0 local - 17
1463700708 averagecpu_0_ID0000004 SUBMIT 3688.0 condorpool - 18
1463700708 maxmincpu_0_ID0000003 SUBMIT 3689.0 condorpool - 19
1463700713 mediancpu_0_ID0000002 EXECUTE 3686.0 condorpool - 16
1463700713 clean_up_local_level_3_0 EXECUTE 3687.0 local - 17
1463700718 clean_up_local_level_3_0 JOB_TERMINATED 3687.0 local - 17
1463700718 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 17
1463700718 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3687.0 local - 17
1463700718 averagecpu_0_ID0000004 EXECUTE 3688.0 condorpool - 18
1463700718 maxmincpu_0_ID0000003 EXECUTE 3689.0 condorpool - 19
1463700723 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3687.0 local - 17
1463700723 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463700843 maxmincpu_0_ID0000003 JOB_TERMINATED 3689.0 condorpool - 19
1463700843 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1463700843 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3689.0 condorpool - 19
1463700848 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3689.0 condorpool - 19
1463700848 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463700853 clean_up_local_level_4_1 SUBMIT 3690.0 local - 20
1463700858 clean_up_local_level_4_1 EXECUTE 3690.0 local - 20
1463700858 clean_up_local_level_4_1 JOB_TERMINATED 3690.0 local - 20
1463700858 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 20
1463700858 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3690.0 local - 20
1463700863 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3690.0 local - 20
1463700863 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 20
1463701038 mediancpu_0_ID0000002 JOB_TERMINATED 3686.0 condorpool - 16
1463701038 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1463701038 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3686.0 condorpool - 16
1463701043 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3686.0 condorpool - 16
1463701043 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1463701053 averagecpu_0_ID0000004 JOB_TERMINATED 3688.0 condorpool - 18
1463701053 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 18
1463701053 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3688.0 condorpool - 18
1463701058 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3688.0 condorpool - 18
1463701058 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463701064 clean_up_local_level_4_0 SUBMIT 3691.0 local - 21
1463701064 clean_up_local_level_4_0 EXECUTE 3691.0 local - 21
1463701064 calculateratio_0_ID0000005 SUBMIT 3692.0 condorpool - 22
1463701069 calculateratio_0_ID0000005 EXECUTE 3692.0 condorpool - 22
1463701074 clean_up_local_level_4_0 JOB_TERMINATED 3691.0 local - 21
1463701074 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 21
1463701074 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3691.0 local - 21
1463701079 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3691.0 local - 21
1463701079 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 21
1463715228 calculateratio_0_ID0000005 JOB_TERMINATED 3692.0 condorpool - 22
1463715228 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 22
1463715228 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3692.0 condorpool - 22
1463715233 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3692.0 condorpool - 22
1463715233 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463715238 averageratio_0_ID0000006 SUBMIT 3693.0 condorpool - 23
1463715238 clean_up_local_level_5_0 SUBMIT 3694.0 local - 24
1463715243 averageratio_0_ID0000006 EXECUTE 3693.0 condorpool - 23
1463715243 clean_up_local_level_5_0 EXECUTE 3694.0 local - 24
1463715258 clean_up_local_level_5_0 JOB_TERMINATED 3694.0 local - 24
1463715258 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1463715258 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3694.0 local - 24
1463715263 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3694.0 local - 24
1463715263 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1463715483 averageratio_0_ID0000006 JOB_TERMINATED 3693.0 condorpool - 23
1463715483 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 23
1463715483 averageratio_0_ID0000006 POST_SCRIPT_STARTED 3693.0 condorpool - 23
1463715488 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 3693.0 condorpool - 23
1463715488 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463715493 maxminratio_0_ID0000007 SUBMIT 3695.0 condorpool - 25
1463715493 clean_up_local_level_6_0 SUBMIT 3696.0 local - 26
1463715498 maxminratio_0_ID0000007 EXECUTE 3695.0 condorpool - 25
1463715498 maxminratio_0_ID0000007 JOB_TERMINATED 3695.0 condorpool - 25
1463715498 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 25
1463715498 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 3695.0 condorpool - 25
1463715503 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 3695.0 condorpool - 25
1463715503 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463715503 clean_up_local_level_6_0 EXECUTE 3696.0 local - 26
1463715508 clean_up_local_level_6_0 JOB_TERMINATED 3696.0 local - 26
1463715508 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1463715508 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3696.0 local - 26
1463715508 clean_up_local_level_7_0 SUBMIT 3697.0 local - 27
1463715513 clean_up_local_level_7_0 EXECUTE 3697.0 local - 27
1463715513 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3696.0 local - 26
1463715513 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1463715513 clean_up_local_level_7_0 JOB_TERMINATED 3697.0 local - 27
1463715513 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 27
1463715513 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3697.0 local - 27
1463715518 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3697.0 local - 27
1463715518 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 27
1463715523 cleanup_example_workflow_0_local SUBMIT 3698.0 local - 28
1463715528 cleanup_example_workflow_0_local EXECUTE 3698.0 local - 28
1463715528 cleanup_example_workflow_0_local JOB_TERMINATED 3698.0 local - 28
1463715528 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1463715528 INTERNAL *** DAGMAN_FINISHED 0 ***
1463715529 INTERNAL *** MONITORD_FINISHED 0 ***
