1481743283 INTERNAL *** MONITORD_STARTED ***
1481743281 INTERNAL *** DAGMAN_STARTED 9632.0 ***
1481743323 stage_in_remote_local_6_0 EXECUTE 9651.0 local - 19
1481743323 stage_in_local_local_7_0 JOB_TERMINATED 9644.0 local - 12
1481743323 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481743323 stage_in_local_local_7_0 POST_SCRIPT_STARTED 9644.0 local - 12
1481743323 stage_in_local_local_1_0 JOB_TERMINATED 9645.0 local - 13
1481743323 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481743323 stage_in_local_local_1_0 POST_SCRIPT_STARTED 9645.0 local - 13
1481743323 stage_in_remote_local_2_0 JOB_TERMINATED 9648.0 local - 16
1481743323 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481743323 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 9648.0 local - 16
1481743323 stage_in_remote_local_4_0 JOB_TERMINATED 9647.0 local - 15
1481743323 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481743323 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 9647.0 local - 15
1481743323 stage_in_remote_local_6_0 JOB_TERMINATED 9651.0 local - 19
1481743323 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481743323 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 9651.0 local - 19
1481743323 stage_in_remote_local_3_1 JOB_TERMINATED 9649.0 local - 17
1481743323 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481743323 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 9649.0 local - 17
1481743328 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 9644.0 local - 12
1481743328 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481743328 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 9647.0 local - 15
1481743328 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481743328 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 9645.0 local - 13
1481743328 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481743328 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 9649.0 local - 17
1481743328 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481743328 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 9646.0 local - 14
1481743328 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481743328 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 9651.0 local - 19
1481743328 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481743328 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 9648.0 local - 16
1481743328 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481743328 stage_in_remote_local_3_0 JOB_TERMINATED 9650.0 local - 18
1481743328 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481743328 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 9650.0 local - 18
1481743333 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 9650.0 local - 18
1481743333 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481743343 init_0_ID0000001 EXECUTE 9652.0 condorpool - 20
1481743958 init_0_ID0000001 JOB_TERMINATED 9652.0 condorpool - 20
1481743958 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481743958 init_0_ID0000001 POST_SCRIPT_STARTED 9652.0 condorpool - 20
1481743963 init_0_ID0000001 POST_SCRIPT_TERMINATED 9652.0 condorpool - 20
1481743963 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481743969 clean_up_local_level_3_0 SUBMIT 9653.0 local - 21
1481743969 generalinfo_0_ID0000002 SUBMIT 9654.0 condorpool - 22
1481743974 clean_up_local_level_3_0 EXECUTE 9653.0 local - 21
1481743974 generalinfo_0_ID0000002 EXECUTE 9654.0 condorpool - 22
1481743974 clean_up_local_level_3_0 JOB_TERMINATED 9653.0 local - 21
1481743974 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481743974 clean_up_local_level_3_0 POST_SCRIPT_STARTED 9653.0 local - 21
1481743979 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 9653.0 local - 21
1481743979 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481748093 generalinfo_0_ID0000002 JOB_TERMINATED 9654.0 condorpool - 22
1481748093 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481748093 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 9654.0 condorpool - 22
1481748098 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 9654.0 condorpool - 22
1481748098 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481748104 clean_up_local_level_4_0 SUBMIT 9655.0 local - 23
1481748104 clean_up_local_level_4_0 EXECUTE 9655.0 local - 23
1481748104 statscpumemory_0_ID0000003 SUBMIT 9656.0 condorpool - 24
1481748104 medianmemory_0_ID0000005 SUBMIT 9657.0 condorpool - 25
1481748104 mediancpu_0_ID0000004 SUBMIT 9658.0 condorpool - 26
1481748109 clean_up_local_level_4_0 JOB_TERMINATED 9655.0 local - 23
1481748109 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481748109 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9655.0 local - 23
1481748114 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9655.0 local - 23
1481748114 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481748124 statscpumemory_0_ID0000003 EXECUTE 9656.0 condorpool - 24
1481756377 statscpumemory_0_ID0000003 JOB_TERMINATED 9656.0 condorpool - 24
1481756377 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481756377 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 9656.0 condorpool - 24
1481756382 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 9656.0 condorpool - 24
1481756382 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481756407 medianmemory_0_ID0000005 EXECUTE 9657.0 condorpool - 25
1481764731 medianmemory_0_ID0000005 JOB_TERMINATED 9657.0 condorpool - 25
1481764731 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481764731 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 9657.0 condorpool - 25
1481764736 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 9657.0 condorpool - 25
1481764736 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481764741 clean_up_local_level_5_0 SUBMIT 9659.0 local - 27
1481764746 clean_up_local_level_5_0 EXECUTE 9659.0 local - 27
1481764746 mediancpu_0_ID0000004 EXECUTE 9658.0 condorpool - 26
1481764751 clean_up_local_level_5_0 JOB_TERMINATED 9659.0 local - 27
1481764751 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481764751 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9659.0 local - 27
1481764756 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9659.0 local - 27
1481764756 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481773110 mediancpu_0_ID0000004 JOB_TERMINATED 9658.0 condorpool - 26
1481773110 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481773110 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 9658.0 condorpool - 26
1481773115 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 9658.0 condorpool - 26
1481773115 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481773124 taskevent_0_ID0000006 SUBMIT 9660.0 condorpool - 28
1481773124 clean_up_local_level_5_1 SUBMIT 9661.0 local - 29
1481773129 taskevent_0_ID0000006 EXECUTE 9660.0 condorpool - 28
1481773129 clean_up_local_level_5_1 EXECUTE 9661.0 local - 29
1481773134 clean_up_local_level_5_1 JOB_TERMINATED 9661.0 local - 29
1481773134 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481773134 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9661.0 local - 29
1481773139 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9661.0 local - 29
1481773139 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481786958 taskevent_0_ID0000006 JOB_TERMINATED 9660.0 condorpool - 28
1481786958 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481786958 taskevent_0_ID0000006 POST_SCRIPT_STARTED 9660.0 condorpool - 28
1481786963 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 9660.0 condorpool - 28
1481786963 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481786968 clean_up_local_level_6_0 SUBMIT 9662.0 local - 30
1481786968 clean_up_local_level_6_0 EXECUTE 9662.0 local - 30
1481786968 calculateratio_0_ID0000007 SUBMIT 9663.0 condorpool - 31
1481786978 clean_up_local_level_6_0 JOB_TERMINATED 9662.0 local - 30
1481786978 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481786978 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9662.0 local - 30
1481786983 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9662.0 local - 30
1481786983 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481786993 calculateratio_0_ID0000007 EXECUTE 9663.0 condorpool - 31
1481802704 calculateratio_0_ID0000007 JOB_TERMINATED 9663.0 condorpool - 31
1481802704 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481802704 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 9663.0 condorpool - 31
1481802709 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 9663.0 condorpool - 31
1481802709 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481802714 clean_up_local_level_7_0 SUBMIT 9664.0 local - 32
1481802714 averageratioevent_0_ID0000008 SUBMIT 9665.0 condorpool - 33
1481802714 clean_up_local_level_7_0 EXECUTE 9664.0 local - 32
1481802724 clean_up_local_level_7_0 JOB_TERMINATED 9664.0 local - 32
1481802724 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481802724 clean_up_local_level_7_0 POST_SCRIPT_STARTED 9664.0 local - 32
1481802729 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 9664.0 local - 32
1481802729 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481802739 averageratioevent_0_ID0000008 EXECUTE 9665.0 condorpool - 33
1481804256 averageratioevent_0_ID0000008 JOB_TERMINATED 9665.0 condorpool - 33
1481804256 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481804256 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 9665.0 condorpool - 33
1481804261 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 9665.0 condorpool - 33
1481804261 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481804266 clean_up_local_level_8_0 SUBMIT 9666.0 local - 34
1481804266 analysisevent_0_ID0000009 SUBMIT 9667.0 condorpool - 35
1481804266 clean_up_local_level_8_0 EXECUTE 9666.0 local - 34
1481804271 clean_up_local_level_8_0 JOB_TERMINATED 9666.0 local - 34
1481804271 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481804271 clean_up_local_level_8_0 POST_SCRIPT_STARTED 9666.0 local - 34
1481804276 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 9666.0 local - 34
1481804276 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481804291 analysisevent_0_ID0000009 EXECUTE 9667.0 condorpool - 35
1481804291 analysisevent_0_ID0000009 JOB_TERMINATED 9667.0 condorpool - 35
1481804291 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481804291 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 9667.0 condorpool - 35
1481804296 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 9667.0 condorpool - 35
1481804296 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481804301 terminate_0_ID0000010 SUBMIT 9668.0 condorpool - 36
1481804301 clean_up_local_level_9_0 SUBMIT 9669.0 local - 37
1481804306 terminate_0_ID0000010 EXECUTE 9668.0 condorpool - 36
1481804306 terminate_0_ID0000010 JOB_TERMINATED 9668.0 condorpool - 36
1481804306 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481804306 terminate_0_ID0000010 POST_SCRIPT_STARTED 9668.0 condorpool - 36
1481804311 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 9668.0 condorpool - 36
1481804311 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481804311 clean_up_local_level_9_0 EXECUTE 9669.0 local - 37
1481804317 clean_up_local_level_9_0 JOB_TERMINATED 9669.0 local - 37
1481804317 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481804317 clean_up_local_level_9_0 POST_SCRIPT_STARTED 9669.0 local - 37
1481804317 clean_up_local_level_10_0 SUBMIT 9670.0 local - 38
1481804322 clean_up_local_level_10_0 EXECUTE 9670.0 local - 38
1481804322 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 9669.0 local - 37
1481804322 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481804322 clean_up_local_level_10_0 JOB_TERMINATED 9670.0 local - 38
1481804322 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481804322 clean_up_local_level_10_0 POST_SCRIPT_STARTED 9670.0 local - 38
1481804327 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 9670.0 local - 38
1481804327 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481804332 cleanup_example_workflow_0_local SUBMIT 9671.0 local - 39
1481804337 cleanup_example_workflow_0_local EXECUTE 9671.0 local - 39
1481804337 cleanup_example_workflow_0_local JOB_TERMINATED 9671.0 local - 39
1481804337 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481804337 INTERNAL *** DAGMAN_FINISHED 0 ***
1481804338 INTERNAL *** MONITORD_FINISHED 0 ***
