1477382408 INTERNAL *** MONITORD_STARTED ***
1477382406 INTERNAL *** DAGMAN_STARTED 914.0 ***
1477382431 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 919.0 local - 5
1477382431 stage_in_local_local_2_0 SUBMIT 921.0 local - 7
1477382431 stage_in_local_local_2_0 EXECUTE 921.0 local - 7
1477382431 stage_in_local_local_2_1 SUBMIT 922.0 local - 8
1477382431 stage_in_local_local_2_1 EXECUTE 922.0 local - 8
1477382431 stage_in_local_local_3_1 SUBMIT 923.0 local - 9
1477382431 stage_in_remote_local_1_0 SUBMIT 924.0 local - 10
1477382431 stage_in_local_local_3_0 SUBMIT 925.0 local - 11
1477382436 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 917.0 local - 3
1477382436 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1477382436 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 916.0 local - 2
1477382436 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1477382436 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 918.0 local - 4
1477382436 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1477382436 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 919.0 local - 5
1477382436 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1477382436 stage_in_remote_local_5_0 JOB_TERMINATED 920.0 local - 6
1477382436 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1477382436 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 920.0 local - 6
1477382436 stage_in_remote_local_1_0 EXECUTE 924.0 local - 10
1477382436 stage_in_local_local_3_1 EXECUTE 923.0 local - 9
1477382436 stage_in_local_local_3_0 EXECUTE 925.0 local - 11
1477382436 stage_in_local_local_2_1 JOB_TERMINATED 922.0 local - 8
1477382436 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1477382436 stage_in_local_local_2_1 POST_SCRIPT_STARTED 922.0 local - 8
1477382436 stage_in_remote_local_1_0 JOB_TERMINATED 924.0 local - 10
1477382436 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1477382436 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 924.0 local - 10
1477382436 stage_in_local_local_3_1 JOB_TERMINATED 923.0 local - 9
1477382436 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1477382436 stage_in_local_local_3_1 POST_SCRIPT_STARTED 923.0 local - 9
1477382436 stage_in_local_local_2_0 JOB_TERMINATED 921.0 local - 7
1477382436 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1477382436 stage_in_local_local_2_0 POST_SCRIPT_STARTED 921.0 local - 7
1477382436 stage_in_local_local_5_0 SUBMIT 926.0 local - 12
1477382436 stage_in_local_local_5_1 SUBMIT 927.0 local - 13
1477382436 stage_in_local_local_4_0 SUBMIT 928.0 local - 14
1477382436 stage_in_local_local_1_0 SUBMIT 929.0 local - 15
1477382436 stage_in_local_local_7_0 SUBMIT 930.0 local - 16
1477382442 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 920.0 local - 6
1477382442 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1477382442 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 924.0 local - 10
1477382442 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1477382442 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 923.0 local - 9
1477382442 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477382442 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 921.0 local - 7
1477382442 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1477382442 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 922.0 local - 8
1477382442 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477382442 stage_in_local_local_3_0 JOB_TERMINATED 925.0 local - 11
1477382442 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1477382442 stage_in_local_local_3_0 POST_SCRIPT_STARTED 925.0 local - 11
1477382442 stage_in_local_local_7_0 EXECUTE 930.0 local - 16
1477382442 stage_in_local_local_5_0 EXECUTE 926.0 local - 12
1477382442 stage_in_local_local_4_0 EXECUTE 928.0 local - 14
1477382442 stage_in_local_local_1_0 EXECUTE 929.0 local - 15
1477382442 stage_in_local_local_5_1 EXECUTE 927.0 local - 13
1477382442 stage_in_local_local_1_0 JOB_TERMINATED 929.0 local - 15
1477382442 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1477382442 stage_in_local_local_1_0 POST_SCRIPT_STARTED 929.0 local - 15
1477382442 stage_in_local_local_7_0 JOB_TERMINATED 930.0 local - 16
1477382442 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1477382442 stage_in_local_local_7_0 POST_SCRIPT_STARTED 930.0 local - 16
1477382442 stage_in_local_local_5_1 JOB_TERMINATED 927.0 local - 13
1477382442 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477382442 stage_in_local_local_5_1 POST_SCRIPT_STARTED 927.0 local - 13
1477382442 stage_in_local_local_4_1 SUBMIT 931.0 local - 17
1477382442 stage_in_local_local_4_1 EXECUTE 931.0 local - 17
1477382442 stage_in_remote_local_4_1 SUBMIT 932.0 local - 18
1477382442 stage_in_remote_local_4_1 EXECUTE 932.0 local - 18
1477382442 stage_in_remote_local_4_0 SUBMIT 933.0 local - 19
1477382442 stage_in_remote_local_4_0 EXECUTE 933.0 local - 19
1477382442 stage_in_remote_local_2_0 SUBMIT 934.0 local - 20
1477382442 stage_in_remote_local_3_1 SUBMIT 935.0 local - 21
1477382447 stage_in_local_local_5_0 JOB_TERMINATED 926.0 local - 12
1477382447 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477382447 stage_in_local_local_5_0 POST_SCRIPT_STARTED 926.0 local - 12
1477382447 stage_in_local_local_4_0 JOB_TERMINATED 928.0 local - 14
1477382447 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1477382447 stage_in_local_local_4_0 POST_SCRIPT_STARTED 928.0 local - 14
1477382447 stage_in_remote_local_3_1 EXECUTE 935.0 local - 21
1477382447 stage_in_remote_local_2_0 EXECUTE 934.0 local - 20
1477382447 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 929.0 local - 15
1477382447 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1477382447 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 930.0 local - 16
1477382447 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1477382447 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 925.0 local - 11
1477382447 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477382447 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 927.0 local - 13
1477382447 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477382447 stage_in_local_local_4_1 JOB_TERMINATED 931.0 local - 17
1477382447 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1477382447 stage_in_local_local_4_1 POST_SCRIPT_STARTED 931.0 local - 17
1477382447 stage_in_remote_local_4_1 JOB_TERMINATED 932.0 local - 18
1477382447 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1477382447 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 932.0 local - 18
1477382447 stage_in_remote_local_4_0 JOB_TERMINATED 933.0 local - 19
1477382447 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1477382447 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 933.0 local - 19
1477382447 stage_in_remote_local_2_0 JOB_TERMINATED 934.0 local - 20
1477382447 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1477382447 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 934.0 local - 20
1477382447 stage_in_remote_local_3_1 JOB_TERMINATED 935.0 local - 21
1477382447 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1477382447 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 935.0 local - 21
1477382448 stage_in_remote_local_3_0 SUBMIT 936.0 local - 22
1477382448 stage_in_remote_local_3_0 EXECUTE 936.0 local - 22
1477382448 stage_in_remote_local_6_0 SUBMIT 937.0 local - 23
1477382448 stage_in_remote_local_6_0 EXECUTE 937.0 local - 23
1477382448 init_0_ID0000001 SUBMIT 938.0 condorpool - 24
1477382453 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 926.0 local - 12
1477382453 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477382453 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 931.0 local - 17
1477382453 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1477382453 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 932.0 local - 18
1477382453 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477382453 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 933.0 local - 19
1477382453 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1477382453 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 935.0 local - 21
1477382453 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1477382453 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 928.0 local - 14
1477382453 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1477382453 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 934.0 local - 20
1477382453 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1477382453 stage_in_remote_local_6_0 JOB_TERMINATED 937.0 local - 23
1477382453 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1477382453 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 937.0 local - 23
1477382453 stage_in_remote_local_3_0 JOB_TERMINATED 936.0 local - 22
1477382453 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1477382453 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 936.0 local - 22
1477382458 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 937.0 local - 23
1477382458 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1477382458 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 936.0 local - 22
1477382458 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1477382468 init_0_ID0000001 EXECUTE 938.0 condorpool - 24
1477382513 init_0_ID0000001 JOB_TERMINATED 938.0 condorpool - 24
1477382513 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1477382513 init_0_ID0000001 POST_SCRIPT_STARTED 938.0 condorpool - 24
1477382518 init_0_ID0000001 POST_SCRIPT_TERMINATED 938.0 condorpool - 24
1477382518 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477382523 clean_up_local_level_3_0 SUBMIT 939.0 local - 25
1477382523 generalinfo_0_ID0000002 SUBMIT 940.0 condorpool - 26
1477382523 clean_up_local_level_3_0 EXECUTE 939.0 local - 25
1477382528 generalinfo_0_ID0000002 EXECUTE 940.0 condorpool - 26
1477382528 clean_up_local_level_3_0 JOB_TERMINATED 939.0 local - 25
1477382528 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1477382528 clean_up_local_level_3_0 POST_SCRIPT_STARTED 939.0 local - 25
1477382533 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 939.0 local - 25
1477382533 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1477382778 generalinfo_0_ID0000002 JOB_TERMINATED 940.0 condorpool - 26
1477382778 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1477382778 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 940.0 condorpool - 26
1477382783 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 940.0 condorpool - 26
1477382783 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477382788 clean_up_local_level_4_0 SUBMIT 941.0 local - 27
1477382788 clean_up_local_level_4_0 EXECUTE 941.0 local - 27
1477382788 statscpumemory_0_ID0000003 SUBMIT 942.0 condorpool - 28
1477382788 medianmemory_0_ID0000005 SUBMIT 943.0 condorpool - 29
1477382788 mediancpu_0_ID0000004 SUBMIT 944.0 condorpool - 30
1477382793 statscpumemory_0_ID0000003 EXECUTE 942.0 condorpool - 28
1477382793 clean_up_local_level_4_0 JOB_TERMINATED 941.0 local - 27
1477382793 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477382793 clean_up_local_level_4_0 POST_SCRIPT_STARTED 941.0 local - 27
1477382798 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 941.0 local - 27
1477382798 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477382808 mediancpu_0_ID0000004 EXECUTE 944.0 condorpool - 30
1477382808 medianmemory_0_ID0000005 EXECUTE 943.0 condorpool - 29
1477383313 statscpumemory_0_ID0000003 JOB_TERMINATED 942.0 condorpool - 28
1477383313 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477383313 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 942.0 condorpool - 28
1477383318 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 942.0 condorpool - 28
1477383318 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477383338 medianmemory_0_ID0000005 JOB_TERMINATED 943.0 condorpool - 29
1477383338 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477383338 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 943.0 condorpool - 29
1477383343 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 943.0 condorpool - 29
1477383343 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477383349 clean_up_local_level_5_0 SUBMIT 945.0 local - 31
1477383354 clean_up_local_level_5_0 EXECUTE 945.0 local - 31
1477383359 mediancpu_0_ID0000004 JOB_TERMINATED 944.0 condorpool - 30
1477383359 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477383359 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 944.0 condorpool - 30
1477383359 clean_up_local_level_5_0 JOB_TERMINATED 945.0 local - 31
1477383359 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1477383359 clean_up_local_level_5_0 POST_SCRIPT_STARTED 945.0 local - 31
1477383364 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 944.0 condorpool - 30
1477383364 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477383364 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 945.0 local - 31
1477383364 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1477383370 taskevent_0_ID0000006 SUBMIT 946.0 condorpool - 32
1477383370 taskevent_1_ID0000007 SUBMIT 947.0 condorpool - 33
1477383370 taskevent_2_ID0000008 SUBMIT 948.0 condorpool - 34
1477383370 clean_up_local_level_5_1 SUBMIT 949.0 local - 35
1477383375 taskevent_0_ID0000006 EXECUTE 946.0 condorpool - 32
1477383380 clean_up_local_level_5_1 EXECUTE 949.0 local - 35
1477383380 clean_up_local_level_5_1 JOB_TERMINATED 949.0 local - 35
1477383380 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 35
1477383380 clean_up_local_level_5_1 POST_SCRIPT_STARTED 949.0 local - 35
1477383385 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 949.0 local - 35
1477383385 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 35
1477383385 taskevent_1_ID0000007 EXECUTE 947.0 condorpool - 33
1477383385 taskevent_2_ID0000008 EXECUTE 948.0 condorpool - 34
1477383610 taskevent_2_ID0000008 JOB_TERMINATED 948.0 condorpool - 34
1477383610 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 34
1477383610 taskevent_2_ID0000008 POST_SCRIPT_STARTED 948.0 condorpool - 34
1477383615 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 948.0 condorpool - 34
1477383615 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477383620 clean_up_local_level_6_1 SUBMIT 950.0 local - 36
1477383625 clean_up_local_level_6_1 EXECUTE 950.0 local - 36
1477383630 clean_up_local_level_6_1 JOB_TERMINATED 950.0 local - 36
1477383630 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477383630 clean_up_local_level_6_1 POST_SCRIPT_STARTED 950.0 local - 36
1477383635 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 950.0 local - 36
1477383635 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477383751 taskevent_1_ID0000007 JOB_TERMINATED 947.0 condorpool - 33
1477383751 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 33
1477383751 taskevent_1_ID0000007 POST_SCRIPT_STARTED 947.0 condorpool - 33
1477383756 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 947.0 condorpool - 33
1477383756 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477383956 taskevent_0_ID0000006 JOB_TERMINATED 946.0 condorpool - 32
1477383956 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 32
1477383956 taskevent_0_ID0000006 POST_SCRIPT_STARTED 946.0 condorpool - 32
1477383961 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 946.0 condorpool - 32
1477383961 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 32
1477383966 clean_up_local_level_6_0 SUBMIT 951.0 local - 37
1477383966 clean_up_local_level_6_0 EXECUTE 951.0 local - 37
1477383966 calculateratio_2_ID0000011 SUBMIT 952.0 condorpool - 38
1477383966 calculateratio_1_ID0000010 SUBMIT 953.0 condorpool - 39
1477383966 calculateratio_0_ID0000009 SUBMIT 954.0 condorpool - 40
1477383972 calculateratio_2_ID0000011 EXECUTE 952.0 condorpool - 38
1477383987 clean_up_local_level_6_0 JOB_TERMINATED 951.0 local - 37
1477383987 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477383987 clean_up_local_level_6_0 POST_SCRIPT_STARTED 951.0 local - 37
1477383987 calculateratio_0_ID0000009 EXECUTE 954.0 condorpool - 40
1477383987 calculateratio_1_ID0000010 EXECUTE 953.0 condorpool - 39
1477383992 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 951.0 local - 37
1477383992 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477384257 calculateratio_2_ID0000011 JOB_TERMINATED 952.0 condorpool - 38
1477384257 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477384257 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 952.0 condorpool - 38
1477384262 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 952.0 condorpool - 38
1477384262 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477384287 calculateratio_0_ID0000009 JOB_TERMINATED 954.0 condorpool - 40
1477384287 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477384287 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 954.0 condorpool - 40
1477384292 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 954.0 condorpool - 40
1477384292 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477384297 clean_up_local_level_7_1 SUBMIT 955.0 local - 41
1477384302 clean_up_local_level_7_1 EXECUTE 955.0 local - 41
1477384307 clean_up_local_level_7_1 JOB_TERMINATED 955.0 local - 41
1477384307 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477384307 clean_up_local_level_7_1 POST_SCRIPT_STARTED 955.0 local - 41
1477384312 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 955.0 local - 41
1477384312 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477384312 calculateratio_1_ID0000010 JOB_TERMINATED 953.0 condorpool - 39
1477384312 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477384312 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 953.0 condorpool - 39
1477384317 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 953.0 condorpool - 39
1477384317 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477384322 clean_up_local_level_7_0 SUBMIT 956.0 local - 42
1477384322 clean_up_local_level_7_0 EXECUTE 956.0 local - 42
1477384322 averageratioevent_1_ID0000013 SUBMIT 957.0 condorpool - 43
1477384322 averageratioevent_0_ID0000012 SUBMIT 958.0 condorpool - 44
1477384322 averageratioevent_2_ID0000014 SUBMIT 959.0 condorpool - 45
1477384327 averageratioevent_1_ID0000013 EXECUTE 957.0 condorpool - 43
1477384342 clean_up_local_level_7_0 JOB_TERMINATED 956.0 local - 42
1477384342 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477384342 clean_up_local_level_7_0 POST_SCRIPT_STARTED 956.0 local - 42
1477384347 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 956.0 local - 42
1477384347 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477384347 averageratioevent_0_ID0000012 EXECUTE 958.0 condorpool - 44
1477384347 averageratioevent_2_ID0000014 EXECUTE 959.0 condorpool - 45
1477384352 averageratioevent_2_ID0000014 JOB_TERMINATED 959.0 condorpool - 45
1477384352 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477384352 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 959.0 condorpool - 45
1477384357 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 959.0 condorpool - 45
1477384357 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477384362 clean_up_local_level_8_1 SUBMIT 960.0 local - 46
1477384368 clean_up_local_level_8_1 EXECUTE 960.0 local - 46
1477384368 averageratioevent_1_ID0000013 JOB_TERMINATED 957.0 condorpool - 43
1477384368 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477384368 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 957.0 condorpool - 43
1477384368 clean_up_local_level_8_1 JOB_TERMINATED 960.0 local - 46
1477384368 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477384368 clean_up_local_level_8_1 POST_SCRIPT_STARTED 960.0 local - 46
1477384373 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 960.0 local - 46
1477384373 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477384373 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 957.0 condorpool - 43
1477384373 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477384373 averageratioevent_0_ID0000012 JOB_TERMINATED 958.0 condorpool - 44
1477384373 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477384373 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 958.0 condorpool - 44
1477384378 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 958.0 condorpool - 44
1477384378 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477384383 clean_up_local_level_8_0 SUBMIT 961.0 local - 47
1477384383 analysisevent_0_ID0000015 SUBMIT 962.0 condorpool - 48
1477384383 clean_up_local_level_8_0 EXECUTE 961.0 local - 47
1477384388 analysisevent_0_ID0000015 EXECUTE 962.0 condorpool - 48
1477384388 analysisevent_0_ID0000015 JOB_TERMINATED 962.0 condorpool - 48
1477384388 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477384388 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 962.0 condorpool - 48
1477384393 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 962.0 condorpool - 48
1477384393 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477384393 clean_up_local_level_8_0 JOB_TERMINATED 961.0 local - 47
1477384393 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477384393 clean_up_local_level_8_0 POST_SCRIPT_STARTED 961.0 local - 47
1477384399 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 961.0 local - 47
1477384399 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477384399 terminate_0_ID0000016 SUBMIT 963.0 condorpool - 49
1477384399 clean_up_local_level_9_0 SUBMIT 964.0 local - 50
1477384404 terminate_0_ID0000016 EXECUTE 963.0 condorpool - 49
1477384409 clean_up_local_level_9_0 EXECUTE 964.0 local - 50
1477384409 terminate_0_ID0000016 JOB_TERMINATED 963.0 condorpool - 49
1477384409 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
1477384409 terminate_0_ID0000016 POST_SCRIPT_STARTED 963.0 condorpool - 49
1477384409 clean_up_local_level_9_0 JOB_TERMINATED 964.0 local - 50
1477384409 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
1477384409 clean_up_local_level_9_0 POST_SCRIPT_STARTED 964.0 local - 50
1477384414 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 963.0 condorpool - 49
