1477432207 INTERNAL *** MONITORD_STARTED ***
1477432206 INTERNAL *** DAGMAN_STARTED 1011.0 ***
1477432237 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 1013.0 local - 2
1477432237 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1477432237 stage_in_remote_local_5_0 JOB_TERMINATED 1017.0 local - 6
1477432237 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1477432237 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 1017.0 local - 6
1477432237 stage_in_local_local_3_0 EXECUTE 1022.0 local - 11
1477432237 stage_in_remote_local_1_0 EXECUTE 1021.0 local - 10
1477432237 stage_in_local_local_2_1 JOB_TERMINATED 1019.0 local - 8
1477432237 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1477432237 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1019.0 local - 8
1477432237 stage_in_local_local_3_1 JOB_TERMINATED 1020.0 local - 9
1477432237 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1477432237 stage_in_local_local_3_1 POST_SCRIPT_STARTED 1020.0 local - 9
1477432237 stage_in_remote_local_1_0 JOB_TERMINATED 1021.0 local - 10
1477432237 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1477432237 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1021.0 local - 10
1477432237 stage_in_local_local_2_0 JOB_TERMINATED 1018.0 local - 7
1477432237 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1477432237 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1018.0 local - 7
1477432237 stage_in_local_local_3_0 JOB_TERMINATED 1022.0 local - 11
1477432237 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1477432237 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1022.0 local - 11
1477432237 stage_in_local_local_5_0 SUBMIT 1023.0 local - 12
1477432237 stage_in_local_local_5_0 EXECUTE 1023.0 local - 12
1477432237 stage_in_local_local_5_1 SUBMIT 1024.0 local - 13
1477432237 stage_in_local_local_4_0 SUBMIT 1025.0 local - 14
1477432237 stage_in_local_local_5_1 EXECUTE 1024.0 local - 13
1477432237 stage_in_local_local_1_0 SUBMIT 1026.0 local - 15
1477432237 stage_in_local_local_7_0 SUBMIT 1027.0 local - 16
1477432242 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1021.0 local - 10
1477432242 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1477432242 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1018.0 local - 7
1477432242 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1477432242 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1019.0 local - 8
1477432242 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477432242 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 1020.0 local - 9
1477432242 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477432242 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1022.0 local - 11
1477432242 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477432242 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1017.0 local - 6
1477432242 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1477432242 stage_in_local_local_5_1 JOB_TERMINATED 1024.0 local - 13
1477432242 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477432242 stage_in_local_local_5_1 POST_SCRIPT_STARTED 1024.0 local - 13
1477432242 stage_in_local_local_4_0 EXECUTE 1025.0 local - 14
1477432242 stage_in_local_local_1_0 EXECUTE 1026.0 local - 15
1477432242 stage_in_local_local_7_0 EXECUTE 1027.0 local - 16
1477432242 stage_in_local_local_5_0 JOB_TERMINATED 1023.0 local - 12
1477432242 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477432242 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1023.0 local - 12
1477432243 stage_in_local_local_1_0 JOB_TERMINATED 1026.0 local - 15
1477432243 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1477432243 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1026.0 local - 15
1477432243 stage_in_local_local_7_0 JOB_TERMINATED 1027.0 local - 16
1477432243 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1477432243 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1027.0 local - 16
1477432243 stage_in_local_local_4_1 SUBMIT 1028.0 local - 17
1477432243 stage_in_local_local_4_1 EXECUTE 1028.0 local - 17
1477432243 stage_in_remote_local_4_1 SUBMIT 1029.0 local - 18
1477432243 stage_in_remote_local_4_1 EXECUTE 1029.0 local - 18
1477432243 stage_in_remote_local_4_0 SUBMIT 1030.0 local - 19
1477432243 stage_in_remote_local_4_0 EXECUTE 1030.0 local - 19
1477432243 stage_in_remote_local_2_0 SUBMIT 1031.0 local - 20
1477432243 stage_in_remote_local_3_1 SUBMIT 1032.0 local - 21
1477432249 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1023.0 local - 12
1477432249 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477432249 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1026.0 local - 15
1477432249 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1477432249 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 1024.0 local - 13
1477432249 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477432249 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1027.0 local - 16
1477432249 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1477432249 stage_in_local_local_4_0 JOB_TERMINATED 1025.0 local - 14
1477432249 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1477432249 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1025.0 local - 14
1477432249 stage_in_remote_local_2_0 EXECUTE 1031.0 local - 20
1477432249 stage_in_remote_local_3_1 EXECUTE 1032.0 local - 21
1477432249 stage_in_local_local_4_1 JOB_TERMINATED 1028.0 local - 17
1477432249 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1477432249 stage_in_local_local_4_1 POST_SCRIPT_STARTED 1028.0 local - 17
1477432249 stage_in_remote_local_4_1 JOB_TERMINATED 1029.0 local - 18
1477432249 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1477432249 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1029.0 local - 18
1477432249 stage_in_remote_local_4_0 JOB_TERMINATED 1030.0 local - 19
1477432249 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1477432249 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1030.0 local - 19
1477432249 stage_in_remote_local_2_0 JOB_TERMINATED 1031.0 local - 20
1477432249 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1477432249 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1031.0 local - 20
1477432249 stage_in_remote_local_3_1 JOB_TERMINATED 1032.0 local - 21
1477432249 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1477432249 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1032.0 local - 21
1477432249 stage_in_remote_local_3_0 SUBMIT 1033.0 local - 22
1477432249 stage_in_remote_local_3_0 EXECUTE 1033.0 local - 22
1477432249 stage_in_remote_local_6_0 SUBMIT 1034.0 local - 23
1477432249 init_0_ID0000001 SUBMIT 1035.0 condorpool - 24
1477432249 stage_in_remote_local_6_0 EXECUTE 1034.0 local - 23
1477432254 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1031.0 local - 20
1477432254 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1477432254 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1032.0 local - 21
1477432254 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1477432254 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 1028.0 local - 17
1477432254 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1477432254 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1029.0 local - 18
1477432254 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477432254 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1030.0 local - 19
1477432254 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1477432254 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1025.0 local - 14
1477432254 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1477432254 stage_in_remote_local_6_0 JOB_TERMINATED 1034.0 local - 23
1477432254 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1477432254 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1034.0 local - 23
1477432254 init_0_ID0000001 EXECUTE 1035.0 condorpool - 24
1477432254 stage_in_remote_local_3_0 JOB_TERMINATED 1033.0 local - 22
1477432254 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1477432254 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1033.0 local - 22
1477432259 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1034.0 local - 23
1477432259 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1477432259 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1033.0 local - 22
1477432259 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1477432299 init_0_ID0000001 JOB_TERMINATED 1035.0 condorpool - 24
1477432299 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1477432299 init_0_ID0000001 POST_SCRIPT_STARTED 1035.0 condorpool - 24
1477432304 init_0_ID0000001 POST_SCRIPT_TERMINATED 1035.0 condorpool - 24
1477432304 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477432309 clean_up_local_level_3_0 SUBMIT 1036.0 local - 25
1477432309 generalinfo_0_ID0000002 SUBMIT 1037.0 condorpool - 26
1477432309 clean_up_local_level_3_0 EXECUTE 1036.0 local - 25
1477432314 generalinfo_0_ID0000002 EXECUTE 1037.0 condorpool - 26
1477432314 clean_up_local_level_3_0 JOB_TERMINATED 1036.0 local - 25
1477432314 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1477432314 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1036.0 local - 25
1477432319 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1036.0 local - 25
1477432319 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1477432575 generalinfo_0_ID0000002 JOB_TERMINATED 1037.0 condorpool - 26
1477432575 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1477432575 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1037.0 condorpool - 26
1477432580 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1037.0 condorpool - 26
1477432580 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477432585 clean_up_local_level_4_0 SUBMIT 1038.0 local - 27
1477432585 clean_up_local_level_4_0 EXECUTE 1038.0 local - 27
1477432585 statscpumemory_0_ID0000003 SUBMIT 1039.0 condorpool - 28
1477432585 medianmemory_0_ID0000005 SUBMIT 1040.0 condorpool - 29
1477432585 mediancpu_0_ID0000004 SUBMIT 1041.0 condorpool - 30
1477432590 statscpumemory_0_ID0000003 EXECUTE 1039.0 condorpool - 28
1477432590 clean_up_local_level_4_0 JOB_TERMINATED 1038.0 local - 27
1477432590 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477432590 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1038.0 local - 27
1477432595 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1038.0 local - 27
1477432595 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477432630 medianmemory_0_ID0000005 EXECUTE 1040.0 condorpool - 29
1477432630 mediancpu_0_ID0000004 EXECUTE 1041.0 condorpool - 30
1477433131 statscpumemory_0_ID0000003 JOB_TERMINATED 1039.0 condorpool - 28
1477433131 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477433131 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1039.0 condorpool - 28
1477433136 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1039.0 condorpool - 28
1477433136 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477433171 mediancpu_0_ID0000004 JOB_TERMINATED 1041.0 condorpool - 30
1477433171 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477433171 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1041.0 condorpool - 30
1477433176 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1041.0 condorpool - 30
1477433176 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477433181 medianmemory_0_ID0000005 JOB_TERMINATED 1040.0 condorpool - 29
1477433181 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477433181 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1040.0 condorpool - 29
1477433181 clean_up_local_level_5_1 SUBMIT 1042.0 local - 31
1477433186 clean_up_local_level_5_1 EXECUTE 1042.0 local - 31
1477433186 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1040.0 condorpool - 29
1477433186 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477433186 clean_up_local_level_5_1 JOB_TERMINATED 1042.0 local - 31
1477433186 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1477433186 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1042.0 local - 31
1477433192 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1042.0 local - 31
1477433192 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1477433192 clean_up_local_level_5_0 SUBMIT 1043.0 local - 32
1477433192 clean_up_local_level_5_0 EXECUTE 1043.0 local - 32
1477433192 taskevent_0_ID0000006 SUBMIT 1044.0 condorpool - 33
1477433192 taskevent_1_ID0000007 SUBMIT 1045.0 condorpool - 34
1477433192 taskevent_2_ID0000008 SUBMIT 1046.0 condorpool - 35
1477433197 taskevent_0_ID0000006 EXECUTE 1044.0 condorpool - 33
1477433202 clean_up_local_level_5_0 JOB_TERMINATED 1043.0 local - 32
1477433202 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1477433202 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1043.0 local - 32
1477433207 taskevent_1_ID0000007 EXECUTE 1045.0 condorpool - 34
1477433207 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1043.0 local - 32
1477433207 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1477433207 taskevent_2_ID0000008 EXECUTE 1046.0 condorpool - 35
1477433387 taskevent_2_ID0000008 JOB_TERMINATED 1046.0 condorpool - 35
1477433387 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 35
1477433387 taskevent_2_ID0000008 POST_SCRIPT_STARTED 1046.0 condorpool - 35
1477433392 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 1046.0 condorpool - 35
1477433392 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477433397 clean_up_local_level_6_1 SUBMIT 1047.0 local - 36
1477433402 clean_up_local_level_6_1 EXECUTE 1047.0 local - 36
1477433407 clean_up_local_level_6_1 JOB_TERMINATED 1047.0 local - 36
1477433407 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477433407 clean_up_local_level_6_1 POST_SCRIPT_STARTED 1047.0 local - 36
1477433412 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 1047.0 local - 36
1477433412 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477433522 taskevent_1_ID0000007 JOB_TERMINATED 1045.0 condorpool - 34
1477433522 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 34
1477433522 taskevent_1_ID0000007 POST_SCRIPT_STARTED 1045.0 condorpool - 34
1477433527 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 1045.0 condorpool - 34
1477433527 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477433777 taskevent_0_ID0000006 JOB_TERMINATED 1044.0 condorpool - 33
1477433777 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1477433777 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1044.0 condorpool - 33
1477433782 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1044.0 condorpool - 33
1477433782 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477433788 clean_up_local_level_6_0 SUBMIT 1048.0 local - 37
1477433788 calculateratio_2_ID0000011 SUBMIT 1049.0 condorpool - 38
1477433788 clean_up_local_level_6_0 EXECUTE 1048.0 local - 37
1477433788 calculateratio_1_ID0000010 SUBMIT 1050.0 condorpool - 39
1477433788 calculateratio_0_ID0000009 SUBMIT 1051.0 condorpool - 40
1477433793 calculateratio_2_ID0000011 EXECUTE 1049.0 condorpool - 38
1477433808 clean_up_local_level_6_0 JOB_TERMINATED 1048.0 local - 37
1477433808 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477433808 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1048.0 local - 37
1477433813 calculateratio_1_ID0000010 EXECUTE 1050.0 condorpool - 39
1477433813 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1048.0 local - 37
1477433813 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477433813 calculateratio_0_ID0000009 EXECUTE 1051.0 condorpool - 40
1477434228 calculateratio_2_ID0000011 JOB_TERMINATED 1049.0 condorpool - 38
1477434228 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477434228 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 1049.0 condorpool - 38
1477434233 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 1049.0 condorpool - 38
1477434233 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477434238 calculateratio_0_ID0000009 JOB_TERMINATED 1051.0 condorpool - 40
1477434238 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477434238 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 1051.0 condorpool - 40
1477434243 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 1051.0 condorpool - 40
1477434243 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477434248 clean_up_local_level_7_1 SUBMIT 1052.0 local - 41
1477434253 clean_up_local_level_7_1 EXECUTE 1052.0 local - 41
1477434258 clean_up_local_level_7_1 JOB_TERMINATED 1052.0 local - 41
1477434258 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477434258 clean_up_local_level_7_1 POST_SCRIPT_STARTED 1052.0 local - 41
1477434263 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 1052.0 local - 41
1477434263 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477434308 calculateratio_1_ID0000010 JOB_TERMINATED 1050.0 condorpool - 39
1477434308 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477434308 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 1050.0 condorpool - 39
1477434313 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 1050.0 condorpool - 39
1477434313 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477434318 clean_up_local_level_7_0 SUBMIT 1053.0 local - 42
1477434318 clean_up_local_level_7_0 EXECUTE 1053.0 local - 42
1477434318 averageratioevent_1_ID0000013 SUBMIT 1054.0 condorpool - 43
1477434318 averageratioevent_0_ID0000012 SUBMIT 1055.0 condorpool - 44
1477434318 averageratioevent_2_ID0000014 SUBMIT 1056.0 condorpool - 45
1477434324 averageratioevent_1_ID0000013 EXECUTE 1054.0 condorpool - 43
1477434334 averageratioevent_0_ID0000012 EXECUTE 1055.0 condorpool - 44
1477434334 averageratioevent_2_ID0000014 EXECUTE 1056.0 condorpool - 45
1477434334 averageratioevent_2_ID0000014 JOB_TERMINATED 1056.0 condorpool - 45
1477434334 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477434334 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 1056.0 condorpool - 45
1477434339 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 1056.0 condorpool - 45
1477434339 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477434339 clean_up_local_level_7_0 JOB_TERMINATED 1053.0 local - 42
1477434339 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477434339 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1053.0 local - 42
1477434344 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1053.0 local - 42
1477434344 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477434344 clean_up_local_level_8_1 SUBMIT 1057.0 local - 46
1477434349 clean_up_local_level_8_1 EXECUTE 1057.0 local - 46
1477434349 clean_up_local_level_8_1 JOB_TERMINATED 1057.0 local - 46
1477434349 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477434349 clean_up_local_level_8_1 POST_SCRIPT_STARTED 1057.0 local - 46
1477434354 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 1057.0 local - 46
1477434354 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477434359 averageratioevent_0_ID0000012 JOB_TERMINATED 1055.0 condorpool - 44
1477434359 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477434359 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 1055.0 condorpool - 44
1477434364 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 1055.0 condorpool - 44
1477434364 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477434369 averageratioevent_1_ID0000013 JOB_TERMINATED 1054.0 condorpool - 43
1477434369 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477434369 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 1054.0 condorpool - 43
1477434374 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 1054.0 condorpool - 43
1477434374 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477434379 clean_up_local_level_8_0 SUBMIT 1058.0 local - 47
1477434379 analysisevent_0_ID0000015 SUBMIT 1059.0 condorpool - 48
1477434379 clean_up_local_level_8_0 EXECUTE 1058.0 local - 47
1477434385 analysisevent_0_ID0000015 EXECUTE 1059.0 condorpool - 48
1477434385 analysisevent_0_ID0000015 JOB_TERMINATED 1059.0 condorpool - 48
1477434385 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477434385 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 1059.0 condorpool - 48
1477434390 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 1059.0 condorpool - 48
1477434390 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477434390 clean_up_local_level_8_0 JOB_TERMINATED 1058.0 local - 47
1477434390 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477434390 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1058.0 local - 47
1477434395 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1058.0 local - 47
1477434395 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477434395 terminate_0_ID0000016 SUBMIT 1060.0 condorpool - 49
1477434395 clean_up_local_level_9_0 SUBMIT 1061.0 local - 50
1477434400 terminate_0_ID0000016 EXECUTE 1060.0 condorpool - 49
1477434400 terminate_0_ID0000016 JOB_TERMINATED 1060.0 condorpool - 49
1477434400 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
