1485485509 INTERNAL *** MONITORD_STARTED ***
1485485507 INTERNAL *** DAGMAN_STARTED 11548.0 ***
1485485537 stage_in_remote_local_1_0 JOB_TERMINATED 11555.0 local - 7
1485485537 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 7
1485485537 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 11555.0 local - 7
1485485542 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 11555.0 local - 7
1485485542 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1485485542 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 11553.0 local - 5
1485485542 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1485485542 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 11554.0 local - 6
1485485542 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1485485542 stage_in_remote_local_3_0 JOB_TERMINATED 11559.0 local - 11
1485485542 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 11
1485485542 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 11559.0 local - 11
1485485542 stage_in_local_local_3_0 JOB_TERMINATED 11557.0 local - 9
1485485542 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1485485542 stage_in_local_local_3_0 POST_SCRIPT_STARTED 11557.0 local - 9
1485485542 stage_in_local_local_3_1 JOB_TERMINATED 11556.0 local - 8
1485485542 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 8
1485485542 stage_in_local_local_3_1 POST_SCRIPT_STARTED 11556.0 local - 8
1485485542 stage_in_remote_local_3_1 JOB_TERMINATED 11558.0 local - 10
1485485542 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 10
1485485542 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 11558.0 local - 10
1485485542 init_0_ID0000001 SUBMIT 11560.0 condorpool - 12
1485485547 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 11557.0 local - 9
1485485547 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1485485547 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 11558.0 local - 10
1485485547 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1485485547 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 11556.0 local - 8
1485485547 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 8
1485485547 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 11559.0 local - 11
1485485547 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1485485552 init_0_ID0000001 EXECUTE 11560.0 condorpool - 12
1485485947 init_0_ID0000001 JOB_TERMINATED 11560.0 condorpool - 12
1485485947 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1485485947 init_0_ID0000001 POST_SCRIPT_STARTED 11560.0 condorpool - 12
1485485952 init_0_ID0000001 POST_SCRIPT_TERMINATED 11560.0 condorpool - 12
1485485952 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485485958 clean_up_local_level_3_0 SUBMIT 11561.0 local - 13
1485485958 computeusergroup_0_ID0000002 SUBMIT 11562.0 condorpool - 14
1485485958 clean_up_local_level_3_0 EXECUTE 11561.0 local - 13
1485485963 computeusergroup_0_ID0000002 EXECUTE 11562.0 condorpool - 14
1485485963 clean_up_local_level_3_0 JOB_TERMINATED 11561.0 local - 13
1485485963 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485485963 clean_up_local_level_3_0 POST_SCRIPT_STARTED 11561.0 local - 13
1485485968 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 11561.0 local - 13
1485485968 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485497054 computeusergroup_0_ID0000002 JOB_TERMINATED 11562.0 condorpool - 14
1485497054 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485497054 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11562.0 condorpool - 14
1485497059 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11562.0 condorpool - 14
1485497059 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485497065 clean_up_local_level_4_0 SUBMIT 11563.0 local - 15
1485497065 clean_up_local_level_4_0 EXECUTE 11563.0 local - 15
1485497065 stage_out_local_local_1_0 SUBMIT 11564.0 local - 16
1485497065 stage_out_local_local_1_1 SUBMIT 11565.0 local - 17
1485497065 sessioncompute_0_ID0000003 SUBMIT 11566.0 condorpool - 18
1485497065 sessioncompute_5_ID0000008 SUBMIT 11567.0 condorpool - 19
1485497071 clean_up_local_level_4_0 JOB_TERMINATED 11563.0 local - 15
1485497071 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485497071 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11563.0 local - 15
1485497071 stage_out_local_local_1_1 EXECUTE 11565.0 local - 17
1485497071 stage_out_local_local_1_0 EXECUTE 11564.0 local - 16
1485497071 sessioncompute_6_ID0000009 SUBMIT 11568.0 condorpool - 20
1485497071 sessioncompute_1_ID0000004 SUBMIT 11569.0 condorpool - 21
1485497071 sessioncompute_3_ID0000006 SUBMIT 11570.0 condorpool - 22
1485497071 sessioncompute_7_ID0000010 SUBMIT 11571.0 condorpool - 23
1485497071 sessioncompute_8_ID0000011 SUBMIT 11572.0 condorpool - 24
1485497076 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11563.0 local - 15
1485497076 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485497076 stage_out_local_local_1_1 JOB_TERMINATED 11565.0 local - 17
1485497076 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485497076 stage_out_local_local_1_1 POST_SCRIPT_STARTED 11565.0 local - 17
1485497076 stage_out_local_local_1_0 JOB_TERMINATED 11564.0 local - 16
1485497076 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485497076 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11564.0 local - 16
1485497076 sessioncompute_2_ID0000005 SUBMIT 11573.0 condorpool - 25
1485497076 sessioncompute_4_ID0000007 SUBMIT 11574.0 condorpool - 26
1485497081 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11564.0 local - 16
1485497081 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485497081 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 11565.0 local - 17
1485497081 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485497086 sessioncompute_2_ID0000005 EXECUTE 11573.0 condorpool - 25
1485497086 sessioncompute_0_ID0000003 EXECUTE 11566.0 condorpool - 18
1485497086 sessioncompute_4_ID0000007 EXECUTE 11574.0 condorpool - 26
1485497086 sessioncompute_5_ID0000008 EXECUTE 11567.0 condorpool - 19
1485497086 sessioncompute_7_ID0000010 EXECUTE 11571.0 condorpool - 23
1485497086 sessioncompute_6_ID0000009 EXECUTE 11568.0 condorpool - 20
1485497086 sessioncompute_8_ID0000011 EXECUTE 11572.0 condorpool - 24
1485497086 sessioncompute_1_ID0000004 EXECUTE 11569.0 condorpool - 21
1485497086 sessioncompute_3_ID0000006 EXECUTE 11570.0 condorpool - 22
1485497626 sessioncompute_4_ID0000007 JOB_TERMINATED 11574.0 condorpool - 26
1485497626 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485497626 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 11574.0 condorpool - 26
1485497631 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 11574.0 condorpool - 26
1485497631 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485497631 sessioncompute_1_ID0000004 JOB_TERMINATED 11569.0 condorpool - 21
1485497631 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485497631 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 11569.0 condorpool - 21
1485497636 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 11569.0 condorpool - 21
1485497636 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485497756 sessioncompute_2_ID0000005 JOB_TERMINATED 11573.0 condorpool - 25
1485497756 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485497756 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 11573.0 condorpool - 25
1485497761 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 11573.0 condorpool - 25
1485497761 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485497791 sessioncompute_5_ID0000008 JOB_TERMINATED 11567.0 condorpool - 19
1485497791 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485497791 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 11567.0 condorpool - 19
1485497796 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 11567.0 condorpool - 19
1485497796 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485497816 sessioncompute_3_ID0000006 JOB_TERMINATED 11570.0 condorpool - 22
1485497816 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485497816 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 11570.0 condorpool - 22
1485497816 sessioncompute_6_ID0000009 JOB_TERMINATED 11568.0 condorpool - 20
1485497816 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485497816 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 11568.0 condorpool - 20
1485497821 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11570.0 condorpool - 22
1485497821 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485497821 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 11568.0 condorpool - 20
1485497821 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485497902 sessioncompute_0_ID0000003 JOB_TERMINATED 11566.0 condorpool - 18
1485497902 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485497902 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11566.0 condorpool - 18
1485497907 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11566.0 condorpool - 18
1485497907 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485497912 clean_up_local_level_5_1 SUBMIT 11575.0 local - 27
1485497917 clean_up_local_level_5_1 EXECUTE 11575.0 local - 27
1485497927 clean_up_local_level_5_1 JOB_TERMINATED 11575.0 local - 27
1485497927 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485497927 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11575.0 local - 27
1485497932 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11575.0 local - 27
1485497932 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485498037 sessioncompute_8_ID0000011 JOB_TERMINATED 11572.0 condorpool - 24
1485498037 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485498037 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11572.0 condorpool - 24
1485498042 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11572.0 condorpool - 24
1485498042 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485498052 sessioncompute_7_ID0000010 JOB_TERMINATED 11571.0 condorpool - 23
1485498052 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485498052 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11571.0 condorpool - 23
1485498057 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11571.0 condorpool - 23
1485498057 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485498062 longestsession_3_ID0000015 SUBMIT 11576.0 condorpool - 28
1485498062 longestsession_1_ID0000013 SUBMIT 11577.0 condorpool - 29
1485498062 longestsession_6_ID0000018 SUBMIT 11578.0 condorpool - 30
1485498062 longestsession_2_ID0000014 SUBMIT 11579.0 condorpool - 31
1485498062 longestsession_8_ID0000020 SUBMIT 11580.0 condorpool - 32
1485498068 longestsession_3_ID0000015 EXECUTE 11576.0 condorpool - 28
1485498068 longestsession_3_ID0000015 JOB_TERMINATED 11576.0 condorpool - 28
1485498068 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485498068 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11576.0 condorpool - 28
1485498068 longestsession_7_ID0000019 SUBMIT 11581.0 condorpool - 33
1485498068 clean_up_local_level_5_0 SUBMIT 11582.0 local - 34
1485498068 longestsession_0_ID0000012 SUBMIT 11583.0 condorpool - 35
1485498068 longestsession_5_ID0000017 SUBMIT 11584.0 condorpool - 36
1485498068 longestsession_4_ID0000016 SUBMIT 11585.0 condorpool - 37
1485498073 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11576.0 condorpool - 28
1485498073 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485498073 longestsession_1_ID0000013 EXECUTE 11577.0 condorpool - 29
1485498073 clean_up_local_level_5_0 EXECUTE 11582.0 local - 34
1485498073 longestsession_1_ID0000013 JOB_TERMINATED 11577.0 condorpool - 29
1485498073 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485498073 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11577.0 condorpool - 29
1485498073 longestsession_6_ID0000018 EXECUTE 11578.0 condorpool - 30
1485498078 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11577.0 condorpool - 29
1485498078 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485498083 longestsession_6_ID0000018 JOB_TERMINATED 11578.0 condorpool - 30
1485498083 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485498083 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11578.0 condorpool - 30
1485498083 longestsession_2_ID0000014 EXECUTE 11579.0 condorpool - 31
1485498083 longestsession_0_ID0000012 EXECUTE 11583.0 condorpool - 35
1485498083 longestsession_5_ID0000017 EXECUTE 11584.0 condorpool - 36
1485498083 longestsession_8_ID0000020 EXECUTE 11580.0 condorpool - 32
1485498083 longestsession_7_ID0000019 EXECUTE 11581.0 condorpool - 33
1485498083 longestsession_4_ID0000016 EXECUTE 11585.0 condorpool - 37
1485498088 longestsession_2_ID0000014 JOB_TERMINATED 11579.0 condorpool - 31
1485498088 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485498088 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11579.0 condorpool - 31
1485498088 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11578.0 condorpool - 30
1485498088 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485498088 clean_up_local_level_5_0 JOB_TERMINATED 11582.0 local - 34
1485498088 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485498088 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11582.0 local - 34
1485498093 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11579.0 condorpool - 31
1485498093 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485498093 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11582.0 local - 34
1485498093 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485498093 longestsession_0_ID0000012 JOB_TERMINATED 11583.0 condorpool - 35
1485498093 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485498093 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11583.0 condorpool - 35
1485498093 longestsession_4_ID0000016 JOB_TERMINATED 11585.0 condorpool - 37
1485498093 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485498093 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11585.0 condorpool - 37
1485498093 longestsession_5_ID0000017 JOB_TERMINATED 11584.0 condorpool - 36
1485498093 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485498093 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11584.0 condorpool - 36
1485498093 longestsession_7_ID0000019 JOB_TERMINATED 11581.0 condorpool - 33
1485498093 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485498093 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11581.0 condorpool - 33
1485498093 longestsession_8_ID0000020 JOB_TERMINATED 11580.0 condorpool - 32
1485498093 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485498093 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11580.0 condorpool - 32
1485498098 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11581.0 condorpool - 33
1485498098 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485498098 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11584.0 condorpool - 36
1485498098 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485498098 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11585.0 condorpool - 37
1485498098 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485498098 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11583.0 condorpool - 35
1485498098 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485498098 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11580.0 condorpool - 32
1485498098 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485498103 clean_up_local_level_6_1 SUBMIT 11586.0 local - 38
1485498103 clean_up_local_level_6_1 EXECUTE 11586.0 local - 38
1485498103 clean_up_local_level_6_0 SUBMIT 11587.0 local - 39
1485498103 terminate_0_ID0000021 SUBMIT 11588.0 condorpool - 40
1485498109 terminate_0_ID0000021 EXECUTE 11588.0 condorpool - 40
1485498109 terminate_0_ID0000021 JOB_TERMINATED 11588.0 condorpool - 40
1485498109 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485498109 terminate_0_ID0000021 POST_SCRIPT_STARTED 11588.0 condorpool - 40
1485498114 clean_up_local_level_6_0 EXECUTE 11587.0 local - 39
1485498114 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11588.0 condorpool - 40
1485498114 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485498119 clean_up_local_level_7_0 SUBMIT 11589.0 local - 41
1485498119 clean_up_local_level_6_0 JOB_TERMINATED 11587.0 local - 39
1485498119 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 39
1485498119 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11587.0 local - 39
1485498124 clean_up_local_level_7_0 EXECUTE 11589.0 local - 41
1485498124 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11587.0 local - 39
1485498124 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 39
1485498124 clean_up_local_level_6_1 JOB_TERMINATED 11586.0 local - 38
1485498124 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 38
1485498124 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11586.0 local - 38
1485498124 clean_up_local_level_7_0 JOB_TERMINATED 11589.0 local - 41
1485498124 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485498124 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11589.0 local - 41
1485498129 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11586.0 local - 38
1485498129 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 38
1485498129 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11589.0 local - 41
1485498129 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485498134 cleanup_example_workflow_0_local SUBMIT 11590.0 local - 42
1485498139 cleanup_example_workflow_0_local EXECUTE 11590.0 local - 42
1485498139 cleanup_example_workflow_0_local JOB_TERMINATED 11590.0 local - 42
1485498139 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485498139 INTERNAL *** DAGMAN_FINISHED 0 ***
1485498140 INTERNAL *** MONITORD_FINISHED 0 ***
