1481890323 INTERNAL *** MONITORD_STARTED ***
1481890321 INTERNAL *** DAGMAN_STARTED 9712.0 ***
1481890351 stage_in_local_local_2_0 JOB_TERMINATED 9718.0 local - 6
1481890351 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1481890351 stage_in_local_local_2_0 POST_SCRIPT_STARTED 9718.0 local - 6
1481890351 stage_in_local_local_3_0 EXECUTE 9721.0 local - 9
1481890351 stage_in_local_local_5_0 EXECUTE 9722.0 local - 10
1481890351 stage_in_local_local_4_0 EXECUTE 9723.0 local - 11
1481890351 stage_in_local_local_2_1 JOB_TERMINATED 9719.0 local - 7
1481890351 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1481890351 stage_in_local_local_2_1 POST_SCRIPT_STARTED 9719.0 local - 7
1481890351 stage_in_remote_local_1_0 JOB_TERMINATED 9720.0 local - 8
1481890351 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1481890351 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 9720.0 local - 8
1481890351 stage_in_local_local_5_0 JOB_TERMINATED 9722.0 local - 10
1481890351 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1481890351 stage_in_local_local_5_0 POST_SCRIPT_STARTED 9722.0 local - 10
1481890351 stage_in_local_local_3_0 JOB_TERMINATED 9721.0 local - 9
1481890351 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1481890351 stage_in_local_local_3_0 POST_SCRIPT_STARTED 9721.0 local - 9
1481890351 stage_in_local_local_4_0 JOB_TERMINATED 9723.0 local - 11
1481890351 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1481890351 stage_in_local_local_4_0 POST_SCRIPT_STARTED 9723.0 local - 11
1481890351 stage_in_local_local_7_0 SUBMIT 9724.0 local - 12
1481890351 stage_in_local_local_1_0 SUBMIT 9725.0 local - 13
1481890351 stage_in_remote_local_4_1 SUBMIT 9726.0 local - 14
1481890351 stage_in_remote_local_4_0 SUBMIT 9727.0 local - 15
1481890351 stage_in_remote_local_2_0 SUBMIT 9728.0 local - 16
1481890357 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 9718.0 local - 6
1481890357 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1481890357 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 9719.0 local - 7
1481890357 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1481890357 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 9722.0 local - 10
1481890357 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1481890357 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 9720.0 local - 8
1481890357 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1481890357 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 9721.0 local - 9
1481890357 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1481890357 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 9723.0 local - 11
1481890357 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1481890357 stage_in_remote_local_2_0 EXECUTE 9728.0 local - 16
1481890357 stage_in_local_local_7_0 EXECUTE 9724.0 local - 12
1481890357 stage_in_local_local_1_0 EXECUTE 9725.0 local - 13
1481890357 stage_in_remote_local_4_1 EXECUTE 9726.0 local - 14
1481890357 stage_in_remote_local_3_1 SUBMIT 9729.0 local - 17
1481890357 stage_in_remote_local_4_0 EXECUTE 9727.0 local - 15
1481890357 stage_in_remote_local_3_0 SUBMIT 9730.0 local - 18
1481890357 stage_in_remote_local_6_0 SUBMIT 9731.0 local - 19
1481890357 init_0_ID0000001 SUBMIT 9732.0 condorpool - 20
1481890362 stage_in_local_local_7_0 JOB_TERMINATED 9724.0 local - 12
1481890362 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481890362 stage_in_local_local_7_0 POST_SCRIPT_STARTED 9724.0 local - 12
1481890362 stage_in_remote_local_4_1 JOB_TERMINATED 9726.0 local - 14
1481890362 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1481890362 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 9726.0 local - 14
1481890362 stage_in_local_local_1_0 JOB_TERMINATED 9725.0 local - 13
1481890362 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481890362 stage_in_local_local_1_0 POST_SCRIPT_STARTED 9725.0 local - 13
1481890362 stage_in_remote_local_3_1 EXECUTE 9729.0 local - 17
1481890362 stage_in_remote_local_3_0 EXECUTE 9730.0 local - 18
1481890362 stage_in_remote_local_6_0 EXECUTE 9731.0 local - 19
1481890362 stage_in_remote_local_2_0 JOB_TERMINATED 9728.0 local - 16
1481890362 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481890362 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 9728.0 local - 16
1481890362 stage_in_remote_local_4_0 JOB_TERMINATED 9727.0 local - 15
1481890362 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481890362 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 9727.0 local - 15
1481890362 stage_in_remote_local_3_1 JOB_TERMINATED 9729.0 local - 17
1481890362 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481890362 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 9729.0 local - 17
1481890362 stage_in_remote_local_6_0 JOB_TERMINATED 9731.0 local - 19
1481890362 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481890362 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 9731.0 local - 19
1481890367 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 9726.0 local - 14
1481890367 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481890367 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 9727.0 local - 15
1481890367 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481890367 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 9729.0 local - 17
1481890367 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481890367 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 9724.0 local - 12
1481890367 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481890367 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 9728.0 local - 16
1481890367 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481890367 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 9725.0 local - 13
1481890367 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481890367 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 9731.0 local - 19
1481890367 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481890367 stage_in_remote_local_3_0 JOB_TERMINATED 9730.0 local - 18
1481890367 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481890367 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 9730.0 local - 18
1481890372 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 9730.0 local - 18
1481890372 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481890382 init_0_ID0000001 EXECUTE 9732.0 condorpool - 20
1481890993 init_0_ID0000001 JOB_TERMINATED 9732.0 condorpool - 20
1481890993 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481890993 init_0_ID0000001 POST_SCRIPT_STARTED 9732.0 condorpool - 20
1481890998 init_0_ID0000001 POST_SCRIPT_TERMINATED 9732.0 condorpool - 20
1481890998 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481891003 clean_up_local_level_3_0 SUBMIT 9733.0 local - 21
1481891003 clean_up_local_level_3_0 EXECUTE 9733.0 local - 21
1481891003 generalinfo_0_ID0000002 SUBMIT 9734.0 condorpool - 22
1481891008 generalinfo_0_ID0000002 EXECUTE 9734.0 condorpool - 22
1481891008 clean_up_local_level_3_0 JOB_TERMINATED 9733.0 local - 21
1481891008 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481891008 clean_up_local_level_3_0 POST_SCRIPT_STARTED 9733.0 local - 21
1481891013 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 9733.0 local - 21
1481891013 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481895162 generalinfo_0_ID0000002 JOB_TERMINATED 9734.0 condorpool - 22
1481895162 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481895162 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 9734.0 condorpool - 22
1481895168 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 9734.0 condorpool - 22
1481895168 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481895173 clean_up_local_level_4_0 SUBMIT 9735.0 local - 23
1481895173 clean_up_local_level_4_0 EXECUTE 9735.0 local - 23
1481895173 statscpumemory_0_ID0000003 SUBMIT 9736.0 condorpool - 24
1481895173 medianmemory_0_ID0000005 SUBMIT 9737.0 condorpool - 25
1481895173 mediancpu_0_ID0000004 SUBMIT 9738.0 condorpool - 26
1481895178 clean_up_local_level_4_0 JOB_TERMINATED 9735.0 local - 23
1481895178 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481895178 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9735.0 local - 23
1481895183 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9735.0 local - 23
1481895183 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481895198 statscpumemory_0_ID0000003 EXECUTE 9736.0 condorpool - 24
1481903412 statscpumemory_0_ID0000003 JOB_TERMINATED 9736.0 condorpool - 24
1481903412 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481903412 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 9736.0 condorpool - 24
1481903417 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 9736.0 condorpool - 24
1481903417 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481903422 medianmemory_0_ID0000005 EXECUTE 9737.0 condorpool - 25
1481911598 medianmemory_0_ID0000005 JOB_TERMINATED 9737.0 condorpool - 25
1481911598 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481911598 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 9737.0 condorpool - 25
1481911603 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 9737.0 condorpool - 25
1481911603 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481911609 clean_up_local_level_5_0 SUBMIT 9739.0 local - 27
1481911614 clean_up_local_level_5_0 EXECUTE 9739.0 local - 27
1481911614 mediancpu_0_ID0000004 EXECUTE 9738.0 condorpool - 26
1481911619 clean_up_local_level_5_0 JOB_TERMINATED 9739.0 local - 27
1481911619 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481911619 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9739.0 local - 27
1481911624 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9739.0 local - 27
1481911624 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481919817 mediancpu_0_ID0000004 JOB_TERMINATED 9738.0 condorpool - 26
1481919817 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481919817 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 9738.0 condorpool - 26
1481919822 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 9738.0 condorpool - 26
1481919822 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481919828 taskevent_0_ID0000006 SUBMIT 9740.0 condorpool - 28
1481919828 clean_up_local_level_5_1 SUBMIT 9741.0 local - 29
1481919833 taskevent_0_ID0000006 EXECUTE 9740.0 condorpool - 28
1481919838 clean_up_local_level_5_1 EXECUTE 9741.0 local - 29
1481919838 clean_up_local_level_5_1 JOB_TERMINATED 9741.0 local - 29
1481919838 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481919838 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9741.0 local - 29
1481919843 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9741.0 local - 29
1481919843 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481933802 taskevent_0_ID0000006 JOB_TERMINATED 9740.0 condorpool - 28
1481933802 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481933802 taskevent_0_ID0000006 POST_SCRIPT_STARTED 9740.0 condorpool - 28
1481933807 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 9740.0 condorpool - 28
1481933807 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481933812 clean_up_local_level_6_0 SUBMIT 9742.0 local - 30
1481933812 clean_up_local_level_6_0 EXECUTE 9742.0 local - 30
1481933812 calculateratio_0_ID0000007 SUBMIT 9743.0 condorpool - 31
1481933822 clean_up_local_level_6_0 JOB_TERMINATED 9742.0 local - 30
1481933822 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481933822 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9742.0 local - 30
1481933827 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9742.0 local - 30
1481933827 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481933837 calculateratio_0_ID0000007 EXECUTE 9743.0 condorpool - 31
1481949121 calculateratio_0_ID0000007 JOB_TERMINATED 9743.0 condorpool - 31
1481949121 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481949121 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 9743.0 condorpool - 31
1481949127 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 9743.0 condorpool - 31
1481949127 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481949132 clean_up_local_level_7_0 SUBMIT 9744.0 local - 32
1481949132 clean_up_local_level_7_0 EXECUTE 9744.0 local - 32
1481949132 averageratioevent_0_ID0000008 SUBMIT 9745.0 condorpool - 33
1481949142 clean_up_local_level_7_0 JOB_TERMINATED 9744.0 local - 32
1481949142 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481949142 clean_up_local_level_7_0 POST_SCRIPT_STARTED 9744.0 local - 32
1481949147 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 9744.0 local - 32
1481949147 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481949157 averageratioevent_0_ID0000008 EXECUTE 9745.0 condorpool - 33
1481951820 averageratioevent_0_ID0000008 JOB_TERMINATED 9745.0 condorpool - 33
1481951820 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481951820 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 9745.0 condorpool - 33
1481951825 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 9745.0 condorpool - 33
1481951825 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481951830 clean_up_local_level_8_0 SUBMIT 9746.0 local - 34
1481951830 analysisevent_0_ID0000009 SUBMIT 9747.0 condorpool - 35
1481951830 clean_up_local_level_8_0 EXECUTE 9746.0 local - 34
1481951835 clean_up_local_level_8_0 JOB_TERMINATED 9746.0 local - 34
1481951835 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481951835 clean_up_local_level_8_0 POST_SCRIPT_STARTED 9746.0 local - 34
1481951840 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 9746.0 local - 34
1481951840 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481951855 analysisevent_0_ID0000009 EXECUTE 9747.0 condorpool - 35
1481951855 analysisevent_0_ID0000009 JOB_TERMINATED 9747.0 condorpool - 35
1481951855 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481951855 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 9747.0 condorpool - 35
1481951860 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 9747.0 condorpool - 35
1481951860 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481951865 terminate_0_ID0000010 SUBMIT 9748.0 condorpool - 36
1481951865 clean_up_local_level_9_0 SUBMIT 9749.0 local - 37
1481951870 terminate_0_ID0000010 EXECUTE 9748.0 condorpool - 36
1481951870 terminate_0_ID0000010 JOB_TERMINATED 9748.0 condorpool - 36
1481951870 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481951870 terminate_0_ID0000010 POST_SCRIPT_STARTED 9748.0 condorpool - 36
1481951876 clean_up_local_level_9_0 EXECUTE 9749.0 local - 37
1481951876 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 9748.0 condorpool - 36
1481951876 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481951876 clean_up_local_level_9_0 JOB_TERMINATED 9749.0 local - 37
1481951876 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481951876 clean_up_local_level_9_0 POST_SCRIPT_STARTED 9749.0 local - 37
1481951881 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 9749.0 local - 37
1481951881 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481951881 clean_up_local_level_10_0 SUBMIT 9750.0 local - 38
1481951886 clean_up_local_level_10_0 EXECUTE 9750.0 local - 38
1481951886 clean_up_local_level_10_0 JOB_TERMINATED 9750.0 local - 38
1481951886 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481951886 clean_up_local_level_10_0 POST_SCRIPT_STARTED 9750.0 local - 38
1481951891 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 9750.0 local - 38
1481951891 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481951896 cleanup_example_workflow_0_local SUBMIT 9751.0 local - 39
1481951901 cleanup_example_workflow_0_local EXECUTE 9751.0 local - 39
1481951901 cleanup_example_workflow_0_local JOB_TERMINATED 9751.0 local - 39
1481951901 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481951901 INTERNAL *** DAGMAN_FINISHED 0 ***
1481951902 INTERNAL *** MONITORD_FINISHED 0 ***
