1463087962 INTERNAL *** MONITORD_STARTED ***
1463087961 INTERNAL *** DAGMAN_STARTED 2784.0 ***
1463109766 clean_up_local_level_5_0 SUBMIT 2815.0 local - 31
1463109766 clean_up_local_level_5_0 EXECUTE 2815.0 local - 31
1463109766 averageratio_1_ID0000009 SUBMIT 2816.0 condorpool - 32
1463109766 averageratio_2_ID0000010 SUBMIT 2817.0 condorpool - 33
1463109766 averageratio_0_ID0000008 SUBMIT 2818.0 condorpool - 34
1463109781 clean_up_local_level_5_0 JOB_TERMINATED 2815.0 local - 31
1463109781 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1463109781 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2815.0 local - 31
1463109786 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2815.0 local - 31
1463109786 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1463109791 averageratio_2_ID0000010 EXECUTE 2817.0 condorpool - 33
1463109791 averageratio_1_ID0000009 EXECUTE 2816.0 condorpool - 32
1463109791 averageratio_0_ID0000008 EXECUTE 2818.0 condorpool - 34
1463109791 averageratio_2_ID0000010 JOB_TERMINATED 2817.0 condorpool - 33
1463109791 averageratio_2_ID0000010 JOB_SUCCESS 0 condorpool - 33
1463109791 averageratio_2_ID0000010 POST_SCRIPT_STARTED 2817.0 condorpool - 33
1463109791 averageratio_1_ID0000009 JOB_TERMINATED 2816.0 condorpool - 32
1463109791 averageratio_1_ID0000009 JOB_SUCCESS 0 condorpool - 32
1463109791 averageratio_1_ID0000009 POST_SCRIPT_STARTED 2816.0 condorpool - 32
1463109791 averageratio_0_ID0000008 JOB_TERMINATED 2818.0 condorpool - 34
1463109791 averageratio_0_ID0000008 JOB_SUCCESS 0 condorpool - 34
1463109791 averageratio_0_ID0000008 POST_SCRIPT_STARTED 2818.0 condorpool - 34
1463109796 averageratio_2_ID0000010 POST_SCRIPT_TERMINATED 2817.0 condorpool - 33
1463109796 averageratio_2_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 33
1463109796 averageratio_0_ID0000008 POST_SCRIPT_TERMINATED 2818.0 condorpool - 34
1463109796 averageratio_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1463109796 averageratio_1_ID0000009 POST_SCRIPT_TERMINATED 2816.0 condorpool - 32
1463109796 averageratio_1_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 32
1463109801 clean_up_local_level_6_1 SUBMIT 2819.0 local - 35
1463109801 clean_up_local_level_6_1 EXECUTE 2819.0 local - 35
1463109801 clean_up_local_level_6_0 SUBMIT 2820.0 local - 36
1463109801 maxminratio_0_ID0000011 SUBMIT 2821.0 condorpool - 37
1463109806 maxminratio_0_ID0000011 EXECUTE 2821.0 condorpool - 37
1463109806 clean_up_local_level_6_1 JOB_TERMINATED 2819.0 local - 35
1463109806 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 35
1463109806 clean_up_local_level_6_1 POST_SCRIPT_STARTED 2819.0 local - 35
1463109806 clean_up_local_level_6_0 EXECUTE 2820.0 local - 36
1463109806 maxminratio_0_ID0000011 JOB_TERMINATED 2821.0 condorpool - 37
1463109806 maxminratio_0_ID0000011 JOB_SUCCESS 0 condorpool - 37
1463109806 maxminratio_0_ID0000011 POST_SCRIPT_STARTED 2821.0 condorpool - 37
1463109811 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 2819.0 local - 35
1463109811 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 35
1463109811 maxminratio_0_ID0000011 POST_SCRIPT_TERMINATED 2821.0 condorpool - 37
1463109811 maxminratio_0_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1463109816 clean_up_local_level_6_0 JOB_TERMINATED 2820.0 local - 36
1463109816 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 36
1463109816 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2820.0 local - 36
1463109816 clean_up_local_level_7_0 SUBMIT 2822.0 local - 38
1463109821 clean_up_local_level_7_0 EXECUTE 2822.0 local - 38
1463109821 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2820.0 local - 36
1463109821 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 36
1463109821 clean_up_local_level_7_0 JOB_TERMINATED 2822.0 local - 38
1463109821 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 38
1463109821 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2822.0 local - 38
1463109826 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2822.0 local - 38
1463109826 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 38
1463109831 cleanup_example_workflow_0_local SUBMIT 2823.0 local - 39
1463109836 cleanup_example_workflow_0_local EXECUTE 2823.0 local - 39
1463109836 cleanup_example_workflow_0_local JOB_TERMINATED 2823.0 local - 39
1463109836 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1463109836 INTERNAL *** DAGMAN_FINISHED 0 ***
1463109838 INTERNAL *** MONITORD_FINISHED 0 ***
