1485387206 INTERNAL *** MONITORD_STARTED ***
1485387204 INTERNAL *** DAGMAN_STARTED 11201.0 ***
1485387234 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 11203.0 local - 2
1485387234 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1485387234 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 11205.0 local - 4
1485387234 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 4
1485387234 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 11204.0 local - 3
1485387234 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 3
1485387234 stage_in_local_local_2_1 JOB_TERMINATED 11207.0 local - 6
1485387234 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 6
1485387234 stage_in_local_local_2_1 POST_SCRIPT_STARTED 11207.0 local - 6
1485387234 stage_in_local_local_2_0 JOB_TERMINATED 11206.0 local - 5
1485387234 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 5
1485387234 stage_in_local_local_2_0 POST_SCRIPT_STARTED 11206.0 local - 5
1485387234 stage_in_remote_local_3_0 EXECUTE 11212.0 local - 11
1485387234 stage_in_remote_local_3_1 EXECUTE 11211.0 local - 10
1485387234 stage_in_local_local_3_0 EXECUTE 11210.0 local - 9
1485387234 stage_in_remote_local_1_0 JOB_TERMINATED 11208.0 local - 7
1485387234 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 7
1485387234 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 11208.0 local - 7
1485387234 stage_in_local_local_3_1 JOB_TERMINATED 11209.0 local - 8
1485387234 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 8
1485387234 stage_in_local_local_3_1 POST_SCRIPT_STARTED 11209.0 local - 8
1485387239 stage_in_local_local_3_0 JOB_TERMINATED 11210.0 local - 9
1485387239 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1485387239 stage_in_local_local_3_0 POST_SCRIPT_STARTED 11210.0 local - 9
1485387239 stage_in_remote_local_3_1 JOB_TERMINATED 11211.0 local - 10
1485387239 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 10
1485387239 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 11211.0 local - 10
1485387239 stage_in_remote_local_3_0 JOB_TERMINATED 11212.0 local - 11
1485387239 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 11
1485387239 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 11212.0 local - 11
1485387239 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 11206.0 local - 5
1485387239 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 5
1485387239 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 11208.0 local - 7
1485387239 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1485387239 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 11209.0 local - 8
1485387239 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 8
1485387239 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 11207.0 local - 6
1485387239 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 6
1485387239 init_0_ID0000001 SUBMIT 11213.0 condorpool - 12
1485387244 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 11210.0 local - 9
1485387244 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1485387244 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 11212.0 local - 11
1485387244 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1485387244 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 11211.0 local - 10
1485387244 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1485387249 init_0_ID0000001 EXECUTE 11213.0 condorpool - 12
1485387639 init_0_ID0000001 JOB_TERMINATED 11213.0 condorpool - 12
1485387639 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1485387639 init_0_ID0000001 POST_SCRIPT_STARTED 11213.0 condorpool - 12
1485387644 init_0_ID0000001 POST_SCRIPT_TERMINATED 11213.0 condorpool - 12
1485387644 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1485387649 clean_up_local_level_3_0 SUBMIT 11214.0 local - 13
1485387649 clean_up_local_level_3_0 EXECUTE 11214.0 local - 13
1485387649 computeusergroup_0_ID0000002 SUBMIT 11215.0 condorpool - 14
1485387654 computeusergroup_0_ID0000002 EXECUTE 11215.0 condorpool - 14
1485387654 clean_up_local_level_3_0 JOB_TERMINATED 11214.0 local - 13
1485387654 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1485387654 clean_up_local_level_3_0 POST_SCRIPT_STARTED 11214.0 local - 13
1485387659 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 11214.0 local - 13
1485387659 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1485399691 computeusergroup_0_ID0000002 JOB_TERMINATED 11215.0 condorpool - 14
1485399691 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1485399691 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 11215.0 condorpool - 14
1485399696 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 11215.0 condorpool - 14
1485399696 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1485399702 clean_up_local_level_4_0 SUBMIT 11216.0 local - 15
1485399702 stage_out_local_local_1_0 SUBMIT 11217.0 local - 16
1485399702 clean_up_local_level_4_0 EXECUTE 11216.0 local - 15
1485399702 stage_out_local_local_1_1 SUBMIT 11218.0 local - 17
1485399702 sessioncompute_0_ID0000003 SUBMIT 11219.0 condorpool - 18
1485399702 sessioncompute_5_ID0000008 SUBMIT 11220.0 condorpool - 19
1485399708 clean_up_local_level_4_0 JOB_TERMINATED 11216.0 local - 15
1485399708 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1485399708 clean_up_local_level_4_0 POST_SCRIPT_STARTED 11216.0 local - 15
1485399708 stage_out_local_local_1_1 EXECUTE 11218.0 local - 17
1485399708 stage_out_local_local_1_0 EXECUTE 11217.0 local - 16
1485399708 sessioncompute_6_ID0000009 SUBMIT 11221.0 condorpool - 20
1485399708 sessioncompute_1_ID0000004 SUBMIT 11222.0 condorpool - 21
1485399708 sessioncompute_3_ID0000006 SUBMIT 11223.0 condorpool - 22
1485399708 sessioncompute_7_ID0000010 SUBMIT 11224.0 condorpool - 23
1485399708 sessioncompute_8_ID0000011 SUBMIT 11225.0 condorpool - 24
1485399713 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 11216.0 local - 15
1485399713 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1485399713 stage_out_local_local_1_1 JOB_TERMINATED 11218.0 local - 17
1485399713 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 17
1485399713 stage_out_local_local_1_1 POST_SCRIPT_STARTED 11218.0 local - 17
1485399713 stage_out_local_local_1_0 JOB_TERMINATED 11217.0 local - 16
1485399713 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 16
1485399713 stage_out_local_local_1_0 POST_SCRIPT_STARTED 11217.0 local - 16
1485399713 sessioncompute_2_ID0000005 SUBMIT 11226.0 condorpool - 25
1485399713 sessioncompute_4_ID0000007 SUBMIT 11227.0 condorpool - 26
1485399718 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 11218.0 local - 17
1485399718 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 17
1485399718 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 11217.0 local - 16
1485399718 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1485399723 sessioncompute_0_ID0000003 EXECUTE 11219.0 condorpool - 18
1485399723 sessioncompute_4_ID0000007 EXECUTE 11227.0 condorpool - 26
1485399723 sessioncompute_8_ID0000011 EXECUTE 11225.0 condorpool - 24
1485399723 sessioncompute_1_ID0000004 EXECUTE 11222.0 condorpool - 21
1485399723 sessioncompute_5_ID0000008 EXECUTE 11220.0 condorpool - 19
1485399723 sessioncompute_3_ID0000006 EXECUTE 11223.0 condorpool - 22
1485399723 sessioncompute_2_ID0000005 EXECUTE 11226.0 condorpool - 25
1485399723 sessioncompute_6_ID0000009 EXECUTE 11221.0 condorpool - 20
1485399723 sessioncompute_7_ID0000010 EXECUTE 11224.0 condorpool - 23
1485400228 sessioncompute_1_ID0000004 JOB_TERMINATED 11222.0 condorpool - 21
1485400228 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 21
1485400228 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 11222.0 condorpool - 21
1485400233 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 11222.0 condorpool - 21
1485400233 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1485400303 sessioncompute_5_ID0000008 JOB_TERMINATED 11220.0 condorpool - 19
1485400303 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 19
1485400303 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 11220.0 condorpool - 19
1485400308 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 11220.0 condorpool - 19
1485400308 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 19
1485400323 sessioncompute_4_ID0000007 JOB_TERMINATED 11227.0 condorpool - 26
1485400323 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 26
1485400323 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 11227.0 condorpool - 26
1485400329 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 11227.0 condorpool - 26
1485400329 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1485400379 sessioncompute_2_ID0000005 JOB_TERMINATED 11226.0 condorpool - 25
1485400379 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 25
1485400379 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 11226.0 condorpool - 25
1485400384 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 11226.0 condorpool - 25
1485400384 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1485400394 sessioncompute_6_ID0000009 JOB_TERMINATED 11221.0 condorpool - 20
1485400394 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 20
1485400394 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 11221.0 condorpool - 20
1485400399 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 11221.0 condorpool - 20
1485400399 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 20
1485400409 sessioncompute_3_ID0000006 JOB_TERMINATED 11223.0 condorpool - 22
1485400409 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 22
1485400409 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 11223.0 condorpool - 22
1485400414 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 11223.0 condorpool - 22
1485400414 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 22
1485400479 sessioncompute_0_ID0000003 JOB_TERMINATED 11219.0 condorpool - 18
1485400479 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 18
1485400479 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 11219.0 condorpool - 18
1485400484 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 11219.0 condorpool - 18
1485400484 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 18
1485400490 clean_up_local_level_5_1 SUBMIT 11228.0 local - 27
1485400495 clean_up_local_level_5_1 EXECUTE 11228.0 local - 27
1485400505 clean_up_local_level_5_1 JOB_TERMINATED 11228.0 local - 27
1485400505 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1485400505 clean_up_local_level_5_1 POST_SCRIPT_STARTED 11228.0 local - 27
1485400510 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 11228.0 local - 27
1485400510 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1485400610 sessioncompute_8_ID0000011 JOB_TERMINATED 11225.0 condorpool - 24
1485400610 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 24
1485400610 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 11225.0 condorpool - 24
1485400615 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 11225.0 condorpool - 24
1485400615 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 24
1485400645 sessioncompute_7_ID0000010 JOB_TERMINATED 11224.0 condorpool - 23
1485400645 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 23
1485400645 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 11224.0 condorpool - 23
1485400650 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 11224.0 condorpool - 23
1485400650 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 23
1485400656 longestsession_3_ID0000015 SUBMIT 11229.0 condorpool - 28
1485400656 longestsession_1_ID0000013 SUBMIT 11230.0 condorpool - 29
1485400656 longestsession_6_ID0000018 SUBMIT 11231.0 condorpool - 30
1485400656 longestsession_2_ID0000014 SUBMIT 11232.0 condorpool - 31
1485400656 longestsession_8_ID0000020 SUBMIT 11233.0 condorpool - 32
1485400662 longestsession_1_ID0000013 EXECUTE 11230.0 condorpool - 29
1485400662 longestsession_3_ID0000015 EXECUTE 11229.0 condorpool - 28
1485400662 longestsession_3_ID0000015 JOB_TERMINATED 11229.0 condorpool - 28
1485400662 longestsession_3_ID0000015 JOB_SUCCESS 0 condorpool - 28
1485400662 longestsession_3_ID0000015 POST_SCRIPT_STARTED 11229.0 condorpool - 28
1485400662 longestsession_7_ID0000019 SUBMIT 11234.0 condorpool - 33
1485400662 clean_up_local_level_5_0 SUBMIT 11235.0 local - 34
1485400662 longestsession_0_ID0000012 SUBMIT 11236.0 condorpool - 35
1485400662 longestsession_5_ID0000017 SUBMIT 11237.0 condorpool - 36
1485400662 longestsession_4_ID0000016 SUBMIT 11238.0 condorpool - 37
1485400662 longestsession_1_ID0000013 JOB_TERMINATED 11230.0 condorpool - 29
1485400662 longestsession_1_ID0000013 JOB_SUCCESS 0 condorpool - 29
1485400662 longestsession_1_ID0000013 POST_SCRIPT_STARTED 11230.0 condorpool - 29
1485400667 longestsession_3_ID0000015 POST_SCRIPT_TERMINATED 11229.0 condorpool - 28
1485400667 longestsession_3_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 28
1485400667 longestsession_1_ID0000013 POST_SCRIPT_TERMINATED 11230.0 condorpool - 29
1485400667 longestsession_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 29
1485400667 longestsession_6_ID0000018 EXECUTE 11231.0 condorpool - 30
1485400667 longestsession_2_ID0000014 EXECUTE 11232.0 condorpool - 31
1485400667 clean_up_local_level_5_0 EXECUTE 11235.0 local - 34
1485400667 longestsession_2_ID0000014 JOB_TERMINATED 11232.0 condorpool - 31
1485400667 longestsession_2_ID0000014 JOB_SUCCESS 0 condorpool - 31
1485400667 longestsession_2_ID0000014 POST_SCRIPT_STARTED 11232.0 condorpool - 31
1485400672 longestsession_8_ID0000020 EXECUTE 11233.0 condorpool - 32
1485400672 longestsession_2_ID0000014 POST_SCRIPT_TERMINATED 11232.0 condorpool - 31
1485400672 longestsession_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 31
1485400672 longestsession_6_ID0000018 JOB_TERMINATED 11231.0 condorpool - 30
1485400672 longestsession_6_ID0000018 JOB_SUCCESS 0 condorpool - 30
1485400672 longestsession_6_ID0000018 POST_SCRIPT_STARTED 11231.0 condorpool - 30
1485400672 longestsession_7_ID0000019 EXECUTE 11234.0 condorpool - 33
1485400677 longestsession_6_ID0000018 POST_SCRIPT_TERMINATED 11231.0 condorpool - 30
1485400677 longestsession_6_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 30
1485400677 longestsession_8_ID0000020 JOB_TERMINATED 11233.0 condorpool - 32
1485400677 longestsession_8_ID0000020 JOB_SUCCESS 0 condorpool - 32
1485400677 longestsession_8_ID0000020 POST_SCRIPT_STARTED 11233.0 condorpool - 32
1485400677 longestsession_0_ID0000012 EXECUTE 11236.0 condorpool - 35
1485400677 longestsession_7_ID0000019 JOB_TERMINATED 11234.0 condorpool - 33
1485400677 longestsession_7_ID0000019 JOB_SUCCESS 0 condorpool - 33
1485400677 longestsession_7_ID0000019 POST_SCRIPT_STARTED 11234.0 condorpool - 33
1485400677 longestsession_5_ID0000017 EXECUTE 11237.0 condorpool - 36
1485400677 longestsession_4_ID0000016 EXECUTE 11238.0 condorpool - 37
1485400677 longestsession_0_ID0000012 JOB_TERMINATED 11236.0 condorpool - 35
1485400677 longestsession_0_ID0000012 JOB_SUCCESS 0 condorpool - 35
1485400677 longestsession_0_ID0000012 POST_SCRIPT_STARTED 11236.0 condorpool - 35
1485400682 longestsession_0_ID0000012 POST_SCRIPT_TERMINATED 11236.0 condorpool - 35
1485400682 longestsession_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 35
1485400682 longestsession_7_ID0000019 POST_SCRIPT_TERMINATED 11234.0 condorpool - 33
1485400682 longestsession_7_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 33
1485400682 longestsession_8_ID0000020 POST_SCRIPT_TERMINATED 11233.0 condorpool - 32
1485400682 longestsession_8_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 32
1485400682 clean_up_local_level_5_0 JOB_TERMINATED 11235.0 local - 34
1485400682 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1485400682 clean_up_local_level_5_0 POST_SCRIPT_STARTED 11235.0 local - 34
1485400682 longestsession_4_ID0000016 JOB_TERMINATED 11238.0 condorpool - 37
1485400682 longestsession_4_ID0000016 JOB_SUCCESS 0 condorpool - 37
1485400682 longestsession_4_ID0000016 POST_SCRIPT_STARTED 11238.0 condorpool - 37
1485400687 longestsession_5_ID0000017 JOB_TERMINATED 11237.0 condorpool - 36
1485400687 longestsession_5_ID0000017 JOB_SUCCESS 0 condorpool - 36
1485400687 longestsession_5_ID0000017 POST_SCRIPT_STARTED 11237.0 condorpool - 36
1485400687 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 11235.0 local - 34
1485400687 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1485400687 longestsession_4_ID0000016 POST_SCRIPT_TERMINATED 11238.0 condorpool - 37
1485400687 longestsession_4_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 37
1485400687 clean_up_local_level_6_0 SUBMIT 11239.0 local - 38
1485400692 clean_up_local_level_6_0 EXECUTE 11239.0 local - 38
1485400692 longestsession_5_ID0000017 POST_SCRIPT_TERMINATED 11237.0 condorpool - 36
1485400692 longestsession_5_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 36
1485400698 clean_up_local_level_6_1 SUBMIT 11240.0 local - 39
1485400698 clean_up_local_level_6_0 JOB_TERMINATED 11239.0 local - 38
1485400698 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 38
1485400698 clean_up_local_level_6_0 POST_SCRIPT_STARTED 11239.0 local - 38
1485400698 clean_up_local_level_6_1 EXECUTE 11240.0 local - 39
1485400698 terminate_0_ID0000021 SUBMIT 11241.0 condorpool - 40
1485400703 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 11239.0 local - 38
1485400703 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 38
1485400703 terminate_0_ID0000021 EXECUTE 11241.0 condorpool - 40
1485400703 terminate_0_ID0000021 JOB_TERMINATED 11241.0 condorpool - 40
1485400703 terminate_0_ID0000021 JOB_SUCCESS 0 condorpool - 40
1485400703 terminate_0_ID0000021 POST_SCRIPT_STARTED 11241.0 condorpool - 40
1485400708 terminate_0_ID0000021 POST_SCRIPT_TERMINATED 11241.0 condorpool - 40
1485400708 terminate_0_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 40
1485400713 clean_up_local_level_7_0 SUBMIT 11242.0 local - 41
1485400718 clean_up_local_level_7_0 EXECUTE 11242.0 local - 41
1485400718 clean_up_local_level_6_1 JOB_TERMINATED 11240.0 local - 39
1485400718 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 39
1485400718 clean_up_local_level_6_1 POST_SCRIPT_STARTED 11240.0 local - 39
1485400718 clean_up_local_level_7_0 JOB_TERMINATED 11242.0 local - 41
1485400718 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1485400718 clean_up_local_level_7_0 POST_SCRIPT_STARTED 11242.0 local - 41
1485400723 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 11242.0 local - 41
1485400723 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1485400723 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 11240.0 local - 39
1485400723 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 39
1485400729 cleanup_example_workflow_0_local SUBMIT 11243.0 local - 42
1485400739 cleanup_example_workflow_0_local EXECUTE 11243.0 local - 42
1485400739 cleanup_example_workflow_0_local JOB_TERMINATED 11243.0 local - 42
1485400739 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 42
1485400739 INTERNAL *** DAGMAN_FINISHED 0 ***
1485400740 INTERNAL *** MONITORD_FINISHED 0 ***
