1477332243 INTERNAL *** MONITORD_STARTED ***
1477332241 INTERNAL *** DAGMAN_STARTED 121.0 ***
1477332273 stage_in_local_local_4_0 EXECUTE 132.0 local - 11
1477332273 stage_in_local_local_5_0 EXECUTE 131.0 local - 10
1477332273 stage_in_local_local_2_1 JOB_TERMINATED 128.0 local - 7
1477332273 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1477332273 stage_in_local_local_2_1 POST_SCRIPT_STARTED 128.0 local - 7
1477332273 stage_in_remote_local_1_0 JOB_TERMINATED 129.0 local - 8
1477332273 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1477332273 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 129.0 local - 8
1477332273 stage_in_local_local_3_0 JOB_TERMINATED 130.0 local - 9
1477332273 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1477332273 stage_in_local_local_3_0 POST_SCRIPT_STARTED 130.0 local - 9
1477332273 stage_in_local_local_4_0 JOB_TERMINATED 132.0 local - 11
1477332273 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1477332273 stage_in_local_local_4_0 POST_SCRIPT_STARTED 132.0 local - 11
1477332273 stage_in_local_local_5_0 JOB_TERMINATED 131.0 local - 10
1477332273 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1477332273 stage_in_local_local_5_0 POST_SCRIPT_STARTED 131.0 local - 10
1477332273 stage_in_local_local_7_0 SUBMIT 133.0 local - 12
1477332273 stage_in_local_local_1_0 SUBMIT 134.0 local - 13
1477332273 stage_in_remote_local_4_1 SUBMIT 135.0 local - 14
1477332273 stage_in_remote_local_4_0 SUBMIT 136.0 local - 15
1477332273 stage_in_remote_local_2_0 SUBMIT 137.0 local - 16
1477332279 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 129.0 local - 8
1477332279 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1477332279 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 128.0 local - 7
1477332279 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1477332279 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 127.0 local - 6
1477332279 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1477332279 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 130.0 local - 9
1477332279 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1477332279 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 131.0 local - 10
1477332279 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1477332279 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 132.0 local - 11
1477332279 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1477332279 stage_in_local_local_7_0 EXECUTE 133.0 local - 12
1477332279 stage_in_local_local_1_0 EXECUTE 134.0 local - 13
1477332279 stage_in_remote_local_4_0 EXECUTE 136.0 local - 15
1477332279 stage_in_remote_local_4_1 EXECUTE 135.0 local - 14
1477332279 stage_in_remote_local_2_0 EXECUTE 137.0 local - 16
1477332279 stage_in_remote_local_4_1 JOB_TERMINATED 135.0 local - 14
1477332279 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1477332279 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 135.0 local - 14
1477332279 stage_in_remote_local_3_1 SUBMIT 138.0 local - 17
1477332279 stage_in_local_local_7_0 JOB_TERMINATED 133.0 local - 12
1477332279 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1477332279 stage_in_local_local_7_0 POST_SCRIPT_STARTED 133.0 local - 12
1477332279 stage_in_local_local_1_0 JOB_TERMINATED 134.0 local - 13
1477332279 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1477332279 stage_in_local_local_1_0 POST_SCRIPT_STARTED 134.0 local - 13
1477332279 stage_in_remote_local_3_1 EXECUTE 138.0 local - 17
1477332279 stage_in_remote_local_3_0 SUBMIT 139.0 local - 18
1477332279 stage_in_remote_local_3_0 EXECUTE 139.0 local - 18
1477332279 stage_in_remote_local_6_0 SUBMIT 140.0 local - 19
1477332279 stage_in_remote_local_6_0 EXECUTE 140.0 local - 19
1477332279 init_0_ID0000001 SUBMIT 141.0 condorpool - 20
1477332284 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 133.0 local - 12
1477332284 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477332284 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 135.0 local - 14
1477332284 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477332284 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 134.0 local - 13
1477332284 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477332284 stage_in_remote_local_2_0 JOB_TERMINATED 137.0 local - 16
1477332284 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477332284 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 137.0 local - 16
1477332284 stage_in_remote_local_4_0 JOB_TERMINATED 136.0 local - 15
1477332284 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477332284 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 136.0 local - 15
1477332284 stage_in_remote_local_3_1 JOB_TERMINATED 138.0 local - 17
1477332284 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477332284 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 138.0 local - 17
1477332284 stage_in_remote_local_6_0 JOB_TERMINATED 140.0 local - 19
1477332284 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477332284 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 140.0 local - 19
1477332284 stage_in_remote_local_3_0 JOB_TERMINATED 139.0 local - 18
1477332284 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477332284 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 139.0 local - 18
1477332289 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 137.0 local - 16
1477332289 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477332289 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 138.0 local - 17
1477332289 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477332289 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 140.0 local - 19
1477332289 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477332289 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 139.0 local - 18
1477332289 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477332289 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 136.0 local - 15
1477332289 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477332299 init_0_ID0000001 EXECUTE 141.0 condorpool - 20
1477332344 init_0_ID0000001 JOB_TERMINATED 141.0 condorpool - 20
1477332344 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477332344 init_0_ID0000001 POST_SCRIPT_STARTED 141.0 condorpool - 20
1477332349 init_0_ID0000001 POST_SCRIPT_TERMINATED 141.0 condorpool - 20
1477332349 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477332354 clean_up_local_level_3_0 SUBMIT 142.0 local - 21
1477332354 generalinfo_0_ID0000002 SUBMIT 143.0 condorpool - 22
1477332354 clean_up_local_level_3_0 EXECUTE 142.0 local - 21
1477332359 generalinfo_0_ID0000002 EXECUTE 143.0 condorpool - 22
1477332359 clean_up_local_level_3_0 JOB_TERMINATED 142.0 local - 21
1477332359 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477332359 clean_up_local_level_3_0 POST_SCRIPT_STARTED 142.0 local - 21
1477332364 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 142.0 local - 21
1477332364 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477332619 generalinfo_0_ID0000002 JOB_TERMINATED 143.0 condorpool - 22
1477332619 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477332619 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 143.0 condorpool - 22
1477332624 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 143.0 condorpool - 22
1477332624 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477332630 clean_up_local_level_4_0 SUBMIT 144.0 local - 23
1477332630 clean_up_local_level_4_0 EXECUTE 144.0 local - 23
1477332630 statscpumemory_0_ID0000003 SUBMIT 145.0 condorpool - 24
1477332630 medianmemory_0_ID0000005 SUBMIT 146.0 condorpool - 25
1477332630 mediancpu_0_ID0000004 SUBMIT 147.0 condorpool - 26
1477332635 statscpumemory_0_ID0000003 EXECUTE 145.0 condorpool - 24
1477332635 clean_up_local_level_4_0 JOB_TERMINATED 144.0 local - 23
1477332635 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477332635 clean_up_local_level_4_0 POST_SCRIPT_STARTED 144.0 local - 23
1477332640 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 144.0 local - 23
1477332640 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477332655 mediancpu_0_ID0000004 EXECUTE 147.0 condorpool - 26
1477332655 medianmemory_0_ID0000005 EXECUTE 146.0 condorpool - 25
1477333180 statscpumemory_0_ID0000003 JOB_TERMINATED 145.0 condorpool - 24
1477333180 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477333180 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 145.0 condorpool - 24
1477333185 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 145.0 condorpool - 24
1477333185 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477333195 mediancpu_0_ID0000004 JOB_TERMINATED 147.0 condorpool - 26
1477333195 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477333195 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 147.0 condorpool - 26
1477333200 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 147.0 condorpool - 26
1477333200 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477333200 medianmemory_0_ID0000005 JOB_TERMINATED 146.0 condorpool - 25
1477333200 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477333200 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 146.0 condorpool - 25
1477333205 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 146.0 condorpool - 25
1477333205 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477333205 clean_up_local_level_5_1 SUBMIT 148.0 local - 27
1477333210 clean_up_local_level_5_1 EXECUTE 148.0 local - 27
1477333210 clean_up_local_level_5_1 JOB_TERMINATED 148.0 local - 27
1477333210 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1477333210 clean_up_local_level_5_1 POST_SCRIPT_STARTED 148.0 local - 27
1477333210 clean_up_local_level_5_0 SUBMIT 149.0 local - 28
1477333210 clean_up_local_level_5_0 EXECUTE 149.0 local - 28
1477333210 taskevent_0_ID0000006 SUBMIT 150.0 condorpool - 29
1477333215 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 148.0 local - 27
1477333215 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1477333215 taskevent_0_ID0000006 EXECUTE 150.0 condorpool - 29
1477333220 clean_up_local_level_5_0 JOB_TERMINATED 149.0 local - 28
1477333220 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1477333220 clean_up_local_level_5_0 POST_SCRIPT_STARTED 149.0 local - 28
1477333225 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 149.0 local - 28
1477333225 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1477334126 taskevent_0_ID0000006 JOB_TERMINATED 150.0 condorpool - 29
1477334126 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1477334126 taskevent_0_ID0000006 POST_SCRIPT_STARTED 150.0 condorpool - 29
1477334131 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 150.0 condorpool - 29
1477334131 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477334136 clean_up_local_level_6_0 SUBMIT 151.0 local - 30
1477334136 clean_up_local_level_6_0 EXECUTE 151.0 local - 30
1477334136 calculateratio_0_ID0000007 SUBMIT 152.0 condorpool - 31
1477334146 clean_up_local_level_6_0 JOB_TERMINATED 151.0 local - 30
1477334146 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477334146 clean_up_local_level_6_0 POST_SCRIPT_STARTED 151.0 local - 30
1477334151 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 151.0 local - 30
1477334151 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477334161 calculateratio_0_ID0000007 EXECUTE 152.0 condorpool - 31
1477335152 calculateratio_0_ID0000007 JOB_TERMINATED 152.0 condorpool - 31
1477335152 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477335152 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 152.0 condorpool - 31
1477335157 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 152.0 condorpool - 31
1477335157 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477335162 clean_up_local_level_7_0 SUBMIT 153.0 local - 32
1477335162 clean_up_local_level_7_0 EXECUTE 153.0 local - 32
1477335162 averageratioevent_0_ID0000008 SUBMIT 154.0 condorpool - 33
1477335167 averageratioevent_0_ID0000008 EXECUTE 154.0 condorpool - 33
1477335172 clean_up_local_level_7_0 JOB_TERMINATED 153.0 local - 32
1477335172 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477335172 clean_up_local_level_7_0 POST_SCRIPT_STARTED 153.0 local - 32
1477335177 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 153.0 local - 32
1477335177 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477335237 averageratioevent_0_ID0000008 JOB_TERMINATED 154.0 condorpool - 33
1477335237 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477335237 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 154.0 condorpool - 33
1477335242 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 154.0 condorpool - 33
1477335242 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477335247 clean_up_local_level_8_0 SUBMIT 155.0 local - 34
1477335247 clean_up_local_level_8_0 EXECUTE 155.0 local - 34
1477335247 analysisevent_0_ID0000009 SUBMIT 156.0 condorpool - 35
1477335252 analysisevent_0_ID0000009 EXECUTE 156.0 condorpool - 35
1477335252 analysisevent_0_ID0000009 JOB_TERMINATED 156.0 condorpool - 35
1477335252 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477335252 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 156.0 condorpool - 35
1477335252 clean_up_local_level_8_0 JOB_TERMINATED 155.0 local - 34
1477335252 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477335252 clean_up_local_level_8_0 POST_SCRIPT_STARTED 155.0 local - 34
1477335257 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 156.0 condorpool - 35
1477335257 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477335257 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 155.0 local - 34
1477335257 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477335262 terminate_0_ID0000010 SUBMIT 157.0 condorpool - 36
1477335262 clean_up_local_level_9_0 SUBMIT 158.0 local - 37
1477335267 terminate_0_ID0000010 EXECUTE 157.0 condorpool - 36
1477335267 terminate_0_ID0000010 JOB_TERMINATED 157.0 condorpool - 36
1477335267 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477335267 terminate_0_ID0000010 POST_SCRIPT_STARTED 157.0 condorpool - 36
1477335272 clean_up_local_level_9_0 EXECUTE 158.0 local - 37
1477335272 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 157.0 condorpool - 36
1477335272 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477335272 clean_up_local_level_9_0 JOB_TERMINATED 158.0 local - 37
1477335272 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477335272 clean_up_local_level_9_0 POST_SCRIPT_STARTED 158.0 local - 37
1477335277 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 158.0 local - 37
1477335277 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477335277 clean_up_local_level_10_0 SUBMIT 159.0 local - 38
1477335282 clean_up_local_level_10_0 EXECUTE 159.0 local - 38
1477335282 clean_up_local_level_10_0 JOB_TERMINATED 159.0 local - 38
1477335282 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477335282 clean_up_local_level_10_0 POST_SCRIPT_STARTED 159.0 local - 38
1477335287 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 159.0 local - 38
1477335287 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477335293 cleanup_example_workflow_0_local SUBMIT 160.0 local - 39
1477335298 cleanup_example_workflow_0_local EXECUTE 160.0 local - 39
1477335298 cleanup_example_workflow_0_local JOB_TERMINATED 160.0 local - 39
1477335298 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477335298 INTERNAL *** DAGMAN_FINISHED 0 ***
1477335299 INTERNAL *** MONITORD_FINISHED 0 ***
