1481151672 INTERNAL *** MONITORD_STARTED ***
1481151670 INTERNAL *** DAGMAN_STARTED 9379.0 ***
1481151700 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1481151700 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 9384.0 local - 5
1481151700 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1481151700 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 9381.0 local - 2
1481151700 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1481151700 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 9383.0 local - 4
1481151700 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1481151700 stage_in_remote_local_5_0 JOB_TERMINATED 9385.0 local - 6
1481151700 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1481151700 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 9385.0 local - 6
1481151700 stage_in_local_local_2_1 EXECUTE 9387.0 local - 8
1481151700 stage_in_local_local_3_1 EXECUTE 9388.0 local - 9
1481151700 stage_in_remote_local_1_0 EXECUTE 9389.0 local - 10
1481151700 stage_in_local_local_3_0 EXECUTE 9390.0 local - 11
1481151700 stage_in_local_local_2_0 EXECUTE 9386.0 local - 7
1481151700 stage_in_local_local_3_1 JOB_TERMINATED 9388.0 local - 9
1481151700 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1481151700 stage_in_local_local_3_1 POST_SCRIPT_STARTED 9388.0 local - 9
1481151700 stage_in_local_local_2_1 JOB_TERMINATED 9387.0 local - 8
1481151700 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1481151700 stage_in_local_local_2_1 POST_SCRIPT_STARTED 9387.0 local - 8
1481151700 stage_in_remote_local_1_0 JOB_TERMINATED 9389.0 local - 10
1481151700 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1481151700 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 9389.0 local - 10
1481151700 stage_in_local_local_5_0 SUBMIT 9391.0 local - 12
1481151700 stage_in_local_local_5_1 SUBMIT 9392.0 local - 13
1481151700 stage_in_local_local_4_0 SUBMIT 9393.0 local - 14
1481151700 stage_in_local_local_1_0 SUBMIT 9394.0 local - 15
1481151700 stage_in_local_local_7_0 SUBMIT 9395.0 local - 16
1481151706 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 9385.0 local - 6
1481151706 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1481151706 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 9388.0 local - 9
1481151706 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1481151706 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 9389.0 local - 10
1481151706 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1481151706 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 9387.0 local - 8
1481151706 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1481151706 stage_in_local_local_2_0 JOB_TERMINATED 9386.0 local - 7
1481151706 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1481151706 stage_in_local_local_2_0 POST_SCRIPT_STARTED 9386.0 local - 7
1481151706 stage_in_local_local_5_0 EXECUTE 9391.0 local - 12
1481151706 stage_in_local_local_3_0 JOB_TERMINATED 9390.0 local - 11
1481151706 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1481151706 stage_in_local_local_3_0 POST_SCRIPT_STARTED 9390.0 local - 11
1481151706 stage_in_local_local_1_0 EXECUTE 9394.0 local - 15
1481151706 stage_in_local_local_5_1 EXECUTE 9392.0 local - 13
1481151706 stage_in_local_local_4_0 EXECUTE 9393.0 local - 14
1481151706 stage_in_local_local_7_0 EXECUTE 9395.0 local - 16
1481151706 stage_in_local_local_5_1 JOB_TERMINATED 9392.0 local - 13
1481151706 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1481151706 stage_in_local_local_5_1 POST_SCRIPT_STARTED 9392.0 local - 13
1481151706 stage_in_local_local_1_0 JOB_TERMINATED 9394.0 local - 15
1481151706 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1481151706 stage_in_local_local_1_0 POST_SCRIPT_STARTED 9394.0 local - 15
1481151706 stage_in_local_local_7_0 JOB_TERMINATED 9395.0 local - 16
1481151706 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1481151706 stage_in_local_local_7_0 POST_SCRIPT_STARTED 9395.0 local - 16
1481151706 stage_in_local_local_4_1 SUBMIT 9396.0 local - 17
1481151706 stage_in_remote_local_4_1 SUBMIT 9397.0 local - 18
1481151706 stage_in_remote_local_4_0 SUBMIT 9398.0 local - 19
1481151706 stage_in_remote_local_2_0 SUBMIT 9399.0 local - 20
1481151706 stage_in_remote_local_3_1 SUBMIT 9400.0 local - 21
1481151712 stage_in_local_local_4_0 JOB_TERMINATED 9393.0 local - 14
1481151712 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1481151712 stage_in_local_local_4_0 POST_SCRIPT_STARTED 9393.0 local - 14
1481151712 stage_in_local_local_5_0 JOB_TERMINATED 9391.0 local - 12
1481151712 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1481151712 stage_in_local_local_5_0 POST_SCRIPT_STARTED 9391.0 local - 12
1481151712 stage_in_remote_local_3_1 EXECUTE 9400.0 local - 21
1481151712 stage_in_local_local_4_1 EXECUTE 9396.0 local - 17
1481151712 stage_in_remote_local_4_1 EXECUTE 9397.0 local - 18
1481151712 stage_in_remote_local_4_0 EXECUTE 9398.0 local - 19
1481151712 stage_in_remote_local_2_0 EXECUTE 9399.0 local - 20
1481151712 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 9395.0 local - 16
1481151712 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1481151712 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 9392.0 local - 13
1481151712 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1481151712 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 9386.0 local - 7
1481151712 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1481151712 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 9394.0 local - 15
1481151712 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1481151712 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 9390.0 local - 11
1481151712 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1481151712 stage_in_local_local_4_1 JOB_TERMINATED 9396.0 local - 17
1481151712 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1481151712 stage_in_local_local_4_1 POST_SCRIPT_STARTED 9396.0 local - 17
1481151712 stage_in_remote_local_2_0 JOB_TERMINATED 9399.0 local - 20
1481151712 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1481151712 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 9399.0 local - 20
1481151712 stage_in_remote_local_4_1 JOB_TERMINATED 9397.0 local - 18
1481151712 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1481151712 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 9397.0 local - 18
1481151712 stage_in_remote_local_3_0 SUBMIT 9401.0 local - 22
1481151712 stage_in_remote_local_3_1 JOB_TERMINATED 9400.0 local - 21
1481151712 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1481151712 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 9400.0 local - 21
1481151712 stage_in_remote_local_4_0 JOB_TERMINATED 9398.0 local - 19
1481151712 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1481151712 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 9398.0 local - 19
1481151712 stage_in_remote_local_3_0 EXECUTE 9401.0 local - 22
1481151712 stage_in_remote_local_6_0 SUBMIT 9402.0 local - 23
1481151712 stage_in_remote_local_6_0 EXECUTE 9402.0 local - 23
1481151712 init_0_ID0000001 SUBMIT 9403.0 condorpool - 24
1481151717 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 9393.0 local - 14
1481151717 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1481151717 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 9400.0 local - 21
1481151717 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1481151717 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 9399.0 local - 20
1481151717 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1481151717 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 9396.0 local - 17
1481151717 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1481151717 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 9391.0 local - 12
1481151717 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1481151717 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 9398.0 local - 19
1481151717 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1481151717 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 9397.0 local - 18
1481151717 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1481151717 stage_in_remote_local_6_0 JOB_TERMINATED 9402.0 local - 23
1481151717 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1481151717 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 9402.0 local - 23
1481151717 stage_in_remote_local_3_0 JOB_TERMINATED 9401.0 local - 22
1481151717 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1481151717 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 9401.0 local - 22
1481151722 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 9402.0 local - 23
1481151722 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1481151722 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 9401.0 local - 22
1481151722 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1481151732 init_0_ID0000001 EXECUTE 9403.0 condorpool - 24
1481152343 init_0_ID0000001 JOB_TERMINATED 9403.0 condorpool - 24
1481152343 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1481152343 init_0_ID0000001 POST_SCRIPT_STARTED 9403.0 condorpool - 24
1481152348 init_0_ID0000001 POST_SCRIPT_TERMINATED 9403.0 condorpool - 24
1481152348 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481152353 clean_up_local_level_3_0 SUBMIT 9404.0 local - 25
1481152353 clean_up_local_level_3_0 EXECUTE 9404.0 local - 25
1481152353 generalinfo_0_ID0000002 SUBMIT 9405.0 condorpool - 26
1481152358 generalinfo_0_ID0000002 EXECUTE 9405.0 condorpool - 26
1481152358 clean_up_local_level_3_0 JOB_TERMINATED 9404.0 local - 25
1481152358 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1481152358 clean_up_local_level_3_0 POST_SCRIPT_STARTED 9404.0 local - 25
1481152363 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 9404.0 local - 25
1481152363 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1481156318 generalinfo_0_ID0000002 JOB_TERMINATED 9405.0 condorpool - 26
1481156318 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1481156318 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 9405.0 condorpool - 26
1481156323 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 9405.0 condorpool - 26
1481156323 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481156328 clean_up_local_level_4_0 SUBMIT 9406.0 local - 27
1481156328 statscpumemory_0_ID0000003 SUBMIT 9407.0 condorpool - 28
1481156328 clean_up_local_level_4_0 EXECUTE 9406.0 local - 27
1481156328 medianmemory_0_ID0000005 SUBMIT 9408.0 condorpool - 29
1481156328 mediancpu_0_ID0000004 SUBMIT 9409.0 condorpool - 30
1481156333 clean_up_local_level_4_0 JOB_TERMINATED 9406.0 local - 27
1481156333 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1481156333 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9406.0 local - 27
1481156338 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9406.0 local - 27
1481156338 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1481156348 statscpumemory_0_ID0000003 EXECUTE 9407.0 condorpool - 28
1481156348 medianmemory_0_ID0000005 EXECUTE 9408.0 condorpool - 29
1481156348 mediancpu_0_ID0000004 EXECUTE 9409.0 condorpool - 30
1481164642 statscpumemory_0_ID0000003 JOB_TERMINATED 9407.0 condorpool - 28
1481164642 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1481164642 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 9407.0 condorpool - 28
1481164647 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 9407.0 condorpool - 28
1481164647 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481164682 mediancpu_0_ID0000004 JOB_TERMINATED 9409.0 condorpool - 30
1481164682 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1481164682 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 9409.0 condorpool - 30
1481164687 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 9409.0 condorpool - 30
1481164687 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1481164692 clean_up_local_level_5_1 SUBMIT 9410.0 local - 31
1481164697 clean_up_local_level_5_1 EXECUTE 9410.0 local - 31
1481164697 clean_up_local_level_5_1 JOB_TERMINATED 9410.0 local - 31
1481164697 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1481164697 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9410.0 local - 31
1481164702 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9410.0 local - 31
1481164702 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1481164717 medianmemory_0_ID0000005 JOB_TERMINATED 9408.0 condorpool - 29
1481164717 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1481164717 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 9408.0 condorpool - 29
1481164722 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 9408.0 condorpool - 29
1481164722 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1481164728 clean_up_local_level_5_0 SUBMIT 9411.0 local - 32
1481164728 clean_up_local_level_5_0 EXECUTE 9411.0 local - 32
1481164728 taskevent_0_ID0000006 SUBMIT 9412.0 condorpool - 33
1481164728 taskevent_1_ID0000007 SUBMIT 9413.0 condorpool - 34
1481164728 taskevent_2_ID0000008 SUBMIT 9414.0 condorpool - 35
1481164738 clean_up_local_level_5_0 JOB_TERMINATED 9411.0 local - 32
1481164738 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1481164738 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9411.0 local - 32
1481164743 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9411.0 local - 32
1481164743 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1481164748 taskevent_0_ID0000006 EXECUTE 9412.0 condorpool - 33
1481164748 taskevent_1_ID0000007 EXECUTE 9413.0 condorpool - 34
1481164748 taskevent_2_ID0000008 EXECUTE 9414.0 condorpool - 35
1481166665 taskevent_2_ID0000008 JOB_TERMINATED 9414.0 condorpool - 35
1481166665 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 35
1481166665 taskevent_2_ID0000008 POST_SCRIPT_STARTED 9414.0 condorpool - 35
1481166670 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 9414.0 condorpool - 35
1481166670 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481166675 clean_up_local_level_6_1 SUBMIT 9415.0 local - 36
1481166680 clean_up_local_level_6_1 EXECUTE 9415.0 local - 36
1481166685 clean_up_local_level_6_1 JOB_TERMINATED 9415.0 local - 36
1481166685 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1481166685 clean_up_local_level_6_1 POST_SCRIPT_STARTED 9415.0 local - 36
1481166690 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 9415.0 local - 36
1481166690 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1481169508 taskevent_1_ID0000007 JOB_TERMINATED 9413.0 condorpool - 34
1481169508 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 34
1481169508 taskevent_1_ID0000007 POST_SCRIPT_STARTED 9413.0 condorpool - 34
1481169513 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 9413.0 condorpool - 34
1481169513 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 34
1481173036 taskevent_0_ID0000006 JOB_TERMINATED 9412.0 condorpool - 33
1481173036 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1481173036 taskevent_0_ID0000006 POST_SCRIPT_STARTED 9412.0 condorpool - 33
1481173041 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 9412.0 condorpool - 33
1481173041 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481173046 clean_up_local_level_6_0 SUBMIT 9416.0 local - 37
1481173046 clean_up_local_level_6_0 EXECUTE 9416.0 local - 37
1481173046 calculateratio_2_ID0000011 SUBMIT 9417.0 condorpool - 38
1481173046 calculateratio_1_ID0000010 SUBMIT 9418.0 condorpool - 39
1481173046 calculateratio_0_ID0000009 SUBMIT 9419.0 condorpool - 40
1481173066 clean_up_local_level_6_0 JOB_TERMINATED 9416.0 local - 37
1481173066 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1481173066 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9416.0 local - 37
1481173071 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9416.0 local - 37
1481173071 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1481173071 calculateratio_2_ID0000011 EXECUTE 9417.0 condorpool - 38
1481173071 calculateratio_1_ID0000010 EXECUTE 9418.0 condorpool - 39
1481173071 calculateratio_0_ID0000009 EXECUTE 9419.0 condorpool - 40
1481181199 calculateratio_2_ID0000011 JOB_TERMINATED 9417.0 condorpool - 38
1481181199 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1481181199 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 9417.0 condorpool - 38
1481181204 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 9417.0 condorpool - 38
1481181204 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1481181559 calculateratio_1_ID0000010 JOB_TERMINATED 9418.0 condorpool - 39
1481181559 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1481181559 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 9418.0 condorpool - 39
1481181564 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 9418.0 condorpool - 39
1481181564 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1481181564 calculateratio_0_ID0000009 JOB_TERMINATED 9419.0 condorpool - 40
1481181564 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1481181564 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 9419.0 condorpool - 40
1481181569 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 9419.0 condorpool - 40
1481181569 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1481181569 clean_up_local_level_7_0 SUBMIT 9420.0 local - 41
1481181575 clean_up_local_level_7_0 EXECUTE 9420.0 local - 41
1481181575 clean_up_local_level_7_1 SUBMIT 9421.0 local - 42
1481181575 clean_up_local_level_7_1 EXECUTE 9421.0 local - 42
1481181575 averageratioevent_1_ID0000013 SUBMIT 9422.0 condorpool - 43
1481181575 averageratioevent_0_ID0000012 SUBMIT 9423.0 condorpool - 44
1481181575 averageratioevent_2_ID0000014 SUBMIT 9424.0 condorpool - 45
1481181585 clean_up_local_level_7_1 JOB_TERMINATED 9421.0 local - 42
1481181585 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 42
1481181585 clean_up_local_level_7_1 POST_SCRIPT_STARTED 9421.0 local - 42
1481181590 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 9421.0 local - 42
1481181590 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 42
1481181590 clean_up_local_level_7_0 JOB_TERMINATED 9420.0 local - 41
1481181590 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1481181590 clean_up_local_level_7_0 POST_SCRIPT_STARTED 9420.0 local - 41
1481181590 averageratioevent_1_ID0000013 EXECUTE 9422.0 condorpool - 43
1481181590 averageratioevent_0_ID0000012 EXECUTE 9423.0 condorpool - 44
1481181590 averageratioevent_2_ID0000014 EXECUTE 9424.0 condorpool - 45
1481181595 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 9420.0 local - 41
1481181595 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1481181760 averageratioevent_2_ID0000014 JOB_TERMINATED 9424.0 condorpool - 45
1481181760 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1481181760 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 9424.0 condorpool - 45
1481181765 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 9424.0 condorpool - 45
1481181765 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1481181770 clean_up_local_level_8_1 SUBMIT 9425.0 local - 46
1481181775 clean_up_local_level_8_1 EXECUTE 9425.0 local - 46
1481181775 clean_up_local_level_8_1 JOB_TERMINATED 9425.0 local - 46
1481181775 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1481181775 clean_up_local_level_8_1 POST_SCRIPT_STARTED 9425.0 local - 46
1481181780 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 9425.0 local - 46
1481181780 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1481182235 averageratioevent_1_ID0000013 JOB_TERMINATED 9422.0 condorpool - 43
1481182235 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1481182235 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 9422.0 condorpool - 43
1481182240 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 9422.0 condorpool - 43
1481182240 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1481182355 averageratioevent_0_ID0000012 JOB_TERMINATED 9423.0 condorpool - 44
1481182355 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1481182355 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 9423.0 condorpool - 44
1481182360 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 9423.0 condorpool - 44
1481182360 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1481182366 clean_up_local_level_8_0 SUBMIT 9426.0 local - 47
1481182366 clean_up_local_level_8_0 EXECUTE 9426.0 local - 47
1481182366 analysisevent_0_ID0000015 SUBMIT 9427.0 condorpool - 48
1481182371 analysisevent_0_ID0000015 EXECUTE 9427.0 condorpool - 48
1481182371 analysisevent_0_ID0000015 JOB_TERMINATED 9427.0 condorpool - 48
1481182371 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1481182371 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 9427.0 condorpool - 48
1481182376 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 9427.0 condorpool - 48
1481182376 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1481182376 clean_up_local_level_8_0 JOB_TERMINATED 9426.0 local - 47
1481182376 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1481182376 clean_up_local_level_8_0 POST_SCRIPT_STARTED 9426.0 local - 47
1481182381 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 9426.0 local - 47
1481182381 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1481182381 terminate_0_ID0000016 SUBMIT 9428.0 condorpool - 49
1481182381 clean_up_local_level_9_0 SUBMIT 9429.0 local - 50
1481182386 terminate_0_ID0000016 EXECUTE 9428.0 condorpool - 49
1481182386 terminate_0_ID0000016 JOB_TERMINATED 9428.0 condorpool - 49
1481182386 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
