1463653006 INTERNAL *** MONITORD_STARTED ***
1463653005 INTERNAL *** DAGMAN_STARTED 3574.0 ***
1463653040 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3583.0 local - 9
1463653040 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 9
1463653040 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3584.0 local - 10
1463653040 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 10
1463653040 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3585.0 local - 11
1463653040 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1463653040 stage_in_local_local_2_0 JOB_TERMINATED 3582.0 local - 8
1463653040 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1463653040 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3582.0 local - 8
1463653040 stage_in_remote_local_2_0 EXECUTE 3589.0 local - 15
1463653040 stage_in_local_local_3_0 EXECUTE 3588.0 local - 14
1463653040 stage_in_remote_local_3_0 EXECUTE 3591.0 local - 17
1463653040 stage_in_remote_local_1_0 EXECUTE 3587.0 local - 13
1463653040 stage_in_remote_local_3_1 EXECUTE 3590.0 local - 16
1463653040 stage_in_remote_local_3_1 JOB_TERMINATED 3590.0 local - 16
1463653040 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 16
1463653040 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3590.0 local - 16
1463653040 stage_in_remote_local_3_0 JOB_TERMINATED 3591.0 local - 17
1463653040 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 17
1463653040 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3591.0 local - 17
1463653040 stage_in_remote_local_1_0 JOB_TERMINATED 3587.0 local - 13
1463653040 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 13
1463653040 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3587.0 local - 13
1463653040 stage_in_local_local_3_0 JOB_TERMINATED 3588.0 local - 14
1463653040 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 14
1463653040 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3588.0 local - 14
1463653041 stage_in_remote_local_2_0 JOB_TERMINATED 3589.0 local - 15
1463653041 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 15
1463653041 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3589.0 local - 15
1463653041 init_0_ID0000001 SUBMIT 3592.0 condorpool - 18
1463653046 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3582.0 local - 8
1463653046 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463653046 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3591.0 local - 17
1463653046 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463653046 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3590.0 local - 16
1463653046 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 16
1463653046 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3589.0 local - 15
1463653046 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1463653046 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3587.0 local - 13
1463653046 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1463653046 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3588.0 local - 14
1463653046 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463653071 init_0_ID0000001 EXECUTE 3592.0 condorpool - 18
1463653071 init_0_ID0000001 JOB_TERMINATED 3592.0 condorpool - 18
1463653071 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 18
1463653071 init_0_ID0000001 POST_SCRIPT_STARTED 3592.0 condorpool - 18
1463653076 init_0_ID0000001 POST_SCRIPT_TERMINATED 3592.0 condorpool - 18
1463653076 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463653081 mediancpu_0_ID0000002 SUBMIT 3593.0 condorpool - 19
1463653081 clean_up_local_level_3_0 SUBMIT 3594.0 local - 20
1463653081 averagecpu_0_ID0000004 SUBMIT 3595.0 condorpool - 21
1463653081 maxmincpu_0_ID0000003 SUBMIT 3596.0 condorpool - 22
1463653086 mediancpu_0_ID0000002 EXECUTE 3593.0 condorpool - 19
1463653086 clean_up_local_level_3_0 EXECUTE 3594.0 local - 20
1463653091 clean_up_local_level_3_0 JOB_TERMINATED 3594.0 local - 20
1463653091 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 20
1463653091 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3594.0 local - 20
1463653096 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3594.0 local - 20
1463653096 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1463653111 averagecpu_0_ID0000004 EXECUTE 3595.0 condorpool - 21
1463653111 maxmincpu_0_ID0000003 EXECUTE 3596.0 condorpool - 22
1463653246 maxmincpu_0_ID0000003 JOB_TERMINATED 3596.0 condorpool - 22
1463653246 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 22
1463653246 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3596.0 condorpool - 22
1463653251 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3596.0 condorpool - 22
1463653251 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463653256 clean_up_local_level_4_1 SUBMIT 3597.0 local - 23
1463653261 clean_up_local_level_4_1 EXECUTE 3597.0 local - 23
1463653261 clean_up_local_level_4_1 JOB_TERMINATED 3597.0 local - 23
1463653261 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 23
1463653261 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3597.0 local - 23
1463653266 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3597.0 local - 23
1463653266 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 23
1463653372 mediancpu_0_ID0000002 JOB_TERMINATED 3593.0 condorpool - 19
1463653372 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 19
1463653372 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3593.0 condorpool - 19
1463653377 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3593.0 condorpool - 19
1463653377 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463653537 averagecpu_0_ID0000004 JOB_TERMINATED 3595.0 condorpool - 21
1463653537 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 21
1463653537 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3595.0 condorpool - 21
1463653542 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3595.0 condorpool - 21
1463653542 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463653547 clean_up_local_level_4_0 SUBMIT 3598.0 local - 24
1463653547 clean_up_local_level_4_0 EXECUTE 3598.0 local - 24
1463653547 calculateratio_1_ID0000006 SUBMIT 3599.0 condorpool - 25
1463653547 calculateratio_2_ID0000007 SUBMIT 3600.0 condorpool - 26
1463653547 calculateratio_0_ID0000005 SUBMIT 3601.0 condorpool - 27
1463653552 calculateratio_1_ID0000006 EXECUTE 3599.0 condorpool - 25
1463653557 clean_up_local_level_4_0 JOB_TERMINATED 3598.0 local - 24
1463653557 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 24
1463653557 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3598.0 local - 24
1463653562 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3598.0 local - 24
1463653562 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 24
1463653572 calculateratio_2_ID0000007 EXECUTE 3600.0 condorpool - 26
1463653572 calculateratio_0_ID0000005 EXECUTE 3601.0 condorpool - 27
1463657250 calculateratio_2_ID0000007 JOB_TERMINATED 3600.0 condorpool - 26
1463657250 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 26
1463657250 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 3600.0 condorpool - 26
1463657255 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 3600.0 condorpool - 26
1463657255 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1463657365 calculateratio_0_ID0000005 JOB_TERMINATED 3601.0 condorpool - 27
1463657365 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1463657365 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3601.0 condorpool - 27
1463657370 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3601.0 condorpool - 27
1463657370 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463657375 clean_up_local_level_5_1 SUBMIT 3602.0 local - 28
1463657380 clean_up_local_level_5_1 EXECUTE 3602.0 local - 28
1463657390 clean_up_local_level_5_1 JOB_TERMINATED 3602.0 local - 28
1463657390 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 28
1463657390 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3602.0 local - 28
1463657395 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3602.0 local - 28
1463657395 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 28
1463658376 calculateratio_1_ID0000006 JOB_TERMINATED 3599.0 condorpool - 25
1463658376 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 25
1463658376 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 3599.0 condorpool - 25
1463658381 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 3599.0 condorpool - 25
1463658381 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463658386 clean_up_local_level_5_0 SUBMIT 3603.0 local - 29
1463658386 clean_up_local_level_5_0 EXECUTE 3603.0 local - 29
1463658386 averageratio_1_ID0000009 SUBMIT 3604.0 condorpool - 30
1463658386 averageratio_2_ID0000010 SUBMIT 3605.0 condorpool - 31
1463658386 averageratio_0_ID0000008 SUBMIT 3606.0 condorpool - 32
1463658401 clean_up_local_level_5_0 JOB_TERMINATED 3603.0 local - 29
1463658401 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 29
1463658401 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3603.0 local - 29
1463658406 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3603.0 local - 29
1463658406 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 29
1463658411 averageratio_1_ID0000009 EXECUTE 3604.0 condorpool - 30
1463658411 averageratio_2_ID0000010 EXECUTE 3605.0 condorpool - 31
1463658411 averageratio_0_ID0000008 EXECUTE 3606.0 condorpool - 32
1463658451 averageratio_2_ID0000010 JOB_TERMINATED 3605.0 condorpool - 31
1463658451 averageratio_2_ID0000010 JOB_SUCCESS 0 condorpool - 31
1463658451 averageratio_2_ID0000010 POST_SCRIPT_STARTED 3605.0 condorpool - 31
1463658456 averageratio_2_ID0000010 POST_SCRIPT_TERMINATED 3605.0 condorpool - 31
1463658456 averageratio_2_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 31
1463658481 averageratio_1_ID0000009 JOB_TERMINATED 3604.0 condorpool - 30
1463658481 averageratio_1_ID0000009 JOB_SUCCESS 0 condorpool - 30
1463658481 averageratio_1_ID0000009 POST_SCRIPT_STARTED 3604.0 condorpool - 30
1463658486 averageratio_1_ID0000009 POST_SCRIPT_TERMINATED 3604.0 condorpool - 30
1463658486 averageratio_1_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 30
1463658491 clean_up_local_level_6_0 SUBMIT 3607.0 local - 33
1463658496 clean_up_local_level_6_0 EXECUTE 3607.0 local - 33
1463658501 clean_up_local_level_6_0 JOB_TERMINATED 3607.0 local - 33
1463658501 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 33
1463658501 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3607.0 local - 33
1463658506 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3607.0 local - 33
1463658506 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 33
1463658526 averageratio_0_ID0000008 JOB_TERMINATED 3606.0 condorpool - 32
1463658526 averageratio_0_ID0000008 JOB_SUCCESS 0 condorpool - 32
1463658526 averageratio_0_ID0000008 POST_SCRIPT_STARTED 3606.0 condorpool - 32
1463658531 averageratio_0_ID0000008 POST_SCRIPT_TERMINATED 3606.0 condorpool - 32
1463658531 averageratio_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 32
1463658536 clean_up_local_level_6_1 SUBMIT 3608.0 local - 34
1463658536 clean_up_local_level_6_1 EXECUTE 3608.0 local - 34
1463658536 maxminratio_0_ID0000011 SUBMIT 3609.0 condorpool - 35
1463658541 maxminratio_0_ID0000011 EXECUTE 3609.0 condorpool - 35
1463658541 clean_up_local_level_6_1 JOB_TERMINATED 3608.0 local - 34
1463658541 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 34
1463658541 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3608.0 local - 34
1463658541 maxminratio_0_ID0000011 JOB_TERMINATED 3609.0 condorpool - 35
1463658541 maxminratio_0_ID0000011 JOB_SUCCESS 0 condorpool - 35
1463658541 maxminratio_0_ID0000011 POST_SCRIPT_STARTED 3609.0 condorpool - 35
1463658546 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3608.0 local - 34
1463658546 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 34
1463658546 maxminratio_0_ID0000011 POST_SCRIPT_TERMINATED 3609.0 condorpool - 35
1463658546 maxminratio_0_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 35
1463658551 clean_up_local_level_7_0 SUBMIT 3610.0 local - 36
1463658556 clean_up_local_level_7_0 EXECUTE 3610.0 local - 36
1463658556 clean_up_local_level_7_0 JOB_TERMINATED 3610.0 local - 36
1463658556 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 36
1463658556 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3610.0 local - 36
1463658561 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3610.0 local - 36
1463658561 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 36
1463658566 cleanup_example_workflow_0_local SUBMIT 3611.0 local - 37
1463658571 cleanup_example_workflow_0_local EXECUTE 3611.0 local - 37
1463658571 cleanup_example_workflow_0_local JOB_TERMINATED 3611.0 local - 37
1463658571 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 37
1463658571 INTERNAL *** DAGMAN_FINISHED 0 ***
1463658573 INTERNAL *** MONITORD_FINISHED 0 ***
