1478452507 INTERNAL *** MONITORD_STARTED ***
1478452505 INTERNAL *** DAGMAN_STARTED 1447.0 ***
1478452553 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1461.0 local - 14
1478452553 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1478452553 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1464.0 local - 17
1478452553 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1478452553 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1463.0 local - 16
1478452553 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1478452553 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1459.0 local - 12
1478452553 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1478452553 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1460.0 local - 13
1478452553 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478452553 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1462.0 local - 15
1478452553 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478452553 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1466.0 local - 19
1478452553 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1478452558 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1465.0 local - 18
1478452558 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1478452568 init_0_ID0000001 EXECUTE 1467.0 condorpool - 20
1478452583 init_0_ID0000001 JOB_TERMINATED 1467.0 condorpool - 20
1478452583 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1478452583 init_0_ID0000001 POST_SCRIPT_STARTED 1467.0 condorpool - 20
1478452588 init_0_ID0000001 POST_SCRIPT_TERMINATED 1467.0 condorpool - 20
1478452588 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1478452593 clean_up_local_level_3_0 SUBMIT 1468.0 local - 21
1478452593 clean_up_local_level_3_0 EXECUTE 1468.0 local - 21
1478452593 generalinfo_0_ID0000002 SUBMIT 1469.0 condorpool - 22
1478452598 generalinfo_0_ID0000002 EXECUTE 1469.0 condorpool - 22
1478452598 clean_up_local_level_3_0 JOB_TERMINATED 1468.0 local - 21
1478452598 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478452598 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1468.0 local - 21
1478452603 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1468.0 local - 21
1478452603 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478452849 generalinfo_0_ID0000002 JOB_TERMINATED 1469.0 condorpool - 22
1478452849 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478452849 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1469.0 condorpool - 22
1478452854 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1469.0 condorpool - 22
1478452854 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478452859 clean_up_local_level_4_0 SUBMIT 1470.0 local - 23
1478452859 clean_up_local_level_4_0 EXECUTE 1470.0 local - 23
1478452859 statscpumemory_0_ID0000003 SUBMIT 1471.0 condorpool - 24
1478452859 medianmemory_0_ID0000005 SUBMIT 1472.0 condorpool - 25
1478452859 mediancpu_0_ID0000004 SUBMIT 1473.0 condorpool - 26
1478452864 statscpumemory_0_ID0000003 EXECUTE 1471.0 condorpool - 24
1478452864 clean_up_local_level_4_0 JOB_TERMINATED 1470.0 local - 23
1478452864 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478452864 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1470.0 local - 23
1478452869 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1470.0 local - 23
1478452869 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478452874 medianmemory_0_ID0000005 EXECUTE 1472.0 condorpool - 25
1478452879 mediancpu_0_ID0000004 EXECUTE 1473.0 condorpool - 26
1478453400 statscpumemory_0_ID0000003 JOB_TERMINATED 1471.0 condorpool - 24
1478453400 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478453400 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1471.0 condorpool - 24
1478453405 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1471.0 condorpool - 24
1478453405 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478453440 medianmemory_0_ID0000005 JOB_TERMINATED 1472.0 condorpool - 25
1478453440 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478453440 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1472.0 condorpool - 25
1478453440 mediancpu_0_ID0000004 JOB_TERMINATED 1473.0 condorpool - 26
1478453440 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478453440 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1473.0 condorpool - 26
1478453445 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1472.0 condorpool - 25
1478453445 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478453445 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1473.0 condorpool - 26
1478453445 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478453451 clean_up_local_level_5_0 SUBMIT 1474.0 local - 27
1478453451 taskevent_0_ID0000006 SUBMIT 1475.0 condorpool - 28
1478453451 clean_up_local_level_5_0 EXECUTE 1474.0 local - 27
1478453451 clean_up_local_level_5_1 SUBMIT 1476.0 local - 29
1478453456 taskevent_0_ID0000006 EXECUTE 1475.0 condorpool - 28
1478453461 clean_up_local_level_5_1 EXECUTE 1476.0 local - 29
1478453461 clean_up_local_level_5_0 JOB_TERMINATED 1474.0 local - 27
1478453461 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1478453461 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1474.0 local - 27
1478453461 clean_up_local_level_5_1 JOB_TERMINATED 1476.0 local - 29
1478453461 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478453461 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1476.0 local - 29
1478453466 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1476.0 local - 29
1478453466 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478453466 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1474.0 local - 27
1478453466 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1478454317 taskevent_0_ID0000006 JOB_TERMINATED 1475.0 condorpool - 28
1478454317 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1478454317 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1475.0 condorpool - 28
1478454322 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1475.0 condorpool - 28
1478454322 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478454328 clean_up_local_level_6_0 SUBMIT 1477.0 local - 30
1478454328 clean_up_local_level_6_0 EXECUTE 1477.0 local - 30
1478454328 calculateratio_0_ID0000007 SUBMIT 1478.0 condorpool - 31
1478454338 clean_up_local_level_6_0 JOB_TERMINATED 1477.0 local - 30
1478454338 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1478454338 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1477.0 local - 30
1478454343 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1477.0 local - 30
1478454343 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1478454353 calculateratio_0_ID0000007 EXECUTE 1478.0 condorpool - 31
1478455849 calculateratio_0_ID0000007 JOB_TERMINATED 1478.0 condorpool - 31
1478455849 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478455849 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1478.0 condorpool - 31
1478455855 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1478.0 condorpool - 31
1478455855 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478455860 clean_up_local_level_7_0 SUBMIT 1479.0 local - 32
1478455860 clean_up_local_level_7_0 EXECUTE 1479.0 local - 32
1478455860 averageratioevent_0_ID0000008 SUBMIT 1480.0 condorpool - 33
1478455870 clean_up_local_level_7_0 JOB_TERMINATED 1479.0 local - 32
1478455870 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478455870 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1479.0 local - 32
1478455870 averageratioevent_0_ID0000008 EXECUTE 1480.0 condorpool - 33
1478455875 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1479.0 local - 32
1478455875 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478455945 averageratioevent_0_ID0000008 JOB_TERMINATED 1480.0 condorpool - 33
1478455945 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478455945 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1480.0 condorpool - 33
1478455950 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1480.0 condorpool - 33
1478455950 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478455955 clean_up_local_level_8_0 SUBMIT 1481.0 local - 34
1478455955 clean_up_local_level_8_0 EXECUTE 1481.0 local - 34
1478455955 analysisevent_0_ID0000009 SUBMIT 1482.0 condorpool - 35
1478455960 analysisevent_0_ID0000009 EXECUTE 1482.0 condorpool - 35
1478455960 analysisevent_0_ID0000009 JOB_TERMINATED 1482.0 condorpool - 35
1478455960 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478455960 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1482.0 condorpool - 35
1478455960 clean_up_local_level_8_0 JOB_TERMINATED 1481.0 local - 34
1478455960 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478455960 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1481.0 local - 34
1478455965 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1481.0 local - 34
1478455965 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478455965 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1482.0 condorpool - 35
1478455965 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478455970 terminate_0_ID0000010 SUBMIT 1483.0 condorpool - 36
1478455970 clean_up_local_level_9_0 SUBMIT 1484.0 local - 37
1478455975 terminate_0_ID0000010 EXECUTE 1483.0 condorpool - 36
1478455975 terminate_0_ID0000010 JOB_TERMINATED 1483.0 condorpool - 36
1478455975 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478455975 terminate_0_ID0000010 POST_SCRIPT_STARTED 1483.0 condorpool - 36
1478455980 clean_up_local_level_9_0 EXECUTE 1484.0 local - 37
1478455980 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1483.0 condorpool - 36
1478455980 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478455980 clean_up_local_level_9_0 JOB_TERMINATED 1484.0 local - 37
1478455980 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478455980 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1484.0 local - 37
1478455985 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1484.0 local - 37
1478455985 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478455985 clean_up_local_level_10_0 SUBMIT 1485.0 local - 38
1478455990 clean_up_local_level_10_0 EXECUTE 1485.0 local - 38
1478455990 clean_up_local_level_10_0 JOB_TERMINATED 1485.0 local - 38
1478455990 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478455990 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1485.0 local - 38
1478455995 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1485.0 local - 38
1478455995 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478456001 cleanup_example_workflow_0_local SUBMIT 1486.0 local - 39
1478456006 cleanup_example_workflow_0_local EXECUTE 1486.0 local - 39
1478456006 cleanup_example_workflow_0_local JOB_TERMINATED 1486.0 local - 39
1478456006 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478456006 INTERNAL *** DAGMAN_FINISHED 0 ***
1478456007 INTERNAL *** MONITORD_FINISHED 0 ***
