1484018001 INTERNAL *** MONITORD_STARTED ***
1484017999 INTERNAL *** DAGMAN_STARTED 10259.0 ***
1484018035 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 10267.0 local - 8
1484018035 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1484018035 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 10265.0 local - 6
1484018035 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1484018035 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 10269.0 local - 10
1484018035 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1484018035 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 10268.0 local - 9
1484018035 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1484018035 stage_in_local_local_3_0 JOB_TERMINATED 10270.0 local - 11
1484018035 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1484018035 stage_in_local_local_3_0 POST_SCRIPT_STARTED 10270.0 local - 11
1484018035 stage_in_local_local_2_0 JOB_TERMINATED 10266.0 local - 7
1484018035 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1484018035 stage_in_local_local_2_0 POST_SCRIPT_STARTED 10266.0 local - 7
1484018035 stage_in_local_local_4_0 EXECUTE 10273.0 local - 14
1484018035 stage_in_local_local_5_1 EXECUTE 10272.0 local - 13
1484018035 stage_in_local_local_5_0 EXECUTE 10271.0 local - 12
1484018035 stage_in_local_local_7_0 EXECUTE 10275.0 local - 16
1484018035 stage_in_local_local_1_0 EXECUTE 10274.0 local - 15
1484018035 stage_in_local_local_5_1 JOB_TERMINATED 10272.0 local - 13
1484018035 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1484018035 stage_in_local_local_5_1 POST_SCRIPT_STARTED 10272.0 local - 13
1484018035 stage_in_local_local_1_0 JOB_TERMINATED 10274.0 local - 15
1484018035 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1484018035 stage_in_local_local_1_0 POST_SCRIPT_STARTED 10274.0 local - 15
1484018035 stage_in_local_local_7_0 JOB_TERMINATED 10275.0 local - 16
1484018035 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1484018035 stage_in_local_local_7_0 POST_SCRIPT_STARTED 10275.0 local - 16
1484018035 stage_in_local_local_4_1 SUBMIT 10276.0 local - 17
1484018035 stage_in_remote_local_4_1 SUBMIT 10277.0 local - 18
1484018035 stage_in_remote_local_4_0 SUBMIT 10278.0 local - 19
1484018035 stage_in_remote_local_2_0 SUBMIT 10279.0 local - 20
1484018035 stage_in_remote_local_3_1 SUBMIT 10280.0 local - 21
1484018040 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 10266.0 local - 7
1484018040 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1484018040 stage_in_local_local_4_0 JOB_TERMINATED 10273.0 local - 14
1484018040 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1484018040 stage_in_local_local_4_0 POST_SCRIPT_STARTED 10273.0 local - 14
1484018040 stage_in_local_local_5_0 JOB_TERMINATED 10271.0 local - 12
1484018040 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1484018040 stage_in_local_local_5_0 POST_SCRIPT_STARTED 10271.0 local - 12
1484018040 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 10275.0 local - 16
1484018040 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1484018040 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 10272.0 local - 13
1484018040 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1484018040 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 10274.0 local - 15
1484018040 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1484018040 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 10270.0 local - 11
1484018040 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1484018040 stage_in_local_local_4_1 EXECUTE 10276.0 local - 17
1484018040 stage_in_remote_local_2_0 EXECUTE 10279.0 local - 20
1484018040 stage_in_remote_local_4_0 EXECUTE 10278.0 local - 19
1484018040 stage_in_remote_local_3_1 EXECUTE 10280.0 local - 21
1484018040 stage_in_remote_local_4_1 EXECUTE 10277.0 local - 18
1484018040 stage_in_local_local_4_1 JOB_TERMINATED 10276.0 local - 17
1484018040 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1484018040 stage_in_local_local_4_1 POST_SCRIPT_STARTED 10276.0 local - 17
1484018040 stage_in_remote_local_3_0 SUBMIT 10281.0 local - 22
1484018040 stage_in_remote_local_6_0 SUBMIT 10282.0 local - 23
1484018040 init_0_ID0000001 SUBMIT 10283.0 condorpool - 24
1484018045 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 10273.0 local - 14
1484018045 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1484018045 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 10276.0 local - 17
1484018045 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1484018045 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 10271.0 local - 12
1484018045 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1484018045 stage_in_remote_local_2_0 JOB_TERMINATED 10279.0 local - 20
1484018045 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1484018045 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 10279.0 local - 20
1484018045 stage_in_remote_local_4_1 JOB_TERMINATED 10277.0 local - 18
1484018045 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1484018045 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 10277.0 local - 18
1484018045 stage_in_remote_local_4_0 JOB_TERMINATED 10278.0 local - 19
1484018045 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1484018045 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 10278.0 local - 19
1484018045 stage_in_remote_local_6_0 EXECUTE 10282.0 local - 23
1484018045 stage_in_remote_local_3_1 JOB_TERMINATED 10280.0 local - 21
1484018045 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1484018045 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 10280.0 local - 21
1484018045 stage_in_remote_local_3_0 EXECUTE 10281.0 local - 22
1484018045 stage_in_remote_local_6_0 JOB_TERMINATED 10282.0 local - 23
1484018045 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1484018045 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 10282.0 local - 23
1484018045 stage_in_remote_local_3_0 JOB_TERMINATED 10281.0 local - 22
1484018045 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1484018045 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 10281.0 local - 22
1484018050 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 10279.0 local - 20
1484018050 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1484018050 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 10280.0 local - 21
1484018050 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1484018050 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 10277.0 local - 18
1484018050 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1484018050 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 10281.0 local - 22
1484018050 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1484018050 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 10278.0 local - 19
1484018050 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1484018050 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 10282.0 local - 23
1484018050 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1484018060 init_0_ID0000001 EXECUTE 10283.0 condorpool - 24
1484018686 init_0_ID0000001 JOB_TERMINATED 10283.0 condorpool - 24
1484018686 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1484018686 init_0_ID0000001 POST_SCRIPT_STARTED 10283.0 condorpool - 24
1484018691 init_0_ID0000001 POST_SCRIPT_TERMINATED 10283.0 condorpool - 24
1484018691 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1484018707 clean_up_local_level_3_0 SUBMIT 10284.0 local - 25
1484018707 generalinfo_0_ID0000002 SUBMIT 10285.0 condorpool - 26
1484018707 clean_up_local_level_3_0 EXECUTE 10284.0 local - 25
1484018712 clean_up_local_level_3_0 JOB_TERMINATED 10284.0 local - 25
1484018712 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1484018712 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10284.0 local - 25
1484018717 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10284.0 local - 25
1484018717 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1484018732 generalinfo_0_ID0000002 EXECUTE 10285.0 condorpool - 26
1484022922 generalinfo_0_ID0000002 JOB_TERMINATED 10285.0 condorpool - 26
1484022922 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1484022922 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 10285.0 condorpool - 26
1484022927 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 10285.0 condorpool - 26
1484022927 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1484022933 clean_up_local_level_4_0 SUBMIT 10286.0 local - 27
1484022933 clean_up_local_level_4_0 EXECUTE 10286.0 local - 27
1484022933 statscpumemory_0_ID0000003 SUBMIT 10287.0 condorpool - 28
1484022933 medianmemory_0_ID0000005 SUBMIT 10288.0 condorpool - 29
1484022933 mediancpu_0_ID0000004 SUBMIT 10289.0 condorpool - 30
1484022938 clean_up_local_level_4_0 JOB_TERMINATED 10286.0 local - 27
1484022938 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1484022938 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10286.0 local - 27
1484022943 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10286.0 local - 27
1484022943 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1484022953 statscpumemory_0_ID0000003 EXECUTE 10287.0 condorpool - 28
1484022953 medianmemory_0_ID0000005 EXECUTE 10288.0 condorpool - 29
1484022953 mediancpu_0_ID0000004 EXECUTE 10289.0 condorpool - 30
1484030990 medianmemory_0_ID0000005 JOB_TERMINATED 10288.0 condorpool - 29
1484030990 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1484030990 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 10288.0 condorpool - 29
1484030995 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 10288.0 condorpool - 29
1484030995 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1484031376 mediancpu_0_ID0000004 JOB_TERMINATED 10289.0 condorpool - 30
1484031376 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1484031376 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 10289.0 condorpool - 30
1484031381 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 10289.0 condorpool - 30
1484031381 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1484031386 clean_up_local_level_5_1 SUBMIT 10290.0 local - 31
1484031391 clean_up_local_level_5_1 EXECUTE 10290.0 local - 31
1484031391 clean_up_local_level_5_1 JOB_TERMINATED 10290.0 local - 31
1484031391 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1484031391 clean_up_local_level_5_1 POST_SCRIPT_STARTED 10290.0 local - 31
1484031396 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 10290.0 local - 31
1484031396 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1484031421 statscpumemory_0_ID0000003 JOB_TERMINATED 10287.0 condorpool - 28
1484031421 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1484031421 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 10287.0 condorpool - 28
1484031426 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 10287.0 condorpool - 28
1484031426 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1484031431 clean_up_local_level_5_0 SUBMIT 10291.0 local - 32
1484031431 clean_up_local_level_5_0 EXECUTE 10291.0 local - 32
1484031431 taskevent_0_ID0000006 SUBMIT 10292.0 condorpool - 33
1484031431 taskevent_1_ID0000007 SUBMIT 10293.0 condorpool - 34
1484031431 taskevent_2_ID0000008 SUBMIT 10294.0 condorpool - 35
1484031441 clean_up_local_level_5_0 JOB_TERMINATED 10291.0 local - 32
1484031441 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1484031441 clean_up_local_level_5_0 POST_SCRIPT_STARTED 10291.0 local - 32
1484031446 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 10291.0 local - 32
1484031446 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1484031456 taskevent_0_ID0000006 EXECUTE 10292.0 condorpool - 33
1484031456 taskevent_1_ID0000007 EXECUTE 10293.0 condorpool - 34
1484031456 taskevent_2_ID0000008 EXECUTE 10294.0 condorpool - 35
1484033503 taskevent_2_ID0000008 JOB_TERMINATED 10294.0 condorpool - 35
1484033503 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 35
1484033503 taskevent_2_ID0000008 POST_SCRIPT_STARTED 10294.0 condorpool - 35
1484033508 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 10294.0 condorpool - 35
1484033508 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1484033513 clean_up_local_level_6_1 SUBMIT 10295.0 local - 36
1484033518 clean_up_local_level_6_1 EXECUTE 10295.0 local - 36
1484033524 clean_up_local_level_6_1 JOB_TERMINATED 10295.0 local - 36
1484033524 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1484033524 clean_up_local_level_6_1 POST_SCRIPT_STARTED 10295.0 local - 36
1484033529 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 10295.0 local - 36
1484033529 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1484036221 taskevent_1_ID0000007 JOB_TERMINATED 10293.0 condorpool - 34
1484036221 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 34
1484036221 taskevent_1_ID0000007 POST_SCRIPT_STARTED 10293.0 condorpool - 34
1484036226 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 10293.0 condorpool - 34
1484036226 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 34
1484040005 taskevent_0_ID0000006 JOB_TERMINATED 10292.0 condorpool - 33
1484040005 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1484040005 taskevent_0_ID0000006 POST_SCRIPT_STARTED 10292.0 condorpool - 33
1484040010 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 10292.0 condorpool - 33
1484040010 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1484040015 clean_up_local_level_6_0 SUBMIT 10296.0 local - 37
1484040015 clean_up_local_level_6_0 EXECUTE 10296.0 local - 37
1484040015 calculateratio_2_ID0000011 SUBMIT 10297.0 condorpool - 38
1484040015 calculateratio_1_ID0000010 SUBMIT 10298.0 condorpool - 39
1484040015 calculateratio_0_ID0000009 SUBMIT 10299.0 condorpool - 40
1484040025 calculateratio_1_ID0000010 EXECUTE 10298.0 condorpool - 39
1484040025 calculateratio_0_ID0000009 EXECUTE 10299.0 condorpool - 40
1484040025 calculateratio_2_ID0000011 EXECUTE 10297.0 condorpool - 38
1484040035 clean_up_local_level_6_0 JOB_TERMINATED 10296.0 local - 37
1484040035 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1484040035 clean_up_local_level_6_0 POST_SCRIPT_STARTED 10296.0 local - 37
1484040040 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 10296.0 local - 37
1484040040 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1484041001 calculateratio_0_ID0000009 JOB_TERMINATED 10299.0 condorpool - 40
1484041001 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1484041001 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 10299.0 condorpool - 40
1484041006 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 10299.0 condorpool - 40
1484041006 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1484041011 clean_up_local_level_7_1 SUBMIT 10300.0 local - 41
1484041017 clean_up_local_level_7_1 EXECUTE 10300.0 local - 41
1484041022 clean_up_local_level_7_1 JOB_TERMINATED 10300.0 local - 41
1484041022 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1484041022 clean_up_local_level_7_1 POST_SCRIPT_STARTED 10300.0 local - 41
1484041027 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 10300.0 local - 41
1484041027 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1484041077 calculateratio_2_ID0000011 JOB_TERMINATED 10297.0 condorpool - 38
1484041077 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1484041077 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 10297.0 condorpool - 38
1484041082 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 10297.0 condorpool - 38
1484041082 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1484041097 calculateratio_1_ID0000010 JOB_TERMINATED 10298.0 condorpool - 39
1484041097 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1484041097 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 10298.0 condorpool - 39
1484041102 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 10298.0 condorpool - 39
1484041102 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1484041107 clean_up_local_level_7_0 SUBMIT 10301.0 local - 42
1484041107 clean_up_local_level_7_0 EXECUTE 10301.0 local - 42
1484041107 averageratioevent_1_ID0000013 SUBMIT 10302.0 condorpool - 43
1484041107 averageratioevent_0_ID0000012 SUBMIT 10303.0 condorpool - 44
1484041107 averageratioevent_2_ID0000014 SUBMIT 10304.0 condorpool - 45
1484041113 averageratioevent_1_ID0000013 EXECUTE 10302.0 condorpool - 43
1484041128 clean_up_local_level_7_0 JOB_TERMINATED 10301.0 local - 42
1484041128 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1484041128 clean_up_local_level_7_0 POST_SCRIPT_STARTED 10301.0 local - 42
1484041128 averageratioevent_2_ID0000014 EXECUTE 10304.0 condorpool - 45
1484041133 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 10301.0 local - 42
1484041133 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1484041133 averageratioevent_0_ID0000012 EXECUTE 10303.0 condorpool - 44
1484041138 averageratioevent_2_ID0000014 JOB_TERMINATED 10304.0 condorpool - 45
1484041138 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1484041138 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 10304.0 condorpool - 45
1484041143 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 10304.0 condorpool - 45
1484041143 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1484041148 clean_up_local_level_8_1 SUBMIT 10305.0 local - 46
1484041153 clean_up_local_level_8_1 EXECUTE 10305.0 local - 46
1484041153 clean_up_local_level_8_1 JOB_TERMINATED 10305.0 local - 46
1484041153 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1484041153 clean_up_local_level_8_1 POST_SCRIPT_STARTED 10305.0 local - 46
1484041158 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 10305.0 local - 46
1484041158 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1484041158 averageratioevent_1_ID0000013 JOB_TERMINATED 10302.0 condorpool - 43
1484041158 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1484041158 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 10302.0 condorpool - 43
1484041163 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 10302.0 condorpool - 43
1484041163 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1484041163 averageratioevent_0_ID0000012 JOB_TERMINATED 10303.0 condorpool - 44
1484041163 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1484041163 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 10303.0 condorpool - 44
1484041168 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 10303.0 condorpool - 44
1484041168 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1484041174 clean_up_local_level_8_0 SUBMIT 10306.0 local - 47
1484041174 analysisevent_0_ID0000015 SUBMIT 10307.0 condorpool - 48
1484041174 clean_up_local_level_8_0 EXECUTE 10306.0 local - 47
1484041179 analysisevent_0_ID0000015 EXECUTE 10307.0 condorpool - 48
1484041179 analysisevent_0_ID0000015 JOB_TERMINATED 10307.0 condorpool - 48
1484041179 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1484041179 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 10307.0 condorpool - 48
1484041184 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 10307.0 condorpool - 48
1484041184 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1484041184 clean_up_local_level_8_0 JOB_TERMINATED 10306.0 local - 47
1484041184 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1484041184 clean_up_local_level_8_0 POST_SCRIPT_STARTED 10306.0 local - 47
1484041189 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 10306.0 local - 47
1484041189 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1484041189 terminate_0_ID0000016 SUBMIT 10308.0 condorpool - 49
1484041189 clean_up_local_level_9_0 SUBMIT 10309.0 local - 50
1484041194 terminate_0_ID0000016 EXECUTE 10308.0 condorpool - 49
1484041194 terminate_0_ID0000016 JOB_TERMINATED 10308.0 condorpool - 49
1484041194 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
