1480294576 INTERNAL *** MONITORD_STARTED ***
1480294575 INTERNAL *** DAGMAN_STARTED 7062.0 ***
1480294606 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 7065.0 local - 3
1480294606 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 3
1480294606 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 7064.0 local - 2
1480294606 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1480294606 stage_in_remote_local_5_0 JOB_TERMINATED 7068.0 local - 6
1480294606 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1480294606 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 7068.0 local - 6
1480294606 stage_in_remote_local_1_0 EXECUTE 7071.0 local - 9
1480294606 stage_in_local_local_5_0 EXECUTE 7073.0 local - 11
1480294606 stage_in_remote_local_5_1 JOB_TERMINATED 7067.0 local - 5
1480294606 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1480294606 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 7067.0 local - 5
1480294606 stage_in_local_local_3_1 EXECUTE 7072.0 local - 10
1480294606 stage_in_local_local_2_1 JOB_TERMINATED 7070.0 local - 8
1480294606 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1480294606 stage_in_local_local_2_1 POST_SCRIPT_STARTED 7070.0 local - 8
1480294606 stage_in_remote_local_1_0 JOB_TERMINATED 7071.0 local - 9
1480294606 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1480294606 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 7071.0 local - 9
1480294606 stage_in_local_local_2_0 JOB_TERMINATED 7069.0 local - 7
1480294606 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1480294606 stage_in_local_local_2_0 POST_SCRIPT_STARTED 7069.0 local - 7
1480294606 stage_in_local_local_5_0 JOB_TERMINATED 7073.0 local - 11
1480294606 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1480294606 stage_in_local_local_5_0 POST_SCRIPT_STARTED 7073.0 local - 11
1480294606 stage_in_local_local_3_1 JOB_TERMINATED 7072.0 local - 10
1480294606 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1480294606 stage_in_local_local_3_1 POST_SCRIPT_STARTED 7072.0 local - 10
1480294606 stage_in_local_local_3_0 SUBMIT 7074.0 local - 12
1480294606 stage_in_local_local_5_1 SUBMIT 7075.0 local - 13
1480294606 stage_in_local_local_3_0 EXECUTE 7074.0 local - 12
1480294606 stage_in_local_local_5_1 EXECUTE 7075.0 local - 13
1480294606 stage_in_local_local_4_0 SUBMIT 7076.0 local - 14
1480294606 stage_in_local_local_7_0 SUBMIT 7077.0 local - 15
1480294606 stage_in_local_local_4_0 EXECUTE 7076.0 local - 14
1480294606 stage_in_local_local_4_1 SUBMIT 7078.0 local - 16
1480294612 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 7069.0 local - 7
1480294612 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1480294612 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 7073.0 local - 11
1480294612 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1480294612 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 7072.0 local - 10
1480294612 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1480294612 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 7068.0 local - 6
1480294612 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1480294612 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 7071.0 local - 9
1480294612 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1480294612 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 7067.0 local - 5
1480294612 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1480294612 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 7070.0 local - 8
1480294612 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1480294612 stage_in_local_local_4_1 EXECUTE 7078.0 local - 16
1480294612 stage_in_local_local_7_0 EXECUTE 7077.0 local - 15
1480294612 stage_in_local_local_5_1 JOB_TERMINATED 7075.0 local - 13
1480294612 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1480294612 stage_in_local_local_5_1 POST_SCRIPT_STARTED 7075.0 local - 13
1480294612 stage_in_local_local_3_0 JOB_TERMINATED 7074.0 local - 12
1480294612 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1480294612 stage_in_local_local_3_0 POST_SCRIPT_STARTED 7074.0 local - 12
1480294612 stage_in_local_local_4_0 JOB_TERMINATED 7076.0 local - 14
1480294612 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1480294612 stage_in_local_local_4_0 POST_SCRIPT_STARTED 7076.0 local - 14
1480294612 stage_in_local_local_1_0 SUBMIT 7079.0 local - 17
1480294612 stage_in_local_local_1_0 EXECUTE 7079.0 local - 17
1480294612 stage_in_remote_local_4_1 SUBMIT 7080.0 local - 18
1480294612 stage_in_remote_local_4_1 EXECUTE 7080.0 local - 18
1480294612 stage_in_remote_local_4_0 SUBMIT 7081.0 local - 19
1480294612 stage_in_remote_local_2_0 SUBMIT 7082.0 local - 20
1480294612 stage_in_remote_local_4_0 EXECUTE 7081.0 local - 19
1480294612 stage_in_local_local_7_0 JOB_TERMINATED 7077.0 local - 15
1480294612 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1480294612 stage_in_local_local_7_0 POST_SCRIPT_STARTED 7077.0 local - 15
1480294612 stage_in_remote_local_3_1 SUBMIT 7083.0 local - 21
1480294612 stage_in_remote_local_2_0 EXECUTE 7082.0 local - 20
1480294617 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 7075.0 local - 13
1480294617 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1480294617 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 7074.0 local - 12
1480294617 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1480294617 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 7076.0 local - 14
1480294617 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1480294617 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 7077.0 local - 15
1480294617 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1480294617 stage_in_local_local_4_1 JOB_TERMINATED 7078.0 local - 16
1480294617 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1480294617 stage_in_local_local_4_1 POST_SCRIPT_STARTED 7078.0 local - 16
1480294617 stage_in_remote_local_3_1 EXECUTE 7083.0 local - 21
1480294617 stage_in_local_local_1_0 JOB_TERMINATED 7079.0 local - 17
1480294617 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1480294617 stage_in_local_local_1_0 POST_SCRIPT_STARTED 7079.0 local - 17
1480294617 stage_in_remote_local_4_0 JOB_TERMINATED 7081.0 local - 19
1480294617 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1480294617 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 7081.0 local - 19
1480294617 stage_in_remote_local_4_1 JOB_TERMINATED 7080.0 local - 18
1480294617 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1480294617 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 7080.0 local - 18
1480294617 stage_in_remote_local_2_0 JOB_TERMINATED 7082.0 local - 20
1480294617 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1480294617 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 7082.0 local - 20
1480294617 stage_in_remote_local_3_0 SUBMIT 7084.0 local - 22
1480294617 stage_in_remote_local_3_0 EXECUTE 7084.0 local - 22
1480294617 stage_in_remote_local_6_0 SUBMIT 7085.0 local - 23
1480294617 stage_in_remote_local_6_0 EXECUTE 7085.0 local - 23
1480294617 init_0_ID0000001 SUBMIT 7086.0 condorpool - 24
1480294622 stage_in_remote_local_3_1 JOB_TERMINATED 7083.0 local - 21
1480294622 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1480294622 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 7083.0 local - 21
1480294622 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 7078.0 local - 16
1480294622 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1480294622 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 7079.0 local - 17
1480294622 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1480294622 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 7082.0 local - 20
1480294622 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1480294622 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 7081.0 local - 19
1480294622 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1480294622 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 7080.0 local - 18
1480294622 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1480294622 stage_in_remote_local_6_0 JOB_TERMINATED 7085.0 local - 23
1480294622 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1480294622 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 7085.0 local - 23
1480294622 stage_in_remote_local_3_0 JOB_TERMINATED 7084.0 local - 22
1480294622 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1480294622 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 7084.0 local - 22
1480294627 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 7085.0 local - 23
1480294627 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1480294627 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 7083.0 local - 21
1480294627 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1480294627 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 7084.0 local - 22
1480294627 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1480294642 init_0_ID0000001 EXECUTE 7086.0 condorpool - 24
1480295037 init_0_ID0000001 JOB_TERMINATED 7086.0 condorpool - 24
1480295037 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1480295037 init_0_ID0000001 POST_SCRIPT_STARTED 7086.0 condorpool - 24
1480295042 init_0_ID0000001 POST_SCRIPT_TERMINATED 7086.0 condorpool - 24
1480295042 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1480295047 init_0_ID0000001 SUBMIT 7087.0 condorpool - 25
1480295052 init_0_ID0000001 EXECUTE 7087.0 condorpool - 25
1480295052 init_0_ID0000001 JOB_TERMINATED 7087.0 condorpool - 25
1480295052 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1480295052 init_0_ID0000001 POST_SCRIPT_STARTED 7087.0 condorpool - 25
1480295057 init_0_ID0000001 POST_SCRIPT_TERMINATED 7087.0 condorpool - 25
1480295057 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1480295063 clean_up_local_level_3_0 SUBMIT 7088.0 local - 26
1480295063 clean_up_local_level_3_0 EXECUTE 7088.0 local - 26
1480295063 generalinfo_0_ID0000002 SUBMIT 7089.0 condorpool - 27
1480295068 generalinfo_0_ID0000002 EXECUTE 7089.0 condorpool - 27
1480295068 clean_up_local_level_3_0 JOB_TERMINATED 7088.0 local - 26
1480295068 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1480295068 clean_up_local_level_3_0 POST_SCRIPT_STARTED 7088.0 local - 26
1480295073 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 7088.0 local - 26
1480295073 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1480298852 generalinfo_0_ID0000002 JOB_TERMINATED 7089.0 condorpool - 27
1480298852 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1480298852 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 7089.0 condorpool - 27
1480298857 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 7089.0 condorpool - 27
1480298857 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1480298862 clean_up_local_level_4_0 SUBMIT 7090.0 local - 28
1480298862 clean_up_local_level_4_0 EXECUTE 7090.0 local - 28
1480298862 statscpumemory_0_ID0000003 SUBMIT 7091.0 condorpool - 29
1480298862 medianmemory_0_ID0000005 SUBMIT 7092.0 condorpool - 30
1480298862 mediancpu_0_ID0000004 SUBMIT 7093.0 condorpool - 31
1480298867 clean_up_local_level_4_0 JOB_TERMINATED 7090.0 local - 28
1480298867 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1480298867 clean_up_local_level_4_0 POST_SCRIPT_STARTED 7090.0 local - 28
1480298872 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 7090.0 local - 28
1480298872 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1480298887 statscpumemory_0_ID0000003 EXECUTE 7091.0 condorpool - 29
1480298887 medianmemory_0_ID0000005 EXECUTE 7092.0 condorpool - 30
1480298887 mediancpu_0_ID0000004 EXECUTE 7093.0 condorpool - 31
1480307006 statscpumemory_0_ID0000003 JOB_TERMINATED 7091.0 condorpool - 29
1480307006 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1480307006 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 7091.0 condorpool - 29
1480307011 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 7091.0 condorpool - 29
1480307011 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480307056 medianmemory_0_ID0000005 JOB_TERMINATED 7092.0 condorpool - 30
1480307056 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1480307056 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 7092.0 condorpool - 30
1480307061 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 7092.0 condorpool - 30
1480307061 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480307066 clean_up_local_level_5_0 SUBMIT 7094.0 local - 32
1480307071 clean_up_local_level_5_0 EXECUTE 7094.0 local - 32
1480307076 clean_up_local_level_5_0 JOB_TERMINATED 7094.0 local - 32
1480307076 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1480307076 clean_up_local_level_5_0 POST_SCRIPT_STARTED 7094.0 local - 32
1480307076 mediancpu_0_ID0000004 JOB_TERMINATED 7093.0 condorpool - 31
1480307076 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1480307076 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 7093.0 condorpool - 31
1480307081 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 7093.0 condorpool - 31
1480307081 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1480307081 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 7094.0 local - 32
1480307081 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1480307086 taskevent_6_ID0000012 SUBMIT 7095.0 condorpool - 33
1480307086 taskevent_0_ID0000006 SUBMIT 7096.0 condorpool - 34
1480307086 taskevent_3_ID0000009 SUBMIT 7097.0 condorpool - 35
1480307086 taskevent_1_ID0000007 SUBMIT 7098.0 condorpool - 36
1480307086 taskevent_5_ID0000011 SUBMIT 7099.0 condorpool - 37
1480307091 taskevent_6_ID0000012 EXECUTE 7095.0 condorpool - 33
1480307091 taskevent_3_ID0000009 EXECUTE 7097.0 condorpool - 35
1480307091 taskevent_5_ID0000011 EXECUTE 7099.0 condorpool - 37
1480307091 taskevent_0_ID0000006 EXECUTE 7096.0 condorpool - 34
1480307091 taskevent_1_ID0000007 EXECUTE 7098.0 condorpool - 36
1480307091 taskevent_6_ID0000012 JOB_TERMINATED 7095.0 condorpool - 33
1480307091 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1480307091 taskevent_6_ID0000012 POST_SCRIPT_STARTED 7095.0 condorpool - 33
1480307091 taskevent_4_ID0000010 SUBMIT 7100.0 condorpool - 38
1480307091 taskevent_2_ID0000008 SUBMIT 7101.0 condorpool - 39
1480307091 taskevent_8_ID0000014 SUBMIT 7102.0 condorpool - 40
1480307091 taskevent_7_ID0000013 SUBMIT 7103.0 condorpool - 41
1480307091 clean_up_local_level_5_1 SUBMIT 7104.0 local - 42
1480307096 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 7095.0 condorpool - 33
1480307096 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1480307096 taskevent_4_ID0000010 EXECUTE 7100.0 condorpool - 38
1480307102 clean_up_local_level_5_1 EXECUTE 7104.0 local - 42
1480307102 clean_up_local_level_5_1 JOB_TERMINATED 7104.0 local - 42
1480307102 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 42
1480307102 clean_up_local_level_5_1 POST_SCRIPT_STARTED 7104.0 local - 42
1480307107 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 7104.0 local - 42
1480307107 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 42
1480307112 taskevent_7_ID0000013 EXECUTE 7103.0 condorpool - 41
1480307112 taskevent_2_ID0000008 EXECUTE 7101.0 condorpool - 39
1480307112 taskevent_8_ID0000014 EXECUTE 7102.0 condorpool - 40
1480307117 taskevent_7_ID0000013 JOB_TERMINATED 7103.0 condorpool - 41
1480307117 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1480307117 taskevent_7_ID0000013 POST_SCRIPT_STARTED 7103.0 condorpool - 41
1480307122 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 7103.0 condorpool - 41
1480307122 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1480308223 taskevent_8_ID0000014 JOB_TERMINATED 7102.0 condorpool - 40
1480308223 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1480308223 taskevent_8_ID0000014 POST_SCRIPT_STARTED 7102.0 condorpool - 40
1480308228 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 7102.0 condorpool - 40
1480308228 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480308503 taskevent_2_ID0000008 JOB_TERMINATED 7101.0 condorpool - 39
1480308503 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1480308503 taskevent_2_ID0000008 POST_SCRIPT_STARTED 7101.0 condorpool - 39
1480308508 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 7101.0 condorpool - 39
1480308508 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480308733 taskevent_5_ID0000011 JOB_TERMINATED 7099.0 condorpool - 37
1480308733 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1480308733 taskevent_5_ID0000011 POST_SCRIPT_STARTED 7099.0 condorpool - 37
1480308738 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 7099.0 condorpool - 37
1480308738 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480309073 taskevent_3_ID0000009 JOB_TERMINATED 7097.0 condorpool - 35
1480309073 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1480309073 taskevent_3_ID0000009 POST_SCRIPT_STARTED 7097.0 condorpool - 35
1480309078 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 7097.0 condorpool - 35
1480309078 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480309329 taskevent_4_ID0000010 JOB_TERMINATED 7100.0 condorpool - 38
1480309329 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1480309329 taskevent_4_ID0000010 POST_SCRIPT_STARTED 7100.0 condorpool - 38
1480309334 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 7100.0 condorpool - 38
1480309334 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480309339 clean_up_local_level_6_1 SUBMIT 7105.0 local - 43
1480309344 clean_up_local_level_6_1 EXECUTE 7105.0 local - 43
1480309359 clean_up_local_level_6_1 JOB_TERMINATED 7105.0 local - 43
1480309359 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1480309359 clean_up_local_level_6_1 POST_SCRIPT_STARTED 7105.0 local - 43
1480309364 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 7105.0 local - 43
1480309364 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1480311161 taskevent_1_ID0000007 JOB_TERMINATED 7098.0 condorpool - 36
1480311161 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1480311161 taskevent_1_ID0000007 POST_SCRIPT_STARTED 7098.0 condorpool - 36
1480311166 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 7098.0 condorpool - 36
1480311166 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480311171 taskevent_0_ID0000006 JOB_TERMINATED 7096.0 condorpool - 34
1480311171 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1480311171 taskevent_0_ID0000006 POST_SCRIPT_STARTED 7096.0 condorpool - 34
1480311176 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 7096.0 condorpool - 34
1480311176 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480311182 clean_up_local_level_6_0 SUBMIT 7106.0 local - 44
1480311182 calculateratio_8_ID0000023 SUBMIT 7107.0 condorpool - 45
1480311182 clean_up_local_level_6_0 EXECUTE 7106.0 local - 44
1480311182 calculateratio_6_ID0000021 SUBMIT 7108.0 condorpool - 46
1480311182 calculateratio_7_ID0000022 SUBMIT 7109.0 condorpool - 47
1480311182 calculateratio_5_ID0000020 SUBMIT 7110.0 condorpool - 48
1480311187 calculateratio_1_ID0000016 SUBMIT 7111.0 condorpool - 49
1480311187 calculateratio_4_ID0000019 SUBMIT 7112.0 condorpool - 50
1480311187 calculateratio_3_ID0000018 SUBMIT 7113.0 condorpool - 51
1480311187 calculateratio_2_ID0000017 SUBMIT 7114.0 condorpool - 52
1480311187 calculateratio_0_ID0000015 SUBMIT 7115.0 condorpool - 53
1480311197 clean_up_local_level_6_0 JOB_TERMINATED 7106.0 local - 44
1480311197 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1480311197 clean_up_local_level_6_0 POST_SCRIPT_STARTED 7106.0 local - 44
1480311202 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 7106.0 local - 44
1480311202 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1480311202 calculateratio_8_ID0000023 EXECUTE 7107.0 condorpool - 45
1480311202 calculateratio_7_ID0000022 EXECUTE 7109.0 condorpool - 47
1480311202 calculateratio_3_ID0000018 EXECUTE 7113.0 condorpool - 51
1480311202 calculateratio_4_ID0000019 EXECUTE 7112.0 condorpool - 50
1480311202 calculateratio_1_ID0000016 EXECUTE 7111.0 condorpool - 49
1480311202 calculateratio_6_ID0000021 EXECUTE 7108.0 condorpool - 46
1480311202 calculateratio_0_ID0000015 EXECUTE 7115.0 condorpool - 53
1480311202 calculateratio_5_ID0000020 EXECUTE 7110.0 condorpool - 48
1480311207 calculateratio_2_ID0000017 EXECUTE 7114.0 condorpool - 52
1480311207 calculateratio_8_ID0000023 JOB_TERMINATED 7107.0 condorpool - 45
1480311207 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 45
1480311207 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 7107.0 condorpool - 45
1480311207 calculateratio_7_ID0000022 JOB_TERMINATED 7109.0 condorpool - 47
1480311207 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1480311207 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 7109.0 condorpool - 47
1480311207 calculateratio_3_ID0000018 JOB_TERMINATED 7113.0 condorpool - 51
1480311207 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1480311207 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 7113.0 condorpool - 51
1480311207 calculateratio_4_ID0000019 JOB_TERMINATED 7112.0 condorpool - 50
1480311207 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1480311207 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 7112.0 condorpool - 50
1480311207 calculateratio_1_ID0000016 JOB_TERMINATED 7111.0 condorpool - 49
1480311207 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1480311207 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 7111.0 condorpool - 49
1480311207 calculateratio_6_ID0000021 JOB_TERMINATED 7108.0 condorpool - 46
