1477975207 INTERNAL *** MONITORD_STARTED ***
1477975206 INTERNAL *** DAGMAN_STARTED 1060.0 ***
1477975246 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477975246 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 1073.0 local - 13
1477975246 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477975246 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1076.0 local - 16
1477975246 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 16
1477975246 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 1074.0 local - 14
1477975246 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1477975246 stage_in_local_local_4_0 JOB_TERMINATED 1075.0 local - 15
1477975246 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 15
1477975246 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1075.0 local - 15
1477975246 stage_in_local_local_5_0 JOB_TERMINATED 1072.0 local - 12
1477975246 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477975246 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1072.0 local - 12
1477975246 stage_in_local_local_4_1 EXECUTE 1078.0 local - 18
1477975246 stage_in_remote_local_0_0 EXECUTE 1081.0 local - 21
1477975246 stage_in_local_local_7_0 EXECUTE 1077.0 local - 17
1477975246 stage_in_remote_local_4_0 EXECUTE 1080.0 local - 20
1477975246 stage_in_remote_local_4_1 EXECUTE 1079.0 local - 19
1477975246 stage_in_remote_local_0_0 JOB_TERMINATED 1081.0 local - 21
1477975246 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 21
1477975246 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1081.0 local - 21
1477975246 stage_in_local_local_4_1 JOB_TERMINATED 1078.0 local - 18
1477975246 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 18
1477975246 stage_in_local_local_4_1 POST_SCRIPT_STARTED 1078.0 local - 18
1477975246 stage_in_local_local_7_0 JOB_TERMINATED 1077.0 local - 17
1477975246 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 17
1477975246 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1077.0 local - 17
1477975246 stage_in_remote_local_2_0 SUBMIT 1082.0 local - 22
1477975246 stage_in_remote_local_3_1 SUBMIT 1083.0 local - 23
1477975246 stage_in_remote_local_3_0 SUBMIT 1084.0 local - 24
1477975246 stage_in_remote_local_6_0 SUBMIT 1085.0 local - 25
1477975252 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1072.0 local - 12
1477975252 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477975252 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 1078.0 local - 18
1477975252 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477975252 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1081.0 local - 21
1477975252 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 21
1477975252 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1075.0 local - 15
1477975252 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477975252 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1077.0 local - 17
1477975252 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 17
1477975252 stage_in_remote_local_4_1 JOB_TERMINATED 1079.0 local - 19
1477975252 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 19
1477975252 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1079.0 local - 19
1477975252 stage_in_remote_local_4_0 JOB_TERMINATED 1080.0 local - 20
1477975252 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 20
1477975252 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1080.0 local - 20
1477975252 stage_in_remote_local_6_0 EXECUTE 1085.0 local - 25
1477975252 stage_in_remote_local_3_1 EXECUTE 1083.0 local - 23
1477975252 stage_in_remote_local_3_0 EXECUTE 1084.0 local - 24
1477975252 stage_in_remote_local_2_0 EXECUTE 1082.0 local - 22
1477975252 stage_in_remote_local_6_0 JOB_TERMINATED 1085.0 local - 25
1477975252 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 25
1477975252 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1085.0 local - 25
1477975252 stage_in_remote_local_2_0 JOB_TERMINATED 1082.0 local - 22
1477975252 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 22
1477975252 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1082.0 local - 22
1477975252 stage_in_remote_local_3_0 JOB_TERMINATED 1084.0 local - 24
1477975252 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 24
1477975252 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1084.0 local - 24
1477975252 stage_in_remote_local_3_1 JOB_TERMINATED 1083.0 local - 23
1477975252 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 23
1477975252 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1083.0 local - 23
1477975257 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1082.0 local - 22
1477975257 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 22
1477975257 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1084.0 local - 24
1477975257 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 24
1477975257 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1083.0 local - 23
1477975257 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 23
1477975257 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1080.0 local - 20
1477975257 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 20
1477975257 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1079.0 local - 19
1477975257 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 19
1477975257 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1085.0 local - 25
1477975257 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 25
1477975257 init_0_ID0000001 SUBMIT 1086.0 condorpool - 26
1477975268 init_0_ID0000001 EXECUTE 1086.0 condorpool - 26
1477975448 init_0_ID0000001 JOB_TERMINATED 1086.0 condorpool - 26
1477975448 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 26
1477975448 init_0_ID0000001 POST_SCRIPT_STARTED 1086.0 condorpool - 26
1477975453 init_0_ID0000001 POST_SCRIPT_TERMINATED 1086.0 condorpool - 26
1477975453 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477975458 clean_up_local_level_3_0 SUBMIT 1087.0 local - 27
1477975458 clean_up_local_level_3_0 EXECUTE 1087.0 local - 27
1477975458 generalinfo_0_ID0000002 SUBMIT 1088.0 condorpool - 28
1477975463 generalinfo_0_ID0000002 EXECUTE 1088.0 condorpool - 28
1477975463 clean_up_local_level_3_0 JOB_TERMINATED 1087.0 local - 27
1477975463 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 27
1477975463 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1087.0 local - 27
1477975468 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1087.0 local - 27
1477975468 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 27
1477975824 generalinfo_0_ID0000002 JOB_TERMINATED 1088.0 condorpool - 28
1477975824 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 28
1477975824 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1088.0 condorpool - 28
1477975829 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1088.0 condorpool - 28
1477975829 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477975834 clean_up_local_level_4_0 SUBMIT 1089.0 local - 29
1477975834 statscpumemory_0_ID0000003 SUBMIT 1090.0 condorpool - 30
1477975834 clean_up_local_level_4_0 EXECUTE 1089.0 local - 29
1477975834 medianmemory_0_ID0000005 SUBMIT 1091.0 condorpool - 31
1477975834 mediancpu_0_ID0000004 SUBMIT 1092.0 condorpool - 32
1477975839 statscpumemory_0_ID0000003 EXECUTE 1090.0 condorpool - 30
1477975839 clean_up_local_level_4_0 JOB_TERMINATED 1089.0 local - 29
1477975839 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 29
1477975839 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1089.0 local - 29
1477975844 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1089.0 local - 29
1477975844 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 29
1477975849 medianmemory_0_ID0000005 EXECUTE 1091.0 condorpool - 31
1477975849 mediancpu_0_ID0000004 EXECUTE 1092.0 condorpool - 32
1477976345 medianmemory_0_ID0000005 JOB_TERMINATED 1091.0 condorpool - 31
1477976345 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 31
1477976345 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1091.0 condorpool - 31
1477976350 mediancpu_0_ID0000004 JOB_TERMINATED 1092.0 condorpool - 32
1477976350 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 32
1477976350 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1092.0 condorpool - 32
1477976350 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1091.0 condorpool - 31
1477976350 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477976355 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1092.0 condorpool - 32
1477976355 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 32
1477976360 clean_up_local_level_5_1 SUBMIT 1093.0 local - 33
1477976365 clean_up_local_level_5_1 EXECUTE 1093.0 local - 33
1477976365 clean_up_local_level_5_1 JOB_TERMINATED 1093.0 local - 33
1477976365 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 33
1477976365 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1093.0 local - 33
1477976370 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1093.0 local - 33
1477976370 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 33
1477976895 statscpumemory_0_ID0000003 JOB_TERMINATED 1090.0 condorpool - 30
1477976895 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 30
1477976895 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1090.0 condorpool - 30
1477976900 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1090.0 condorpool - 30
1477976900 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477976906 clean_up_local_level_5_0 SUBMIT 1094.0 local - 34
1477976906 taskevent_0_ID0000006 SUBMIT 1095.0 condorpool - 35
1477976906 clean_up_local_level_5_0 EXECUTE 1094.0 local - 34
1477976906 taskevent_1_ID0000007 SUBMIT 1096.0 condorpool - 36
1477976906 taskevent_2_ID0000008 SUBMIT 1097.0 condorpool - 37
1477976916 clean_up_local_level_5_0 JOB_TERMINATED 1094.0 local - 34
1477976916 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 34
1477976916 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1094.0 local - 34
1477976921 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1094.0 local - 34
1477976921 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 34
1477976931 taskevent_1_ID0000007 EXECUTE 1096.0 condorpool - 36
1477976931 taskevent_0_ID0000006 EXECUTE 1095.0 condorpool - 35
1477976931 taskevent_2_ID0000008 EXECUTE 1097.0 condorpool - 37
1477977001 taskevent_2_ID0000008 JOB_TERMINATED 1097.0 condorpool - 37
1477977001 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 37
1477977001 taskevent_2_ID0000008 POST_SCRIPT_STARTED 1097.0 condorpool - 37
1477977006 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 1097.0 condorpool - 37
1477977006 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 37
1477977011 clean_up_local_level_6_1 SUBMIT 1098.0 local - 38
1477977016 clean_up_local_level_6_1 EXECUTE 1098.0 local - 38
1477977021 clean_up_local_level_6_1 JOB_TERMINATED 1098.0 local - 38
1477977021 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 38
1477977021 clean_up_local_level_6_1 POST_SCRIPT_STARTED 1098.0 local - 38
1477977026 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 1098.0 local - 38
1477977026 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 38
1477977291 taskevent_1_ID0000007 JOB_TERMINATED 1096.0 condorpool - 36
1477977291 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1477977291 taskevent_1_ID0000007 POST_SCRIPT_STARTED 1096.0 condorpool - 36
1477977296 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 1096.0 condorpool - 36
1477977296 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477977591 taskevent_0_ID0000006 JOB_TERMINATED 1095.0 condorpool - 35
1477977591 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 35
1477977591 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1095.0 condorpool - 35
1477977596 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1095.0 condorpool - 35
1477977596 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477977602 clean_up_local_level_6_0 SUBMIT 1099.0 local - 39
1477977602 clean_up_local_level_6_0 EXECUTE 1099.0 local - 39
1477977602 calculateratio_2_ID0000011 SUBMIT 1100.0 condorpool - 40
1477977602 calculateratio_1_ID0000010 SUBMIT 1101.0 condorpool - 41
1477977602 calculateratio_0_ID0000009 SUBMIT 1102.0 condorpool - 42
1477977607 calculateratio_2_ID0000011 EXECUTE 1100.0 condorpool - 40
1477977622 clean_up_local_level_6_0 JOB_TERMINATED 1099.0 local - 39
1477977622 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 39
1477977622 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1099.0 local - 39
1477977627 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1099.0 local - 39
1477977627 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 39
1477977627 calculateratio_1_ID0000010 EXECUTE 1101.0 condorpool - 41
1477977627 calculateratio_0_ID0000009 EXECUTE 1102.0 condorpool - 42
1477978628 calculateratio_2_ID0000011 JOB_TERMINATED 1100.0 condorpool - 40
1477978628 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 40
1477978628 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 1100.0 condorpool - 40
1477978633 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 1100.0 condorpool - 40
1477978633 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477978633 calculateratio_0_ID0000009 JOB_TERMINATED 1102.0 condorpool - 42
1477978633 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 42
1477978633 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 1102.0 condorpool - 42
1477978638 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 1102.0 condorpool - 42
1477978638 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 42
1477978643 clean_up_local_level_7_1 SUBMIT 1103.0 local - 43
1477978648 clean_up_local_level_7_1 EXECUTE 1103.0 local - 43
1477978653 clean_up_local_level_7_1 JOB_TERMINATED 1103.0 local - 43
1477978653 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 43
1477978653 clean_up_local_level_7_1 POST_SCRIPT_STARTED 1103.0 local - 43
1477978658 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 1103.0 local - 43
1477978658 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 43
1477978783 calculateratio_1_ID0000010 JOB_TERMINATED 1101.0 condorpool - 41
1477978783 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 41
1477978783 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 1101.0 condorpool - 41
1477978788 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 1101.0 condorpool - 41
1477978788 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 41
1477978793 clean_up_local_level_7_0 SUBMIT 1104.0 local - 44
1477978793 clean_up_local_level_7_0 EXECUTE 1104.0 local - 44
1477978793 averageratioevent_1_ID0000013 SUBMIT 1105.0 condorpool - 45
1477978793 averageratioevent_0_ID0000012 SUBMIT 1106.0 condorpool - 46
1477978793 averageratioevent_2_ID0000014 SUBMIT 1107.0 condorpool - 47
1477978798 averageratioevent_1_ID0000013 EXECUTE 1105.0 condorpool - 45
1477978803 averageratioevent_0_ID0000012 EXECUTE 1106.0 condorpool - 46
1477978803 averageratioevent_2_ID0000014 EXECUTE 1107.0 condorpool - 47
1477978808 averageratioevent_2_ID0000014 JOB_TERMINATED 1107.0 condorpool - 47
1477978808 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 47
1477978808 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 1107.0 condorpool - 47
1477978813 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 1107.0 condorpool - 47
1477978813 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 47
1477978813 clean_up_local_level_7_0 JOB_TERMINATED 1104.0 local - 44
1477978813 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 44
1477978813 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1104.0 local - 44
1477978818 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1104.0 local - 44
1477978818 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 44
1477978818 clean_up_local_level_8_1 SUBMIT 1108.0 local - 48
1477978823 clean_up_local_level_8_1 EXECUTE 1108.0 local - 48
1477978823 clean_up_local_level_8_1 JOB_TERMINATED 1108.0 local - 48
1477978823 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 48
1477978823 clean_up_local_level_8_1 POST_SCRIPT_STARTED 1108.0 local - 48
1477978828 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 1108.0 local - 48
1477978828 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 48
1477978848 averageratioevent_0_ID0000012 JOB_TERMINATED 1106.0 condorpool - 46
1477978848 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 46
1477978848 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 1106.0 condorpool - 46
1477978853 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 1106.0 condorpool - 46
1477978853 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 46
1477978868 averageratioevent_1_ID0000013 JOB_TERMINATED 1105.0 condorpool - 45
1477978868 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 45
1477978868 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 1105.0 condorpool - 45
1477978873 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 1105.0 condorpool - 45
1477978873 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477978878 clean_up_local_level_8_0 SUBMIT 1109.0 local - 49
1477978878 clean_up_local_level_8_0 EXECUTE 1109.0 local - 49
1477978878 analysisevent_0_ID0000015 SUBMIT 1110.0 condorpool - 50
1477978888 clean_up_local_level_8_0 JOB_TERMINATED 1109.0 local - 49
1477978888 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 49
