1481890369 INTERNAL *** MONITORD_STARTED ***
1481890367 INTERNAL *** DAGMAN_STARTED 2352.0 ***
1481890393 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 2357.0 local - 5
1481890393 stage_in_local_local_2_1 SUBMIT 2359.0 local - 7
1481890393 stage_in_local_local_2_1 EXECUTE 2359.0 local - 7
1481890393 stage_in_remote_local_1_0 SUBMIT 2360.0 local - 8
1481890393 stage_in_remote_local_1_0 EXECUTE 2360.0 local - 8
1481890393 stage_in_local_local_3_0 SUBMIT 2361.0 local - 9
1481890393 stage_in_local_local_3_0 EXECUTE 2361.0 local - 9
1481890393 stage_in_local_local_5_0 SUBMIT 2362.0 local - 10
1481890393 stage_in_local_local_4_0 SUBMIT 2363.0 local - 11
1481890398 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 2356.0 local - 4
1481890398 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1481890398 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 2357.0 local - 5
1481890398 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1481890398 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 2355.0 local - 3
1481890398 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1481890398 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 2354.0 local - 2
1481890398 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1481890398 stage_in_local_local_2_0 JOB_TERMINATED 2358.0 local - 6
1481890398 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1481890398 stage_in_local_local_2_0 POST_SCRIPT_STARTED 2358.0 local - 6
1481890398 stage_in_local_local_5_0 EXECUTE 2362.0 local - 10
1481890398 stage_in_local_local_4_0 EXECUTE 2363.0 local - 11
1481890398 stage_in_local_local_2_1 JOB_TERMINATED 2359.0 local - 7
1481890398 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1481890398 stage_in_local_local_2_1 POST_SCRIPT_STARTED 2359.0 local - 7
1481890398 stage_in_remote_local_1_0 JOB_TERMINATED 2360.0 local - 8
1481890398 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1481890398 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 2360.0 local - 8
1481890398 stage_in_local_local_3_0 JOB_TERMINATED 2361.0 local - 9
1481890398 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1481890398 stage_in_local_local_3_0 POST_SCRIPT_STARTED 2361.0 local - 9
1481890398 stage_in_local_local_5_0 JOB_TERMINATED 2362.0 local - 10
1481890398 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1481890398 stage_in_local_local_5_0 POST_SCRIPT_STARTED 2362.0 local - 10
1481890398 stage_in_local_local_4_0 JOB_TERMINATED 2363.0 local - 11
1481890398 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1481890398 stage_in_local_local_4_0 POST_SCRIPT_STARTED 2363.0 local - 11
1481890398 stage_in_local_local_7_0 SUBMIT 2364.0 local - 12
1481890398 stage_in_local_local_1_0 SUBMIT 2365.0 local - 13
1481890398 stage_in_remote_local_4_1 SUBMIT 2366.0 local - 14
1481890398 stage_in_remote_local_4_0 SUBMIT 2367.0 local - 15
1481890398 stage_in_remote_local_2_0 SUBMIT 2368.0 local - 16
1481890404 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 2360.0 local - 8
1481890404 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1481890404 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 2359.0 local - 7
1481890404 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1481890404 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2361.0 local - 9
1481890404 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1481890404 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 2358.0 local - 6
1481890404 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1481890404 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 2363.0 local - 11
1481890404 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1481890404 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 2362.0 local - 10
1481890404 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1481890404 stage_in_local_local_1_0 EXECUTE 2365.0 local - 13
1481890404 stage_in_remote_local_2_0 EXECUTE 2368.0 local - 16
1481890404 stage_in_remote_local_4_0 EXECUTE 2367.0 local - 15
1481890404 stage_in_local_local_7_0 EXECUTE 2364.0 local - 12
1481890404 stage_in_remote_local_4_1 EXECUTE 2366.0 local - 14
1481890404 stage_in_remote_local_3_1 SUBMIT 2369.0 local - 17
1481890404 stage_in_remote_local_3_0 SUBMIT 2370.0 local - 18
1481890404 stage_in_remote_local_6_0 SUBMIT 2371.0 local - 19
1481890404 init_0_ID0000001 SUBMIT 2372.0 condorpool - 20
1481890409 stage_in_local_local_1_0 JOB_TERMINATED 2365.0 local - 13
1481890409 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481890409 stage_in_local_local_1_0 POST_SCRIPT_STARTED 2365.0 local - 13
1481890409 stage_in_remote_local_3_0 EXECUTE 2370.0 local - 18
1481890409 stage_in_remote_local_3_1 EXECUTE 2369.0 local - 17
1481890409 stage_in_remote_local_6_0 EXECUTE 2371.0 local - 19
1481890409 stage_in_remote_local_4_1 JOB_TERMINATED 2366.0 local - 14
1481890409 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1481890409 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 2366.0 local - 14
1481890410 stage_in_local_local_7_0 JOB_TERMINATED 2364.0 local - 12
1481890410 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481890410 stage_in_local_local_7_0 POST_SCRIPT_STARTED 2364.0 local - 12
1481890410 stage_in_remote_local_4_0 JOB_TERMINATED 2367.0 local - 15
1481890410 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481890410 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2367.0 local - 15
1481890410 stage_in_remote_local_2_0 JOB_TERMINATED 2368.0 local - 16
1481890410 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481890410 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2368.0 local - 16
1481890410 stage_in_remote_local_3_1 JOB_TERMINATED 2369.0 local - 17
1481890410 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481890410 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2369.0 local - 17
1481890410 stage_in_remote_local_6_0 JOB_TERMINATED 2371.0 local - 19
1481890410 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481890410 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 2371.0 local - 19
1481890415 stage_in_remote_local_3_0 JOB_TERMINATED 2370.0 local - 18
1481890415 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481890415 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2370.0 local - 18
1481890415 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 2366.0 local - 14
1481890415 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481890415 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2368.0 local - 16
1481890415 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481890415 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2365.0 local - 13
1481890415 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481890415 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 2371.0 local - 19
1481890415 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481890415 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2369.0 local - 17
1481890415 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481890415 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 2364.0 local - 12
1481890415 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481890415 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2367.0 local - 15
1481890415 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481890420 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2370.0 local - 18
1481890420 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481890430 init_0_ID0000001 EXECUTE 2372.0 condorpool - 20
1481891020 init_0_ID0000001 JOB_TERMINATED 2372.0 condorpool - 20
1481891020 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481891020 init_0_ID0000001 POST_SCRIPT_STARTED 2372.0 condorpool - 20
1481891025 init_0_ID0000001 POST_SCRIPT_TERMINATED 2372.0 condorpool - 20
1481891025 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481891030 clean_up_local_level_3_0 SUBMIT 2373.0 local - 21
1481891030 generalinfo_0_ID0000002 SUBMIT 2374.0 condorpool - 22
1481891030 clean_up_local_level_3_0 EXECUTE 2373.0 local - 21
1481891035 generalinfo_0_ID0000002 EXECUTE 2374.0 condorpool - 22
1481891035 clean_up_local_level_3_0 JOB_TERMINATED 2373.0 local - 21
1481891035 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481891035 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2373.0 local - 21
1481891040 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2373.0 local - 21
1481891040 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481894654 generalinfo_0_ID0000002 JOB_TERMINATED 2374.0 condorpool - 22
1481894654 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481894654 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 2374.0 condorpool - 22
1481894659 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 2374.0 condorpool - 22
1481894659 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481894664 clean_up_local_level_4_0 SUBMIT 2375.0 local - 23
1481894664 statscpumemory_0_ID0000003 SUBMIT 2376.0 condorpool - 24
1481894664 clean_up_local_level_4_0 EXECUTE 2375.0 local - 23
1481894664 medianmemory_0_ID0000005 SUBMIT 2377.0 condorpool - 25
1481894664 mediancpu_0_ID0000004 SUBMIT 2378.0 condorpool - 26
1481894669 clean_up_local_level_4_0 JOB_TERMINATED 2375.0 local - 23
1481894669 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481894669 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2375.0 local - 23
1481894674 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2375.0 local - 23
1481894674 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481894684 statscpumemory_0_ID0000003 EXECUTE 2376.0 condorpool - 24
1481902583 statscpumemory_0_ID0000003 JOB_TERMINATED 2376.0 condorpool - 24
1481902583 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481902583 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 2376.0 condorpool - 24
1481902588 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 2376.0 condorpool - 24
1481902588 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481902608 medianmemory_0_ID0000005 EXECUTE 2377.0 condorpool - 25
1481910456 medianmemory_0_ID0000005 JOB_TERMINATED 2377.0 condorpool - 25
1481910456 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481910456 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 2377.0 condorpool - 25
1481910461 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 2377.0 condorpool - 25
1481910461 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481910467 clean_up_local_level_5_0 SUBMIT 2379.0 local - 27
1481910472 clean_up_local_level_5_0 EXECUTE 2379.0 local - 27
1481910472 mediancpu_0_ID0000004 EXECUTE 2378.0 condorpool - 26
1481910477 clean_up_local_level_5_0 JOB_TERMINATED 2379.0 local - 27
1481910477 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481910477 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2379.0 local - 27
1481910482 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2379.0 local - 27
1481910482 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481918530 mediancpu_0_ID0000004 JOB_TERMINATED 2378.0 condorpool - 26
1481918530 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481918530 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 2378.0 condorpool - 26
1481918535 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 2378.0 condorpool - 26
1481918535 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481918541 taskevent_0_ID0000006 SUBMIT 2380.0 condorpool - 28
1481918541 clean_up_local_level_5_1 SUBMIT 2381.0 local - 29
1481918546 taskevent_0_ID0000006 EXECUTE 2380.0 condorpool - 28
1481918551 clean_up_local_level_5_1 EXECUTE 2381.0 local - 29
1481918551 clean_up_local_level_5_1 JOB_TERMINATED 2381.0 local - 29
1481918551 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481918551 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2381.0 local - 29
1481918556 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2381.0 local - 29
1481918556 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481929983 taskevent_0_ID0000006 JOB_TERMINATED 2380.0 condorpool - 28
1481929983 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481929983 taskevent_0_ID0000006 POST_SCRIPT_STARTED 2380.0 condorpool - 28
1481929988 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 2380.0 condorpool - 28
1481929988 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481929993 clean_up_local_level_6_0 SUBMIT 2382.0 local - 30
1481929993 clean_up_local_level_6_0 EXECUTE 2382.0 local - 30
1481929993 calculateratio_0_ID0000007 SUBMIT 2383.0 condorpool - 31
1481930003 clean_up_local_level_6_0 JOB_TERMINATED 2382.0 local - 30
1481930003 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481930003 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2382.0 local - 30
1481930008 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2382.0 local - 30
1481930008 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481930018 calculateratio_0_ID0000007 EXECUTE 2383.0 condorpool - 31
1481944589 calculateratio_0_ID0000007 JOB_TERMINATED 2383.0 condorpool - 31
1481944589 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481944589 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 2383.0 condorpool - 31
1481944594 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 2383.0 condorpool - 31
1481944594 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481944609 clean_up_local_level_7_0 SUBMIT 2384.0 local - 32
1481944609 averageratioevent_0_ID0000008 SUBMIT 2385.0 condorpool - 33
1481944609 clean_up_local_level_7_0 EXECUTE 2384.0 local - 32
1481944619 clean_up_local_level_7_0 JOB_TERMINATED 2384.0 local - 32
1481944619 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481944619 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2384.0 local - 32
1481944624 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2384.0 local - 32
1481944624 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481944634 averageratioevent_0_ID0000008 EXECUTE 2385.0 condorpool - 33
1481945895 averageratioevent_0_ID0000008 JOB_TERMINATED 2385.0 condorpool - 33
1481945895 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481945895 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 2385.0 condorpool - 33
1481945900 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 2385.0 condorpool - 33
1481945900 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481945906 clean_up_local_level_8_0 SUBMIT 2386.0 local - 34
1481945906 clean_up_local_level_8_0 EXECUTE 2386.0 local - 34
1481945906 analysisevent_0_ID0000009 SUBMIT 2387.0 condorpool - 35
1481945911 clean_up_local_level_8_0 JOB_TERMINATED 2386.0 local - 34
1481945911 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481945911 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2386.0 local - 34
1481945916 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2386.0 local - 34
1481945916 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481945931 analysisevent_0_ID0000009 EXECUTE 2387.0 condorpool - 35
1481945936 analysisevent_0_ID0000009 JOB_TERMINATED 2387.0 condorpool - 35
1481945936 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481945936 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 2387.0 condorpool - 35
1481945941 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 2387.0 condorpool - 35
1481945941 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481945946 terminate_0_ID0000010 SUBMIT 2388.0 condorpool - 36
1481945946 clean_up_local_level_9_0 SUBMIT 2389.0 local - 37
1481945951 terminate_0_ID0000010 EXECUTE 2388.0 condorpool - 36
1481945951 terminate_0_ID0000010 JOB_TERMINATED 2388.0 condorpool - 36
1481945951 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481945951 terminate_0_ID0000010 POST_SCRIPT_STARTED 2388.0 condorpool - 36
1481945956 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 2388.0 condorpool - 36
1481945956 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481945956 clean_up_local_level_9_0 EXECUTE 2389.0 local - 37
1481945961 clean_up_local_level_9_0 JOB_TERMINATED 2389.0 local - 37
1481945961 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481945961 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2389.0 local - 37
1481945961 clean_up_local_level_10_0 SUBMIT 2390.0 local - 38
1481945966 clean_up_local_level_10_0 EXECUTE 2390.0 local - 38
1481945966 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2389.0 local - 37
1481945966 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481945966 clean_up_local_level_10_0 JOB_TERMINATED 2390.0 local - 38
1481945966 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481945966 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2390.0 local - 38
1481945971 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2390.0 local - 38
1481945971 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481945976 cleanup_example_workflow_0_local SUBMIT 2391.0 local - 39
1481945981 cleanup_example_workflow_0_local EXECUTE 2391.0 local - 39
1481945981 cleanup_example_workflow_0_local JOB_TERMINATED 2391.0 local - 39
1481945981 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481945981 INTERNAL *** DAGMAN_FINISHED 0 ***
1481945983 INTERNAL *** MONITORD_FINISHED 0 ***
