1484774826 sessioncompute_6_ID0000009 JOB_TERMINATED 9658.0 condorpool - 17
1484774826 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 17
1484774826 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 9658.0 condorpool - 17
1484774826 sessioncompute_3_ID0000006 JOB_TERMINATED 9660.0 condorpool - 19
1484774826 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 19
1484774826 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 9660.0 condorpool - 19
1484774826 sessioncompute_0_ID0000003 JOB_TERMINATED 9656.0 condorpool - 15
1484774826 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 15
1484774826 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 9656.0 condorpool - 15
1484774831 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 9658.0 condorpool - 17
1484774831 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 17
1484774831 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 9656.0 condorpool - 15
1484774831 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 15
1484774831 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 9660.0 condorpool - 19
1484774831 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 19
1484774836 sessioncompute_8_ID0000011 JOB_TERMINATED 9662.0 condorpool - 21
1484774836 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 21
1484774836 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 9662.0 condorpool - 21
1484774836 clean_up_local_level_5_1 SUBMIT 9665.0 local - 24
1484774842 clean_up_local_level_5_1 EXECUTE 9665.0 local - 24
1484774842 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 9662.0 condorpool - 21
1484774842 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 21
1484774847 sessioncompute_7_ID0000010 JOB_TERMINATED 9661.0 condorpool - 20
1484774847 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 20
1484774847 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 9661.0 condorpool - 20
1484774852 clean_up_local_level_5_1 JOB_TERMINATED 9665.0 local - 24
1484774852 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 24
1484774852 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9665.0 local - 24
1484774852 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 9661.0 condorpool - 20
1484774852 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 20
1484774857 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9665.0 local - 24
1484774857 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 24
1484774857 terminate_0_ID0000012 SUBMIT 9666.0 condorpool - 25
1484774857 clean_up_local_level_5_0 SUBMIT 9667.0 local - 26
1484774862 terminate_0_ID0000012 EXECUTE 9666.0 condorpool - 25
1484774862 terminate_0_ID0000012 JOB_TERMINATED 9666.0 condorpool - 25
1484774862 terminate_0_ID0000012 JOB_SUCCESS 0 condorpool - 25
1484774862 terminate_0_ID0000012 POST_SCRIPT_STARTED 9666.0 condorpool - 25
1484774862 clean_up_local_level_5_0 EXECUTE 9667.0 local - 26
1484774867 terminate_0_ID0000012 POST_SCRIPT_TERMINATED 9666.0 condorpool - 25
1484774867 terminate_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 25
1484774873 clean_up_local_level_6_0 SUBMIT 9668.0 local - 27
1484774878 clean_up_local_level_6_0 EXECUTE 9668.0 local - 27
1484774878 clean_up_local_level_6_0 JOB_TERMINATED 9668.0 local - 27
1484774878 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 27
1484774878 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9668.0 local - 27
1484774878 clean_up_local_level_5_0 JOB_TERMINATED 9667.0 local - 26
1484774878 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 26
1484774878 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9667.0 local - 26
1484774883 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9668.0 local - 27
1484774883 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 27
1484774883 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9667.0 local - 26
1484774883 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 26
1484774888 cleanup_example_workflow_0_local SUBMIT 9669.0 local - 28
1484774893 cleanup_example_workflow_0_local EXECUTE 9669.0 local - 28
1484774893 cleanup_example_workflow_0_local JOB_TERMINATED 9669.0 local - 28
1484774893 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1484774893 INTERNAL *** DAGMAN_FINISHED 0 ***
1484774894 INTERNAL *** MONITORD_FINISHED 0 ***
