1478387867 INTERNAL *** MONITORD_STARTED ***
1478387865 INTERNAL *** DAGMAN_STARTED 1870.0 ***
1478387890 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 1875.0 local - 5
1478387890 stage_in_remote_local_2_1 JOB_TERMINATED 1874.0 local - 4
1478387890 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1478387890 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 1874.0 local - 4
1478387890 stage_in_local_local_2_1 SUBMIT 1877.0 local - 7
1478387890 stage_in_remote_local_1_0 SUBMIT 1878.0 local - 8
1478387890 stage_in_local_local_2_1 EXECUTE 1877.0 local - 7
1478387890 stage_in_remote_local_1_0 EXECUTE 1878.0 local - 8
1478387890 stage_in_local_local_5_0 SUBMIT 1879.0 local - 9
1478387890 stage_in_local_local_5_0 EXECUTE 1879.0 local - 9
1478387890 stage_in_local_local_3_0 SUBMIT 1880.0 local - 10
1478387890 stage_in_remote_local_7_0 SUBMIT 1881.0 local - 11
1478387895 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 1872.0 local - 2
1478387895 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1478387895 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 1874.0 local - 4
1478387895 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1478387895 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1875.0 local - 5
1478387895 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1478387895 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 1873.0 local - 3
1478387895 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1478387895 stage_in_local_local_2_0 JOB_TERMINATED 1876.0 local - 6
1478387895 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1478387895 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1876.0 local - 6
1478387895 stage_in_remote_local_7_0 EXECUTE 1881.0 local - 11
1478387895 stage_in_local_local_3_0 EXECUTE 1880.0 local - 10
1478387895 stage_in_local_local_2_1 JOB_TERMINATED 1877.0 local - 7
1478387895 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1478387895 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1877.0 local - 7
1478387896 stage_in_remote_local_1_0 JOB_TERMINATED 1878.0 local - 8
1478387896 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1478387896 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1878.0 local - 8
1478387896 stage_in_local_local_5_0 JOB_TERMINATED 1879.0 local - 9
1478387896 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 9
1478387896 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1879.0 local - 9
1478387896 stage_in_remote_local_7_0 JOB_TERMINATED 1881.0 local - 11
1478387896 stage_in_remote_local_7_0 JOB_SUCCESS 0 local - 11
1478387896 stage_in_remote_local_7_0 POST_SCRIPT_STARTED 1881.0 local - 11
1478387896 stage_in_local_local_3_0 JOB_TERMINATED 1880.0 local - 10
1478387896 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 10
1478387896 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1880.0 local - 10
1478387896 stage_in_local_local_4_0 SUBMIT 1882.0 local - 12
1478387896 stage_in_local_local_1_0 SUBMIT 1883.0 local - 13
1478387896 stage_in_local_local_7_0 SUBMIT 1884.0 local - 14
1478387896 stage_in_remote_local_4_1 SUBMIT 1885.0 local - 15
1478387896 stage_in_remote_local_4_0 SUBMIT 1886.0 local - 16
1478387902 stage_in_remote_local_7_0 POST_SCRIPT_TERMINATED 1881.0 local - 11
1478387902 stage_in_remote_local_7_0 POST_SCRIPT_SUCCESS 0 local - 11
1478387902 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1876.0 local - 6
1478387902 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1478387902 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1879.0 local - 9
1478387902 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 9
1478387902 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1877.0 local - 7
1478387902 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1478387902 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1878.0 local - 8
1478387902 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1478387902 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1880.0 local - 10
1478387902 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1478387902 stage_in_local_local_7_0 EXECUTE 1884.0 local - 14
1478387902 stage_in_local_local_1_0 EXECUTE 1883.0 local - 13
1478387902 stage_in_remote_local_4_0 EXECUTE 1886.0 local - 16
1478387902 stage_in_remote_local_4_1 EXECUTE 1885.0 local - 15
1478387902 stage_in_local_local_4_0 EXECUTE 1882.0 local - 12
1478387902 stage_in_remote_local_0_0 SUBMIT 1887.0 local - 17
1478387902 stage_in_remote_local_2_0 SUBMIT 1888.0 local - 18
1478387902 stage_in_remote_local_3_1 SUBMIT 1889.0 local - 19
1478387902 stage_in_remote_local_3_0 SUBMIT 1890.0 local - 20
1478387902 stage_in_remote_local_6_0 SUBMIT 1891.0 local - 21
1478387907 stage_in_remote_local_4_1 JOB_TERMINATED 1885.0 local - 15
1478387907 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 15
1478387907 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1885.0 local - 15
1478387907 stage_in_local_local_4_0 JOB_TERMINATED 1882.0 local - 12
1478387907 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 12
1478387907 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1882.0 local - 12
1478387907 stage_in_local_local_1_0 JOB_TERMINATED 1883.0 local - 13
1478387907 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478387907 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1883.0 local - 13
1478387907 stage_in_local_local_7_0 JOB_TERMINATED 1884.0 local - 14
1478387907 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 14
1478387907 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1884.0 local - 14
1478387907 stage_in_remote_local_6_0 EXECUTE 1891.0 local - 21
1478387907 stage_in_remote_local_0_0 EXECUTE 1887.0 local - 17
1478387907 stage_in_remote_local_2_0 EXECUTE 1888.0 local - 18
1478387907 stage_in_remote_local_3_0 EXECUTE 1890.0 local - 20
1478387907 stage_in_remote_local_3_1 EXECUTE 1889.0 local - 19
1478387907 stage_in_remote_local_4_0 JOB_TERMINATED 1886.0 local - 16
1478387907 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 16
1478387907 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1886.0 local - 16
1478387907 stage_in_remote_local_3_1 JOB_TERMINATED 1889.0 local - 19
1478387907 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 19
1478387907 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1889.0 local - 19
1478387907 stage_in_remote_local_6_0 JOB_TERMINATED 1891.0 local - 21
1478387907 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 21
1478387907 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1891.0 local - 21
1478387907 stage_in_remote_local_0_0 JOB_TERMINATED 1887.0 local - 17
1478387907 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 17
1478387907 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 1887.0 local - 17
1478387912 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1883.0 local - 13
1478387912 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478387912 stage_in_remote_local_2_0 JOB_TERMINATED 1888.0 local - 18
1478387912 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 18
1478387912 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1888.0 local - 18
1478387912 stage_in_remote_local_3_0 JOB_TERMINATED 1890.0 local - 20
1478387912 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 20
1478387912 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1890.0 local - 20
1478387912 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1884.0 local - 14
1478387912 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 14
1478387912 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1882.0 local - 12
1478387912 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1478387912 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1889.0 local - 19
1478387912 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 19
1478387912 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1885.0 local - 15
1478387912 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 15
1478387912 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1887.0 local - 17
1478387912 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 17
1478387912 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1891.0 local - 21
1478387912 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 21
1478387912 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1886.0 local - 16
1478387912 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 16
1478387917 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1888.0 local - 18
1478387917 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 18
1478387917 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1890.0 local - 20
1478387917 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1478387917 init_0_ID0000001 SUBMIT 1892.0 condorpool - 22
1478387927 init_0_ID0000001 EXECUTE 1892.0 condorpool - 22
1478388118 init_0_ID0000001 JOB_TERMINATED 1892.0 condorpool - 22
1478388118 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 22
1478388118 init_0_ID0000001 POST_SCRIPT_STARTED 1892.0 condorpool - 22
1478388123 init_0_ID0000001 POST_SCRIPT_TERMINATED 1892.0 condorpool - 22
1478388123 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478388128 clean_up_local_level_3_0 SUBMIT 1893.0 local - 23
1478388128 clean_up_local_level_3_0 EXECUTE 1893.0 local - 23
1478388128 generalinfo_0_ID0000002 SUBMIT 1894.0 condorpool - 24
1478388133 generalinfo_0_ID0000002 EXECUTE 1894.0 condorpool - 24
1478388133 clean_up_local_level_3_0 JOB_TERMINATED 1893.0 local - 23
1478388133 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 23
1478388133 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1893.0 local - 23
1478388138 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1893.0 local - 23
1478388138 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 23
1478388508 generalinfo_0_ID0000002 JOB_TERMINATED 1894.0 condorpool - 24
1478388508 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 24
1478388508 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1894.0 condorpool - 24
1478388513 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1894.0 condorpool - 24
1478388513 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478388518 clean_up_local_level_4_0 SUBMIT 1895.0 local - 25
1478388518 statscpumemory_0_ID0000003 SUBMIT 1896.0 condorpool - 26
1478388518 clean_up_local_level_4_0 EXECUTE 1895.0 local - 25
1478388518 medianmemory_0_ID0000005 SUBMIT 1897.0 condorpool - 27
1478388518 mediancpu_0_ID0000004 SUBMIT 1898.0 condorpool - 28
1478388523 statscpumemory_0_ID0000003 EXECUTE 1896.0 condorpool - 26
1478388523 clean_up_local_level_4_0 JOB_TERMINATED 1895.0 local - 25
1478388523 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 25
1478388523 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1895.0 local - 25
1478388528 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1895.0 local - 25
1478388528 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 25
1478388543 medianmemory_0_ID0000005 EXECUTE 1897.0 condorpool - 27
1478388543 mediancpu_0_ID0000004 EXECUTE 1898.0 condorpool - 28
1478389059 mediancpu_0_ID0000004 JOB_TERMINATED 1898.0 condorpool - 28
1478389059 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 28
1478389059 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1898.0 condorpool - 28
1478389064 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1898.0 condorpool - 28
1478389064 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478389069 medianmemory_0_ID0000005 JOB_TERMINATED 1897.0 condorpool - 27
1478389069 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1478389069 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1897.0 condorpool - 27
1478389069 clean_up_local_level_5_1 SUBMIT 1899.0 local - 29
1478389074 clean_up_local_level_5_1 EXECUTE 1899.0 local - 29
1478389074 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1897.0 condorpool - 27
1478389074 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478389074 clean_up_local_level_5_1 JOB_TERMINATED 1899.0 local - 29
1478389074 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478389074 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1899.0 local - 29
1478389079 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1899.0 local - 29
1478389079 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478389624 statscpumemory_0_ID0000003 JOB_TERMINATED 1896.0 condorpool - 26
1478389624 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 26
1478389624 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1896.0 condorpool - 26
1478389629 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1896.0 condorpool - 26
1478389629 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478389635 clean_up_local_level_5_0 SUBMIT 1900.0 local - 30
1478389635 clean_up_local_level_5_0 EXECUTE 1900.0 local - 30
1478389635 taskevent_0_ID0000006 SUBMIT 1901.0 condorpool - 31
1478389645 clean_up_local_level_5_0 JOB_TERMINATED 1900.0 local - 30
1478389645 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 30
1478389645 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1900.0 local - 30
1478389650 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1900.0 local - 30
1478389650 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 30
1478389655 taskevent_0_ID0000006 EXECUTE 1901.0 condorpool - 31
1478390376 taskevent_0_ID0000006 JOB_TERMINATED 1901.0 condorpool - 31
1478390376 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 31
1478390376 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1901.0 condorpool - 31
1478390381 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1901.0 condorpool - 31
1478390381 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478390386 clean_up_local_level_6_0 SUBMIT 1902.0 local - 32
1478390386 clean_up_local_level_6_0 EXECUTE 1902.0 local - 32
1478390386 calculateratio_0_ID0000007 SUBMIT 1903.0 condorpool - 33
1478390391 calculateratio_0_ID0000007 EXECUTE 1903.0 condorpool - 33
1478390396 clean_up_local_level_6_0 JOB_TERMINATED 1902.0 local - 32
1478390396 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 32
1478390396 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1902.0 local - 32
1478390401 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1902.0 local - 32
1478390401 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 32
1478392158 calculateratio_0_ID0000007 JOB_TERMINATED 1903.0 condorpool - 33
1478392158 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 33
1478392158 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1903.0 condorpool - 33
1478392163 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1903.0 condorpool - 33
1478392163 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478392168 clean_up_local_level_7_0 SUBMIT 1904.0 local - 34
1478392168 averageratioevent_0_ID0000008 SUBMIT 1905.0 condorpool - 35
1478392168 clean_up_local_level_7_0 EXECUTE 1904.0 local - 34
1478392178 clean_up_local_level_7_0 JOB_TERMINATED 1904.0 local - 34
1478392178 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 34
1478392178 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1904.0 local - 34
1478392183 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1904.0 local - 34
1478392183 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 34
1478392193 averageratioevent_0_ID0000008 EXECUTE 1905.0 condorpool - 35
1478392263 averageratioevent_0_ID0000008 JOB_TERMINATED 1905.0 condorpool - 35
1478392263 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 35
1478392263 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1905.0 condorpool - 35
1478392268 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1905.0 condorpool - 35
1478392268 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478392273 clean_up_local_level_8_0 SUBMIT 1906.0 local - 36
1478392273 analysisevent_0_ID0000009 SUBMIT 1907.0 condorpool - 37
1478392273 clean_up_local_level_8_0 EXECUTE 1906.0 local - 36
1478392278 analysisevent_0_ID0000009 EXECUTE 1907.0 condorpool - 37
1478392278 analysisevent_0_ID0000009 JOB_TERMINATED 1907.0 condorpool - 37
1478392278 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 37
1478392278 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1907.0 condorpool - 37
1478392278 clean_up_local_level_8_0 JOB_TERMINATED 1906.0 local - 36
1478392278 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 36
1478392278 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1906.0 local - 36
1478392283 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1906.0 local - 36
1478392283 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 36
1478392283 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1907.0 condorpool - 37
1478392283 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478392288 terminate_0_ID0000010 SUBMIT 1908.0 condorpool - 38
1478392288 clean_up_local_level_9_0 SUBMIT 1909.0 local - 39
1478392293 terminate_0_ID0000010 EXECUTE 1908.0 condorpool - 38
1478392293 terminate_0_ID0000010 JOB_TERMINATED 1908.0 condorpool - 38
1478392293 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478392293 terminate_0_ID0000010 POST_SCRIPT_STARTED 1908.0 condorpool - 38
1478392298 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1908.0 condorpool - 38
1478392298 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478392298 clean_up_local_level_9_0 EXECUTE 1909.0 local - 39
1478392303 clean_up_local_level_9_0 JOB_TERMINATED 1909.0 local - 39
1478392303 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 39
1478392303 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1909.0 local - 39
1478392303 clean_up_local_level_10_0 SUBMIT 1910.0 local - 40
1478392309 clean_up_local_level_10_0 EXECUTE 1910.0 local - 40
1478392309 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1909.0 local - 39
1478392309 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 39
1478392309 clean_up_local_level_10_0 JOB_TERMINATED 1910.0 local - 40
1478392309 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 40
1478392309 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1910.0 local - 40
1478392314 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1910.0 local - 40
1478392314 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 40
1478392319 cleanup_example_workflow_0_local SUBMIT 1911.0 local - 41
1478392324 cleanup_example_workflow_0_local EXECUTE 1911.0 local - 41
1478392324 cleanup_example_workflow_0_local JOB_TERMINATED 1911.0 local - 41
1478392324 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 41
1478392324 INTERNAL *** DAGMAN_FINISHED 0 ***
1478392326 INTERNAL *** MONITORD_FINISHED 0 ***
