1481426762 medianmemory_0_ID0000005 SUBMIT 8730.0 condorpool - 25
1481426762 mediancpu_0_ID0000004 SUBMIT 8731.0 condorpool - 26
1481426767 clean_up_local_level_4_0 JOB_TERMINATED 8728.0 local - 23
1481426767 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481426767 clean_up_local_level_4_0 POST_SCRIPT_STARTED 8728.0 local - 23
1481426772 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 8728.0 local - 23
1481426772 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481426787 statscpumemory_0_ID0000003 EXECUTE 8729.0 condorpool - 24
1481426787 medianmemory_0_ID0000005 EXECUTE 8730.0 condorpool - 25
1481426787 mediancpu_0_ID0000004 EXECUTE 8731.0 condorpool - 26
1481434565 statscpumemory_0_ID0000003 JOB_TERMINATED 8729.0 condorpool - 24
1481434565 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481434565 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 8729.0 condorpool - 24
1481434570 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 8729.0 condorpool - 24
1481434570 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481434821 mediancpu_0_ID0000004 JOB_TERMINATED 8731.0 condorpool - 26
1481434821 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481434821 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 8731.0 condorpool - 26
1481434826 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 8731.0 condorpool - 26
1481434826 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481434831 clean_up_local_level_5_1 SUBMIT 8732.0 local - 27
1481434836 clean_up_local_level_5_1 EXECUTE 8732.0 local - 27
1481434836 clean_up_local_level_5_1 JOB_TERMINATED 8732.0 local - 27
1481434836 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1481434836 clean_up_local_level_5_1 POST_SCRIPT_STARTED 8732.0 local - 27
1481434841 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 8732.0 local - 27
1481434841 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1481434931 medianmemory_0_ID0000005 JOB_TERMINATED 8730.0 condorpool - 25
1481434931 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481434931 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 8730.0 condorpool - 25
1481434936 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 8730.0 condorpool - 25
1481434936 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481434941 clean_up_local_level_5_0 SUBMIT 8733.0 local - 28
1481434941 clean_up_local_level_5_0 EXECUTE 8733.0 local - 28
1481434941 taskevent_0_ID0000006 SUBMIT 8734.0 condorpool - 29
1481434951 clean_up_local_level_5_0 JOB_TERMINATED 8733.0 local - 28
1481434951 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1481434951 clean_up_local_level_5_0 POST_SCRIPT_STARTED 8733.0 local - 28
1481434956 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 8733.0 local - 28
1481434956 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1481434966 taskevent_0_ID0000006 EXECUTE 8734.0 condorpool - 29
1481449746 taskevent_0_ID0000006 JOB_TERMINATED 8734.0 condorpool - 29
1481449746 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1481449746 taskevent_0_ID0000006 POST_SCRIPT_STARTED 8734.0 condorpool - 29
1481449751 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 8734.0 condorpool - 29
1481449751 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1481449757 clean_up_local_level_6_0 SUBMIT 8735.0 local - 30
1481449757 clean_up_local_level_6_0 EXECUTE 8735.0 local - 30
1481449757 calculateratio_0_ID0000007 SUBMIT 8736.0 condorpool - 31
1481449767 clean_up_local_level_6_0 JOB_TERMINATED 8735.0 local - 30
1481449767 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
