1463346094 INTERNAL *** MONITORD_STARTED ***
1463346093 INTERNAL *** DAGMAN_STARTED 2969.0 ***
1463346133 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463346133 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2982.0 local - 13
1463346133 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 13
1463346158 init_0_ID0000001 EXECUTE 2984.0 condorpool - 15
1463346158 init_0_ID0000001 JOB_TERMINATED 2984.0 condorpool - 15
1463346158 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 15
1463346158 init_0_ID0000001 POST_SCRIPT_STARTED 2984.0 condorpool - 15
1463346163 init_0_ID0000001 POST_SCRIPT_TERMINATED 2984.0 condorpool - 15
1463346163 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 15
1463346168 mediancpu_0_ID0000002 SUBMIT 2985.0 condorpool - 16
1463346168 clean_up_local_level_3_0 SUBMIT 2986.0 local - 17
1463346168 averagecpu_0_ID0000004 SUBMIT 2987.0 condorpool - 18
1463346168 maxmincpu_0_ID0000003 SUBMIT 2988.0 condorpool - 19
1463346173 mediancpu_0_ID0000002 EXECUTE 2985.0 condorpool - 16
1463346173 clean_up_local_level_3_0 EXECUTE 2986.0 local - 17
1463346178 clean_up_local_level_3_0 JOB_TERMINATED 2986.0 local - 17
1463346178 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 17
1463346178 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2986.0 local - 17
1463346178 averagecpu_0_ID0000004 EXECUTE 2987.0 condorpool - 18
1463346178 maxmincpu_0_ID0000003 EXECUTE 2988.0 condorpool - 19
1463346183 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2986.0 local - 17
1463346183 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463346313 maxmincpu_0_ID0000003 JOB_TERMINATED 2988.0 condorpool - 19
1463346313 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1463346313 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 2988.0 condorpool - 19
1463346318 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 2988.0 condorpool - 19
1463346318 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463346323 clean_up_local_level_4_1 SUBMIT 2989.0 local - 20
1463346328 clean_up_local_level_4_1 EXECUTE 2989.0 local - 20
1463346328 clean_up_local_level_4_1 JOB_TERMINATED 2989.0 local - 20
1463346328 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 20
1463346328 clean_up_local_level_4_1 POST_SCRIPT_STARTED 2989.0 local - 20
1463346333 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 2989.0 local - 20
1463346333 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 20
1463346463 mediancpu_0_ID0000002 JOB_TERMINATED 2985.0 condorpool - 16
1463346463 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1463346463 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 2985.0 condorpool - 16
1463346468 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 2985.0 condorpool - 16
1463346468 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1463346503 averagecpu_0_ID0000004 JOB_TERMINATED 2987.0 condorpool - 18
1463346503 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 18
1463346503 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 2987.0 condorpool - 18
1463346508 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 2987.0 condorpool - 18
1463346508 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463346513 clean_up_local_level_4_0 SUBMIT 2990.0 local - 21
1463346513 clean_up_local_level_4_0 EXECUTE 2990.0 local - 21
1463346513 calculateratio_0_ID0000005 SUBMIT 2991.0 condorpool - 22
1463346518 calculateratio_0_ID0000005 EXECUTE 2991.0 condorpool - 22
1463346523 clean_up_local_level_4_0 JOB_TERMINATED 2990.0 local - 21
1463346523 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 21
1463346523 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2990.0 local - 21
1463346528 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2990.0 local - 21
1463346528 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 21
1463357323 calculateratio_0_ID0000005 JOB_TERMINATED 2991.0 condorpool - 22
1463357323 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 22
1463357323 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 2991.0 condorpool - 22
1463357328 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 2991.0 condorpool - 22
1463357328 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463357333 averageratio_0_ID0000006 SUBMIT 2992.0 condorpool - 23
1463357333 clean_up_local_level_5_0 SUBMIT 2993.0 local - 24
1463357338 averageratio_0_ID0000006 EXECUTE 2992.0 condorpool - 23
1463357343 clean_up_local_level_5_0 EXECUTE 2993.0 local - 24
1463357353 clean_up_local_level_5_0 JOB_TERMINATED 2993.0 local - 24
1463357353 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1463357353 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2993.0 local - 24
1463357358 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2993.0 local - 24
1463357358 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1463357533 averageratio_0_ID0000006 JOB_TERMINATED 2992.0 condorpool - 23
1463357533 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 23
1463357533 averageratio_0_ID0000006 POST_SCRIPT_STARTED 2992.0 condorpool - 23
1463357538 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 2992.0 condorpool - 23
1463357538 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463357543 maxminratio_0_ID0000007 SUBMIT 2994.0 condorpool - 25
1463357543 clean_up_local_level_6_0 SUBMIT 2995.0 local - 26
1463357548 maxminratio_0_ID0000007 EXECUTE 2994.0 condorpool - 25
1463357548 maxminratio_0_ID0000007 JOB_TERMINATED 2994.0 condorpool - 25
1463357548 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 25
1463357548 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 2994.0 condorpool - 25
1463357553 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 2994.0 condorpool - 25
1463357553 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463357553 clean_up_local_level_6_0 EXECUTE 2995.0 local - 26
1463357558 clean_up_local_level_6_0 JOB_TERMINATED 2995.0 local - 26
1463357558 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1463357558 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2995.0 local - 26
1463357558 clean_up_local_level_7_0 SUBMIT 2996.0 local - 27
1463357563 clean_up_local_level_7_0 EXECUTE 2996.0 local - 27
1463357563 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2995.0 local - 26
1463357563 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1463357568 clean_up_local_level_7_0 JOB_TERMINATED 2996.0 local - 27
1463357568 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 27
1463357568 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2996.0 local - 27
1463357573 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2996.0 local - 27
1463357573 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 27
1463357578 cleanup_example_workflow_0_local SUBMIT 2997.0 local - 28
1463357583 cleanup_example_workflow_0_local EXECUTE 2997.0 local - 28
1463357583 cleanup_example_workflow_0_local JOB_TERMINATED 2997.0 local - 28
1463357583 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1463357583 INTERNAL *** DAGMAN_FINISHED 0 ***
1463357584 INTERNAL *** MONITORD_FINISHED 0 ***
