1478565608 INTERNAL *** MONITORD_STARTED ***
1478565606 INTERNAL *** DAGMAN_STARTED 2864.0 ***
1478565643 stage_in_local_local_3_0 POST_SCRIPT_STARTED 2876.0 local - 12
1478565643 stage_in_local_local_5_1 JOB_TERMINATED 2877.0 local - 13
1478565643 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478565643 stage_in_local_local_5_1 POST_SCRIPT_STARTED 2877.0 local - 13
1478565643 stage_in_local_local_4_1 JOB_TERMINATED 2880.0 local - 16
1478565643 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478565643 stage_in_local_local_4_1 POST_SCRIPT_STARTED 2880.0 local - 16
1478565643 stage_in_local_local_4_0 JOB_TERMINATED 2878.0 local - 14
1478565643 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478565643 stage_in_local_local_4_0 POST_SCRIPT_STARTED 2878.0 local - 14
1478565643 stage_in_local_local_1_0 SUBMIT 2881.0 local - 17
1478565643 stage_in_local_local_1_0 EXECUTE 2881.0 local - 17
1478565643 stage_in_remote_local_4_1 SUBMIT 2882.0 local - 18
1478565643 stage_in_remote_local_4_1 EXECUTE 2882.0 local - 18
1478565643 stage_in_remote_local_4_0 SUBMIT 2883.0 local - 19
1478565643 stage_in_remote_local_4_0 EXECUTE 2883.0 local - 19
1478565643 stage_in_remote_local_2_0 SUBMIT 2884.0 local - 20
1478565643 stage_in_remote_local_2_0 EXECUTE 2884.0 local - 20
1478565643 stage_in_remote_local_3_1 SUBMIT 2885.0 local - 21
1478565648 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 2875.0 local - 11
1478565648 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478565648 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 2874.0 local - 10
1478565648 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478565648 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 2880.0 local - 16
1478565648 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478565648 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 2877.0 local - 13
1478565648 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478565648 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 2876.0 local - 12
1478565648 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478565648 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 2878.0 local - 14
1478565648 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478565648 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 2879.0 local - 15
1478565648 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478565648 stage_in_local_local_1_0 JOB_TERMINATED 2881.0 local - 17
1478565648 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478565648 stage_in_local_local_1_0 POST_SCRIPT_STARTED 2881.0 local - 17
1478565648 stage_in_remote_local_3_1 EXECUTE 2885.0 local - 21
1478565648 stage_in_remote_local_4_1 JOB_TERMINATED 2882.0 local - 18
1478565648 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478565648 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 2882.0 local - 18
1478565648 stage_in_remote_local_4_0 JOB_TERMINATED 2883.0 local - 19
1478565648 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478565648 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 2883.0 local - 19
1478565649 stage_in_remote_local_2_0 JOB_TERMINATED 2884.0 local - 20
1478565649 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478565649 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 2884.0 local - 20
1478565649 stage_in_remote_local_3_0 SUBMIT 2886.0 local - 22
1478565649 stage_in_remote_local_3_0 EXECUTE 2886.0 local - 22
1478565649 stage_in_remote_local_6_0 SUBMIT 2887.0 local - 23
1478565649 init_0_ID0000001 SUBMIT 2888.0 condorpool - 24
1478565649 stage_in_remote_local_6_0 EXECUTE 2887.0 local - 23
1478565654 stage_in_remote_local_3_1 JOB_TERMINATED 2885.0 local - 21
1478565654 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478565654 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 2885.0 local - 21
1478565654 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 2884.0 local - 20
1478565654 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478565654 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 2881.0 local - 17
1478565654 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478565654 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 2882.0 local - 18
1478565654 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478565654 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 2883.0 local - 19
1478565654 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478565654 stage_in_remote_local_6_0 JOB_TERMINATED 2887.0 local - 23
1478565654 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478565654 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 2887.0 local - 23
1478565654 stage_in_remote_local_3_0 JOB_TERMINATED 2886.0 local - 22
1478565654 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478565654 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 2886.0 local - 22
1478565659 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 2886.0 local - 22
1478565659 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478565659 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 2885.0 local - 21
1478565659 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478565659 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 2887.0 local - 23
1478565659 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478565669 init_0_ID0000001 EXECUTE 2888.0 condorpool - 24
1478565694 init_0_ID0000001 JOB_TERMINATED 2888.0 condorpool - 24
1478565694 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1478565694 init_0_ID0000001 POST_SCRIPT_STARTED 2888.0 condorpool - 24
1478565699 init_0_ID0000001 POST_SCRIPT_TERMINATED 2888.0 condorpool - 24
1478565699 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478565704 clean_up_local_level_3_0 SUBMIT 2889.0 local - 25
1478565704 clean_up_local_level_3_0 EXECUTE 2889.0 local - 25
1478565704 generalinfo_0_ID0000002 SUBMIT 2890.0 condorpool - 26
1478565709 generalinfo_0_ID0000002 EXECUTE 2890.0 condorpool - 26
1478565709 clean_up_local_level_3_0 JOB_TERMINATED 2889.0 local - 25
1478565709 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1478565709 clean_up_local_level_3_0 POST_SCRIPT_STARTED 2889.0 local - 25
1478565714 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 2889.0 local - 25
1478565714 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1478565955 generalinfo_0_ID0000002 JOB_TERMINATED 2890.0 condorpool - 26
1478565955 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1478565955 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 2890.0 condorpool - 26
1478565960 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 2890.0 condorpool - 26
1478565960 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478565965 clean_up_local_level_4_0 SUBMIT 2891.0 local - 27
1478565965 statscpumemory_0_ID0000003 SUBMIT 2892.0 condorpool - 28
1478565965 clean_up_local_level_4_0 EXECUTE 2891.0 local - 27
1478565965 medianmemory_0_ID0000005 SUBMIT 2893.0 condorpool - 29
1478565965 mediancpu_0_ID0000004 SUBMIT 2894.0 condorpool - 30
1478565970 statscpumemory_0_ID0000003 EXECUTE 2892.0 condorpool - 28
1478565970 clean_up_local_level_4_0 JOB_TERMINATED 2891.0 local - 27
1478565970 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1478565970 clean_up_local_level_4_0 POST_SCRIPT_STARTED 2891.0 local - 27
1478565975 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 2891.0 local - 27
1478565975 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1478565985 medianmemory_0_ID0000005 EXECUTE 2893.0 condorpool - 29
1478565985 mediancpu_0_ID0000004 EXECUTE 2894.0 condorpool - 30
1478566491 statscpumemory_0_ID0000003 JOB_TERMINATED 2892.0 condorpool - 28
1478566491 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1478566491 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 2892.0 condorpool - 28
1478566496 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 2892.0 condorpool - 28
1478566496 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478566531 mediancpu_0_ID0000004 JOB_TERMINATED 2894.0 condorpool - 30
1478566531 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1478566531 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 2894.0 condorpool - 30
1478566536 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 2894.0 condorpool - 30
1478566536 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478566536 medianmemory_0_ID0000005 JOB_TERMINATED 2893.0 condorpool - 29
1478566536 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1478566536 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 2893.0 condorpool - 29
1478566541 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 2893.0 condorpool - 29
1478566541 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478566541 clean_up_local_level_5_1 SUBMIT 2895.0 local - 31
1478566547 clean_up_local_level_5_1 EXECUTE 2895.0 local - 31
1478566547 clean_up_local_level_5_1 JOB_TERMINATED 2895.0 local - 31
1478566547 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1478566547 clean_up_local_level_5_1 POST_SCRIPT_STARTED 2895.0 local - 31
1478566547 clean_up_local_level_5_0 SUBMIT 2896.0 local - 32
1478566547 clean_up_local_level_5_0 EXECUTE 2896.0 local - 32
1478566547 taskevent_6_ID0000012 SUBMIT 2897.0 condorpool - 33
1478566547 taskevent_0_ID0000006 SUBMIT 2898.0 condorpool - 34
1478566547 taskevent_3_ID0000009 SUBMIT 2899.0 condorpool - 35
1478566547 taskevent_1_ID0000007 SUBMIT 2900.0 condorpool - 36
1478566552 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 2895.0 local - 31
1478566552 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1478566552 taskevent_6_ID0000012 EXECUTE 2897.0 condorpool - 33
1478566552 taskevent_0_ID0000006 EXECUTE 2898.0 condorpool - 34
1478566552 taskevent_5_ID0000011 SUBMIT 2901.0 condorpool - 37
1478566552 taskevent_4_ID0000010 SUBMIT 2902.0 condorpool - 38
1478566552 taskevent_2_ID0000008 SUBMIT 2903.0 condorpool - 39
1478566552 taskevent_8_ID0000014 SUBMIT 2904.0 condorpool - 40
1478566552 taskevent_7_ID0000013 SUBMIT 2905.0 condorpool - 41
1478566557 clean_up_local_level_5_0 JOB_TERMINATED 2896.0 local - 32
1478566557 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1478566557 clean_up_local_level_5_0 POST_SCRIPT_STARTED 2896.0 local - 32
1478566562 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 2896.0 local - 32
1478566562 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1478566562 taskevent_6_ID0000012 JOB_TERMINATED 2897.0 condorpool - 33
1478566562 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1478566562 taskevent_6_ID0000012 POST_SCRIPT_STARTED 2897.0 condorpool - 33
1478566562 taskevent_3_ID0000009 EXECUTE 2899.0 condorpool - 35
1478566567 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 2897.0 condorpool - 33
1478566567 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478566567 taskevent_1_ID0000007 EXECUTE 2900.0 condorpool - 36
1478566567 taskevent_5_ID0000011 EXECUTE 2901.0 condorpool - 37
1478566567 taskevent_7_ID0000013 EXECUTE 2905.0 condorpool - 41
1478566567 taskevent_4_ID0000010 EXECUTE 2902.0 condorpool - 38
1478566567 taskevent_8_ID0000014 EXECUTE 2904.0 condorpool - 40
1478566567 taskevent_2_ID0000008 EXECUTE 2903.0 condorpool - 39
1478566582 taskevent_7_ID0000013 JOB_TERMINATED 2905.0 condorpool - 41
1478566582 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1478566582 taskevent_7_ID0000013 POST_SCRIPT_STARTED 2905.0 condorpool - 41
1478566587 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 2905.0 condorpool - 41
1478566587 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478566622 taskevent_3_ID0000009 JOB_TERMINATED 2899.0 condorpool - 35
1478566622 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478566622 taskevent_3_ID0000009 POST_SCRIPT_STARTED 2899.0 condorpool - 35
1478566627 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 2899.0 condorpool - 35
1478566627 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478566627 taskevent_8_ID0000014 JOB_TERMINATED 2904.0 condorpool - 40
1478566627 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1478566627 taskevent_8_ID0000014 POST_SCRIPT_STARTED 2904.0 condorpool - 40
1478566632 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 2904.0 condorpool - 40
1478566632 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478566642 taskevent_2_ID0000008 JOB_TERMINATED 2903.0 condorpool - 39
1478566642 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1478566642 taskevent_2_ID0000008 POST_SCRIPT_STARTED 2903.0 condorpool - 39
1478566647 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 2903.0 condorpool - 39
1478566647 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478566667 taskevent_5_ID0000011 JOB_TERMINATED 2901.0 condorpool - 37
1478566667 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1478566667 taskevent_5_ID0000011 POST_SCRIPT_STARTED 2901.0 condorpool - 37
1478566672 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 2901.0 condorpool - 37
1478566672 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478566707 taskevent_4_ID0000010 JOB_TERMINATED 2902.0 condorpool - 38
1478566707 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478566707 taskevent_4_ID0000010 POST_SCRIPT_STARTED 2902.0 condorpool - 38
1478566712 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 2902.0 condorpool - 38
1478566712 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478566717 clean_up_local_level_6_1 SUBMIT 2906.0 local - 42
1478566722 clean_up_local_level_6_1 EXECUTE 2906.0 local - 42
1478566737 clean_up_local_level_6_1 JOB_TERMINATED 2906.0 local - 42
1478566737 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1478566737 clean_up_local_level_6_1 POST_SCRIPT_STARTED 2906.0 local - 42
1478566742 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 2906.0 local - 42
1478566742 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1478566792 taskevent_0_ID0000006 JOB_TERMINATED 2898.0 condorpool - 34
1478566792 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1478566792 taskevent_0_ID0000006 POST_SCRIPT_STARTED 2898.0 condorpool - 34
1478566797 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 2898.0 condorpool - 34
1478566797 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478566802 taskevent_1_ID0000007 JOB_TERMINATED 2900.0 condorpool - 36
1478566802 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1478566802 taskevent_1_ID0000007 POST_SCRIPT_STARTED 2900.0 condorpool - 36
1478566807 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 2900.0 condorpool - 36
1478566807 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478566813 clean_up_local_level_6_0 SUBMIT 2907.0 local - 43
1478566813 calculateratio_8_ID0000023 SUBMIT 2908.0 condorpool - 44
1478566813 clean_up_local_level_6_0 EXECUTE 2907.0 local - 43
1478566813 calculateratio_6_ID0000021 SUBMIT 2909.0 condorpool - 45
1478566813 calculateratio_7_ID0000022 SUBMIT 2910.0 condorpool - 46
1478566813 calculateratio_5_ID0000020 SUBMIT 2911.0 condorpool - 47
1478566818 calculateratio_8_ID0000023 EXECUTE 2908.0 condorpool - 44
1478566818 calculateratio_1_ID0000016 SUBMIT 2912.0 condorpool - 48
1478566818 calculateratio_4_ID0000019 SUBMIT 2913.0 condorpool - 49
1478566818 calculateratio_3_ID0000018 SUBMIT 2914.0 condorpool - 50
1478566818 calculateratio_2_ID0000017 SUBMIT 2915.0 condorpool - 51
1478566818 calculateratio_0_ID0000015 SUBMIT 2916.0 condorpool - 52
1478566828 clean_up_local_level_6_0 JOB_TERMINATED 2907.0 local - 43
1478566828 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1478566828 clean_up_local_level_6_0 POST_SCRIPT_STARTED 2907.0 local - 43
1478566833 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 2907.0 local - 43
1478566833 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1478566838 calculateratio_6_ID0000021 EXECUTE 2909.0 condorpool - 45
1478566838 calculateratio_1_ID0000016 EXECUTE 2912.0 condorpool - 48
1478566838 calculateratio_5_ID0000020 EXECUTE 2911.0 condorpool - 47
1478566838 calculateratio_7_ID0000022 EXECUTE 2910.0 condorpool - 46
1478566838 calculateratio_2_ID0000017 EXECUTE 2915.0 condorpool - 51
1478566838 calculateratio_4_ID0000019 EXECUTE 2913.0 condorpool - 49
1478566838 calculateratio_0_ID0000015 EXECUTE 2916.0 condorpool - 52
1478566838 calculateratio_3_ID0000018 EXECUTE 2914.0 condorpool - 50
1478567264 calculateratio_1_ID0000016 JOB_TERMINATED 2912.0 condorpool - 48
1478567264 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1478567264 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 2912.0 condorpool - 48
1478567269 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 2912.0 condorpool - 48
1478567269 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478567279 calculateratio_7_ID0000022 JOB_TERMINATED 2910.0 condorpool - 46
1478567279 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1478567279 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 2910.0 condorpool - 46
1478567284 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 2910.0 condorpool - 46
1478567284 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478567284 calculateratio_6_ID0000021 JOB_TERMINATED 2909.0 condorpool - 45
1478567284 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1478567284 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 2909.0 condorpool - 45
1478567289 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 2909.0 condorpool - 45
1478567289 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478567324 calculateratio_0_ID0000015 JOB_TERMINATED 2916.0 condorpool - 52
1478567324 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1478567324 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 2916.0 condorpool - 52
1478567329 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 2916.0 condorpool - 52
1478567329 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478567349 calculateratio_2_ID0000017 JOB_TERMINATED 2915.0 condorpool - 51
