1478555709 INTERNAL *** MONITORD_STARTED ***
1478555707 INTERNAL *** DAGMAN_STARTED 2664.0 ***
1478557157 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 2711.0 condorpool - 47
1478557157 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 2709.0 condorpool - 45
1478557157 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478557162 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 2711.0 condorpool - 47
1478557162 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478557162 calculateratio_0_ID0000015 JOB_TERMINATED 2717.0 condorpool - 53
1478557162 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1478557162 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 2717.0 condorpool - 53
1478557167 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 2717.0 condorpool - 53
1478557167 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
1478557167 calculateratio_2_ID0000017 JOB_TERMINATED 2716.0 condorpool - 52
1478557167 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1478557167 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 2716.0 condorpool - 52
1478557172 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 2716.0 condorpool - 52
1478557172 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478557182 calculateratio_4_ID0000019 JOB_TERMINATED 2714.0 condorpool - 50
1478557182 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1478557182 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 2714.0 condorpool - 50
1478557187 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 2714.0 condorpool - 50
1478557187 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478557187 calculateratio_5_ID0000020 JOB_TERMINATED 2712.0 condorpool - 48
1478557187 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1478557187 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 2712.0 condorpool - 48
1478557192 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 2712.0 condorpool - 48
1478557192 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478557197 clean_up_local_level_7_0 SUBMIT 2718.0 local - 54
1478557202 clean_up_local_level_7_0 EXECUTE 2718.0 local - 54
1478557212 clean_up_local_level_7_0 JOB_TERMINATED 2718.0 local - 54
1478557212 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 54
1478557212 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2718.0 local - 54
1478557217 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2718.0 local - 54
1478557217 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 54
1478557222 calculateratio_3_ID0000018 JOB_TERMINATED 2715.0 condorpool - 51
1478557222 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1478557222 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 2715.0 condorpool - 51
1478557227 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 2715.0 condorpool - 51
1478557227 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478557233 clean_up_local_level_7_1 SUBMIT 2719.0 local - 55
1478557233 clean_up_local_level_7_1 EXECUTE 2719.0 local - 55
1478557233 averageratioevent_1_ID0000025 SUBMIT 2720.0 condorpool - 56
1478557233 averageratioevent_3_ID0000027 SUBMIT 2721.0 condorpool - 57
1478557233 averageratioevent_0_ID0000024 SUBMIT 2722.0 condorpool - 58
1478557233 averageratioevent_2_ID0000026 SUBMIT 2723.0 condorpool - 59
1478557238 averageratioevent_1_ID0000025 EXECUTE 2720.0 condorpool - 56
1478557248 averageratioevent_1_ID0000025 JOB_TERMINATED 2720.0 condorpool - 56
1478557248 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1478557248 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 2720.0 condorpool - 56
1478557248 averageratioevent_3_ID0000027 EXECUTE 2721.0 condorpool - 57
1478557253 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 2720.0 condorpool - 56
1478557253 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478557253 clean_up_local_level_7_1 JOB_TERMINATED 2719.0 local - 55
1478557253 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 55
1478557253 clean_up_local_level_7_1 POST_SCRIPT_STARTED 2719.0 local - 55
1478557253 averageratioevent_3_ID0000027 JOB_TERMINATED 2721.0 condorpool - 57
1478557253 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1478557253 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 2721.0 condorpool - 57
1478557253 averageratioevent_0_ID0000024 EXECUTE 2722.0 condorpool - 58
1478557253 averageratioevent_2_ID0000026 EXECUTE 2723.0 condorpool - 59
1478557258 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 2719.0 local - 55
1478557258 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 55
1478557258 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 2721.0 condorpool - 57
1478557258 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478557263 clean_up_local_level_8_0 SUBMIT 2724.0 local - 60
1478557268 clean_up_local_level_8_0 EXECUTE 2724.0 local - 60
1478557273 averageratioevent_0_ID0000024 JOB_TERMINATED 2722.0 condorpool - 58
1478557273 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1478557273 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 2722.0 condorpool - 58
1478557273 clean_up_local_level_8_0 JOB_TERMINATED 2724.0 local - 60
1478557273 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1478557273 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2724.0 local - 60
1478557278 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 2722.0 condorpool - 58
1478557278 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478557278 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2724.0 local - 60
1478557278 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1478557308 averageratioevent_2_ID0000026 JOB_TERMINATED 2723.0 condorpool - 59
1478557308 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1478557308 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 2723.0 condorpool - 59
1478557313 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 2723.0 condorpool - 59
1478557313 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1478557318 analysisevent_0_ID0000028 SUBMIT 2725.0 condorpool - 61
1478557318 clean_up_local_level_8_1 SUBMIT 2726.0 local - 62
1478557323 analysisevent_0_ID0000028 EXECUTE 2725.0 condorpool - 61
1478557323 analysisevent_0_ID0000028 JOB_TERMINATED 2725.0 condorpool - 61
1478557323 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1478557323 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 2725.0 condorpool - 61
1478557323 clean_up_local_level_8_1 EXECUTE 2726.0 local - 62
1478557328 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 2725.0 condorpool - 61
1478557328 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1478557333 clean_up_local_level_8_1 JOB_TERMINATED 2726.0 local - 62
1478557333 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1478557333 clean_up_local_level_8_1 POST_SCRIPT_STARTED 2726.0 local - 62
1478557333 terminate_0_ID0000029 SUBMIT 2727.0 condorpool - 63
1478557333 clean_up_local_level_9_0 SUBMIT 2728.0 local - 64
1478557338 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 2726.0 local - 62
1478557338 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1478557338 terminate_0_ID0000029 EXECUTE 2727.0 condorpool - 63
1478557338 terminate_0_ID0000029 JOB_TERMINATED 2727.0 condorpool - 63
1478557338 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1478557338 terminate_0_ID0000029 POST_SCRIPT_STARTED 2727.0 condorpool - 63
1478557343 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 2727.0 condorpool - 63
1478557343 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1478557343 clean_up_local_level_9_0 EXECUTE 2728.0 local - 64
1478557349 clean_up_local_level_9_0 JOB_TERMINATED 2728.0 local - 64
1478557349 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1478557349 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2728.0 local - 64
1478557349 clean_up_local_level_10_0 SUBMIT 2729.0 local - 65
1478557354 clean_up_local_level_10_0 EXECUTE 2729.0 local - 65
1478557354 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2728.0 local - 64
1478557354 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1478557354 clean_up_local_level_10_0 JOB_TERMINATED 2729.0 local - 65
1478557354 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1478557354 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2729.0 local - 65
1478557359 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2729.0 local - 65
1478557359 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1478557364 cleanup_example_workflow_0_local SUBMIT 2730.0 local - 66
1478557369 cleanup_example_workflow_0_local EXECUTE 2730.0 local - 66
1478557369 cleanup_example_workflow_0_local JOB_TERMINATED 2730.0 local - 66
1478557369 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1478557369 INTERNAL *** DAGMAN_FINISHED 0 ***
1478557371 INTERNAL *** MONITORD_FINISHED 0 ***
