1477369852 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 826.0 local - 18
1477369852 stage_in_remote_local_6_0 EXECUTE 831.0 local - 23
1477369852 stage_in_remote_local_3_0 EXECUTE 830.0 local - 22
1477369852 stage_in_remote_local_2_0 JOB_TERMINATED 828.0 local - 20
1477369852 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1477369852 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 828.0 local - 20
1477369852 stage_in_remote_local_4_0 JOB_TERMINATED 827.0 local - 19
1477369852 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1477369852 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 827.0 local - 19
1477369852 stage_in_remote_local_3_1 JOB_TERMINATED 829.0 local - 21
1477369852 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1477369852 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 829.0 local - 21
1477369852 stage_in_remote_local_6_0 JOB_TERMINATED 831.0 local - 23
1477369852 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1477369852 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 831.0 local - 23
1477369857 stage_in_remote_local_3_0 JOB_TERMINATED 830.0 local - 22
1477369857 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1477369857 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 830.0 local - 22
1477369857 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 831.0 local - 23
1477369857 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1477369857 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 826.0 local - 18
1477369857 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477369857 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 829.0 local - 21
1477369857 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1477369857 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 827.0 local - 19
1477369857 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1477369857 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 828.0 local - 20
1477369857 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1477369862 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 830.0 local - 22
1477369862 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1477369872 init_0_ID0000001 EXECUTE 832.0 condorpool - 24
1477369917 init_0_ID0000001 JOB_TERMINATED 832.0 condorpool - 24
1477369917 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1477369917 init_0_ID0000001 POST_SCRIPT_STARTED 832.0 condorpool - 24
1477369922 init_0_ID0000001 POST_SCRIPT_TERMINATED 832.0 condorpool - 24
1477369922 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477369927 clean_up_local_level_3_0 SUBMIT 833.0 local - 25
1477369927 generalinfo_0_ID0000002 SUBMIT 834.0 condorpool - 26
1477369932 clean_up_local_level_3_0 EXECUTE 833.0 local - 25
1477369932 generalinfo_0_ID0000002 EXECUTE 834.0 condorpool - 26
1477369932 clean_up_local_level_3_0 JOB_TERMINATED 833.0 local - 25
1477369932 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1477369932 clean_up_local_level_3_0 POST_SCRIPT_STARTED 833.0 local - 25
1477369937 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 833.0 local - 25
1477369937 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1477370182 generalinfo_0_ID0000002 JOB_TERMINATED 834.0 condorpool - 26
1477370182 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1477370182 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 834.0 condorpool - 26
1477370187 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 834.0 condorpool - 26
1477370187 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477370192 clean_up_local_level_4_0 SUBMIT 835.0 local - 27
1477370192 clean_up_local_level_4_0 EXECUTE 835.0 local - 27
1477370192 statscpumemory_0_ID0000003 SUBMIT 836.0 condorpool - 28
1477370192 medianmemory_0_ID0000005 SUBMIT 837.0 condorpool - 29
1477370192 mediancpu_0_ID0000004 SUBMIT 838.0 condorpool - 30
1477370197 statscpumemory_0_ID0000003 EXECUTE 836.0 condorpool - 28
1477370197 clean_up_local_level_4_0 JOB_TERMINATED 835.0 local - 27
1477370197 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477370197 clean_up_local_level_4_0 POST_SCRIPT_STARTED 835.0 local - 27
1477370202 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 835.0 local - 27
1477370202 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477370212 medianmemory_0_ID0000005 EXECUTE 837.0 condorpool - 29
1477370212 mediancpu_0_ID0000004 EXECUTE 838.0 condorpool - 30
1477370717 statscpumemory_0_ID0000003 JOB_TERMINATED 836.0 condorpool - 28
1477370717 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477370717 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 836.0 condorpool - 28
1477370722 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 836.0 condorpool - 28
1477370722 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477370727 medianmemory_0_ID0000005 JOB_TERMINATED 837.0 condorpool - 29
1477370727 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477370727 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 837.0 condorpool - 29
1477370732 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 837.0 condorpool - 29
1477370732 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477370738 clean_up_local_level_5_0 SUBMIT 839.0 local - 31
1477370743 clean_up_local_level_5_0 EXECUTE 839.0 local - 31
1477370748 clean_up_local_level_5_0 JOB_TERMINATED 839.0 local - 31
1477370748 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1477370748 clean_up_local_level_5_0 POST_SCRIPT_STARTED 839.0 local - 31
1477370753 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 839.0 local - 31
1477370753 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1477370753 mediancpu_0_ID0000004 JOB_TERMINATED 838.0 condorpool - 30
1477370753 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477370753 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 838.0 condorpool - 30
1477370758 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 838.0 condorpool - 30
1477370758 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477370763 taskevent_0_ID0000006 SUBMIT 840.0 condorpool - 32
1477370763 taskevent_1_ID0000007 SUBMIT 841.0 condorpool - 33
1477370763 taskevent_2_ID0000008 SUBMIT 842.0 condorpool - 34
1477370763 clean_up_local_level_5_1 SUBMIT 843.0 local - 35
1477370768 taskevent_0_ID0000006 EXECUTE 840.0 condorpool - 32
1477370773 clean_up_local_level_5_1 EXECUTE 843.0 local - 35
1477370773 clean_up_local_level_5_1 JOB_TERMINATED 843.0 local - 35
1477370773 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 35
1477370773 clean_up_local_level_5_1 POST_SCRIPT_STARTED 843.0 local - 35
1477370778 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 843.0 local - 35
1477370778 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 35
1477370788 taskevent_1_ID0000007 EXECUTE 841.0 condorpool - 33
1477370788 taskevent_2_ID0000008 EXECUTE 842.0 condorpool - 34
1477371008 taskevent_2_ID0000008 JOB_TERMINATED 842.0 condorpool - 34
1477371008 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 34
1477371008 taskevent_2_ID0000008 POST_SCRIPT_STARTED 842.0 condorpool - 34
1477371013 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 842.0 condorpool - 34
1477371013 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477371018 clean_up_local_level_6_1 SUBMIT 844.0 local - 36
1477371023 clean_up_local_level_6_1 EXECUTE 844.0 local - 36
1477371028 clean_up_local_level_6_1 JOB_TERMINATED 844.0 local - 36
1477371028 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477371028 clean_up_local_level_6_1 POST_SCRIPT_STARTED 844.0 local - 36
1477371033 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 844.0 local - 36
1477371033 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477371138 taskevent_1_ID0000007 JOB_TERMINATED 841.0 condorpool - 33
1477371138 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 33
1477371138 taskevent_1_ID0000007 POST_SCRIPT_STARTED 841.0 condorpool - 33
1477371143 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 841.0 condorpool - 33
1477371143 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477371343 taskevent_0_ID0000006 JOB_TERMINATED 840.0 condorpool - 32
1477371343 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 32
1477371343 taskevent_0_ID0000006 POST_SCRIPT_STARTED 840.0 condorpool - 32
1477371348 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 840.0 condorpool - 32
1477371348 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 32
1477371353 clean_up_local_level_6_0 SUBMIT 845.0 local - 37
1477371353 clean_up_local_level_6_0 EXECUTE 845.0 local - 37
1477371353 calculateratio_2_ID0000011 SUBMIT 846.0 condorpool - 38
1477371353 calculateratio_1_ID0000010 SUBMIT 847.0 condorpool - 39
1477371353 calculateratio_0_ID0000009 SUBMIT 848.0 condorpool - 40
1477371358 calculateratio_2_ID0000011 EXECUTE 846.0 condorpool - 38
1477371373 clean_up_local_level_6_0 JOB_TERMINATED 845.0 local - 37
1477371373 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477371373 clean_up_local_level_6_0 POST_SCRIPT_STARTED 845.0 local - 37
1477371378 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 845.0 local - 37
1477371378 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477371383 calculateratio_0_ID0000009 EXECUTE 848.0 condorpool - 40
1477371383 calculateratio_1_ID0000010 EXECUTE 847.0 condorpool - 39
1477371643 calculateratio_2_ID0000011 JOB_TERMINATED 846.0 condorpool - 38
1477371643 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477371643 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 846.0 condorpool - 38
1477371648 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 846.0 condorpool - 38
1477371648 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477371668 calculateratio_0_ID0000009 JOB_TERMINATED 848.0 condorpool - 40
1477371668 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477371668 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 848.0 condorpool - 40
1477371673 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 848.0 condorpool - 40
1477371673 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477371678 clean_up_local_level_7_1 SUBMIT 849.0 local - 41
1477371683 clean_up_local_level_7_1 EXECUTE 849.0 local - 41
1477371688 clean_up_local_level_7_1 JOB_TERMINATED 849.0 local - 41
1477371688 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477371688 clean_up_local_level_7_1 POST_SCRIPT_STARTED 849.0 local - 41
1477371693 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 849.0 local - 41
1477371693 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477371698 calculateratio_1_ID0000010 JOB_TERMINATED 847.0 condorpool - 39
1477371698 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477371698 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 847.0 condorpool - 39
1477371703 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 847.0 condorpool - 39
1477371703 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477371708 clean_up_local_level_7_0 SUBMIT 850.0 local - 42
1477371708 averageratioevent_1_ID0000013 SUBMIT 851.0 condorpool - 43
1477371708 clean_up_local_level_7_0 EXECUTE 850.0 local - 42
1477371708 averageratioevent_0_ID0000012 SUBMIT 852.0 condorpool - 44
1477371708 averageratioevent_2_ID0000014 SUBMIT 853.0 condorpool - 45
1477371713 averageratioevent_1_ID0000013 EXECUTE 851.0 condorpool - 43
1477371728 clean_up_local_level_7_0 JOB_TERMINATED 850.0 local - 42
1477371728 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477371728 clean_up_local_level_7_0 POST_SCRIPT_STARTED 850.0 local - 42
