1478407208 INTERNAL *** MONITORD_STARTED ***
1478407206 INTERNAL *** DAGMAN_STARTED 1007.0 ***
1478407252 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1021.0 local - 14
1478407252 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1478407252 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1019.0 local - 12
1478407252 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1478407252 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1024.0 local - 17
1478407252 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1478407252 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1020.0 local - 13
1478407252 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478407252 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1023.0 local - 16
1478407252 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1478407252 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1022.0 local - 15
1478407252 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478407252 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1026.0 local - 19
1478407252 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1478407252 stage_in_remote_local_3_0 JOB_TERMINATED 1025.0 local - 18
1478407252 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1478407252 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1025.0 local - 18
1478407257 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1025.0 local - 18
1478407257 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1478407267 init_0_ID0000001 EXECUTE 1027.0 condorpool - 20
1478407282 init_0_ID0000001 JOB_TERMINATED 1027.0 condorpool - 20
1478407282 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1478407282 init_0_ID0000001 POST_SCRIPT_STARTED 1027.0 condorpool - 20
1478407287 init_0_ID0000001 POST_SCRIPT_TERMINATED 1027.0 condorpool - 20
1478407287 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1478407293 clean_up_local_level_3_0 SUBMIT 1028.0 local - 21
1478407293 generalinfo_0_ID0000002 SUBMIT 1029.0 condorpool - 22
1478407298 clean_up_local_level_3_0 EXECUTE 1028.0 local - 21
1478407298 generalinfo_0_ID0000002 EXECUTE 1029.0 condorpool - 22
1478407298 clean_up_local_level_3_0 JOB_TERMINATED 1028.0 local - 21
1478407298 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478407298 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1028.0 local - 21
1478407303 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1028.0 local - 21
1478407303 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478407553 generalinfo_0_ID0000002 JOB_TERMINATED 1029.0 condorpool - 22
1478407553 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478407553 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1029.0 condorpool - 22
1478407558 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1029.0 condorpool - 22
1478407558 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478407564 clean_up_local_level_4_0 SUBMIT 1030.0 local - 23
1478407564 statscpumemory_0_ID0000003 SUBMIT 1031.0 condorpool - 24
1478407564 clean_up_local_level_4_0 EXECUTE 1030.0 local - 23
1478407564 medianmemory_0_ID0000005 SUBMIT 1032.0 condorpool - 25
1478407564 mediancpu_0_ID0000004 SUBMIT 1033.0 condorpool - 26
1478407569 statscpumemory_0_ID0000003 EXECUTE 1031.0 condorpool - 24
1478407569 clean_up_local_level_4_0 JOB_TERMINATED 1030.0 local - 23
1478407569 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478407569 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1030.0 local - 23
1478407574 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1030.0 local - 23
1478407574 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478407574 medianmemory_0_ID0000005 EXECUTE 1032.0 condorpool - 25
1478407574 mediancpu_0_ID0000004 EXECUTE 1033.0 condorpool - 26
1478408119 statscpumemory_0_ID0000003 JOB_TERMINATED 1031.0 condorpool - 24
1478408119 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478408119 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1031.0 condorpool - 24
1478408124 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1031.0 condorpool - 24
1478408124 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478408149 medianmemory_0_ID0000005 JOB_TERMINATED 1032.0 condorpool - 25
1478408149 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478408149 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1032.0 condorpool - 25
1478408154 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1032.0 condorpool - 25
1478408154 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478408154 mediancpu_0_ID0000004 JOB_TERMINATED 1033.0 condorpool - 26
1478408154 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478408154 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1033.0 condorpool - 26
1478408159 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1033.0 condorpool - 26
1478408159 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478408159 clean_up_local_level_5_0 SUBMIT 1034.0 local - 27
1478408164 clean_up_local_level_5_0 EXECUTE 1034.0 local - 27
1478408164 taskevent_0_ID0000006 SUBMIT 1035.0 condorpool - 28
1478408164 clean_up_local_level_5_1 SUBMIT 1036.0 local - 29
1478408169 taskevent_0_ID0000006 EXECUTE 1035.0 condorpool - 28
1478408169 clean_up_local_level_5_1 EXECUTE 1036.0 local - 29
1478408169 clean_up_local_level_5_0 JOB_TERMINATED 1034.0 local - 27
1478408169 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1478408169 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1034.0 local - 27
1478408169 clean_up_local_level_5_1 JOB_TERMINATED 1036.0 local - 29
1478408169 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478408169 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1036.0 local - 29
1478408174 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1034.0 local - 27
1478408174 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1478408174 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1036.0 local - 29
1478408174 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478409050 taskevent_0_ID0000006 JOB_TERMINATED 1035.0 condorpool - 28
1478409050 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1478409050 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1035.0 condorpool - 28
1478409055 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1035.0 condorpool - 28
1478409055 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478409060 clean_up_local_level_6_0 SUBMIT 1037.0 local - 30
1478409060 calculateratio_0_ID0000007 SUBMIT 1038.0 condorpool - 31
1478409060 clean_up_local_level_6_0 EXECUTE 1037.0 local - 30
1478409070 clean_up_local_level_6_0 JOB_TERMINATED 1037.0 local - 30
1478409070 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1478409070 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1037.0 local - 30
1478409075 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1037.0 local - 30
1478409075 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1478409085 calculateratio_0_ID0000007 EXECUTE 1038.0 condorpool - 31
1478410632 calculateratio_0_ID0000007 JOB_TERMINATED 1038.0 condorpool - 31
1478410632 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478410632 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1038.0 condorpool - 31
1478410637 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1038.0 condorpool - 31
1478410637 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478410642 clean_up_local_level_7_0 SUBMIT 1039.0 local - 32
1478410642 averageratioevent_0_ID0000008 SUBMIT 1040.0 condorpool - 33
1478410652 clean_up_local_level_7_0 EXECUTE 1039.0 local - 32
1478410657 clean_up_local_level_7_0 JOB_TERMINATED 1039.0 local - 32
1478410657 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478410657 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1039.0 local - 32
1478410662 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1039.0 local - 32
1478410662 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478410662 averageratioevent_0_ID0000008 EXECUTE 1040.0 condorpool - 33
1478410737 averageratioevent_0_ID0000008 JOB_TERMINATED 1040.0 condorpool - 33
1478410737 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478410737 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1040.0 condorpool - 33
1478410742 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1040.0 condorpool - 33
1478410742 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478410748 clean_up_local_level_8_0 SUBMIT 1041.0 local - 34
1478410748 analysisevent_0_ID0000009 SUBMIT 1042.0 condorpool - 35
1478410748 clean_up_local_level_8_0 EXECUTE 1041.0 local - 34
1478410753 analysisevent_0_ID0000009 EXECUTE 1042.0 condorpool - 35
1478410753 analysisevent_0_ID0000009 JOB_TERMINATED 1042.0 condorpool - 35
1478410753 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478410753 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1042.0 condorpool - 35
1478410753 clean_up_local_level_8_0 JOB_TERMINATED 1041.0 local - 34
1478410753 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478410753 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1041.0 local - 34
1478410758 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1042.0 condorpool - 35
1478410758 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478410758 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1041.0 local - 34
1478410758 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478410763 terminate_0_ID0000010 SUBMIT 1043.0 condorpool - 36
1478410763 clean_up_local_level_9_0 SUBMIT 1044.0 local - 37
1478410768 terminate_0_ID0000010 EXECUTE 1043.0 condorpool - 36
1478410768 terminate_0_ID0000010 JOB_TERMINATED 1043.0 condorpool - 36
1478410768 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478410768 terminate_0_ID0000010 POST_SCRIPT_STARTED 1043.0 condorpool - 36
1478410773 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1043.0 condorpool - 36
1478410773 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478410773 clean_up_local_level_9_0 EXECUTE 1044.0 local - 37
1478410778 clean_up_local_level_9_0 JOB_TERMINATED 1044.0 local - 37
1478410778 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478410778 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1044.0 local - 37
1478410778 clean_up_local_level_10_0 SUBMIT 1045.0 local - 38
1478410784 clean_up_local_level_10_0 EXECUTE 1045.0 local - 38
1478410784 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1044.0 local - 37
1478410784 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478410784 clean_up_local_level_10_0 JOB_TERMINATED 1045.0 local - 38
1478410784 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478410784 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1045.0 local - 38
1478410789 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1045.0 local - 38
1478410789 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478410794 cleanup_example_workflow_0_local SUBMIT 1046.0 local - 39
1478410799 cleanup_example_workflow_0_local EXECUTE 1046.0 local - 39
1478410799 cleanup_example_workflow_0_local JOB_TERMINATED 1046.0 local - 39
1478410799 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478410799 INTERNAL *** DAGMAN_FINISHED 0 ***
1478410801 INTERNAL *** MONITORD_FINISHED 0 ***
