1480214291 INTERNAL *** MONITORD_STARTED ***
1480214290 INTERNAL *** DAGMAN_STARTED 6930.0 ***
1480214338 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 6945.0 local - 15
1480214338 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1480214338 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 6951.0 local - 21
1480214338 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1480214338 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 6950.0 local - 20
1480214338 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1480214338 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 6947.0 local - 17
1480214338 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1480214338 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 6946.0 local - 16
1480214338 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1480214338 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 6949.0 local - 19
1480214338 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1480214338 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 6948.0 local - 18
1480214338 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1480214338 stage_in_remote_local_6_0 JOB_TERMINATED 6953.0 local - 23
1480214338 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1480214338 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 6953.0 local - 23
1480214338 stage_in_remote_local_3_0 JOB_TERMINATED 6952.0 local - 22
1480214338 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1480214338 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 6952.0 local - 22
1480214343 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 6953.0 local - 23
1480214343 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1480214343 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 6952.0 local - 22
1480214343 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1480214353 init_0_ID0000001 EXECUTE 6954.0 condorpool - 24
1480214774 init_0_ID0000001 JOB_TERMINATED 6954.0 condorpool - 24
1480214774 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1480214774 init_0_ID0000001 POST_SCRIPT_STARTED 6954.0 condorpool - 24
1480214779 init_0_ID0000001 POST_SCRIPT_TERMINATED 6954.0 condorpool - 24
1480214779 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1480214784 clean_up_local_level_3_0 SUBMIT 6955.0 local - 25
1480214784 clean_up_local_level_3_0 EXECUTE 6955.0 local - 25
1480214784 generalinfo_0_ID0000002 SUBMIT 6956.0 condorpool - 26
1480214789 generalinfo_0_ID0000002 EXECUTE 6956.0 condorpool - 26
1480214789 clean_up_local_level_3_0 JOB_TERMINATED 6955.0 local - 25
1480214789 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1480214789 clean_up_local_level_3_0 POST_SCRIPT_STARTED 6955.0 local - 25
1480214794 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 6955.0 local - 25
1480214794 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1480218508 generalinfo_0_ID0000002 JOB_TERMINATED 6956.0 condorpool - 26
1480218508 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1480218508 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 6956.0 condorpool - 26
1480218513 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 6956.0 condorpool - 26
1480218513 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1480218518 clean_up_local_level_4_0 SUBMIT 6957.0 local - 27
1480218518 statscpumemory_0_ID0000003 SUBMIT 6958.0 condorpool - 28
1480218518 clean_up_local_level_4_0 EXECUTE 6957.0 local - 27
1480218518 medianmemory_0_ID0000005 SUBMIT 6959.0 condorpool - 29
1480218518 mediancpu_0_ID0000004 SUBMIT 6960.0 condorpool - 30
1480218523 clean_up_local_level_4_0 JOB_TERMINATED 6957.0 local - 27
1480218523 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1480218523 clean_up_local_level_4_0 POST_SCRIPT_STARTED 6957.0 local - 27
1480218529 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 6957.0 local - 27
1480218529 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1480218539 statscpumemory_0_ID0000003 EXECUTE 6958.0 condorpool - 28
1480218539 medianmemory_0_ID0000005 EXECUTE 6959.0 condorpool - 29
1480218539 mediancpu_0_ID0000004 EXECUTE 6960.0 condorpool - 30
1480226441 statscpumemory_0_ID0000003 JOB_TERMINATED 6958.0 condorpool - 28
1480226441 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1480226441 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 6958.0 condorpool - 28
1480226446 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 6958.0 condorpool - 28
1480226446 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1480226591 medianmemory_0_ID0000005 JOB_TERMINATED 6959.0 condorpool - 29
1480226591 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1480226591 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 6959.0 condorpool - 29
1480226596 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 6959.0 condorpool - 29
1480226596 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480226601 clean_up_local_level_5_0 SUBMIT 6961.0 local - 31
1480226606 clean_up_local_level_5_0 EXECUTE 6961.0 local - 31
1480226611 clean_up_local_level_5_0 JOB_TERMINATED 6961.0 local - 31
1480226611 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1480226611 clean_up_local_level_5_0 POST_SCRIPT_STARTED 6961.0 local - 31
1480226616 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 6961.0 local - 31
1480226616 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1480226801 mediancpu_0_ID0000004 JOB_TERMINATED 6960.0 condorpool - 30
1480226801 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1480226801 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 6960.0 condorpool - 30
1480226806 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 6960.0 condorpool - 30
1480226806 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480226812 taskevent_6_ID0000012 SUBMIT 6962.0 condorpool - 32
1480226812 taskevent_0_ID0000006 SUBMIT 6963.0 condorpool - 33
1480226812 taskevent_3_ID0000009 SUBMIT 6964.0 condorpool - 34
1480226812 taskevent_1_ID0000007 SUBMIT 6965.0 condorpool - 35
1480226812 taskevent_5_ID0000011 SUBMIT 6966.0 condorpool - 36
1480226817 taskevent_6_ID0000012 EXECUTE 6962.0 condorpool - 32
1480226817 taskevent_6_ID0000012 JOB_TERMINATED 6962.0 condorpool - 32
1480226817 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 32
1480226817 taskevent_6_ID0000012 POST_SCRIPT_STARTED 6962.0 condorpool - 32
1480226817 taskevent_0_ID0000006 EXECUTE 6963.0 condorpool - 33
1480226817 taskevent_4_ID0000010 SUBMIT 6967.0 condorpool - 37
1480226817 taskevent_2_ID0000008 SUBMIT 6968.0 condorpool - 38
1480226817 taskevent_8_ID0000014 SUBMIT 6969.0 condorpool - 39
1480226817 taskevent_7_ID0000013 SUBMIT 6970.0 condorpool - 40
1480226817 clean_up_local_level_5_1 SUBMIT 6971.0 local - 41
1480226822 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 6962.0 condorpool - 32
1480226822 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 32
1480226822 clean_up_local_level_5_1 EXECUTE 6971.0 local - 41
1480226827 clean_up_local_level_5_1 JOB_TERMINATED 6971.0 local - 41
1480226827 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 41
1480226827 clean_up_local_level_5_1 POST_SCRIPT_STARTED 6971.0 local - 41
1480226832 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 6971.0 local - 41
1480226832 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 41
1480226832 taskevent_1_ID0000007 EXECUTE 6965.0 condorpool - 35
1480226832 taskevent_2_ID0000008 EXECUTE 6968.0 condorpool - 38
1480226832 taskevent_5_ID0000011 EXECUTE 6966.0 condorpool - 36
1480226832 taskevent_4_ID0000010 EXECUTE 6967.0 condorpool - 37
1480226832 taskevent_8_ID0000014 EXECUTE 6969.0 condorpool - 39
1480226832 taskevent_3_ID0000009 EXECUTE 6964.0 condorpool - 34
1480226832 taskevent_7_ID0000013 EXECUTE 6970.0 condorpool - 40
1480226837 taskevent_7_ID0000013 JOB_TERMINATED 6970.0 condorpool - 40
1480226837 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 40
1480226837 taskevent_7_ID0000013 POST_SCRIPT_STARTED 6970.0 condorpool - 40
1480226842 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 6970.0 condorpool - 40
1480226842 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480228034 taskevent_8_ID0000014 JOB_TERMINATED 6969.0 condorpool - 39
1480228034 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 39
1480228034 taskevent_8_ID0000014 POST_SCRIPT_STARTED 6969.0 condorpool - 39
1480228039 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 6969.0 condorpool - 39
1480228039 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480228269 taskevent_2_ID0000008 JOB_TERMINATED 6968.0 condorpool - 38
1480228269 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 38
1480228269 taskevent_2_ID0000008 POST_SCRIPT_STARTED 6968.0 condorpool - 38
1480228274 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 6968.0 condorpool - 38
1480228274 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480228509 taskevent_5_ID0000011 JOB_TERMINATED 6966.0 condorpool - 36
1480228509 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 36
1480228509 taskevent_5_ID0000011 POST_SCRIPT_STARTED 6966.0 condorpool - 36
1480228514 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 6966.0 condorpool - 36
1480228514 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480228854 taskevent_3_ID0000009 JOB_TERMINATED 6964.0 condorpool - 34
1480228854 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 34
1480228854 taskevent_3_ID0000009 POST_SCRIPT_STARTED 6964.0 condorpool - 34
1480228859 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 6964.0 condorpool - 34
1480228859 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480229064 taskevent_4_ID0000010 JOB_TERMINATED 6967.0 condorpool - 37
1480229064 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 37
1480229064 taskevent_4_ID0000010 POST_SCRIPT_STARTED 6967.0 condorpool - 37
1480229069 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 6967.0 condorpool - 37
1480229069 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480229074 clean_up_local_level_6_1 SUBMIT 6972.0 local - 42
1480229080 clean_up_local_level_6_1 EXECUTE 6972.0 local - 42
1480229095 clean_up_local_level_6_1 JOB_TERMINATED 6972.0 local - 42
1480229095 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1480229095 clean_up_local_level_6_1 POST_SCRIPT_STARTED 6972.0 local - 42
1480229100 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 6972.0 local - 42
1480229100 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1480231027 taskevent_0_ID0000006 JOB_TERMINATED 6963.0 condorpool - 33
1480231027 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1480231027 taskevent_0_ID0000006 POST_SCRIPT_STARTED 6963.0 condorpool - 33
1480231032 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 6963.0 condorpool - 33
1480231032 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1480231032 taskevent_1_ID0000007 JOB_TERMINATED 6965.0 condorpool - 35
1480231032 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 35
1480231032 taskevent_1_ID0000007 POST_SCRIPT_STARTED 6965.0 condorpool - 35
1480231037 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 6965.0 condorpool - 35
1480231037 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480231042 clean_up_local_level_6_0 SUBMIT 6973.0 local - 43
1480231042 calculateratio_8_ID0000023 SUBMIT 6974.0 condorpool - 44
1480231042 clean_up_local_level_6_0 EXECUTE 6973.0 local - 43
1480231042 calculateratio_6_ID0000021 SUBMIT 6975.0 condorpool - 45
1480231042 calculateratio_7_ID0000022 SUBMIT 6976.0 condorpool - 46
1480231042 calculateratio_5_ID0000020 SUBMIT 6977.0 condorpool - 47
1480231048 calculateratio_1_ID0000016 SUBMIT 6978.0 condorpool - 48
1480231048 calculateratio_4_ID0000019 SUBMIT 6979.0 condorpool - 49
1480231048 calculateratio_3_ID0000018 SUBMIT 6980.0 condorpool - 50
1480231048 calculateratio_2_ID0000017 SUBMIT 6981.0 condorpool - 51
1480231048 calculateratio_0_ID0000015 SUBMIT 6982.0 condorpool - 52
1480231058 clean_up_local_level_6_0 JOB_TERMINATED 6973.0 local - 43
1480231058 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1480231058 clean_up_local_level_6_0 POST_SCRIPT_STARTED 6973.0 local - 43
1480231063 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 6973.0 local - 43
1480231063 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1480231063 calculateratio_8_ID0000023 EXECUTE 6974.0 condorpool - 44
1480231063 calculateratio_7_ID0000022 EXECUTE 6976.0 condorpool - 46
1480231063 calculateratio_4_ID0000019 EXECUTE 6979.0 condorpool - 49
1480231063 calculateratio_2_ID0000017 EXECUTE 6981.0 condorpool - 51
1480231063 calculateratio_1_ID0000016 EXECUTE 6978.0 condorpool - 48
1480231063 calculateratio_0_ID0000015 EXECUTE 6982.0 condorpool - 52
1480231063 calculateratio_6_ID0000021 EXECUTE 6975.0 condorpool - 45
1480231063 calculateratio_3_ID0000018 EXECUTE 6980.0 condorpool - 50
1480231063 calculateratio_5_ID0000020 EXECUTE 6977.0 condorpool - 47
1480231068 calculateratio_7_ID0000022 JOB_TERMINATED 6976.0 condorpool - 46
1480231068 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1480231068 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 6976.0 condorpool - 46
1480231068 calculateratio_8_ID0000023 JOB_TERMINATED 6974.0 condorpool - 44
1480231068 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1480231068 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 6974.0 condorpool - 44
1480231068 calculateratio_4_ID0000019 JOB_TERMINATED 6979.0 condorpool - 49
1480231068 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1480231068 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 6979.0 condorpool - 49
1480231068 calculateratio_2_ID0000017 JOB_TERMINATED 6981.0 condorpool - 51
1480231068 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1480231068 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 6981.0 condorpool - 51
1480231068 calculateratio_1_ID0000016 JOB_TERMINATED 6978.0 condorpool - 48
1480231068 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1480231068 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 6978.0 condorpool - 48
1480231068 calculateratio_6_ID0000021 JOB_TERMINATED 6975.0 condorpool - 45
1480231068 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1480231068 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 6975.0 condorpool - 45
1480231068 calculateratio_0_ID0000015 JOB_TERMINATED 6982.0 condorpool - 52
1480231068 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1480231068 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 6982.0 condorpool - 52
1480231068 calculateratio_3_ID0000018 JOB_TERMINATED 6980.0 condorpool - 50
